mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	26850	1	1.7767160192576312	0.9155555555555556	0.043333333333333335	0.05555555555555555	0.0	0.08444444444444445	0.028888888888888888	0.014444444444444444	0.04111111111111111	1.7948375366830707	1.8169934238806789	2.7422272311263156	0.0	0.0	0.0	0.0	1.0	0.0	0.1	0.4	0.5	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0.0	0	0	0	0	5	10	4	3	0	1.7484714	-7.1107492
0	27150	1	1.6351808110738848	0.8344444444444444	0.005555555555555556	0.03666666666666667	0.0	0.16555555555555557	0.0011111111111111111	0.0044444444444444444	0.03222222222222222	1.6885849665074937	1.782040557827177	2.735333298418462	0.0	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	9	11	1	2	0	6.456389	-8.330047
0	27450	1	1.4758282738845654	0.8155555555555556	0.0	0.015555555555555555	0.0	0.18333333333333332	0.0	0.0	0.015555555555555555	1.4942773346342022	0.0	0.7269158992008661	0.0	0.0	0.0	0.0	1.0	0.0	0.07692307692307693	0.0	0.9230769230769231	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	13	0	1	0	18.662388	-13.465219
0	27750	1	1.4790097937489544	0.6855555555555556	0.0	0.07777777777777778	0.0	0.27111111111111114	0.0	0.0	0.07777777777777778	1.5020499826935518	0.0	1.1770763162704543	0.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.1	0.0	0.9	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	10	0	2	0	13.985944	-17.113102
0	28050	1	1.6064726121161217	0.6422222222222222	0.01	0.08888888888888889	0.0	0.30333333333333334	0.01	0.0	0.08888888888888889	1.6202580485882203	1.7727294096635546	1.2814317727276667	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	12	11	1	3	0	10.367365	-4.7201185
0	28350	1	1.642678382102205	0.6122222222222222	0.01	0.1111111111111111	0.0	0.3088888888888889	0.01	0.0	0.1111111111111111	1.7080857481683107	1.7727294096635546	1.2995422364223932	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	9	7	1	3	0	4.834358	-6.3326545
0	28650	1	1.6761587147594017	0.7222222222222222	0.01	0.04888888888888889	0.0	0.2411111111111111	0.01	0.0	0.04888888888888889	1.7160528556620298	1.7727294096635546	1.3298231035066346	0.0	0.0	0.1	0.0	0.9	0.0	0.1	0.1	0.8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	10	10	1	2	0	6.8927774	-9.698193
0	28950	1	1.6796431818736128	0.7744444444444445	0.0	0.03777777777777778	0.0	0.2	0.0	0.0	0.03777777777777778	1.708276805743905	0.0	1.1266878072583757	0.0	0.0	0.0	0.0	1.0	0.0	0.1	0.0	0.9	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	10	0	1	0	11.314002	-19.246017
0	29250	1	1.9293205722543016	0.7455555555555555	0.0	0.0	0.0	0.2544444444444444	0.0	0.0	0.0	1.9633514978933095	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	19.427698	-15.2571125
0	29550	1	2.0659806851237725	0.8033333333333333	0.0	0.0	0.0	0.19666666666666666	0.0	0.0	0.0	2.108650445142482	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.9102855	-23.222212
0	29850	1	2.1275019848961465	0.7566666666666667	0.0	0.0	0.0	0.24333333333333335	0.0	0.0	0.0	2.21541754334512	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	-1.9740292	-27.378233
0	30150	1	2.1057697894287055	0.7855555555555556	0.0	0.0	0.0	0.21444444444444444	0.0	0.0	0.0	2.1621733837923545	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	4.264217	-26.082705
0	30450	1	2.149463824418509	0.7622222222222222	0.0	0.0	0.0	0.23777777777777778	0.0	0.0	0.0	2.226245228791746	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	13.426347	-20.668629
0	30750	1	2.2586801600329593	0.8744444444444445	0.0	0.0	0.0	0.12555555555555556	0.0	0.0	0.0	2.2899102514359657	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	9.912526	-22.127184
0	31050	1	2.4515907164178894	0.97	0.0	0.0	0.0	0.03	0.0	0.0	0.0	2.472028975963943	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-10.175423	-27.214478
0	31350	1	2.3589893413856347	0.9533333333333334	0.0	0.0	0.0	0.04666666666666667	0.0	0.0	0.0	2.3854465920217547	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.395448	-26.425112
0	31650	1	2.2952994340605746	0.94	0.0	0.0	0.0	0.06	0.0	0.0	0.0	2.3497995427218306	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.358717	-26.377552
0	31950	1	2.0922099861963854	0.94	0.0	0.0	0.0	0.06	0.0	0.0	0.0	2.1322037057244847	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.190706	-26.141916
0	32250	1	2.1146296626931695	0.9333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	2.147148513181937	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-15.483278	-24.630642
0	32550	1	2.137900376614747	0.9533333333333334	0.005555555555555556	0.0	0.0	0.04666666666666667	0.005555555555555556	0.0	0.0	2.141249851183143	3.472151805845536	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.905733	-11.231577
0	32850	1	2.271718407737501	0.9533333333333334	0.005555555555555556	0.0	0.0	0.04666666666666667	0.005555555555555556	0.0	0.0	2.281946379232767	3.472151805845536	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.879079	-11.169234
