mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	6450	1	1.6529857112521762	0.5688888888888889	0.0	0.11	0.0	0.4311111111111111	0.0	0.0	0.11	1.9421369440564982	0.0	1.7683781922652475	0.0	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	4	9	0	4	0	0.47006336	-3.8469768
0	6750	1	1.739826086654772	0.7911111111111111	0.008888888888888889	0.14333333333333334	0.0	0.2088888888888889	0.006666666666666667	0.0022222222222222222	0.1411111111111111	1.8328512906318808	1.008580977093372	1.609792662710285	0.0	0.0	0.0	0.0	1.0	0.0	0.7	0.0	0.3	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0	0	0	0	4	10	1	7	0	1.9252564	-1.7511871
0	7050	1	1.556277025745922	0.7344444444444445	0.008888888888888889	0.14333333333333334	0.0	0.26555555555555554	0.006666666666666667	0.0022222222222222222	0.1411111111111111	1.6817932148357018	1.008580977093372	1.6097926627102848	0.0	0.0	0.0	0.0	1.0	0.0	0.4117647058823529	0.0	0.5882352941176471	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0	0	0	0	9	17	1	7	0	6.935118	0.15118182
0	7350	1	1.2734795285657305	0.5366666666666666	0.014444444444444444	0.03888888888888889	0.0	0.4533333333333333	0.011111111111111112	0.0033333333333333335	0.035555555555555556	1.4436051633882945	1.2787794863489168	1.14588466347459	0.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.13333333333333333	0.0	0.8666666666666667	0.0	0.5	0.5	0.0	0.0	0.25	0.5	0.25	0	0	0	0	14	15	2	4	0	12.740896	-2.9357226
0	7650	1	1.4991540415022553	0.36666666666666664	0.1511111111111111	0.08555555555555555	0.0	0.4577777777777778	0.09777777777777778	0.05333333333333334	0.03222222222222222	1.5631649459793815	2.5242813591562085	2.209493448296987	0.0	0.0	0.0625	0.1875	0.75	0.0	0.0	0.0	1.0	0.0	0.6	0.0	0.4	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	16	13	5	3	0	14.014392	-5.1764126
0	7950	2	1.9550615635015773	0.23444444444444446	0.4311111111111111	0.18888888888888888	0.0	0.2733333333333333	0.3111111111111111	0.12	0.06888888888888889	1.8453838211026234	2.4648509534037935	2.4742449369884345	0.0	0.0	0.1111111111111111	0.3333333333333333	0.5555555555555556	0.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.0	0.42857142857142855	0.0	0.8	0.0	0.2	0	0	0	0	9	5	7	5	0	-6.646636	5.705691
0	8250	4	3.8053831752936347	0.09888888888888889	0.48444444444444446	0.18333333333333332	0.04	0.32	0.3655555555555556	0.11888888888888889	0.06444444444444444	2.4476134989193308	2.493976903514361	2.49044116514744	45.016363390836496	0.0	0.2	0.6	0.2	0.0	0.0	0.0	1.0	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5	2	7	4	1	13.807363	21.055996
0	8550	4	3.4980599604512728	0.01888888888888889	0.47555555555555556	0.16111111111111112	0.04	0.3711111111111111	0.4088888888888889	0.06666666666666667	0.09444444444444444	1.3437436363607516	2.183001475955126	2.225112774956664	45.016363390836496	0.0	0.2222222222222222	0.6666666666666666	0.1111111111111111	0	0	0	0	0.1111111111111111	0.1111111111111111	0.0	0.7777777777777778	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	9	0	9	4	1	14.5012245	16.308697
0	8850	4	2.872087745827392	0.1	0.19555555555555557	0.057777777777777775	0.04	0.6066666666666667	0.19555555555555557	0.0	0.057777777777777775	0.7676055556172415	1.7984855594677152	1.3868048539643558	45.016363390836496	0.0	0.2	0.6	0.2	0.0	0.0	0.0	1.0	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	10	2	7	2	1	14.789922	17.784119
0	10650	2	1.1703259658679317	0.08222222222222222	0.22111111111111112	0.005555555555555556	0.0	0.6966666666666667	0.21555555555555556	0.005555555555555556	0.0	0.8764033189712502	2.8726542019559673	1.9753019561768317	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0	0	0	0	6	4	2	1	0	-9.457625	-1.2348857
0	10950	2	1.9270250956169104	0.19444444444444445	0.4677777777777778	0.06333333333333334	0.0	0.41	0.43	0.03777777777777778	0.025555555555555557	2.249661545106982	3.0003983925341515	2.251054918857548	0.0	0.0	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.0	0.2	0.2	0.6	0.0	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.0	0.75	0.0	0.25	0	0	0	0	7	5	7	4	0	-7.763079	5.106335
0	11250	2	3.3726805860151985	0.22666666666666666	0.7022222222222222	0.06333333333333334	0.017777777777777778	0.18666666666666668	0.6644444444444444	0.03777777777777778	0.025555555555555557	2.6419249377199834	2.943192303154069	2.2510549188575477	45.30277607255414	0.0	0.125	0.625	0.25	0.0	0.25	0.75	0.0	0.1	0.2	0.2	0.5	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	8	4	10	4	1	14.941488	15.915642
0	11550	2	3.274442137335454	0.32555555555555554	0.5866666666666667	0.10777777777777778	0.017777777777777778	0.21222222222222223	0.5044444444444445	0.08222222222222222	0.025555555555555557	2.093236620564078	3.2522611680169415	3.3741387128068343	45.30277607255414	0.0	0.09090909090909091	0.36363636363636365	0.5454545454545454	0.0	0.1111111111111111	0.4444444444444444	0.4444444444444444	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.45454545454545453	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	11	9	11	4	1	16.98804	18.23697
0	11850	3	3.3743898867764064	0.18444444444444444	0.64	0.21666666666666667	0.017777777777777778	0.2222222222222222	0.4288888888888889	0.2111111111111111	0.005555555555555556	1.5434529716459156	3.367271164971405	3.455922030687473	45.30277607255414	0.0	0.0	0.4	0.6	0.0	0.0	0.42857142857142855	0.5714285714285714	0.07692307692307693	0.5384615384615384	0.07692307692307693	0.3076923076923077	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	7	13	6	1	11.0443325	11.491876
0	12150	4	5.206471619538814	0.13555555555555557	0.6044444444444445	0.24444444444444444	0.07333333333333333	0.2011111111111111	0.3655555555555556	0.2388888888888889	0.005555555555555556	1.0620809694006763	3.4585962486354638	3.3541186485819776	36.549855654510914	0.2	0.0	0.2	0.6	0.0	0.0	0.3333333333333333	0.6666666666666666	0.15384615384615385	0.5384615384615384	0.07692307692307693	0.23076923076923078	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	10	6	13	7	4	3.3445706	18.1542
0	12450	4	4.847879793824971	0.051111111111111114	0.4988888888888889	0.19444444444444445	0.07333333333333333	0.38222222222222224	0.31	0.18888888888888888	0.005555555555555556	1.6808900956148964	3.267157377460882	3.036968597077107	36.549855654510914	0.2857142857142857	0.0	0.14285714285714285	0.5714285714285714	0.0	0.0	0.25	0.75	0.2	0.6	0.0	0.2	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	7	4	10	6	4	4.52672	21.617805
0	12750	4	4.320395045710019	0.051111111111111114	0.33555555555555555	0.027777777777777776	0.07444444444444444	0.55	0.30777777777777776	0.027777777777777776	0.0	1.6808900956148964	2.683780085608671	2.730648752574754	36.549855654510914	0.2222222222222222	0.0	0.3333333333333333	0.4444444444444444	0.0	0.0	0.25	0.75	0.5	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	9	4	6	1	4	6.7291536	23.201855
0	13050	2	2.4809421201988804	0.01888888888888889	0.21555555555555556	0.0	0.03666666666666667	0.7288888888888889	0.21555555555555556	0.0	0.0	1.0030679631263704	1.9880952761813633	0.0	39.175969041762194	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.0	1.0	7	3	4	0	1	10.920084	24.841003
0	13350	2	2.3479390286186894	0.11555555555555555	0.21555555555555556	0.0	0.03666666666666667	0.6322222222222222	0.21555555555555556	0.0	0.0	0.4560476857004077	1.9880952761813635	0.0	39.175969041762194	0.0	0.0	0.36363636363636365	0.6363636363636364	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.0	1.0	11	6	4	0	1	9.531313	23.55664
0	19050	4	3.7850792983340926	0.05333333333333334	0.0	0.0	0.07888888888888888	0.8777777777777778	0.0	0.0	0.0	1.1973673885151983	0.0	0.0	39.82028493271205	0.6	0.0	0.0	0.4	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	10	4	0	0	6	10.821038	25.169815
0	19350	4	4.180685183199401	0.05333333333333334	0.09111111111111111	0.005555555555555556	0.07888888888888888	0.7811111111111111	0.09111111111111111	0.0	0.005555555555555556	1.1973673885151985	3.2828721788858126	0.7197835693661349	39.82028493271205	0.46153846153846156	0.07692307692307693	0.15384615384615385	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	13	4	2	1	6	9.769891	22.926212
0	19650	4	4.679342418909965	0.05333333333333334	0.20333333333333334	0.005555555555555556	0.07888888888888888	0.6688888888888889	0.20333333333333334	0.0	0.005555555555555556	1.1973673885151983	3.1018302920355647	0.7197835693661349	39.82028493271205	0.375	0.0625	0.3125	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	16	4	4	1	6	10.309595	17.167559
0	19950	2	1.1918440132383081	0.14222222222222222	0.20444444444444446	0.005555555555555556	0.0	0.6477777777777778	0.20444444444444446	0.0	0.005555555555555556	0.16845628071413543	3.1048169895267446	0.7197835693661349	0.0	0.0	0.08333333333333333	0.4166666666666667	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	12	5	5	1	0	-3.5570025	5.8616652
0	20550	4	2.493542433371005	0.2722222222222222	0.14888888888888888	0.0	0.043333333333333335	0.5622222222222222	0.14888888888888888	0.0	0.0	0.9161948013537647	2.331989698286043	0.0	37.95111653296515	0.13333333333333333	0.0	0.2	0.6666666666666666	0.08333333333333333	0.0	0.08333333333333333	0.8333333333333334	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.5	0.5	15	12	4	0	4	8.584649	23.609404
0	20850	4	2.7010924394875766	0.13666666666666666	0.19	0.0	0.043333333333333335	0.6566666666666666	0.19	0.0	0.0	1.7536409225965772	2.4131771481380437	0.0	37.95111653296515	0.2	0.0	0.3	0.5	0.125	0.0	0.125	0.75	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.5	0.5	10	8	4	0	4	9.093888	23.85767
0	21150	4	2.9105928446354015	0.06333333333333334	0.18555555555555556	0.0	0.043333333333333335	0.7344444444444445	0.18555555555555556	0.0	0.0	3.9095646532942685	2.4389012981673055	0.0	37.95111653296515	0.2857142857142857	0.0	0.2857142857142857	0.42857142857142855	0.2	0.0	0.2	0.6	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.5	0.5	7	5	4	0	4	9.587411	25.132393
0	21450	2	2.8576019041010596	0.006666666666666667	0.26	0.014444444444444444	0.034444444444444444	0.6988888888888889	0.24555555555555555	0.014444444444444444	0.0	1.2108787823031542	3.4751765084106414	3.7128382723180504	36.89890863505403	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3	1	2	1	1	8.985256	26.826597
0	21750	2	3.870436218746253	0.0	0.4766666666666667	0.058888888888888886	0.034444444444444444	0.4888888888888889	0.4177777777777778	0.058888888888888886	0.0	0.0	4.255085825165775	6.073301396778759	36.89890863505403	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5	0	5	2	1	7.2030816	26.221842
0	22050	4	5.350325042262607	0.02666666666666667	0.5488888888888889	0.058888888888888886	0.07	0.35444444444444445	0.49	0.058888888888888886	0.0	2.7902418457625653	4.04765282058311	6.073301396778759	31.977348379568493	0.3333333333333333	0.0	0.5555555555555556	0.1111111111111111	0.0	0.0	0.0	1.0	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	1	7	2	4	3.1488779	23.684755
0	22350	2	3.4227677648872357	0.06777777777777778	0.33111111111111113	0.044444444444444446	0.035555555555555556	0.5655555555555556	0.2866666666666667	0.044444444444444446	0.0	1.930308900064106	4.318476535170997	6.756593353859492	26.487915786911554	0.2	0.0	0.4	0.4	0.0	0.0	0.0	1.0	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	4	6	1	3	0.7802688	25.54592
0	23250	2	1.6490695427826934	0.10222222222222223	0.20666666666666667	0.03111111111111111	0.0	0.6911111111111111	0.17555555555555555	0.03111111111111111	0.0	1.2945266788703036	3.4911358991011734	4.084796010974244	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	6	5	2	1	0	-8.973079	-0.866811
0	23550	4	3.8979351898583454	0.11222222222222222	0.4622222222222222	0.03888888888888889	0.052222222222222225	0.42777777777777776	0.42333333333333334	0.03888888888888889	0.0	1.952180635128884	3.116152138278151	3.9850233703080113	31.390032414838373	0.125	0.0	0.375	0.5	0.0	0.0	0.0	1.0	0.4	0.4	0.0	0.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	5	5	2	2	3.505051	25.36782
0	23850	4	4.027738190485296	0.2511111111111111	0.49333333333333335	0.03888888888888889	0.057777777777777775	0.2688888888888889	0.45444444444444443	0.03888888888888889	0.0	1.57216863471626	3.0450492035172285	3.9850233703080113	30.23258964457916	0.125	0.0	0.5	0.375	0.0	0.0	0.25	0.75	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	4	7	2	3	2.4365275	24.884003
0	24150	4	3.717181640922297	0.43666666666666665	0.3788888888888889	0.0077777777777777776	0.057777777777777775	0.24888888888888888	0.3711111111111111	0.0077777777777777776	0.0	1.581937062024181	2.793076317538152	4.219679531198525	30.23258964457916	0.1111111111111111	0.0	0.4444444444444444	0.4444444444444444	0.0	0.0	0.2	0.8	0.4	0.0	0.2	0.4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	5	5	1	3	2.7841535	25.65826
0	24450	2	2.171393338161922	0.42444444444444446	0.3333333333333333	0.06333333333333334	0.005555555555555556	0.33666666666666667	0.27	0.06333333333333334	0.0	1.629906994503755	3.2454285179528686	3.809585597172257	20.333432713640484	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.2	0.8	0.0	0.5	0.125	0.375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	5	8	4	1	-1.2582009	25.934666
0	24750	2	3.2874664032467646	0.37555555555555553	0.32	0.06333333333333334	0.03222222222222222	0.3622222222222222	0.25666666666666665	0.06333333333333334	0.0	2.007883022176197	3.4353766389664644	3.809585597172257	38.35053917546613	0.0	0.0	0.375	0.625	0.2857142857142857	0.0	0.0	0.7142857142857143	0.14285714285714285	0.5714285714285714	0.0	0.2857142857142857	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	8	7	7	4	3	8.09711	21.985296
0	25050	2	3.0073638602134336	0.39666666666666667	0.22777777777777777	0.06333333333333334	0.03222222222222222	0.38222222222222224	0.16444444444444445	0.06333333333333334	0.0	1.6304130056534978	3.5983237905708947	3.809585597172257	38.35053917546613	0.0	0.0	0.2857142857142857	0.7142857142857143	0.2857142857142857	0.0	0.0	0.7142857142857143	0.14285714285714285	0.5714285714285714	0.0	0.2857142857142857	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	7	7	7	4	3	8.201359	22.075367
0	25350	1	2.4209600593883014	0.59	0.017777777777777778	0.0	0.03222222222222222	0.36666666666666664	0.017777777777777778	0.0	0.0	1.4043606979083576	4.681270223004783	0.0	38.35053917546613	0.0	0.0	0.125	0.875	0.2222222222222222	0.0	0.0	0.7777777777777778	1.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	8	9	1	0	3	9.544502	24.536781
0	25650	1	1.3085365691730315	0.5844444444444444	0.043333333333333335	0.0	0.0	0.37222222222222223	0.043333333333333335	0.0	0.0	1.2717820262465849	2.231712071223278	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	7.1333985	-15.274445
0	25950	1	2.5635940087301767	0.38555555555555554	0.17444444444444446	0.0	0.025555555555555557	0.41444444444444445	0.17444444444444446	0.0	0.0	1.4677213458967664	3.5382604711235848	0.0	31.919416406424848	0.09090909090909091	0.0	0.2727272727272727	0.6363636363636364	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	8	2	0	1	7.4640884	24.389812
0	26250	2	3.311524763419303	0.16	0.46111111111111114	0.08555555555555555	0.025555555555555557	0.35333333333333333	0.37555555555555553	0.08555555555555555	0.0	1.6096893337331293	3.625123227345834	4.889466502821157	31.919416406424848	0.1	0.0	0.4	0.5	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	6	5	2	1	3.8583665	25.023474
0	26550	2	3.5694816649763297	0.021111111111111112	0.6833333333333333	0.1111111111111111	0.025555555555555557	0.26666666666666666	0.5755555555555556	0.10777777777777778	0.0033333333333333335	1.9365350354952018	3.2299978019328917	4.435309664163379	31.91941640642485	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	7	1	9	5	1	2.712285	23.406338
0	26850	2	2.785792092064812	0.04	0.6277777777777778	0.1111111111111111	0.0022222222222222222	0.32666666666666666	0.52	0.10777777777777778	0.0033333333333333335	2.5851297621938265	2.9701731962204887	4.435309664163379	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.1	0.5	0.0	0.4	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	7	1	10	5	1	-13.97706	13.285383
0	27150	2	2.8682759631914014	0.07111111111111111	0.5544444444444444	0.08	0.0022222222222222222	0.3322222222222222	0.5222222222222223	0.03222222222222222	0.04777777777777778	2.512537730001505	3.1532192341907956	3.164499751079089	0.0	0.0	0.0	0.7	0.3	0.0	0.0	0.0	1.0	0.1111111111111111	0.4444444444444444	0.0	0.4444444444444444	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	10	3	9	4	1	-10.507793	12.687162
0	27450	2	3.657818474978916	0.10444444444444445	0.4	0.05444444444444444	0.02666666666666667	0.45444444444444443	0.39	0.01	0.044444444444444446	3.0957989556484145	3.4031383875014836	3.4102376383042983	49.01334516601729	0.09090909090909091	0.0	0.6363636363636364	0.2727272727272727	0.0	0.0	0.25	0.75	0.125	0.125	0.125	0.625	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	11	4	8	1	2	17.03366	14.042366
0	27750	2	4.0659839509612	0.07222222222222222	0.6466666666666666	0.10222222222222223	0.024444444444444446	0.24222222222222223	0.5888888888888889	0.057777777777777775	0.044444444444444446	3.338629923828819	3.6676862963841628	3.2661360121801746	49.01334516601729	0.125	0.0	0.5	0.375	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.4444444444444444	0.1111111111111111	0.4444444444444444	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	8	3	9	4	1	17.097473	13.967925
0	28050	2	3.7454184131696957	0.07888888888888888	0.5888888888888889	0.10222222222222223	0.024444444444444446	0.34555555555555556	0.4866666666666667	0.10222222222222223	0.0	3.8713470239147982	3.4311908226753274	3.478817935872785	49.01334516601729	0.16666666666666666	0.0	0.5	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.5	0.1	0.4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	3	10	5	1	11.965289	9.430523
0	28350	2	3.582970675219486	0.06222222222222222	0.6633333333333333	0.1811111111111111	0.0077777777777777776	0.2822222222222222	0.4822222222222222	0.1811111111111111	0.0	2.9948061971377737	3.5821772756176378	3.538480773300676	68.7910565024641	0.14285714285714285	0.0	0.2857142857142857	0.5714285714285714	0.0	0.0	0.25	0.75	0.0	0.6363636363636364	0.0	0.36363636363636365	0.0	1.0	0.0	0.0	0	0	0	0	7	4	11	7	0	25.652552	7.0861673
0	28650	4	4.272409527813568	0.21222222222222223	0.3411111111111111	0.13333333333333333	0.04666666666666667	0.41555555555555557	0.20777777777777778	0.13333333333333333	0.0	2.525370757866573	3.492806051103209	3.6889230285622143	39.3375232410709	0.16666666666666666	0.0	0.16666666666666666	0.6666666666666666	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.5714285714285714	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	12	9	7	4	2	8.362136	21.933296
0	28950	4	4.130311470223418	0.43333333333333335	0.19333333333333333	0.07888888888888888	0.04666666666666667	0.32666666666666666	0.11444444444444445	0.07888888888888888	0.0	2.3497449238655155	3.1804508044887116	3.611500962391527	39.3375232410709	0.14285714285714285	0.0	0.14285714285714285	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	14	11	5	2	2	8.668216	23.005236
0	29250	1	3.2106949507098945	0.59	0.0077777777777777776	0.0	0.03888888888888889	0.36333333333333334	0.0077777777777777776	0.0	0.0	2.2101510778952846	1.347144724528396	0.0	33.323817416874725	0.07142857142857142	0.0	0.07142857142857142	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.5	0.5	14	13	1	0	2	8.265356	23.988495
0	29550	1	1.7651563073918932	0.5566666666666666	0.0077777777777777776	0.012222222222222223	0.0	0.43555555555555553	0.0077777777777777776	0.0	0.012222222222222223	2.0337720628562654	1.347144724528396	1.5881878554817135	0.0	0.0	0.0	0.1	0.9	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	10	11	1	1	0	12.199091	-14.79813
0	29850	1	1.363280703241645	0.3988888888888889	0.0	0.012222222222222223	0.0	0.6011111111111112	0.0	0.0	0.012222222222222223	1.5910975511672105	0.0	1.5881878554817135	0.0	0.0	0.0	0.0	1.0	0.0	0.08333333333333333	0.0	0.9166666666666666	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	11	12	0	1	0	15.580694	-16.040916
