mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3450	1	1.8250244016305255	0.7666666666666667	0.0077777777777777776	0.0	0.0	0.23333333333333334	0.0077777777777777776	0.0	0.0	1.9198427418113662	1.7485516180035678	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.5850914	-15.007187
0	3750	1	1.7181478206578917	0.8288888888888889	0.014444444444444444	0.0	0.0	0.16555555555555557	0.014444444444444444	0.0	0.0	1.7590546185189329	1.4061472052139672	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	8	9	2	0	0	4.9322834	-13.926296
0	4050	1	1.629287690389537	0.8555555555555555	0.014444444444444444	0.0	0.0	0.1388888888888889	0.014444444444444444	0.0	0.0	1.6420273117832755	1.4061472052139672	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	8	8	2	0	0	3.9765308	-14.928797
0	4350	1	1.690564741666342	0.9266666666666666	0.006666666666666667	0.0	0.0	0.06777777777777778	0.006666666666666667	0.0	0.0	1.7145315953677058	0.9781416892269663	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	6	1	0	0	-2.295009	-17.174334
0	4650	1	1.729393646031849	0.9466666666666667	0.017777777777777778	0.0	0.0	0.04555555555555556	0.017777777777777778	0.0	0.0	1.7435151028224263	1.4096861804264424	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.630995	-13.146674
0	4950	1	1.7344355213801272	0.9277777777777778	0.017777777777777778	0.0	0.0	0.06444444444444444	0.017777777777777778	0.0	0.0	1.752199673556483	1.4096861804264422	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-8.972748	-13.973114
0	5250	1	1.6889755284814236	0.9488888888888889	0.017777777777777778	0.0	0.0	0.043333333333333335	0.017777777777777778	0.0	0.0	1.6992670001910308	1.4096861804264424	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.646287	-13.177958
0	5550	1	1.7163325615239717	0.9811111111111112	0.0	0.0	0.0	0.01888888888888889	0.0	0.0	0.0	1.7187479802514904	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.771349	-22.74312
0	5850	1	1.7893430332109008	1.0	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.0	0.0	1.7893430332109008	1.2429154121679038	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16.094301	-11.1557
0	6150	1	1.7323101500602944	0.9933333333333333	0.03222222222222222	0.0	0.0	0.006666666666666667	0.03222222222222222	0.0	0.0	1.7352906465796423	0.9074776729127031	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.59841	-12.67864
0	6450	1	1.7171177398101392	0.9933333333333333	0.03222222222222222	0.0	0.0	0.006666666666666667	0.03222222222222222	0.0	0.0	1.7199619815290372	0.9074776729127031	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.605109	-12.691375
0	6750	1	1.7288184359931331	0.9722222222222222	0.025555555555555557	0.0	0.0	0.027777777777777776	0.025555555555555557	0.0	0.0	1.740691938540273	0.8901259452686449	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.778768	-13.429959
0	7050	1	1.749565848881755	0.9788888888888889	0.0	0.0	0.0	0.021111111111111112	0.0	0.0	0.0	1.7588341619721968	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.77527	-22.824635
0	7350	1	1.855401043721168	0.9788888888888889	0.0	0.0	0.0	0.021111111111111112	0.0	0.0	0.0	1.8671978426951457	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.778793	-23.055792
0	7650	1	1.8574463199184263	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.8657395665074625	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.779028	-23.056973
0	7950	1	1.895695558513608	0.9888888888888889	0.022222222222222223	0.0	0.0	0.011111111111111112	0.022222222222222223	0.0	0.0	1.902935986994892	1.5527870243914368	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.551148	-12.9567795
0	8250	1	1.7617906235939493	0.9711111111111111	0.022222222222222223	0.0	0.0	0.028888888888888888	0.022222222222222223	0.0	0.0	1.7729601573251494	1.5527870243914368	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.3975587	-14.59459
0	8550	1	1.7224458435247698	0.9766666666666667	0.03111111111111111	0.0	0.0	0.023333333333333334	0.03111111111111111	0.0	0.0	1.7245927253341777	1.6223342770679856	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	2	0	0	-7.394132	-12.8105755
0	8850	1	1.4834495784768635	0.7755555555555556	0.008888888888888889	0.0	0.0	0.22444444444444445	0.008888888888888889	0.0	0.0	1.646025668671585	1.8309760350976323	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.514755	-15.061109
0	9150	1	1.2068228199216644	0.5455555555555556	0.008888888888888889	0.0	0.0	0.45444444444444443	0.008888888888888889	0.0	0.0	1.5479334308420625	1.8309760350976323	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	1	0	0	0.986014	-15.011281
0	9450	1	1.011441352080755	0.4288888888888889	0.0	0.0	0.0	0.5711111111111111	0.0	0.0	0.0	1.249263122848087	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	3.074034	-25.118982
0	9750	1	1.0601609810351245	0.6011111111111112	0.0	0.0	0.0	0.3988888888888889	0.0	0.0	0.0	1.2416094216972655	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.2894683	-25.870216
0	10050	1	1.1470586292137046	0.8488888888888889	0.0	0.0	0.0	0.1511111111111111	0.0	0.0	0.0	1.197555024178458	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	-16.1396	-22.078743
0	10350	1	1.1160588930118356	0.9655555555555555	0.0	0.0	0.0	0.034444444444444444	0.0	0.0	0.0	1.1333776760052527	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.568605	-21.628025
0	10650	1	1.037144113361579	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.037144113361579	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.158714	-17.368488
0	10950	1	1.061016800954271	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.061016800954271	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.149714	-17.423258
0	11250	1	1.0561812952843264	0.9377777777777778	0.0	0.0	0.0	0.06222222222222222	0.0	0.0	0.0	1.0665959901948012	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.61064	-22.702702
0	11550	1	1.12862993337858	0.9377777777777778	0.0	0.0	0.0	0.06222222222222222	0.0	0.0	0.0	1.144219531010073	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.640857	-22.79423
0	11850	1	1.1661111855872501	0.9211111111111111	0.0	0.0	0.0	0.07888888888888888	0.0	0.0	0.0	1.1812826817526951	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-12.709735	-23.888763
0	12150	1	1.1787356132044917	0.98	0.0	0.0	0.0	0.02	0.0	0.0	0.0	1.177674118681359	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.591272	-21.702093
0	12450	1	1.2076982873745723	0.98	0.0	0.0	0.0	0.02	0.0	0.0	0.0	1.2072950354462142	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.603304	-21.74523
0	12750	1	1.186987031475119	0.9966666666666667	0.0	0.0	0.0	0.0033333333333333335	0.0	0.0	0.0	1.188194235781549	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-20.68782	-18.195677
0	13050	1	1.1266811813315625	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1266811813315625	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.12617	-17.574968
0	13350	1	1.0214254910138925	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0214254910138925	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.164904	-17.332136
0	13650	1	0.907636138482584	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.907636138482584	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.218117	-17.064573
0	13950	1	0.890842370465586	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.890842370465586	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.226622	-17.027555
0	14250	1	0.9314122470649598	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.9286375274037615	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.508253	-21.39984
0	14550	1	0.9830496261738848	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.9806796788013342	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.52283	-21.454226
0	14850	1	1.0172128702752063	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.0151107198888922	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.533539	-21.492735
0	15150	1	0.9823468876736468	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9823468876736468	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.18227	-17.237576
0	15450	1	0.998328571944768	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.998328571944768	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.174404	-17.279665
0	15750	1	0.9765627768779238	0.8088888888888889	0.0	0.0	0.0	0.19111111111111112	0.0	0.0	0.0	1.0230278844689837	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-12.603402	-23.722036
0	16050	1	0.7909097179117266	0.47555555555555556	0.0	0.0	0.0	0.5244444444444445	0.0	0.0	0.0	1.0711948841726284	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-12.55505	-23.664644
0	16950	1	0.9468329510714865	0.3977777777777778	0.0	0.0	0.0	0.6022222222222222	0.0	0.0	0.0	1.0979869575146752	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.6692637	-25.493452
0	17250	1	0.9721621936928144	0.5433333333333333	0.0	0.0	0.0	0.45666666666666667	0.0	0.0	0.0	1.0585565839465498	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.413906	-22.128452
0	17550	1	1.0405774158080108	0.6033333333333334	0.006666666666666667	0.02666666666666667	0.0	0.39	0.006666666666666667	0.0	0.02666666666666667	1.171011110581977	1.5579698756837008	1.1367632325928183	0.0	0.0	0.0	0.1	0.9	0.0	0.23076923076923078	0.0	0.7692307692307693	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	10	13	1	3	0	7.94559	-6.582128
0	17850	1	1.135214231385346	0.7288888888888889	0.006666666666666667	0.02666666666666667	0.0	0.2644444444444444	0.006666666666666667	0.0	0.02666666666666667	1.2172890305684316	1.5579698756837008	1.1367632325928183	0.0	0.0	0.0	0.125	0.875	0.0	0.3	0.0	0.7	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	8	10	1	3	0	5.1990485	-6.9167914
0	18150	1	1.2857589286056579	0.8788888888888889	0.013333333333333334	0.09888888888888889	0.0	0.10111111111111111	0.013333333333333334	0.0	0.09888888888888889	1.2953885272102268	1.3167974956889874	1.4296591552231008	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.5	0.08333333333333333	0.4166666666666667	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0	0	0	0	6	12	2	7	0	4.19623	-1.8539569
0	18450	1	1.243907738691315	0.9466666666666667	0.006666666666666667	0.10777777777777778	0.0	0.04	0.006666666666666667	0.0	0.10777777777777778	1.2409061400857317	1.0756251156942738	1.3998195770676383	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.1	0.4	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	10	1	6	0	1.7943711	-2.3834305
0	18750	1	1.2804003606496226	0.9466666666666667	0.006666666666666667	0.10777777777777778	0.0	0.04	0.006666666666666667	0.0	0.10777777777777778	1.2799125055993619	1.0756251156942738	1.3998195770676383	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.1	0.4	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	10	1	6	0	1.7932236	-2.380276
0	19050	1	1.2424311445039802	0.9	0.0	0.035555555555555556	0.0	0.1	0.0	0.0	0.035555555555555556	1.3030534101113747	0.0	1.1507844855602642	0.0	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	5	0	2	0	-7.6841717	-20.788208
0	19350	1	1.1761212077595358	0.8455555555555555	0.0	0.0	0.0	0.15444444444444444	0.0	0.0	0.0	1.2780088628136281	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.679107	-22.925114
0	19650	1	1.1716334838713007	0.8455555555555555	0.0	0.0	0.0	0.15444444444444444	0.0	0.0	0.0	1.2726733918764923	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.676515	-22.917719
0	19950	1	1.0845714732375682	0.7522222222222222	0.0	0.0	0.0	0.2477777777777778	0.0	0.0	0.0	1.156697368312965	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	-10.08657	-25.051733
0	20250	1	1.0942394493241705	0.6388888888888888	0.0	0.0	0.0	0.3611111111111111	0.0	0.0	0.0	1.17892821269803	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.289541	-25.849104
0	20550	1	1.0931504788234425	0.6388888888888888	0.0	0.0	0.0	0.3611111111111111	0.0	0.0	0.0	1.1771935694225342	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.2892065	-25.847385
0	20850	1	1.0575753267427423	0.7144444444444444	0.0	0.0	0.0	0.28555555555555556	0.0	0.0	0.0	1.1459118560024846	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-9.3095665	-25.033777
0	21150	1	0.9826092667125335	0.5988888888888889	0.0	0.0	0.0	0.4011111111111111	0.0	0.0	0.0	1.1104451208808321	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	-16.217052	-21.480452
0	31050	2	2.3087408445075055	0.017777777777777778	0.22333333333333333	0.0	0.016666666666666666	0.7477777777777778	0.22333333333333333	0.0	0.0	1.2174159493001997	3.072469934744888	0.0	26.64795568217606	0.2857142857142857	0.0	0.7142857142857143	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0	0	0	0	0.0	0.0	0.0	1.0	7	1	5	0	2	1.13687	26.156872
0	31950	1	1.2172367283358494	0.31444444444444447	0.056666666666666664	0.10333333333333333	0.0	0.5788888888888889	0.03333333333333333	0.023333333333333334	0.08	1.836404134150637	2.069517055272053	2.373957538891066	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	2	2	2	3	0	-18.183558	0.43914905
0	32250	1	1.7413263095364235	0.6477777777777778	0.11222222222222222	0.10333333333333333	0.0	0.24555555555555555	0.08888888888888889	0.023333333333333334	0.08	2.016991409520832	2.158476704774979	2.3739575388910663	0.0	0.0	0.5	0.5	0.0	0.0	0.25	0.75	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	2	4	4	3	0	-7.1628847	-6.5460086
0	32550	1	2.107464773604217	0.9811111111111112	0.08888888888888889	0.043333333333333335	0.0	0.0	0.08888888888888889	0.0	0.043333333333333335	2.094169620860536	2.3887219548636147	2.713258247467639	0.0	0	0	0	0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	6	5	2	0	-6.252107	-8.641312
0	32850	1	2.2418608428018154	1.0	0.14333333333333334	0.0	0.0	0.0	0.14333333333333334	0.0	0.0	2.2418608428018154	2.306756592971784	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	8	8	0	0	-2.236574	-9.045558
0	33150	1	2.230947831999862	0.85	0.08777777777777777	0.10222222222222223	0.0	0.05555555555555555	0.08777777777777777	0.0	0.10222222222222223	2.3129592890037776	2.346156165067538	1.710835604673031	0.0	0.0	1.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	2	7	6	3	0	-2.8852243	-8.189417
0	33450	1	1.983509619710799	0.5166666666666667	0.06333333333333334	0.18222222222222223	0.0	0.3055555555555556	0.06333333333333334	0.0	0.18222222222222223	2.3659921413318816	2.1768063514231897	1.722668699191526	0.0	0.0	0.8	0.2	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	5	5	4	5	0	-5.934037	-1.217274
0	35250	1	1.70444364840457	0.30444444444444446	0.0811111111111111	0.016666666666666666	0.0022222222222222222	0.6033333333333334	0.07333333333333333	0.0077777777777777776	0.008888888888888889	1.2019410423698387	2.4726901174390883	1.074901713568966	0.0	0.1111111111111111	0.0	0.2222222222222222	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	9	6	2	1	1	4.143536	-17.222504
0	35550	1	1.32193892624575	0.4077777777777778	0.057777777777777775	0.016666666666666666	0.0	0.5255555555555556	0.05	0.0077777777777777776	0.008888888888888889	0.9717492726983723	2.475767037049891	1.074901713568966	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	9	8	1	1	0	6.2122135	-16.21679
0	35850	1	0.9413427558148497	0.6622222222222223	0.0	0.0	0.0	0.3377777777777778	0.0	0.0	0.0	1.0170485220776595	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	20.733286	-16.11184
0	36150	1	0.928610693237324	0.7366666666666667	0.0	0.0	0.0	0.2633333333333333	0.0	0.0	0.0	0.9601617266369274	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	20.09479	-17.576084
