mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3450	1	0.5447734692652143	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5447734692652143	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.40121	-16.40526
0	3750	1	0.555995814808382	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.555995814808382	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.395569	-16.422262
0	4050	1	0.5863924726095474	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5863924726095474	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.380438	-16.46878
0	4350	1	0.599539047191546	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.599539047191546	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.373903	-16.489084
0	4650	1	0.6142574599839301	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6142574599839301	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.365902	-16.514984
0	4950	1	0.6449201898827932	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6449201898827932	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.351028	-16.562078
0	5250	1	0.6412685850601274	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6412685850601274	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.352835	-16.556204
0	5550	1	0.6582059739532053	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6582059739532053	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.34486	-16.58407
0	5850	1	0.7295031798194401	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7295031798194401	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.310322	-16.704878
0	6150	1	0.8548829989889978	0.96	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.8273331939282093	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-20.302418	-19.688822
0	6450	1	1.0485493776460237	0.6455555555555555	0.011111111111111112	0.06333333333333334	0.0	0.2966666666666667	0.011111111111111112	0.0	0.06333333333333334	0.9346008813868002	1.329092482275568	1.7033758416521467	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	6	2	1	5	0	-24.037868	5.7869067
0	6750	1	1.17568914638271	0.3188888888888889	0.011111111111111112	0.06333333333333334	0.0	0.6233333333333333	0.011111111111111112	0.0	0.06333333333333334	0.9541693665282025	1.329092482275568	1.7033758416521467	0.0	0.0	0.7142857142857143	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	7	3	1	5	0	-6.537374	-2.1284056
0	7350	1	1.7272540947812296	0.36444444444444446	0.0	0.006666666666666667	0.0	0.6288888888888889	0.0	0.0	0.006666666666666667	2.3756761975977274	0.0	0.532349620444966	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	4	2	0	1	0	-9.457487	-23.003622
0	7650	1	1.873162012048041	0.5022222222222222	0.07444444444444444	0.07666666666666666	0.0	0.41888888888888887	0.03222222222222222	0.042222222222222223	0.034444444444444444	2.2048424519809138	2.1186402263416992	1.63309350608493	0.0	0.0	0.16666666666666666	0.3333333333333333	0.5	0.0	0.25	0.0	0.75	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	6	4	3	3	0	-8.825323	-1.2948421
0	7950	1	1.6559387395340024	0.43333333333333335	0.07444444444444444	0.07	0.0	0.49444444444444446	0.03222222222222222	0.042222222222222223	0.027777777777777776	2.2644960984172213	2.118640226341699	1.707720210196114	0.0	0.0	0.0	0.5	0.5	0.0	0.25	0.0	0.75	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5	0.5	0.0	0	0	0	0	4	4	3	2	0	-10.025739	-2.4066856
0	19350	4	3.203459714834995	0.02	0.0	0.0	0.04111111111111111	0.9388888888888889	0.0	0.0	0.0	0.6617609093341126	0.0	0.0	58.33416506299314	0.5	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	24.23	13.821855
0	19650	4	5.591051298385692	0.02	0.0	0.0	0.08	0.9	0.0	0.0	0.0	0.6617609093341126	0.0	0.0	54.963713690563374	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	3	1	0	0	1	23.810482	14.6454
0	19950	4	9.176490356426019	0.0	0.0	0.008888888888888889	0.14888888888888888	0.8422222222222222	0.0	0.0	0.008888888888888889	0.0	0.0	0.25193413230789125	52.263764160402005	0.8	0.2	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	5	0	0	1	4	23.476322	15.575668
0	20250	4	8.43931078186014	0.0	0.11444444444444445	0.014444444444444444	0.14555555555555555	0.7255555555555555	0.11444444444444445	0.0	0.014444444444444444	0.0	2.965720802113081	0.37676069872448065	46.196871329889305	0.36363636363636365	0.18181818181818182	0.45454545454545453	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	11	0	4	2	5	14.38624	17.545835
0	20550	4	6.742284631191961	0.0	0.22	0.028888888888888888	0.10666666666666667	0.6588888888888889	0.20555555555555555	0.014444444444444444	0.014444444444444444	0.0	3.600919018849994	2.9938453254090414	44.11224050132591	0.25	0.16666666666666666	0.5833333333333334	0.0	0	0	0	0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	12	0	9	4	4	12.13556	15.168885
0	20850	2	3.3552171460116935	0.0	0.22	0.02	0.03777777777777778	0.7366666666666667	0.20555555555555555	0.014444444444444444	0.005555555555555556	0.0	3.600919018849994	4.364800921959616	37.490235941403625	0.1111111111111111	0.1111111111111111	0.7777777777777778	0.0	0	0	0	0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	9	0	9	3	1	5.870971	20.956318
0	21450	1	1.1068248100077274	0.39444444444444443	0.017777777777777778	0.0	0.0	0.5877777777777777	0.017777777777777778	0.0	0.0	0.8142433174727789	1.8537801465591062	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	4	1	0	0	-5.515826	-17.003288
0	21750	1	0.9105797238916938	0.5466666666666666	0.017777777777777778	0.0	0.0	0.43555555555555553	0.017777777777777778	0.0	0.0	0.7889615905156979	1.8537801465591062	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	8	1	0	0	6.130607	-16.361841
0	22050	1	1.1408247321763778	0.40555555555555556	0.13444444444444445	0.03333333333333333	0.0	0.46	0.10111111111111111	0.03333333333333333	0.0	0.7638674229426063	3.0780945205700063	3.9539753262622392	0.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0	0	0	0	11	9	5	2	0	-2.8927789	4.1494775
0	22650	2	2.4881128942800452	0.01888888888888889	0.4722222222222222	0.13333333333333333	0.0	0.51	0.3388888888888889	0.13333333333333333	0.0	2.5955144460962383	3.8925321951452596	4.650508452760416	0.0	0.0	0.0	0.7777777777777778	0.2222222222222222	0.0	0.0	0.0	1.0	0.0	0.45454545454545453	0.09090909090909091	0.45454545454545453	0.0	1.0	0.0	0.0	0	0	0	0	9	3	11	5	0	-11.386643	14.092727
0	22950	3	2.9542090475710565	0.012222222222222223	0.5522222222222222	0.20444444444444446	0.0	0.43444444444444447	0.35	0.20222222222222222	0.0022222222222222222	3.6523715276545743	4.253616017614622	4.565859835323809	0.0	0.0	0.14285714285714285	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.5	0.08333333333333333	0.4166666666666667	0.0	1.0	0.0	0.0	0	0	0	0	7	2	12	7	0	-14.553932	15.633767
0	23250	2	2.828861017980458	0.0	0.5733333333333334	0.19666666666666666	0.0	0.42444444444444446	0.3788888888888889	0.19444444444444445	0.0022222222222222222	0.0	3.985859846772849	4.505486731847965	0.0	0.0	0.2	0.8	0.0	0	0	0	0	0.0	0.45454545454545453	0.0	0.5454545454545454	0.0	1.0	0.0	0.0	0	0	0	0	5	0	11	7	0	-16.112526	14.724179
0	23550	2	1.8682328370075705	0.022222222222222223	0.27111111111111114	0.10444444444444445	0.0	0.7044444444444444	0.1688888888888889	0.10222222222222223	0.0022222222222222222	1.2058529459543497	3.732059692117281	4.272600007956046	0.0	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0	0	0	0	6	2	7	4	0	-14.847825	9.0416355
0	23850	2	1.6364127695836395	0.022222222222222223	0.29888888888888887	0.0077777777777777776	0.0	0.6788888888888889	0.2911111111111111	0.0077777777777777776	0.0	1.2058529459543497	2.4372961681563194	3.2414193131766558	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0	0	0	0	8	2	7	1	0	-11.262569	6.9923677
0	24150	2	2.992859064405235	0.022222222222222223	0.3688888888888889	0.0077777777777777776	0.017777777777777778	0.6088888888888889	0.3611111111111111	0.0077777777777777776	0.0	1.2058529459543497	3.1997742244553895	3.2414193131766558	48.91596476124159	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	1.0	0.18181818181818182	0.09090909090909091	0.0	0.7272727272727273	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	11	2	11	1	2	15.803256	12.380289
0	24450	2	4.501356713886871	0.0	0.5466666666666666	0.0077777777777777776	0.03	0.4444444444444444	0.5388888888888889	0.0077777777777777776	0.0	0.0	3.406962535353387	3.2414193131766558	58.79995732411577	0.09090909090909091	0.0	0.9090909090909091	0.0	0	0	0	0	0.2	0.06666666666666667	0.0	0.7333333333333333	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	11	0	15	1	3	21.226923	7.7014613
0	24750	4	5.013430416156472	0.012222222222222223	0.5255555555555556	0.04888888888888889	0.043333333333333335	0.4177777777777778	0.5111111111111111	0.014444444444444444	0.034444444444444444	2.421912237692837	3.5538280783745093	1.8966463932026192	53.24222165923876	0.1111111111111111	0.0	0.8888888888888888	0.0	0	0	0	0	0.2727272727272727	0.09090909090909091	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0.0	0.75	0.0	0.25	9	0	11	1	4	19.249039	10.677935
0	25050	2	4.285164061811544	0.02666666666666667	0.6488888888888888	0.10222222222222223	0.025555555555555557	0.25666666666666665	0.6111111111111112	0.03777777777777778	0.06444444444444444	2.072742076231721	3.3951980789608407	2.140554744482892	55.97459443692117	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.0	0.0	0.0	1.0	0.1111111111111111	0.3333333333333333	0.0	0.5555555555555556	0.0	0.5	0.25	0.25	0.0	0.5	0.0	0.5	7	1	9	4	2	22.0091	10.74868
0	25350	2	3.9079035498979415	0.02666666666666667	0.6822222222222222	0.10222222222222223	0.01888888888888889	0.22666666666666666	0.6444444444444445	0.03777777777777778	0.06444444444444444	2.072742076231721	3.4262508419752846	2.1405547444828925	45.94065415226833	0.1	0.1	0.8	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5	0.25	0.25	0.0	0.0	0.0	1.0	10	1	9	4	2	14.780793	15.296167
0	25650	2	3.0729270919271756	0.06111111111111111	0.5377777777777778	0.05333333333333334	0.005555555555555556	0.37222222222222223	0.5144444444444445	0.023333333333333334	0.03	1.4085585452499603	3.707950676358991	2.3844630957631656	58.997997126852205	0.1111111111111111	0.1111111111111111	0.6666666666666666	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.0	9	2	8	3	1	23.281088	9.511758
0	25950	2	2.2478274402657608	0.04666666666666667	0.2911111111111111	0.0	0.005555555555555556	0.6566666666666666	0.2911111111111111	0.0	0.0	1.3044713605587273	3.875627656847082	0.0	58.997997126852205	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	7	1	5	0	1	24.195309	10.870705
0	27150	1	1.3017812458314912	0.46555555555555556	0.07666666666666666	0.0	0.0	0.49666666666666665	0.07666666666666666	0.0	0.0	1.2695599201259713	1.767242409450949	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	10	9	3	0	0	8.527254	-12.356095
0	27450	1	1.1561588806325014	0.4122222222222222	0.044444444444444446	0.0	0.0	0.5511111111111111	0.044444444444444446	0.0	0.0	1.228054362555867	1.6951970322579593	0.0	0.0	0.0	0.0	0.3	0.7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	8	3	0	0	7.2606483	-14.783204
0	28650	1	1.4181094174675593	0.38666666666666666	0.012222222222222223	0.0	0.0	0.6033333333333334	0.012222222222222223	0.0	0.0	1.7463725372109509	1.1301031217580526	0.0	0.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	14	12	2	0	0	15.390995	-9.091469
0	28950	1	1.652157351204616	0.6033333333333334	0.0	0.0	0.0	0.39666666666666667	0.0	0.0	0.0	1.7490682937713007	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	21.457893	-10.490887
0	29250	1	1.7402325584295857	0.7277777777777777	0.0	0.0	0.0	0.2722222222222222	0.0	0.0	0.0	1.8014034397494283	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.160854	-22.585941
0	29550	1	1.820853118278942	0.8355555555555556	0.0	0.0	0.0	0.16444444444444445	0.0	0.0	0.0	1.817954164834349	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.125391	-22.519392
0	29850	1	1.6948045539075263	0.7877777777777778	0.005555555555555556	0.0	0.0	0.2088888888888889	0.005555555555555556	0.0	0.0	1.746773923513096	0.4344320119012261	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	10	1	0	0	9.091154	-15.987162
0	30150	1	1.7415605124661104	0.7977777777777778	0.021111111111111112	0.0	0.0	0.1988888888888889	0.021111111111111112	0.0	0.0	1.7989354553052888	2.2105515568190564	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	5	7	3	0	0	-2.5878067	-12.564687
0	30450	1	1.6011159843792762	0.7333333333333333	0.021111111111111112	0.0	0.0	0.2633333333333333	0.021111111111111112	0.0	0.0	1.7382404310112154	2.2105515568190564	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	4	7	3	0	0	-3.4448025	-11.971549
0	30750	1	1.6799125216579136	0.7111111111111111	0.015555555555555555	0.0	0.0	0.28888888888888886	0.015555555555555555	0.0	0.0	1.825719568664045	2.7433874202944057	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	8	2	0	0	2.3960512	-14.380732
0	31050	1	1.5277584645118314	0.7288888888888889	0.023333333333333334	0.0	0.0	0.27111111111111114	0.023333333333333334	0.0	0.0	1.6801197073845	1.8230986513208094	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	8	1	0	0	2.4007096	-15.053048
0	31350	1	1.6070788825559164	0.8188888888888889	0.03666666666666667	0.0	0.0	0.1811111111111111	0.03666666666666667	0.0	0.0	1.6807025636245543	1.4048203841988978	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.375	0.625	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	2	0	0	1.2903692	-14.268095
0	31650	1	1.4166768584766694	0.6566666666666666	0.07444444444444444	0.0	0.0	0.3111111111111111	0.07444444444444444	0.0	0.0	1.640357403160545	1.0802100905814755	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.6	0.4	0	0	0	0	0	0	0	0	5	7	5	0	0	-1.9499846	-11.063016
0	31950	1	1.3846687033142233	0.5988888888888889	0.051111111111111114	0.0	0.0	0.3688888888888889	0.051111111111111114	0.0	0.0	1.6277713056684966	0.7087658102118086	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	5	6	4	0	0	-3.00639	-12.115398
0	32250	1	1.3574615937371697	0.5722222222222222	0.03777777777777778	0.0	0.0	0.39555555555555555	0.03777777777777778	0.0	0.0	1.5811608799138872	0.8039020184520701	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	6	4	3	0	0	-4.120046	-16.88552
0	32550	1	1.5927755748838106	0.8844444444444445	0.0	0.0	0.0	0.11555555555555555	0.0	0.0	0.0	1.6376117179875214	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	-16.440014	-22.865906
0	32850	1	1.8575544506101287	0.9733333333333334	0.0077777777777777776	0.0	0.0	0.02666666666666667	0.0077777777777777776	0.0	0.0	1.8635816558247775	3.358864275335935	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	1	1	0	0	-13.597822	-11.14268
0	33150	1	1.8859666763872038	0.9711111111111111	0.017777777777777778	0.0	0.0	0.025555555555555557	0.017777777777777778	0.0	0.0	1.9138877571952178	1.914472804396804	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	1	2	2	0	0	-13.21798	-11.544594
0	33450	1	1.8096528868325752	0.8977777777777778	0.057777777777777775	0.0	0.0	0.09888888888888889	0.057777777777777775	0.0	0.0	1.9013108235856955	1.5896433044604976	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	6	9	4	0	0	1.7375757	-11.327559
0	33750	1	1.6528038697922252	0.8922222222222222	0.05	0.0	0.0	0.10444444444444445	0.05	0.0	0.0	1.729542771597574	1.3628201030662108	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	7	9	3	0	0	3.1843574	-12.843952
0	34050	1	1.6546779585481644	0.8177777777777778	0.04	0.0	0.0	0.18222222222222223	0.04	0.0	0.0	1.7948023605847045	1.467832241984383	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	11	2	0	0	6.9482503	-12.907273
0	34350	1	1.4678263987339935	0.5744444444444444	0.04	0.0	0.0	0.3988888888888889	0.04	0.0	0.0	1.8691372927150902	1.0764249684136524	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	5	4	2	0	0	-5.5476	-16.419144
0	34650	1	1.170003881587556	0.39555555555555555	0.04666666666666667	0.0	0.0	0.5777777777777777	0.04666666666666667	0.0	0.0	1.5704778062327878	1.1115961518133952	0.0	0.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	11	11	3	0	0	10.934241	-11.264659
0	34950	1	0.872782940656991	0.3377777777777778	0.05444444444444444	0.0	0.0	0.6277777777777778	0.05444444444444444	0.0	0.0	0.8504514298301105	0.9965050163921072	0.0	0.0	0.0	0.0	0.23076923076923078	0.7692307692307693	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	13	11	4	0	0	13.24685	-8.756179
0	35250	1	0.9558182904660771	0.33666666666666667	0.014444444444444444	0.0	0.0	0.6555555555555556	0.014444444444444444	0.0	0.0	0.8634582984164353	0.7123451869821691	0.0	0.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	12	13	2	0	0	15.136872	-10.336223
0	38850	1	1.3544259608474025	0.38	0.052222222222222225	0.0	0.0	0.6122222222222222	0.052222222222222225	0.0	0.0	1.7384820283756495	1.524302787473291	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	5	0	0	1.2783837	-10.611742
0	39150	1	1.5550843181331564	0.6911111111111111	0.06222222222222222	0.0	0.0	0.2922222222222222	0.06222222222222222	0.0	0.0	1.6898185911967234	1.4771332134940212	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.5555555555555556	0.4444444444444444	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	6	9	6	0	0	1.0005753	-10.154734
