mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	30450	2	1.2619376575544035	0.0	0.32222222222222224	0.0	0.01	0.6711111111111111	0.32222222222222224	0.0	0.0	0.0	1.6897790765064675	0.0	29.891497910677398	0.0	0.0	1.0	0.0	0	0	0	0	0.125	0.0	0.0	0.875	0	0	0	0	0.0	0.0	0.0	1.0	7	0	8	0	1	2.2471373	25.686943
0	30750	2	0.8963083591055198	0.0	0.34444444444444444	0.0	0.0	0.6555555555555556	0.34444444444444444	0.0	0.0	0.0	1.459750621600863	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	0	5	0	0	-13.634441	1.2626818
0	31050	2	1.7629661494311895	0.014444444444444444	0.43444444444444447	0.14	0.0	0.44666666666666666	0.41333333333333333	0.021111111111111112	0.11888888888888889	5.924310951574682	2.2778941571399813	2.583350119242569	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.4	0.0	0.6	0	0	0	0	12	0	9	5	0	-9.643644	14.270835
0	31350	2	2.164581123673819	0.024444444444444446	0.5277777777777778	0.14	0.0	0.3433333333333333	0.5066666666666667	0.021111111111111112	0.11888888888888889	4.148444775053103	2.4240567599753433	2.583350119242569	0.0	0.0	0.2857142857142857	0.6428571428571429	0.07142857142857142	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.4	0.0	0.6	0	0	0	0	14	1	11	5	0	-7.4928374	15.029819
0	31650	2	2.307824300662677	0.05444444444444444	0.4255555555555556	0.14	0.0	0.4288888888888889	0.40444444444444444	0.021111111111111112	0.11888888888888889	2.4586911196793664	2.9210185699699496	2.583350119242569	0.0	0.0	0.26666666666666666	0.6666666666666666	0.06666666666666667	0.0	0.0	0.5	0.5	0.0	0.07142857142857142	0.07142857142857142	0.8571428571428571	0.0	0.4	0.0	0.6	0	0	0	0	15	2	14	5	0	-6.584113	15.291757
0	31950	2	3.0292013411291756	0.04666666666666667	0.37666666666666665	0.011111111111111112	0.03333333333333333	0.5455555555555556	0.37666666666666665	0.0	0.011111111111111112	1.3821464440840177	2.2223475899112755	1.2267460292516588	37.60156890404125	0.07142857142857142	0.07142857142857142	0.7142857142857143	0.14285714285714285	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	14	3	12	1	1	5.7261157	17.871725
0	32250	2	2.8848765102342795	0.043333333333333335	0.2788888888888889	0.011111111111111112	0.03333333333333333	0.6466666666666666	0.2788888888888889	0.0	0.011111111111111112	1.337350173522962	1.959535180135337	1.2267460292516588	37.60156890404126	0.07142857142857142	0.07142857142857142	0.7142857142857143	0.14285714285714285	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	14	3	11	1	1	5.7767396	18.17321
0	32850	1	0.7739928958846087	0.37222222222222223	0.07777777777777778	0.0	0.0	0.55	0.07777777777777778	0.0	0.0	0.3336963533439247	1.519361468209329	0.0	0.0	0.0	0.0	0.23076923076923078	0.7692307692307693	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	9	3	0	0	10.832168	-11.490591
0	33150	1	0.3278659540166704	0.4222222222222222	0.028888888888888888	0.0	0.0	0.5488888888888889	0.028888888888888888	0.0	0.0	0.30378295428134566	1.471062995223759	0.0	0.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	12	11	1	0	0	13.303999	-13.301623
0	35550	1	1.209884060832276	0.3233333333333333	0.06111111111111111	0.0	0.01	0.6455555555555555	0.06111111111111111	0.0	0.0	0.9888931812351994	1.4454303210122137	0.0	23.635805012720166	0.0	0.0	0.16666666666666666	0.8333333333333334	0.1	0.0	0.3	0.6	0.0	0.0	0.75	0.25	0	0	0	0	0.0	0.0	1.0	0.0	6	10	4	0	1	0.8722227	27.309359
0	35850	2	1.6673481513816475	0.30777777777777776	0.30444444444444446	0.09111111111111111	0.01	0.4177777777777778	0.21333333333333335	0.09111111111111111	0.0	1.0151476892583573	2.1226530240030725	2.756962708332922	23.635805012720166	0.0	0.0	0.5	0.5	0.125	0.0	0.375	0.5	0.0	0.125	0.375	0.5	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	8	8	8	1	1	-0.24594101	26.26892
0	36150	2	2.9103064221756174	0.2822222222222222	0.3288888888888889	0.09111111111111111	0.03222222222222222	0.41	0.23777777777777778	0.09111111111111111	0.0	1.004834524418206	2.107548303077701	2.7569627083329213	43.88162295170232	0.1	0.0	0.6	0.3	0.14285714285714285	0.0	0.5714285714285714	0.2857142857142857	0.0	0.09090909090909091	0.2727272727272727	0.6363636363636364	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	10	7	11	1	2	13.362309	16.636019
0	36450	2	2.5963547245084286	0.06444444444444444	0.2777777777777778	0.09111111111111111	0.022222222222222223	0.6488888888888888	0.18666666666666668	0.09111111111111111	0.0	1.0653729804228769	2.2099026629752268	2.756962708332921	51.754996594639834	0.07692307692307693	0.0	0.5384615384615384	0.38461538461538464	0.0	0.0	0.2	0.8	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13	5	8	1	1	18.378288	11.503807
0	53550	1	0.7308086493071753	0.32	0.0	0.0	0.0	0.68	0.0	0.0	0.0	0.9130150196915771	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	1.5328407	-24.992727
0	53850	1	0.8273295607786056	0.6	0.005555555555555556	0.0	0.0	0.4	0.005555555555555556	0.0	0.0	0.90873343340636	0.701689654637622	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.9303737	-14.259124
0	54150	1	0.8438920996106181	0.5933333333333334	0.005555555555555556	0.0	0.0	0.4066666666666667	0.005555555555555556	0.0	0.0	0.9210002171927095	0.701689654637622	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.06666666666666667	0.9333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	14	15	1	0	0	18.579313	-7.188053
0	54450	1	0.8392892522653479	0.5466666666666666	0.005555555555555556	0.0	0.0	0.4533333333333333	0.005555555555555556	0.0	0.0	0.8934327907574466	0.701689654637622	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0625	0.9375	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	14	16	1	0	0	18.860132	-6.5866413
0	54750	1	0.837539254702635	0.39666666666666667	0.0	0.0	0.0	0.6033333333333334	0.0	0.0	0.0	0.9431960879828435	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	21.969366	-5.7035723
0	55050	1	0.8698723287205268	0.4255555555555556	0.0077777777777777776	0.0	0.0	0.5711111111111111	0.0077777777777777776	0.0	0.0	0.9977608349638604	0.9421398963130063	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.06666666666666667	0.9333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	15	15	1	0	0	18.911879	-6.5000296
0	55350	1	2.5911715958985386	0.3788888888888889	0.10333333333333333	0.021111111111111112	0.03333333333333333	0.4888888888888889	0.08222222222222222	0.021111111111111112	0.0	0.9959193004962956	3.076975780408264	3.8121224866971515	39.60769330154716	0.07142857142857142	0.0	0.14285714285714285	0.7857142857142857	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	11	3	1	1	8.919117	23.550854
0	55650	3	2.8952867009130183	0.27111111111111114	0.2577777777777778	0.2688888888888889	0.03333333333333333	0.31222222222222223	0.1411111111111111	0.11666666666666667	0.15222222222222223	1.0782492473873753	2.69937034746236	1.8668833720581823	39.60769330154716	0.07692307692307693	0.15384615384615385	0.23076923076923078	0.5384615384615384	0.0	0.0	0.125	0.875	0.0	0.4	0.0	0.6	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	13	8	5	3	1	8.859704	22.717228
0	55950	3	3.0009356601973645	0.09555555555555556	0.2511111111111111	0.6022222222222222	0.03333333333333333	0.15777777777777777	0.13333333333333333	0.11777777777777777	0.48444444444444446	1.1256308053715482	2.7335178629934833	1.5066981107326516	39.60769330154716	0.14285714285714285	0.2857142857142857	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	7	2	4	3	1	11.591252	23.854908
0	56250	3	1.1137792007250622	0.022222222222222223	0.15555555555555556	0.9144444444444444	0.0	0.02666666666666667	0.058888888888888886	0.09666666666666666	0.8177777777777778	2.782237474713899	2.4149311978662946	1.028259194025934	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	3	0	2	2	0	-19.373682	0.5215011
0	56550	3	0.599973406947757	0.02	0.0011111111111111111	1.0	0.0	0.0	0.0	0.0011111111111111111	0.9988888888888889	0.3944554791368514	0.0	0.599973406947757	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-27.70012	-6.34743
0	56850	3	0.35588899486819414	0.13111111111111112	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.47158198648217353	0.0	0.35588899486819414	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.51233	-6.817986
0	57150	3	0.4509016709430266	0.17555555555555555	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.5413578983186277	0.0	0.4509016709430266	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-27.894321	-6.897558
0	57450	3	0.6809601883335837	0.16555555555555557	0.02	0.7788888888888889	0.0	0.2	0.011111111111111112	0.008888888888888889	0.77	0.5458054177390885	1.1914995826160768	0.6136185459548351	0.0	0.0	0.75	0.0	0.25	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0	0	0	0	4	0	1	4	0	-24.76361	3.9027417
0	57750	3	0.7340197355689202	0.12111111111111111	0.027777777777777776	0.44555555555555554	0.0	0.4666666666666667	0.01888888888888889	0.008888888888888889	0.43666666666666665	0.9127866386883497	1.1217569182699825	0.7093917867989643	0.0	0.0	0.5	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.25	0.0	0.75	0	0	0	0	6	3	2	4	0	-7.654053	-2.3978176
0	58050	3	1.014582124461968	0.07666666666666666	0.09	0.3888888888888889	0.0	0.5233333333333333	0.01888888888888889	0.07111111111111111	0.31777777777777777	0.9700416185733436	2.3294514222928666	1.4166186279483626	0.0	0.0	0.5714285714285714	0.14285714285714285	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.25	0.0	0.75	0	0	0	0	7	3	2	4	0	-7.4815335	-1.696766
0	58350	3	2.045392654064369	0.06666666666666667	0.20444444444444446	0.4622222222222222	0.0077777777777777776	0.39555555555555555	0.07777777777777778	0.12666666666666668	0.33555555555555555	1.0653269522127333	3.5078427118544178	1.776583759420354	30.640658910171325	0.125	0.5	0.25	0.125	0.0	0.0	0.0	1.0	0.25	0.0	0.25	0.5	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5	0.0	0.5	8	3	4	3	2	3.2840977	25.949673
0	58650	3	2.4353796673515644	0.0	0.3377777777777778	0.7177777777777777	0.0077777777777777776	0.1688888888888889	0.10777777777777778	0.23	0.48777777777777775	0.0	3.568043153421546	1.7183413186938303	30.640658910171325	0.125	0.75	0.125	0.0	0	0	0	0	0.16666666666666666	0.5	0.0	0.3333333333333333	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.5	8	0	6	8	2	2.4895866	24.320738
0	58950	3	2.063862256198381	0.0	0.27555555555555555	0.7388888888888889	0.0077777777777777776	0.14777777777777779	0.10777777777777778	0.16777777777777778	0.5711111111111111	0.0	3.7440881817661302	1.2160973849661907	30.640658910171325	0.1111111111111111	0.7777777777777778	0.1111111111111111	0.0	0	0	0	0	0.16666666666666666	0.5	0.0	0.3333333333333333	0.0	0.4	0.0	0.6	0.0	0.5	0.0	0.5	9	0	6	10	2	2.3582761	23.984432
0	59250	3	0.8590327256370325	0.0	0.1411111111111111	0.8566666666666667	0.0	0.10555555555555556	0.03777777777777778	0.10333333333333333	0.7533333333333333	0.0	3.5428932554740724	0.7403482512620215	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	6	0	3	9	0	-21.726658	7.4820924
0	59550	3	0.3228468306740226	0.0	0.0	0.74	0.0	0.26	0.0	0.0	0.74	0.0	0.0	0.3548847715954628	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.599075	11.656362
0	59850	3	0.30514995710638654	0.0	0.0	0.5166666666666667	0.0	0.48333333333333334	0.0	0.0	0.5166666666666667	0.0	0.0	0.3476721177240936	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	16	0	-28.142094	16.243519
0	60150	3	0.254885477825764	0.0	0.0	0.41888888888888887	0.0	0.5811111111111111	0.0	0.0	0.41888888888888887	0.0	0.0	0.24218436470514018	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	0	0	17	0	-28.104362	16.94252
0	60450	3	0.295976820401894	0.011111111111111112	0.0	0.5311111111111111	0.0	0.4688888888888889	0.0	0.0	0.5311111111111111	0.6171817657468963	0.0	0.3021837514141766	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	10	0	-27.115059	10.62038
0	60750	3	0.3179412537344538	0.011111111111111112	0.0	0.7111111111111111	0.0	0.28888888888888886	0.0	0.0	0.7111111111111111	0.6171817657468963	0.0	0.3183239346136215	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	0	0	7	0	-25.880615	7.1206994
0	61050	3	0.3899300837002568	0.011111111111111112	0.0	0.5422222222222223	0.0	0.4577777777777778	0.0	0.0	0.5422222222222223	0.6171817657468963	0.0	0.36372507959252964	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	0	0	7	0	-25.880491	7.142106
0	61350	3	0.4024086466980674	0.04777777777777778	0.0	0.3522222222222222	0.0	0.6	0.0	0.0	0.3522222222222222	0.44903871769856907	0.0	0.3674970677848173	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	0	10	0	-26.752386	10.733881
0	66450	3	0.41419557870959756	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.0	0.2222222222222222	0.0	0.0	0.5638100598108312	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	6	0	0	6	0	-25.675314	6.2284145
0	66750	3	0.409259702155819	0.0	0.0	0.3566666666666667	0.0	0.6433333333333333	0.0	0.0	0.3566666666666667	0.0	0.0	0.5102928330334161	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	8	0	0	8	0	-26.231121	8.13383
0	67050	3	0.3821137672946534	0.0	0.04111111111111111	0.27555555555555555	0.0	0.6833333333333333	0.04111111111111111	0.0	0.27555555555555555	0.0	0.9465009866882506	0.37941100117636234	0.0	0.0	0.75	0.25	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	8	0	2	7	0	-25.56516	7.7231784
0	67350	3	0.4590974754477403	0.0	0.04111111111111111	0.2788888888888889	0.0	0.68	0.04111111111111111	0.0	0.2788888888888889	0.0	0.9465009866882506	0.41737856873893664	0.0	0.0	0.7777777777777778	0.2222222222222222	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	9	0	2	7	0	-25.61211	8.253388
0	67650	3	0.588286243294269	0.0	0.05	0.24666666666666667	0.0	0.7033333333333334	0.05	0.0	0.24666666666666667	0.0	1.01179984122945	0.49814760160430627	0.0	0.0	0.7	0.3	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	3	7	0	-24.788225	9.011442
0	70950	3	0.6608360613725582	0.042222222222222223	0.005555555555555556	0.43666666666666665	0.0	0.5577777777777778	0.005555555555555556	0.0	0.43666666666666665	0.9295569072866455	0.9159084154439293	0.6695083252305482	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	6	0	1	4	0	-24.884296	5.128218
0	71250	3	0.8261927547653396	0.042222222222222223	0.09777777777777778	0.5422222222222223	0.0	0.38333333333333336	0.07444444444444444	0.023333333333333334	0.5188888888888888	0.9295569072866454	1.9970862178289732	0.7100028479456381	0.0	0.0	0.7	0.3	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	10	0	3	8	0	-24.66209	9.370657
0	71550	3	0.6568010435127907	0.012222222222222223	0.09222222222222222	0.39555555555555555	0.0	0.5355555555555556	0.06888888888888889	0.023333333333333334	0.37222222222222223	0.9214412124314758	2.0381436027296713	0.6052967644541659	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	6	0	2	5	0	-22.667875	5.46844
1	55350	4	2.6627607380527283	0.0	0.14777777777777779	0.006666666666666667	0.04777777777777778	0.8044444444444444	0.1411111111111111	0.006666666666666667	0.0	0.0	2.454279560978433	3.407340369708073	38.8712230909964	0.25	0.0	0.75	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4	0	3	1	1	12.405511	25.03597
1	55650	4	2.8305082040576224	0.0	0.16111111111111112	0.006666666666666667	0.04777777777777778	0.7911111111111111	0.15444444444444444	0.006666666666666667	0.0	0.0	2.4235839947999978	3.407340369708073	38.87122309099641	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5	0	5	1	1	11.931523	24.380539
1	55950	4	3.0082752710372325	0.0	0.16111111111111112	0.006666666666666667	0.04777777777777778	0.7911111111111111	0.15444444444444444	0.006666666666666667	0.0	0.0	2.4235839947999973	3.407340369708073	38.87122309099641	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5	0	5	1	1	11.936772	24.363773
1	56550	2	1.415912190255677	0.0	0.27	0.013333333333333334	0.0	0.7166666666666667	0.27	0.0	0.013333333333333334	0.0	2.1412321474752574	1.2518006795148273	0.0	0.0	0.2	0.8	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	5	0	4	1	0	-15.089579	1.422521
1	56850	2	1.731326769537323	0.0	0.3477777777777778	0.013333333333333334	0.0	0.6388888888888888	0.3477777777777778	0.0	0.013333333333333334	0.0	2.701585654244663	1.2518006795148273	0.0	0.0	0.125	0.875	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	8	0	7	1	0	-11.123888	7.769325
1	57150	2	1.987908855189461	0.016666666666666666	0.46444444444444444	0.013333333333333334	0.0	0.5055555555555555	0.46444444444444444	0.0	0.013333333333333334	4.148331032163286	2.724226542420706	1.2518006795148273	0.0	0.0	0.1	0.8	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	10	1	8	1	0	-7.4826035	9.600875
1	57450	2	2.2156894253385655	0.016666666666666666	0.42777777777777776	0.0	0.0	0.5555555555555556	0.42777777777777776	0.0	0.0	4.148331032163286	2.6183524878644	0.0	0.0	0.0	0.0	0.9	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	1	8	0	0	-6.949124	9.41701
1	57750	2	2.3814893483835102	0.016666666666666666	0.43333333333333335	0.011111111111111112	0.0	0.5388888888888889	0.43333333333333335	0.0	0.011111111111111112	4.148331032163286	2.2745763171548665	1.6028543137822986	0.0	0.0	0.15384615384615385	0.7692307692307693	0.07692307692307693	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	13	1	10	1	0	-6.261946	12.174653
1	58050	2	2.9965631607186665	0.0	0.30333333333333334	0.022222222222222223	0.016666666666666666	0.6577777777777778	0.30333333333333334	0.0	0.022222222222222223	0.0	2.0934709799053395	1.536991416211892	35.34520147308618	0.07692307692307693	0.15384615384615385	0.7692307692307693	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	13	0	10	2	1	4.2813444	20.049595
