mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3450	3	2.966809093374885	0.23444444444444446	0.5333333333333333	0.22777777777777777	0.0	0.22	0.3688888888888889	0.16444444444444445	0.06333333333333334	2.044496558731294	3.6630864423360476	3.903974957482831	0.0	0.0	0.125	0.625	0.25	0.0	0.0	0.25	0.75	0.0	0.5	0.1	0.4	0.0	0.8333333333333334	0.0	0.16666666666666666	0	0	0	0	8	4	10	6	0	-12.539034	13.884929
0	3750	2	2.4493734238122884	0.18333333333333332	0.3977777777777778	0.16111111111111112	0.0	0.4066666666666667	0.3	0.09777777777777778	0.06333333333333334	2.002385333275653	3.5315694585896455	3.600587733140211	0.0	0.0	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.0	0.0	0.25	0.75	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	7	4	7	3	0	-10.776622	6.60896
0	4050	2	2.31909509469084	0.17555555555555555	0.34555555555555556	0.14888888888888888	0.0	0.4477777777777778	0.27555555555555555	0.07	0.07888888888888888	1.857481055835111	3.3940912080521604	3.65419797112692	0.0	0.0	0.125	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.375	0.125	0.5	0.0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	8	4	8	3	0	-9.651073	7.3466134
0	4350	2	2.4159902564612543	0.06888888888888889	0.2877777777777778	0.19555555555555557	0.0	0.5433333333333333	0.22	0.06777777777777778	0.12777777777777777	2.421864311293631	4.286780281142169	3.1972944830807855	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.25	0.75	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	9	4	7	6	0	-12.143148	13.184269
0	4650	2	2.2114404353080377	0.09444444444444444	0.25222222222222224	0.19555555555555557	0.0	0.5533333333333333	0.18444444444444444	0.06777777777777778	0.12777777777777777	2.118183999680953	4.30861549274845	3.197294483080786	0.0	0.0	0.25	0.25	0.5	0.0	0.0	0.125	0.875	0.0	0.5	0.0	0.5	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0	0	0	12	8	6	6	0	-1.5266067	5.08561
0	15450	1	1.093902188420347	0.39666666666666667	0.0	0.0	0.0	0.6033333333333334	0.0	0.0	0.0	1.1868899492341782	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.765776	-24.470467
0	15750	1	1.390800883726983	0.5577777777777778	0.017777777777777778	0.0	0.0	0.44222222222222224	0.017777777777777778	0.0	0.0	1.432859139497221	3.3460413176734045	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	9	1	0	0	4.95286	-14.571555
0	16050	1	1.5935164401402209	0.6833333333333333	0.03666666666666667	0.0	0.0	0.31666666666666665	0.03666666666666667	0.0	0.0	1.6661841331925225	2.58133820360703	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.375	0.625	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	8	3	0	0	-1.7764782	-12.123625
0	16350	1	1.724443461756083	0.8566666666666667	0.07444444444444444	0.0	0.0	0.14333333333333334	0.07444444444444444	0.0	0.0	1.784027614594568	2.2770901339597787	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7777777777777778	0.2222222222222222	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	9	7	0	0	-1.4200625	-9.363896
0	16650	1	1.7243530234929374	1.0	0.06333333333333334	0.0	0.0	0.0	0.06333333333333334	0.0	0.0	1.7243530234929374	1.835704945446554	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	7	7	0	0	-3.1348245	-9.266663
0	16950	1	1.7455995856090216	0.97	0.05444444444444444	0.0	0.0	0.03	0.05444444444444444	0.0	0.0	1.7524613674902931	1.8035137215980317	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	7	6	0	0	-3.4684026	-9.550746
0	17250	1	1.7617398572878649	0.97	0.03	0.0	0.0	0.03	0.03	0.0	0.0	1.769139030533874	1.8678506794456382	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.75	0.25	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	4	3	0	0	-9.363672	-10.540373
0	17550	1	1.7722025108246398	0.9566666666666667	0.023333333333333334	0.0	0.0	0.043333333333333335	0.023333333333333334	0.0	0.0	1.7788546079864493	2.007691192152775	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	2	0	0	-7.3412337	-12.78637
0	17850	1	1.8228750049461435	0.9522222222222222	0.025555555555555557	0.0	0.0	0.03666666666666667	0.025555555555555557	0.0	0.0	1.8183203714652658	2.292247546928058	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	4	5	2	0	0	-6.1111684	-13.719648
0	18150	1	1.9033076288280846	0.9433333333333334	0.05444444444444444	0.0	0.0	0.04555555555555556	0.05444444444444444	0.0	0.0	1.9021664297616174	2.2972660462230627	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	5	7	3	0	0	-2.6304257	-12.577955
0	18450	1	1.982107778010143	0.9155555555555556	0.06222222222222222	0.0	0.0	0.07333333333333333	0.06222222222222222	0.0	0.0	1.9839990121116302	2.261992822251264	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	6	9	4	0	0	1.7310773	-11.331596
0	18750	1	1.8864736496611154	0.9422222222222222	0.05	0.0	0.0	0.057777777777777775	0.05	0.0	0.0	1.8809930647351003	2.2694219037983907	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.375	0.625	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	8	3	0	0	-1.8066534	-12.105018
0	19050	1	1.9307257859837006	0.9511111111111111	0.06222222222222222	0.0	0.0	0.04888888888888889	0.06222222222222222	0.0	0.0	1.9296283410803083	2.4336619493523677	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6363636363636364	0.36363636363636365	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	11	6	0	0	0.31929904	-9.476367
0	19350	2	2.317924724207067	0.7033333333333334	0.29	0.0077777777777777776	0.0	0.06555555555555556	0.2822222222222222	0.0077777777777777776	0.0	1.9143014095540498	3.561404042755647	12.424285313914753	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.75	0.25	0.0	0.1	0.5	0.4	0.0	1.0	0.0	0.0	0	0	0	0	5	8	10	1	0	-6.0755134	4.837818
0	19650	2	2.1412840698378575	0.4822222222222222	0.29	0.0077777777777777776	0.0	0.2866666666666667	0.2822222222222222	0.0077777777777777776	0.0	1.9900634456177864	3.5614040427556466	12.424285313914753	0.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.6	0.4	0.0	0.1	0.5	0.4	0.0	1.0	0.0	0.0	0	0	0	0	7	10	10	1	0	-5.843605	4.8320203
0	19950	2	1.7651881085267536	0.22777777777777777	0.23555555555555555	0.013333333333333334	0.0	0.5411111111111111	0.22777777777777777	0.0077777777777777776	0.005555555555555556	1.4639433616285844	3.775347206384447	7.892175566203163	0.0	0.0	0.0	0.3	0.7	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.2	0.0	0.8	0.0	0.5	0.5	0.0	0	0	0	0	10	7	5	2	0	-4.5257053	3.8363843
0	20250	1	1.1449184025221213	0.4111111111111111	0.0	0.005555555555555556	0.0	0.5888888888888889	0.0	0.0	0.005555555555555556	1.3476086291787501	0.0	0.33865932001718146	0.0	0.0	0.0	0.0	1.0	0.0	0.1	0.0	0.9	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	9	10	0	1	0	11.87139	-19.297937
0	20550	1	1.1419638842149384	0.4177777777777778	0.0	0.005555555555555556	0.0	0.5822222222222222	0.0	0.0	0.005555555555555556	1.2494441943602457	0.0	0.33865932001718146	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	8	9	0	1	0	8.854531	-20.218485
0	20850	1	1.173900770688874	0.49777777777777776	0.0	0.0	0.0	0.5022222222222222	0.0	0.0	0.0	1.2078413638051397	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.264575	-21.89039
0	21150	1	1.1587894730342825	0.5066666666666667	0.0	0.0	0.0	0.49333333333333335	0.0	0.0	0.0	1.138043558970907	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.303438	-21.952757
0	21450	1	1.222329074333004	0.5077777777777778	0.0	0.0	0.0	0.4922222222222222	0.0	0.0	0.0	1.2560812142617572	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	18.69972	-18.028025
0	21750	1	1.3197046893210083	0.5033333333333333	0.0	0.0	0.0	0.49666666666666665	0.0	0.0	0.0	1.496832123672032	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	17.38376	-18.971806
0	22050	1	1.5817410513240124	0.4111111111111111	0.0	0.027777777777777776	0.0	0.5611111111111111	0.0	0.0	0.027777777777777776	1.9859070488749913	0.0	3.1562327050374805	0.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	14	0	2	0	19.841877	-7.7240324
0	22350	1	1.926979398096389	0.44666666666666666	0.0	0.027777777777777776	0.0	0.5255555555555556	0.0	0.0	0.027777777777777776	2.4964543925636957	0.0	3.1562327050374805	0.0	0.0	0.13333333333333333	0.0	0.8666666666666667	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	13	0	2	0	19.326443	-9.495302
0	22650	1	1.9272067156289083	0.4222222222222222	0.0	0.027777777777777776	0.0	0.55	0.0	0.0	0.027777777777777776	2.540808021432022	0.0	3.1562327050374805	0.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	15	0	2	0	19.970716	-7.0093656
0	22950	1	1.876104719262272	0.3188888888888889	0.0	0.0	0.0	0.6811111111111111	0.0	0.0	0.0	2.7154776105451415	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	16.466082	-18.316774
0	23550	1	1.6958661975738882	0.3111111111111111	0.0	0.0	0.0	0.6888888888888889	0.0	0.0	0.0	2.135558841312075	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	17.905542	-17.371056
0	23850	1	1.3667874508371824	0.45444444444444443	0.0	0.0	0.0	0.5455555555555556	0.0	0.0	0.0	1.518310210203121	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	21.797411	-6.713857
0	24150	1	1.0362782007102533	0.4955555555555556	0.0	0.0	0.0	0.5044444444444445	0.0	0.0	0.0	1.1720904187016215	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	20.918442	-3.0310194
0	24450	1	0.6280536411438321	0.3888888888888889	0.0	0.0	0.0	0.6111111111111112	0.0	0.0	0.0	0.7473911446645204	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	21.025038	-3.176799
0	24750	1	1.7046505650564205	0.33111111111111113	0.051111111111111114	0.0	0.01888888888888889	0.5988888888888889	0.051111111111111114	0.0	0.0	0.8284451525699977	1.97243841342633	0.0	52.019154294827864	0.047619047619047616	0.0	0.09523809523809523	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	21	18	1	0	1	20.686329	19.868275
0	25050	2	2.5054750094019367	0.24444444444444444	0.2288888888888889	0.01	0.01888888888888889	0.5077777777777778	0.21888888888888888	0.01	0.0	1.5301252313323583	3.122023912342454	1.7742619855573305	52.019154294827864	0.05263157894736842	0.0	0.2631578947368421	0.6842105263157895	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	19	12	6	1	1	20.597462	19.46
0	25350	2	2.9422169740953277	0.2911111111111111	0.23444444444444446	0.01	0.01888888888888889	0.45666666666666667	0.22444444444444445	0.01	0.0	2.0294073404467534	3.099703369554953	1.7742619855573305	52.019154294827864	0.058823529411764705	0.0	0.35294117647058826	0.5882352941176471	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	17	11	7	1	1	20.498125	19.236513
0	25650	1	2.1418848525315783	0.3	0.18333333333333332	0.01	0.0	0.5177777777777778	0.17333333333333334	0.01	0.0	2.531078542831983	3.3875153874071064	1.7742619855573305	0.0	0.0	0.0	0.36363636363636365	0.6363636363636364	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	1.0	0.0	0.0	0	0	0	0	11	8	6	1	0	-3.0899515	5.0173554
0	25950	1	1.5632212050881757	0.3022222222222222	0.005555555555555556	0.0	0.0	0.6933333333333334	0.005555555555555556	0.0	0.0	2.1676424110573493	1.6414279074382339	0.0	0.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	12	13	1	0	0	15.155879	-10.686161
0	26850	1	1.4183233747002997	0.3211111111111111	0.0	0.0	0.0	0.6788888888888889	0.0	0.0	0.0	1.7989361197687717	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	19.746498	-15.466259
0	27150	1	1.8884077728021214	0.5844444444444444	0.02666666666666667	0.052222222222222225	0.0	0.40555555555555556	0.01888888888888889	0.0077777777777777776	0.044444444444444446	2.293724647799869	2.6493263194645906	2.3498033880200793	0.0	0.0	0.0	0.0	1.0	0.0	0.15384615384615385	0.15384615384615385	0.6923076923076923	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0	0	0	0	10	13	3	2	0	8.362489	-7.636591
0	27450	1	2.3337094006396737	0.7788888888888889	0.02666666666666667	0.06222222222222222	0.0	0.2111111111111111	0.01888888888888889	0.0077777777777777776	0.05444444444444444	2.5631099410848965	2.6493263194645906	2.3770895941408634	0.0	0.0	0.0	0.0	1.0	0.0	0.375	0.25	0.375	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	4	8	3	3	0	-1.6807611	-6.476709
0	27750	1	2.5696508505766644	0.9877777777777778	0.03666666666666667	0.12666666666666668	0.0	0.0022222222222222222	0.028888888888888888	0.0077777777777777776	0.11888888888888889	2.5747568173824162	2.4973563626643203	2.136140896531329	0.0	0.0	0.0	0.0	1.0	0.0	0.7272727272727273	0.2727272727272727	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0	0	0	0	1	11	4	8	0	1.5999895	-0.35169786
0	28050	1	2.574240164675651	1.0	0.017777777777777778	0.07444444444444444	0.0	0.0	0.017777777777777778	0.0	0.07444444444444444	2.574240164675651	1.896581141494493	1.969095675912852	0.0	0	0	0	0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	8	2	6	0	-0.5007569	-1.7841232
0	28350	1	2.494691398429927	0.9966666666666667	0.044444444444444446	0.08666666666666667	0.0	0.0033333333333333335	0.044444444444444446	0.0	0.08666666666666667	2.4974171529290445	2.14151817196458	1.6237453012379939	0.0	0	0	0	0	0.0	0.5454545454545454	0.36363636363636365	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	11	4	6	0	0.6313998	-1.0554298
0	28650	1	2.365087560700014	0.9544444444444444	0.034444444444444444	0.022222222222222223	0.0	0.04555555555555556	0.034444444444444444	0.0	0.022222222222222223	2.4405568237966233	2.151301847464847	0.9266589849266964	0.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	3	7	3	1	0	-4.345593	-8.358254
0	28950	1	2.3982943695241254	0.9244444444444444	0.04777777777777778	0.052222222222222225	0.0	0.07555555555555556	0.04777777777777778	0.0	0.052222222222222225	2.5307039976779584	2.6023542790743006	1.834593657086699	0.0	0.0	0.0	0.0	1.0	0.0	0.3	0.3	0.4	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	10	3	3	0	0.7082037	-6.3321023
0	29250	1	2.3388562191957445	0.88	0.021111111111111112	0.07	0.0	0.12	0.021111111111111112	0.0	0.07	2.508549799934114	2.9716176776950873	2.5470832776529444	0.0	0.0	0.0	0.0	1.0	0.0	0.46153846153846156	0.07692307692307693	0.46153846153846156	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	7	13	1	6	0	4.790158	-2.4826567
0	29550	1	2.6150669189314297	0.9222222222222223	0.028888888888888888	0.0811111111111111	0.0	0.07777777777777778	0.028888888888888888	0.0	0.0811111111111111	2.728274726426912	2.897815346164071	2.490568985859325	0.0	0.0	0.0	0.0	1.0	0.0	0.5384615384615384	0.15384615384615385	0.3076923076923077	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	13	2	7	0	3.4130068	-0.86139494
0	29850	1	2.470035970673134	0.8466666666666667	0.0077777777777777776	0.10222222222222223	0.0	0.14444444444444443	0.0077777777777777776	0.0	0.10222222222222223	2.5849694359080853	2.6468874189586176	2.2343819180403544	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.08333333333333333	0.4166666666666667	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	5	12	1	5	0	3.3520882	-3.0141435
0	30150	1	2.4347661564935574	0.84	0.0077777777777777776	0.11333333333333333	0.0	0.1511111111111111	0.0077777777777777776	0.0	0.11333333333333333	2.547605304238199	2.6468874189586176	2.36220885677814	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.3	0.1	0.6	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	6	10	1	4	0	2.9168806	-5.393872
0	30450	1	2.267499421552429	0.7955555555555556	0.0	0.10222222222222223	0.0	0.19555555555555557	0.0	0.0	0.10222222222222223	2.3601719708543816	0.0	2.3837826689737804	0.0	0.0	0.125	0.0	0.875	0.0	0.2	0.0	0.8	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	8	10	0	3	0	4.880975	-5.510375
0	30750	1	2.2021786317604914	0.8955555555555555	0.0	0.051111111111111114	0.0	0.10444444444444445	0.0	0.0	0.051111111111111114	2.2414473171652993	0.0	2.7703206744021185	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.125	0.0	0.875	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	7	8	0	3	0	1.5029366	-20.499159
0	31050	1	2.250983108694537	0.8277777777777777	0.005555555555555556	0.04555555555555556	0.0	0.16666666666666666	0.005555555555555556	0.0	0.04555555555555556	2.321885058969319	3.0870110879922055	2.673548690869339	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	7	1	1	0	0.33928213	-13.130995
0	31350	1	2.231644562022561	0.8455555555555555	0.005555555555555556	0.04555555555555556	0.0	0.14888888888888888	0.005555555555555556	0.0	0.04555555555555556	2.31475084558532	3.0870110879922055	2.673548690869339	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	7	1	1	0	0.3393649	-13.131752
0	31650	1	2.1148010150538044	0.53	0.09555555555555556	0.10111111111111111	0.0	0.37222222222222223	0.042222222222222223	0.05333333333333334	0.04777777777777778	2.401609199622421	3.1201941887009945	3.1726524435141776	0.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	7	7	3	3	0	-5.270583	1.6546038
0	31950	1	6.876847039590078	0.35888888888888887	0.09	0.05555555555555555	0.0	0.5488888888888889	0.03666666666666667	0.05333333333333334	0.0022222222222222222	2.1518765435776976	3.12145430644943	3.5958056251043673	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0	0	0	0	5	5	2	2	0	-6.8561482	-5.0453887
