mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	9750	1	1.8039660145536482	0.9411111111111111	0.027777777777777776	0.0	0.0	0.058888888888888886	0.027777777777777776	0.0	0.0	1.8302232664376885	1.8374362294200999	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	2	0	0	3.3554454	-13.757501
0	10050	1	1.9383518311012964	0.8788888888888889	0.025555555555555557	0.0	0.0	0.12111111111111111	0.025555555555555557	0.0	0.0	2.0438203435174844	1.73518850755385	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	2	0	0	3.358341	-13.751561
0	10350	1	1.8506511077782613	0.6855555555555556	0.04111111111111111	0.0	0.0	0.31	0.04111111111111111	0.0	0.0	2.0710771269613724	1.7694295397505913	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.3	0.7	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	10	4	0	0	3.1444216	-11.165031
0	10650	1	1.778531434611021	0.5888888888888889	0.056666666666666664	0.0	0.0	0.3988888888888889	0.056666666666666664	0.0	0.0	2.008566070686781	1.629762729473312	0.0	0.0	0.0	0.0	0.15384615384615385	0.8461538461538461	0.0	0.0	0.21428571428571427	0.7857142857142857	0.0	0.0	0.6	0.4	0	0	0	0	0	0	0	0	13	14	5	0	0	13.650615	-7.234525
0	10950	1	1.7547534798062108	0.64	0.10777777777777778	0.0	0.0	0.3477777777777778	0.10777777777777778	0.0	0.0	1.9373286889564036	1.8572775597583904	0.0	0.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	0.3076923076923077	0.6923076923076923	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	11	13	6	0	0	11.281822	-8.014
0	11250	1	1.6730708694866097	0.6511111111111111	0.09222222222222222	0.0	0.0	0.3411111111111111	0.09222222222222222	0.0	0.0	1.823269316690532	1.8603162342695896	0.0	0.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.23076923076923078	0.7692307692307693	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	12	13	4	0	0	12.842588	-8.549601
0	11550	1	1.553094431454464	0.7344444444444445	0.07	0.0	0.0	0.26555555555555554	0.07	0.0	0.0	1.6575600967705637	1.8892294387702662	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	3	0	0	2.2080178	-12.595617
0	11850	1	1.3733525930678783	0.7166666666666667	0.017777777777777778	0.0	0.0	0.2833333333333333	0.017777777777777778	0.0	0.0	1.4535297389672528	0.90943241197673	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	2	0	0	2.451194	-13.694972
0	12150	1	1.4385372502622757	0.7877777777777778	0.017777777777777778	0.0	0.0	0.21222222222222223	0.017777777777777778	0.0	0.0	1.6008419691319282	0.90943241197673	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	2	0	0	3.3997593	-13.872894
0	12450	1	1.470640380625421	0.6233333333333333	0.005555555555555556	0.0	0.0	0.37666666666666665	0.005555555555555556	0.0	0.0	1.7929722500699097	0.7109272810851937	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	8	1	0	0	2.4483433	-15.323944
0	12750	1	1.5480643093051858	0.5511111111111111	0.012222222222222223	0.0	0.0	0.4411111111111111	0.012222222222222223	0.0	0.0	1.8279148674687116	2.3436015966756125	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	9	1	0	0	6.4834795	-14.377244
0	13050	1	1.456394410591444	0.4766666666666667	0.09222222222222222	0.0	0.0	0.5033333333333333	0.09222222222222222	0.0	0.0	1.6035522123196204	1.7006098277273956	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.25	0.75	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	7	8	4	0	0	2.538181	-12.346322
0	13350	1	1.3759878112705204	0.6511111111111111	0.1988888888888889	0.0	0.0	0.3288888888888889	0.1988888888888889	0.0	0.0	1.3366964848067535	1.4649600681595607	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.5	0.5	0.0	0.0	0.875	0.125	0	0	0	0	0	0	0	0	7	12	8	0	0	2.0228112	-9.032255
0	13650	2	1.233862470824493	0.7911111111111111	0.2288888888888889	0.0	0.0	0.19666666666666666	0.2288888888888889	0.0	0.0	1.2107477102948025	1.3507553397800423	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.8	0.2	0.0	0.0	0.9	0.1	0	0	0	0	0	0	0	0	3	10	10	0	0	-0.41620374	-8.703833
0	13950	1	1.135192452555748	0.9911111111111112	0.16666666666666666	0.0	0.0	0.008888888888888889	0.16666666666666666	0.0	0.0	1.1395046322907385	1.2172327905418159	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8888888888888888	0.1111111111111111	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	9	8	0	0	-1.643835	-8.978802
0	14250	1	1.1095642208608876	1.0	0.10888888888888888	0.0	0.0	0.0	0.10888888888888888	0.0	0.0	1.1095642208608876	1.1704400982181653	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	9	9	0	0	-1.4912261	-8.79556
0	14550	1	1.153843006363711	0.9622222222222222	0.18444444444444444	0.0	0.0	0.013333333333333334	0.18444444444444444	0.0	0.0	1.1690719180353975	1.3195951840692028	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.9	0.1	0	0	0	0	0	0	0	0	1	10	10	0	0	-0.8153993	-8.63437
0	14850	2	1.1944123095418666	0.9622222222222222	0.20777777777777778	0.0	0.0	0.013333333333333334	0.20777777777777778	0.0	0.0	1.211331608845976	1.334813774496567	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.9230769230769231	0.07692307692307693	0	0	0	0	0	0	0	0	1	13	13	0	0	-0.007659491	-8.2578
0	15150	2	1.275940452049932	0.9488888888888889	0.23	0.0	0.0	0.01888888888888889	0.23	0.0	0.0	1.2944308878636588	1.4344672885653855	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	2	12	12	0	0	-0.07070682	-8.368216
0	15450	1	1.366893883309159	0.9711111111111111	0.12444444444444444	0.0	0.0	0.014444444444444444	0.12444444444444444	0.0	0.0	1.3619921486405873	1.5032283575197056	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.8	0.2	0	0	0	0	0	0	0	0	4	11	10	0	0	0.12833385	-8.6654
0	15750	1	1.4523812257026318	0.96	0.09222222222222222	0.0	0.0	0.025555555555555557	0.09222222222222222	0.0	0.0	1.4489894720678396	1.5613325600109007	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.7142857142857143	0.2857142857142857	0	0	0	0	0	0	0	0	5	9	7	0	0	0.065685295	-9.698872
0	16050	1	1.3244405915443516	0.7277777777777777	0.035555555555555556	0.0	0.0	0.26555555555555554	0.035555555555555556	0.0	0.0	1.4643771215187729	1.3163090687960064	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	6	9	4	0	0	1.7213038	-11.326386
0	16350	1	0.9856623049283687	0.53	0.023333333333333334	0.0	0.0	0.47	0.023333333333333334	0.0	0.0	1.23054574687515	1.366577475938025	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	2	0	0	2.4564557	-13.706199
0	18450	1	1.2627926548982138	0.3788888888888889	0.0077777777777777776	0.0	0.0	0.6144444444444445	0.0077777777777777776	0.0	0.0	1.2435632099779235	1.3165727942319367	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	11	11	1	0	0	12.081041	-13.456376
0	18750	1	1.2883486862176046	0.5733333333333334	0.0077777777777777776	0.0	0.0	0.42	0.0077777777777777776	0.0	0.0	1.2513986949365352	1.3165727942319367	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	7	1	0	0	3.457537	-17.27514
0	19050	1	1.1693672179011632	0.7477777777777778	0.0	0.0	0.0	0.25222222222222224	0.0	0.0	0.0	1.1595645442764613	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	3.0352478	-25.159508
0	19350	1	1.154916380963094	0.8866666666666667	0.0	0.0	0.0	0.11333333333333333	0.0	0.0	0.0	1.1842440717255636	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.6543226	-25.643354
0	19650	1	1.083075083446233	0.7844444444444445	0.0	0.0	0.0	0.21555555555555556	0.0	0.0	0.0	1.109392012011125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.6906098	-25.611473
0	19950	1	1.355047030310336	0.6677777777777778	0.006666666666666667	0.0	0.0	0.3322222222222222	0.006666666666666667	0.0	0.0	1.3710809096256582	1.9428745787307053	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	12	1	0	0	13.258546	-11.888368
0	20250	1	1.484918350926566	0.6166666666666667	0.006666666666666667	0.0	0.0	0.38333333333333336	0.006666666666666667	0.0	0.0	1.615863707637599	1.9428745787307053	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	12	1	0	0	13.212008	-11.874543
0	20550	1	1.49409490309161	0.6666666666666666	0.006666666666666667	0.0	0.0	0.3333333333333333	0.006666666666666667	0.0	0.0	1.6285832299369056	1.9428745787307053	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	12	13	1	0	0	15.105959	-10.646057
0	20850	1	1.4519366769635256	0.7688888888888888	0.01888888888888889	0.0	0.0	0.2311111111111111	0.01888888888888889	0.0	0.0	1.6195031622257707	1.8957697255112882	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	9	1	0	0	5.170554	-14.472713
0	21150	1	1.2749763618274812	0.7166666666666667	0.01888888888888889	0.0	0.0	0.2833333333333333	0.01888888888888889	0.0	0.0	1.5184744961893604	1.8957697255112882	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	10	12	1	0	0	12.489939	-12.100802
0	21450	1	1.4430709567078774	0.7555555555555555	0.023333333333333334	0.0	0.0	0.24444444444444444	0.023333333333333334	0.0	0.0	1.6943559885815687	1.9100484840451444	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	10	1	0	0	5.998445	-13.965597
0	21750	1	1.3674519234607574	0.78	0.006666666666666667	0.0	0.0	0.22	0.006666666666666667	0.0	0.0	1.5754051754587604	1.859575967203297	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	7	1	0	0	-0.4531074	-15.47665
0	22050	1	1.594494182277959	0.9077777777777778	0.006666666666666667	0.0	0.0	0.09222222222222222	0.006666666666666667	0.0	0.0	1.6679309118920989	1.859575967203297	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	3	1	0	0	-10.385611	-13.762523
0	22350	1	1.6529134830139929	0.9344444444444444	0.013333333333333334	0.0	0.0	0.06555555555555556	0.013333333333333334	0.0	0.0	1.715018595176587	2.570783336257143	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	3	0	0	-6.8832903	-11.894426
0	22650	1	1.7864080485302913	0.8511111111111112	0.016666666666666666	0.0	0.0	0.14888888888888888	0.016666666666666666	0.0	0.0	1.9236257508503016	3.124973283986345	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3	0.7	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	10	3	0	0	3.7549376	-12.344105
0	22950	1	1.655341945508636	0.8411111111111111	0.05555555555555555	0.0	0.0	0.14777777777777779	0.05555555555555555	0.0	0.0	1.7526665835741686	1.8180754808462887	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4166666666666667	0.5833333333333334	0.0	0.0	0.8	0.2	0	0	0	0	0	0	0	0	8	12	5	0	0	3.9540856	-9.909801
0	23250	1	1.3885574040135105	0.6666666666666666	0.05333333333333334	0.0	0.0	0.31555555555555553	0.05333333333333334	0.0	0.0	1.558085883426266	1.6199769116739922	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	9	11	4	0	0	8.542571	-10.8624525
