mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	63750	3	0.48324563820187777	0.10111111111111111	0.0	0.5355555555555556	0.0	0.4077777777777778	0.0	0.0	0.5355555555555556	0.5463075914921641	0.0	0.43762515628168835	0.0	0.0	0.4	0.0	0.6	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	5	3	0	4	0	-7.1992135	-3.3698506
0	64050	3	0.38062218003111475	0.07222222222222222	0.0	0.43555555555555553	0.0	0.51	0.0	0.0	0.43555555555555553	0.5768851419619334	0.0	0.3389475949107678	0.0	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	8	2	0	6	0	-25.410957	7.2942295
0	64650	3	0.19915764624011717	0.06	0.0	0.3333333333333333	0.0	0.6255555555555555	0.0	0.0	0.3333333333333333	0.2061664023613922	0.0	0.1717300111204247	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.1111111111111111	0.8888888888888888	0	0	0	0	11	2	0	9	0	-26.064558	10.400981
0	64950	3	0.1638730263146793	0.06	0.0	0.3233333333333333	0.0	0.6355555555555555	0.0	0.0	0.3233333333333333	0.20616640236139222	0.0	0.13349136382481866	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.09090909090909091	0.9090909090909091	0	0	0	0	11	2	0	11	0	-26.562912	11.35609
0	65250	3	0.13989704819051305	0.05333333333333334	0.0	0.4177777777777778	0.0	0.5477777777777778	0.0	0.0	0.4177777777777778	0.20006853635078384	0.0	0.12404135482060323	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.07142857142857142	0.9285714285714286	0	0	0	0	14	1	0	14	0	-27.754635	14.812712
0	65550	3	0.18262663506295201	0.0	0.0	0.36333333333333334	0.0	0.6366666666666667	0.0	0.0	0.36333333333333334	0.0	0.0	0.1824476365050694	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	15	0	-28.145891	15.309362
0	65850	3	0.19912382263546322	0.0	0.0	0.3611111111111111	0.0	0.6388888888888888	0.0	0.0	0.3611111111111111	0.0	0.0	0.18632685340537905	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.796904	12.905637
0	66150	3	0.21715972915158374	0.0	0.0	0.35	0.0	0.65	0.0	0.0	0.35	0.0	0.0	0.22462049766731934	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.696152	12.292519
0	66450	3	0.23078961247304203	0.0	0.0	0.4533333333333333	0.0	0.5466666666666666	0.0	0.0	0.4533333333333333	0.0	0.0	0.2398280843388021	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.926378	13.516132
0	66750	3	0.357089652936269	0.0	0.0	0.53	0.0	0.47	0.0	0.0	0.53	0.0	0.0	0.3123075511541977	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	15	0	-28.13714	15.308809
0	67050	3	0.5494127903953775	0.0	0.042222222222222223	0.4	0.0	0.5577777777777778	0.042222222222222223	0.0	0.4	0.0	1.8939098306864315	0.3378173589094979	0.0	0.0	0.9090909090909091	0.09090909090909091	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	1	10	0	-26.755363	10.561833
1	450	2	2.446970937309783	0.07222222222222222	0.3788888888888889	0.03888888888888889	0.0077777777777777776	0.5411111111111111	0.3477777777777778	0.03111111111111111	0.0077777777777777776	0.6290343248124877	3.64820440224489	4.8676697341160144	45.81306650365411	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.25	0.75	0.0	0.0	1.0	0.0	0.0	0.0	7	5	6	4	1	16.45524	17.676744
1	750	2	2.610495707624226	0.027777777777777776	0.48333333333333334	0.03888888888888889	0.0077777777777777776	0.5	0.45222222222222225	0.03111111111111111	0.0077777777777777776	3.050676843564411	3.366651861262325	4.8676697341160144	45.81306650365411	0.0	0.0	0.875	0.125	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.25	0.75	0.0	0.0	1.0	0.0	0.0	0.0	8	1	9	4	1	15.136934	15.812127
1	1050	2	2.4588637409115885	0.027777777777777776	0.5711111111111111	0.07111111111111111	0.0	0.42	0.5	0.07111111111111111	0.0	3.050676843564411	3.432793787120217	4.929179367329941	0.0	0.0	0.0	0.875	0.125	0.0	0.0	0.0	1.0	0.0	0.4166666666666667	0.0	0.5833333333333334	0.0	1.0	0.0	0.0	0	0	0	0	8	1	12	4	0	-11.435904	14.006861
1	1350	2	2.8361408297255024	0.035555555555555556	0.5877777777777777	0.17555555555555555	0.0	0.38666666666666666	0.43222222222222223	0.15555555555555556	0.02	2.7042553485075946	3.820667413365085	4.4938758029294705	0.0	0.0	0.18181818181818182	0.7272727272727273	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.875	0.0	0.125	0	0	0	0	11	1	15	8	0	-12.088591	17.453405
1	1650	3	3.4347618493174483	0.016666666666666666	0.7722222222222223	0.2111111111111111	0.0	0.20222222222222222	0.5811111111111111	0.19111111111111112	0.02	1.6879215153846956	3.968478873278191	4.46645567395214	0.0	0.0	0.2	0.7	0.1	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.9	0.0	0.1	0	0	0	0	10	1	16	10	0	-13.227001	17.67144
1	1950	3	3.4252728241783887	0.02666666666666667	0.7911111111111111	0.2222222222222222	0.0	0.17333333333333334	0.5888888888888889	0.20222222222222222	0.02	3.305795260421589	3.85729877947544	4.419274210799447	0.0	0.0	0.2	0.6	0.2	0.0	0.0	0.0	1.0	0.0	0.46153846153846156	0.0	0.5384615384615384	0.0	0.8888888888888888	0.0	0.1111111111111111	0	0	0	0	10	2	13	9	0	-13.007178	17.090843
1	2250	2	3.209766268282312	0.02	0.8411111111111111	0.1922222222222222	0.0	0.12777777777777777	0.67	0.1711111111111111	0.021111111111111112	3.7510867352552353	3.4864793665360416	4.363276090389534	0.0	0.0	0.3	0.6	0.1	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0.0	0.8	0.0	0.2	0	0	0	0	10	1	10	5	0	-11.139906	13.976333
1	2550	3	3.242119849725325	0.02	0.8288888888888889	0.23777777777777778	0.0	0.12777777777777777	0.6244444444444445	0.20444444444444446	0.03333333333333333	3.7510867352552353	3.538343535869347	4.264547201894221	0.0	0.0	0.4	0.5	0.1	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	0.8	0.0	0.2	0	0	0	0	10	1	10	5	0	-11.1366205	13.981665
1	2850	3	3.238325623994994	0.016666666666666666	0.8722222222222222	0.21222222222222223	0.0	0.09444444444444444	0.6933333333333334	0.17888888888888888	0.03333333333333333	2.137016424840859	3.4676570230068497	3.8796866432155643	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.3	0.0	0.7	0.0	0.8571428571428571	0.0	0.14285714285714285	0	0	0	0	8	0	10	7	0	-14.275748	14.77273
1	3150	2	3.464337194727941	0.006666666666666667	0.9233333333333333	0.18222222222222223	0.0	0.06444444444444444	0.7533333333333333	0.17	0.012222222222222223	2.982286099508277	3.6361252090940472	4.116638600306113	0.0	0.0	0.2	0.8	0.0	0	0	0	0	0.0	0.5833333333333334	0.0	0.4166666666666667	0.0	1.0	0.0	0.0	0	0	0	0	5	0	12	9	0	-15.995116	15.946431
1	3450	2	4.563116058264958	0.006666666666666667	0.8366666666666667	0.10111111111111111	0.022222222222222223	0.1411111111111111	0.7355555555555555	0.10111111111111111	0.0	2.982286099508277	3.573005520194745	4.091240374054916	59.06542264953524	0.16666666666666666	0.0	0.8333333333333334	0.0	0	0	0	0	0.0	0.5454545454545454	0.0	0.45454545454545453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	0	11	7	1	22.545324	8.836197
1	3750	2	3.7762461553108886	0.06777777777777778	0.6055555555555555	0.06666666666666667	0.022222222222222223	0.30444444444444446	0.5388888888888889	0.06666666666666667	0.0	0.7178684078774514	3.3741838912184603	4.692130027431452	59.06542264953524	0.1	0.0	0.5	0.4	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	4	10	4	1	22.478546	8.726906
1	4050	2	2.7524911848868516	0.2544444444444444	0.2777777777777778	0.0	0.022222222222222223	0.44555555555555554	0.2777777777777778	0.0	0.0	0.6185629507522029	2.931499364354742	0.0	59.06542264953524	0.08333333333333333	0.0	0.3333333333333333	0.5833333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	6	5	0	1	24.289124	10.27296
1	4350	1	0.7099024327594091	0.4488888888888889	0.08777777777777777	0.0	0.0	0.4633333333333333	0.08777777777777777	0.0	0.0	0.636205006253722	1.3111206622012983	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	8	2	0	0	7.393162	-15.7892065
1	4650	1	0.8041655468526728	0.46555555555555556	0.057777777777777775	0.0	0.0	0.4766666666666667	0.057777777777777775	0.0	0.0	0.6899420364840622	2.126731013197187	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	8.607793	-15.463747
1	4950	2	1.3662713415456664	0.2788888888888889	0.29444444444444445	0.0	0.0	0.4266666666666667	0.29444444444444445	0.0	0.0	0.7553125074795825	2.4628564969926487	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	7	3	0	0	6.2787933	-15.745388
1	5250	2	1.9410806362095683	0.08444444444444445	0.4955555555555556	0.0	0.0	0.42	0.4955555555555556	0.0	0.0	1.0290576114982042	2.757551870281169	0.0	0.0	0.0	0.0	0.5555555555555556	0.4444444444444444	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	5	5	0	0	-8.24383	2.084002
1	5550	4	4.8865030006509915	0.05555555555555555	0.43777777777777777	0.0	0.09333333333333334	0.4211111111111111	0.43777777777777777	0.0	0.0	0.630751190279982	2.839950898393489	0.0	32.297683485716114	0.5555555555555556	0.0	0.2222222222222222	0.2222222222222222	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.1	0.9	18	4	5	0	10	6.6536374	21.977882
1	5850	4	4.329889037644814	0.13	0.2011111111111111	0.0	0.09333333333333334	0.5833333333333334	0.2011111111111111	0.0	0.0	0.49434429704288596	3.145876387751004	0.0	32.29768348571612	0.625	0.0	0.0625	0.3125	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.1	0.9	16	6	2	0	10	7.3327575	23.239193
1	6150	4	3.86700281264748	0.16333333333333333	0.024444444444444446	0.0	0.09333333333333334	0.7266666666666667	0.024444444444444446	0.0	0.0	0.6372609321583371	1.5269173045266857	0.0	32.29768348571612	0.5882352941176471	0.0	0.058823529411764705	0.35294117647058826	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.1	0.9	17	7	0	0	10	7.664707	23.540867
1	6450	2	1.5250658631380376	0.10777777777777778	0.3022222222222222	0.08888888888888889	0.0	0.59	0.21333333333333335	0.08888888888888889	0.0	0.6441251491319895	2.943440678626826	2.6967955186888983	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.6	0.0	0.4	0.0	1.0	0.0	0.0	0	0	0	0	4	3	5	3	0	-15.461418	4.201986
1	6750	2	2.238486652842309	0.17666666666666667	0.44666666666666666	0.13333333333333333	0.0	0.4577777777777778	0.31333333333333335	0.13333333333333333	0.0	2.7184794598049398	3.0087077852424478	3.487551221504364	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.4	0.6	0.0	0.4444444444444444	0.3333333333333333	0.2222222222222222	0.0	1.0	0.0	0.0	0	0	0	0	6	5	9	3	0	-13.27338	10.551069
1	7050	3	2.9554093408065913	0.14333333333333334	0.7488888888888889	0.27555555555555555	0.0	0.18888888888888888	0.47333333333333333	0.27555555555555555	0.0	3.0772223207616483	3.1242439354844525	3.5048057485368664	0.0	0.0	0.0	0.8	0.2	0.0	0.0	0.5	0.5	0.0	0.5	0.25	0.25	0.0	1.0	0.0	0.0	0	0	0	0	5	4	12	6	0	-14.61657	14.969233
1	7350	3	2.6724872937610384	0.1688888888888889	0.5322222222222223	0.2833333333333333	0.0	0.2922222222222222	0.34555555555555556	0.18666666666666668	0.09666666666666666	2.9775899237598744	3.1186451854504096	3.1219151879085394	0.0	0.0	0.125	0.5	0.375	0.0	0.16666666666666666	0.3333333333333333	0.5	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6	0.0	0.4	0	0	0	0	8	6	9	5	0	-11.752793	13.29557
1	7650	3	2.8872080914657006	0.03222222222222222	0.6633333333333333	0.34444444444444444	0.0	0.20666666666666667	0.43222222222222223	0.2311111111111111	0.11333333333333333	2.4073350760847148	3.318795857644835	3.155346355405783	0.0	0.0	0.25	0.5	0.25	0.0	0.5	0.0	0.5	0.0	0.4444444444444444	0.0	0.5555555555555556	0.0	0.75	0.0	0.25	0	0	0	0	8	2	9	8	0	-13.606807	14.970314
1	7950	3	2.7451229024036183	0.03222222222222222	0.5955555555555555	0.23444444444444446	0.0	0.27444444444444444	0.47444444444444445	0.12111111111111111	0.11333333333333333	2.4073350760847148	3.2788176250216137	3.071502727756214	0.0	0.0	0.2222222222222222	0.5555555555555556	0.2222222222222222	0.0	0.5	0.0	0.5	0.0	0.4166666666666667	0.0	0.5833333333333334	0.0	0.75	0.0	0.25	0	0	0	0	9	2	12	8	0	-13.008138	16.389631
1	8250	2	3.2876425559304385	0.006666666666666667	0.7844444444444445	0.16	0.0	0.1988888888888889	0.6411111111111111	0.14333333333333334	0.016666666666666666	2.762320757432244	3.6722210183433814	4.673667411648822	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0	0	0	0	0.0	0.5384615384615384	0.0	0.46153846153846156	0.0	1.0	0.0	0.0	0	0	0	0	6	0	13	8	0	-15.360357	16.130512
1	8550	2	2.6940543763559974	0.0077777777777777776	0.5088888888888888	0.05444444444444444	0.0	0.48333333333333334	0.45444444444444443	0.05444444444444444	0.0	0.8056190238940968	3.7075378608858838	6.030273054990892	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	0	0	0	0	4	1	9	5	0	-16.684187	12.079269
1	8850	2	2.5898955713347758	0.0077777777777777776	0.36666666666666664	0.15666666666666668	0.0	0.55	0.28555555555555556	0.0811111111111111	0.07555555555555556	0.8056190238940968	3.880434637343216	2.7933488534190873	0.0	0.0	0.42857142857142855	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.6	0.0	0.4	0.0	0.4	0.0	0.6	0	0	0	0	7	1	5	5	0	-17.859182	7.818107
1	9150	3	1.6286113179655481	0.0077777777777777776	0.11666666666666667	0.3411111111111111	0.0	0.5933333333333334	0.057777777777777775	0.058888888888888886	0.2822222222222222	0.8056190238940968	2.7730026988369514	1.3505122475506575	0.0	0.0	0.7272727272727273	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	11	1	2	9	0	-25.008718	10.143461
1	9450	3	1.4920219516401205	0.06111111111111111	0.18555555555555556	0.3888888888888889	0.0	0.4577777777777778	0.11333333333333333	0.07222222222222222	0.31666666666666665	1.1386327405211365	2.3521879818747427	1.2820095079941085	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0.0	0.3333333333333333	0.16666666666666666	0.5	0.0	0.08333333333333333	0.0	0.9166666666666666	0	0	0	0	15	0	6	12	0	-24.984158	13.295425
