mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	16350	2	2.423846612168733	0.10777777777777778	0.21555555555555556	0.04666666666666667	0.03111111111111111	0.6322222222222222	0.18888888888888888	0.02666666666666667	0.02	2.103664185590751	2.1236527119308968	1.9371775150516206	42.41403444899317	0.16666666666666666	0.0	0.3333333333333333	0.5	0.0	0.0	0.25	0.75	0.0	0.4	0.2	0.4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	4	5	2	1	13.197343	22.535141
0	16650	2	2.8293541581610593	0.09777777777777778	0.2733333333333333	0.04666666666666667	0.03111111111111111	0.5844444444444444	0.24666666666666667	0.02666666666666667	0.02	2.200868584471221	2.312485129111418	1.9371775150516206	42.41403444899317	0.16666666666666666	0.0	0.5	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	3	6	2	1	13.023816	22.0996
0	16950	2	2.4480709864256673	0.057777777777777775	0.5311111111111111	0.14777777777777779	0.0077777777777777776	0.42	0.4177777777777778	0.11333333333333333	0.034444444444444444	4.136218370651756	2.9506909719792724	3.185668445946098	11.589197310485288	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.125	0.375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4	1	8	5	1	-2.8704638	26.192513
0	17250	2	2.2817999920101073	0.057777777777777775	0.42333333333333334	0.10111111111111111	0.0	0.5555555555555556	0.33666666666666667	0.08666666666666667	0.014444444444444444	4.136218370651755	3.048714384826142	3.743817332698924	0.0	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	1.0	0.0	0.0	0	0	0	0	4	1	7	3	0	-16.067062	7.708482
0	17550	2	2.156815502251092	0.057777777777777775	0.43222222222222223	0.10111111111111111	0.0	0.5466666666666666	0.34555555555555556	0.08666666666666667	0.014444444444444444	4.136218370651755	2.9359507477539544	3.743817332698923	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.125	0.625	0.0	1.0	0.0	0.0	0	0	0	0	5	1	8	3	0	-15.438514	9.566321
0	17850	2	1.5746474430826007	0.011111111111111112	0.31333333333333335	0.0	0.0	0.6755555555555556	0.31333333333333335	0.0	0.0	0.6584467385836175	2.0502494112350638	0.0	0.0	0.0	0.0	0.875	0.125	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	1	7	0	0	-10.880927	3.1859484
0	18150	2	1.68157946654438	0.011111111111111112	0.3933333333333333	0.0077777777777777776	0.0	0.5955555555555555	0.38555555555555554	0.0077777777777777776	0.0	0.6584467385836175	2.3242815458335264	1.3999476980388714	0.0	0.0	0.0	0.8888888888888888	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	1.0	0.0	0.0	0	0	0	0	9	1	9	1	0	-8.902154	9.618654
0	18450	2	1.7546860094568608	0.011111111111111112	0.32666666666666666	0.0077777777777777776	0.0	0.6622222222222223	0.3188888888888889	0.0077777777777777776	0.0	0.6584467385836175	2.33716199045334	1.3999476980388714	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0	0	0	0	7	1	7	1	0	-11.892834	6.2470636
0	22950	3	0.8792454416701222	0.0	0.0	0.20222222222222222	0.0	0.7977777777777778	0.0	0.0	0.20222222222222222	0.0	0.0	0.9664602907010661	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.353413	11.144017
0	30750	2	2.0509841308930117	0.042222222222222223	0.2544444444444444	0.0	0.015555555555555555	0.6944444444444444	0.2544444444444444	0.0	0.0	0.6780876462465363	2.8223595889772075	0.0	42.03287057095144	0.0	0.0	0.5555555555555556	0.4444444444444444	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.0	1.0	9	4	4	0	1	11.478771	23.508339
0	31050	2	1.9252411498915742	0.052222222222222225	0.2644444444444444	0.0	0.015555555555555555	0.6744444444444444	0.2644444444444444	0.0	0.0	0.8258846249750172	2.421789170587269	0.0	42.03287057095144	0.0	0.0	0.5833333333333334	0.4166666666666667	0.0	0.0	0.0	1.0	0.14285714285714285	0.0	0.0	0.8571428571428571	0	0	0	0	0.0	0.0	0.0	1.0	12	5	7	0	1	11.157942	19.820997
0	31350	2	1.2584103925965975	0.03222222222222222	0.3433333333333333	0.0	0.0	0.63	0.3433333333333333	0.0	0.0	1.4088768433993253	2.370904874574511	0.0	0.0	0.0	0.0	0.7272727272727273	0.2727272727272727	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	11	3	7	0	0	-5.8631644	8.751834
0	31650	2	1.422006574236469	0.015555555555555555	0.5055555555555555	0.0	0.0	0.48444444444444446	0.5055555555555555	0.0	0.0	1.9859613084604484	2.3053180027712723	0.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	1	7	0	0	-11.240061	2.877847
0	31950	2	1.5985030193023901	0.005555555555555556	0.46444444444444444	0.0	0.0033333333333333335	0.5322222222222223	0.46444444444444444	0.0	0.0	3.214837115974978	2.330610550753819	0.0	38.813478980636894	0.14285714285714285	0.0	0.8571428571428571	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	7	0	6	0	1	8.922873	25.556261
0	32250	2	2.306634075918665	0.0	0.5666666666666667	0.0	0.01	0.42333333333333334	0.5666666666666667	0.0	0.0	0.0	2.2652036505741058	0.0	37.612792788451756	0.16666666666666666	0.0	0.8333333333333334	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	0	10	0	2	5.9779634	19.459967
0	32550	2	2.5571498887349553	0.0	0.3088888888888889	0.0	0.01888888888888889	0.6722222222222223	0.3088888888888889	0.0	0.0	0.0	2.0764716442402364	0.0	44.74174212610756	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	15	0	12	0	3	9.51596	15.133915
0	32850	2	2.388170789486476	0.0	0.2633333333333333	0.0	0.015555555555555555	0.7211111111111111	0.2633333333333333	0.0	0.0	0.0	2.1736280932794787	0.0	45.33456844065463	0.18181818181818182	0.0	0.8181818181818182	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	0	9	0	2	14.162637	16.94633
0	34650	4	2.883924486659426	0.14777777777777779	0.14555555555555555	0.006666666666666667	0.042222222222222223	0.6966666666666667	0.1388888888888889	0.006666666666666667	0.0	0.8781974759001167	2.45522679670977	1.9704458803895788	40.9798679878357	0.15384615384615385	0.07692307692307693	0.15384615384615385	0.6153846153846154	0.0	0.0	0.1	0.9	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13	10	3	1	2	18.127253	21.087376
0	34950	4	3.461371084380535	0.03222222222222222	0.32666666666666666	0.006666666666666667	0.042222222222222223	0.5988888888888889	0.32	0.006666666666666667	0.0	1.0640139655654586	2.5456215877918944	1.9704458803895788	40.9798679878357	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.36363636363636365	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	4	5	1	2	10.319597	21.717274
0	35250	4	3.649853221503874	0.006666666666666667	0.43	0.024444444444444446	0.042222222222222223	0.5133333333333333	0.41333333333333333	0.016666666666666666	0.0077777777777777776	1.6633498766686796	2.5148365374619623	2.458912125954564	40.979867987835696	0.16666666666666666	0.16666666666666666	0.5833333333333334	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	1	9	2	2	8.839687	18.246918
0	35550	2	1.5603591085396786	0.005555555555555556	0.3322222222222222	0.04	0.0	0.6377777777777778	0.31666666666666665	0.015555555555555555	0.024444444444444446	0.6655528193890395	2.4123504525438997	2.6398480074741286	0.0	0.0	0.2	0.7	0.1	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	10	1	9	3	0	-9.341787	10.7012825
0	35850	2	1.8943281679568085	0.005555555555555556	0.41555555555555557	0.11777777777777777	0.0	0.5544444444444444	0.32222222222222224	0.09333333333333334	0.024444444444444446	0.6655528193890395	3.248305405377922	3.3544551835045913	0.0	0.0	0.25	0.625	0.125	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	8	1	8	6	0	-13.576341	11.70349
0	36150	2	2.4206356309886723	0.005555555555555556	0.43333333333333335	0.1	0.0	0.5444444444444444	0.35	0.08333333333333333	0.016666666666666666	0.6655528193890395	3.3441831588877164	3.4867519062975973	0.0	0.0	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.0	0.42857142857142855	0.0	0.6	0.0	0.4	0	0	0	0	6	1	7	5	0	-15.669281	9.636546
0	36450	2	3.245589604114763	0.0	0.5933333333333334	0.09888888888888889	0.0	0.4066666666666667	0.49444444444444446	0.09888888888888889	0.0	0.0	3.2793392103650265	3.6644786022635656	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0	0	0	0	5	0	8	3	0	-15.268271	8.656261
0	36750	2	3.2853305804485697	0.04111111111111111	0.5611111111111111	0.04	0.0044444444444444444	0.4111111111111111	0.5366666666666666	0.024444444444444446	0.015555555555555555	3.2350297733859694	3.0858586108535517	2.5092563976640982	41.2266535032586	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.5714285714285714	0.0	0.5	0.0	0.5	0.0	0.0	1.0	0.0	6	2	7	2	1	12.195087	21.956888
0	37050	2	3.5146229096361044	0.04111111111111111	0.6955555555555556	0.04	0.012222222222222223	0.2688888888888889	0.6711111111111111	0.024444444444444446	0.015555555555555555	3.235029773385969	3.100685339233541	2.5092563976640982	30.13836660186599	0.1	0.0	0.9	0.0	0.0	0.5	0.0	0.5	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.6666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.5	0.5	10	2	9	2	2	1.6850073	23.815903
0	37350	2	3.2972462742951936	0.04111111111111111	0.8344444444444444	0.06555555555555556	0.012222222222222223	0.13	0.7844444444444445	0.05	0.015555555555555555	3.2350297733859694	3.027848679896598	3.4790560575977074	30.13836660186599	0.09090909090909091	0.0	0.9090909090909091	0.0	0.0	0.5	0.0	0.5	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.7272727272727273	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.5	0.5	11	2	11	3	2	1.2788783	22.834042
0	37650	4	4.23204100596687	0.0	0.7166666666666667	0.04666666666666667	0.05555555555555555	0.22777777777777777	0.67	0.04666666666666667	0.0	0.0	2.8644953170066207	4.2171641427493745	33.447572699638116	0.21428571428571427	0.0	0.7857142857142857	0.0	0	0	0	0	0.0	0.07692307692307693	0.0	0.9230769230769231	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	0	13	1	3	2.4290686	19.767584
0	37950	4	3.6273334439642024	0.06444444444444444	0.5788888888888889	0.04666666666666667	0.04777777777777778	0.3188888888888889	0.5322222222222223	0.04666666666666667	0.0	1.928223406977617	2.7329559480126155	4.217164142749375	34.4404599891675	0.16666666666666666	0.0	0.6666666666666666	0.16666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	3	11	1	2	3.630249	20.218803
0	38250	4	3.271017855739941	0.06444444444444444	0.40444444444444444	0.0	0.04777777777777778	0.49333333333333335	0.40444444444444444	0.0	0.0	1.9282234069776172	2.4035922376442027	0.0	34.4404599891675	0.15384615384615385	0.0	0.6923076923076923	0.15384615384615385	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.09090909090909091	0.9090909090909091	0	0	0	0	0.0	0.0	0.0	1.0	13	3	11	0	2	4.172129	19.557009
0	38550	2	1.5713874571007647	0.06444444444444444	0.3566666666666667	0.027777777777777776	0.0	0.5888888888888889	0.3288888888888889	0.027777777777777776	0.0	1.928223406977617	2.394230947530146	3.7862595263486414	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.2	0.1	0.7	0.0	1.0	0.0	0.0	0	0	0	0	8	3	10	2	0	-10.242221	11.358143
0	38850	2	1.8107896773464043	0.0	0.4622222222222222	0.027777777777777776	0.0	0.5377777777777778	0.43444444444444447	0.027777777777777776	0.0	0.0	2.6949019731615236	3.7862595263486414	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0	0	0	0	7	0	9	2	0	-12.410176	9.183974
0	39150	2	2.434551417319213	0.03	0.46111111111111114	0.027777777777777776	0.0	0.52	0.43333333333333335	0.027777777777777776	0.0	3.9498938955068685	3.2865070353178143	3.7862595263486414	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	1.0	0.0	0.0	0	0	0	0	8	3	11	2	0	-10.127744	12.501979
0	39450	2	3.4425315106395273	0.15555555555555556	0.3977777777777778	0.006666666666666667	0.014444444444444444	0.4444444444444444	0.3977777777777778	0.0	0.006666666666666667	1.9063879347621921	3.5669822213319695	2.18070330675158	53.56723985253513	0.0	0.07142857142857142	0.5714285714285714	0.35714285714285715	0.0	0.0	0.3333333333333333	0.6666666666666666	0.1	0.0	0.1	0.8	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	14	6	10	1	1	18.350372	9.673019
0	39750	2	2.929896049026799	0.24666666666666667	0.21	0.006666666666666667	0.014444444444444444	0.5733333333333334	0.21	0.0	0.006666666666666667	1.6853138415474254	3.7312480042808818	2.18070330675158	53.56723985253513	0.0	0.07142857142857142	0.35714285714285715	0.5714285714285714	0.0	0.0	0.4	0.6	0.1	0.0	0.2	0.7	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	14	10	10	1	1	18.537344	9.311366
0	40950	4	3.8479880394421566	0.06777777777777778	0.008888888888888889	0.015555555555555555	0.07333333333333333	0.8433333333333334	0.008888888888888889	0.0	0.015555555555555555	0.549830012228569	0.0	0.8359622454777152	43.877062470688585	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	7	5	0	1	1	16.5857	23.325691
0	41250	4	4.4032783181798445	0.2611111111111111	0.024444444444444446	0.015555555555555555	0.09	0.6333333333333333	0.024444444444444446	0.0	0.015555555555555555	0.7254707404505834	0.1789935257944774	0.8359622454777152	41.267292163958544	0.2222222222222222	0.1111111111111111	0.0	0.6666666666666666	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	9	7	1	1	2	10.561082	24.662193
0	41550	4	5.789882036145421	0.25666666666666665	0.18222222222222223	0.008888888888888889	0.11333333333333333	0.47333333333333333	0.17333333333333334	0.008888888888888889	0.0	0.8099121901003882	2.5301708744132276	1.190808973296992	40.62652506928998	0.25	0.0	0.125	0.625	0.0	0.0	0.16666666666666666	0.8333333333333334	0.5	0.25	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	8	6	4	1	4	10.626699	23.828232
0	41850	4	3.1766112627423317	0.2477777777777778	0.35	0.10888888888888888	0.04	0.39222222222222225	0.2411111111111111	0.10888888888888888	0.0	1.0304372585168773	3.1625966729647916	3.6033169943736834	34.3675235144829	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.2	0.8	0.2857142857142857	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	7	5	7	2	3	5.3946595	24.209303
