mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	6450	1	1.45371772976522	0.9377777777777778	0.057777777777777775	0.06222222222222222	0.0	0.04666666666666667	0.057777777777777775	0.0	0.06222222222222222	1.4540495844813799	1.5460693326286623	1.3898227348433854	0.0	0.0	0.0	0.4	0.6	0.0	0.18181818181818182	0.36363636363636365	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	5	11	6	2	0	1.6473856	-8.786925
0	6750	1	1.4213069591310796	0.9755555555555555	0.012222222222222223	0.09333333333333334	0.0	0.01888888888888889	0.008888888888888889	0.0033333333333333335	0.09	1.4267101589915725	1.7435465924219318	1.509475639169354	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.25	0.25	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	4	2	3	0	-7.548674	-6.59646
0	7050	1	1.35886207408631	0.9755555555555555	0.012222222222222223	0.03888888888888889	0.0	0.01888888888888889	0.008888888888888889	0.0033333333333333335	0.035555555555555556	1.3625544551784528	1.7435465924219318	1.8233166283895632	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	3	2	2	0	-8.881198	-7.335127
0	7350	1	1.3154391129464917	0.8566666666666667	0.005555555555555556	0.03888888888888889	0.0	0.14333333333333334	0.0022222222222222222	0.0033333333333333335	0.035555555555555556	1.3668664315697165	2.6626645030946285	1.8233166283895632	0.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	5	7	1	2	0	-0.6604267	-12.82149
0	7650	1	0.978655947710788	0.6433333333333333	0.0	0.0077777777777777776	0.0	0.3566666666666667	0.0	0.0	0.0077777777777777776	1.1843849468470986	0.0	2.2108995673445797	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	7	9	0	1	0	2.362012	-21.043207
0	7950	1	0.8998638974554648	0.38222222222222224	0.0	0.0	0.0	0.6177777777777778	0.0	0.0	0.0	1.1185360578244075	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.436586	-22.137304
0	10350	1	0.9074942352149694	0.37444444444444447	0.0	0.0	0.0	0.6255555555555555	0.0	0.0	0.0	1.0034956597202103	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	12.086721	-23.374895
0	10650	1	1.1343398927036372	0.66	0.0	0.0	0.0	0.34	0.0	0.0	0.0	1.2778518240211092	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	11.919687	-23.05195
0	10950	1	1.2711792230652355	0.83	0.0	0.0	0.0	0.17	0.0	0.0	0.0	1.3133839446412114	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.453756	-23.28948
0	11250	1	1.3622585611657243	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	1.3865605383768844	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	2.9839163	-25.441332
0	11550	1	1.2791463959648617	0.8711111111111111	0.0	0.0	0.0	0.1288888888888889	0.0	0.0	0.0	1.30803400113086	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.705348	-24.259352
0	11850	1	1.2818340285965875	0.6311111111111111	0.0	0.0	0.0	0.3688888888888889	0.0	0.0	0.0	1.35715574473698	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	4.904736	-25.468584
0	12150	1	1.1071452078572717	0.46444444444444444	0.013333333333333334	0.0	0.0	0.5355555555555556	0.013333333333333334	0.0	0.0	1.2475041481968605	1.6370503588882304	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.724481	-13.958518
0	12450	1	1.113255597498587	0.46444444444444444	0.013333333333333334	0.01888888888888889	0.0	0.5355555555555556	0.013333333333333334	0.0	0.01888888888888889	1.22513273710443	1.6370503588882301	1.3682451807165468	0.0	0.0	0.0	0.0	1.0	0.0	0.125	0.125	0.75	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	6	8	1	1	0	0.37365302	-13.308721
0	12750	1	1.0583828871750112	0.7022222222222222	0.013333333333333334	0.025555555555555557	0.0	0.29777777777777775	0.013333333333333334	0.0	0.025555555555555557	1.1383064328062782	1.6370503588882301	1.3397265668135854	0.0	0.0	0.0	0.0	1.0	0.0	0.2	0.1	0.7	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	8	10	1	2	0	5.599638	-9.053003
0	13050	1	1.0901393509194137	0.8066666666666666	0.0	0.03111111111111111	0.0	0.19333333333333333	0.0	0.0	0.03111111111111111	1.0733888666448494	0.0	1.314850315192334	0.0	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	7	10	0	3	0	3.9339044	-5.219197
0	13350	1	0.8870766406548273	0.8444444444444444	0.008888888888888889	0.012222222222222223	0.0	0.15555555555555556	0.008888888888888889	0.0	0.012222222222222223	0.8874329806133199	0.842210076285043	1.2004327462118778	0.0	0.0	0.0	0.0	1.0	0.0	0.15384615384615385	0.07692307692307693	0.7692307692307693	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	9	13	1	2	0	7.541172	-7.3722
0	13650	1	0.7807241367618051	0.6111111111111112	0.008888888888888889	0.005555555555555556	0.0	0.3888888888888889	0.008888888888888889	0.0	0.005555555555555556	0.8220071304028371	0.842210076285043	1.157300721591075	0.0	0.0	0.0	0.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.8333333333333334	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	9	12	1	1	0	10.910796	-15.029844
0	13950	1	0.7708675295247265	0.3488888888888889	0.008888888888888889	0.0	0.0	0.6511111111111111	0.008888888888888889	0.0	0.0	0.7778654898156135	0.842210076285043	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	1	0	0	3.6308436	-14.924317
0	15750	1	1.0193502015826086	0.59	0.0	0.0	0.0	0.41	0.0	0.0	0.0	1.1100729966286131	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	-2.1053822	-25.662258
0	16050	1	0.9776571915405343	0.8622222222222222	0.0	0.0	0.0	0.13777777777777778	0.0	0.0	0.0	1.0105032599150519	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	1.4771241	-25.192286
0	16350	1	1.0560313117903415	0.8733333333333333	0.0	0.0	0.0	0.12666666666666668	0.0	0.0	0.0	1.063506664889607	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.286855	-25.757015
0	16650	1	1.1419543386864552	0.8444444444444444	0.0	0.0	0.0	0.15555555555555556	0.0	0.0	0.0	1.1575623762915863	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0.6205339	-25.438942
0	16950	1	1.2751693067558345	0.6477777777777778	0.0	0.0	0.0	0.3522222222222222	0.0	0.0	0.0	1.3074377858222892	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	4.924324	-25.457035
0	17250	1	1.1286011182685327	0.4288888888888889	0.014444444444444444	0.0	0.0	0.5611111111111111	0.014444444444444444	0.0	0.0	1.2515674784794066	0.40765950727162087	0.0	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	8	2	0	0	4.4017096	-16.619196
0	19350	1	1.3191344158358607	0.3811111111111111	0.014444444444444444	0.0	0.0	0.6111111111111112	0.014444444444444444	0.0	0.0	1.732561938400521	1.8731929013072122	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	10	8	2	0	0	7.235668	-15.260438
0	19650	1	1.6030045716623327	0.5377777777777778	0.006666666666666667	0.0	0.0	0.4622222222222222	0.006666666666666667	0.0	0.0	1.8639745583688905	1.4102835955145252	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	8	1	0	0	5.625151	-15.327243
0	19950	1	1.7538043926538531	0.6577777777777778	0.0	0.0	0.0	0.3422222222222222	0.0	0.0	0.0	1.8689351065618647	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.7967644	-23.53892
0	20250	1	1.9590754100750443	0.7022222222222222	0.02	0.0	0.0	0.29777777777777775	0.02	0.0	0.0	2.0384907046426823	2.678754979700162	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	11	1	0	0	8.1642685	-13.354881
0	20550	1	1.8455050748392727	0.55	0.02	0.0	0.0	0.45	0.02	0.0	0.0	2.1597078118536457	2.6787549797001615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	10	11	1	0	0	9.455748	-13.255754
0	20850	1	1.7640021808780186	0.63	0.043333333333333335	0.0	0.0	0.37	0.043333333333333335	0.0	0.0	2.0987605745364384	2.1655329440450095	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	10	12	3	0	0	10.990278	-10.521463
0	21150	1	1.683127367841868	0.58	0.023333333333333334	0.0	0.0	0.42	0.023333333333333334	0.0	0.0	2.018273993956167	1.6825004398989842	0.0	0.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	11	2	0	0	11.59345	-12.118889
0	21450	1	1.8930064522762928	0.68	0.027777777777777776	0.0	0.0	0.32	0.027777777777777776	0.0	0.0	2.0859688585443386	1.6714238503236143	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	11	2	0	0	8.122635	-12.904576
0	21750	1	2.009234902375999	0.5188888888888888	0.014444444444444444	0.0	0.0	0.47333333333333333	0.014444444444444444	0.0	0.0	2.269198836698815	2.72355530802951	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.7002325	-14.188577
0	22050	1	1.7590901508149859	0.31222222222222223	0.014444444444444444	0.0	0.0	0.68	0.014444444444444444	0.0	0.0	2.3588450299572647	2.72355530802951	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	9	1	0	0	7.011808	-15.001115
0	26250	1	1.6082839855158337	0.31222222222222223	0.012222222222222223	0.0	0.0	0.6755555555555556	0.012222222222222223	0.0	0.0	2.1536489223528785	1.623495189092954	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	4	1	0	0	-4.0415535	-17.31677
0	26550	1	1.7977933048175394	0.43777777777777777	0.027777777777777776	0.0	0.0	0.5344444444444445	0.027777777777777776	0.0	0.0	2.016079336279247	1.5471654453501553	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	5	2	0	0	1.3361322	-17.342907
0	26850	1	1.7985656981978229	0.49777777777777776	0.027777777777777776	0.0	0.0	0.47444444444444445	0.027777777777777776	0.0	0.0	2.086912713214279	1.5471654453501553	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	6	2	0	0	1.0290252	-16.925146
0	27150	1	1.7662469505197305	0.37444444444444447	0.015555555555555555	0.0	0.0	0.61	0.015555555555555555	0.0	0.0	2.075353238259784	1.3390483307145777	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	7	1	0	0	3.4193664	-17.189825
0	27450	1	1.8525901802800873	0.4766666666666667	0.0	0.0	0.0	0.5233333333333333	0.0	0.0	0.0	2.230579276256886	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	2.745189	-26.412716
0	27750	1	1.9962503994883491	0.4922222222222222	0.017777777777777778	0.0	0.0	0.49666666666666665	0.017777777777777778	0.0	0.0	2.306124090005794	1.921002970582317	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	9	1	0	0	6.434656	-14.338587
0	28050	1	1.9447900115213914	0.5444444444444444	0.017777777777777778	0.0	0.0	0.4444444444444444	0.017777777777777778	0.0	0.0	2.3130985965006903	1.921002970582317	0.0	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	9	1	0	0	5.074278	-14.4212
0	28350	1	1.680264777511593	0.31777777777777777	0.017777777777777778	0.005555555555555556	0.0	0.6655555555555556	0.017777777777777778	0.0	0.005555555555555556	2.3507783919113114	1.921002970582317	0.42909880236953635	0.0	0.0	0.1111111111111111	0.1111111111111111	0.7777777777777778	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	9	8	1	1	0	5.400699	-15.38779
0	29250	1	1.6291877724486257	0.3522222222222222	0.023333333333333334	0.0	0.0	0.6244444444444445	0.023333333333333334	0.0	0.0	2.228094282567133	1.3287264437633477	0.0	0.0	0.0	0.0	0.3	0.7	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	7	3	0	0	6.23916	-15.669584
0	29550	1	1.7018883438192702	0.34444444444444444	0.0	0.0	0.0	0.6555555555555556	0.0	0.0	0.0	2.2039075186619748	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	2.8087602	-26.320284
0	29850	1	1.7854263558243513	0.4311111111111111	0.005555555555555556	0.0	0.0	0.5633333333333334	0.005555555555555556	0.0	0.0	2.2962932324238947	1.065352850815995	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	7	1	0	0	4.6738443	-17.149977
0	30450	1	1.8443245879994428	0.3422222222222222	0.005555555555555556	0.0	0.0	0.6522222222222223	0.005555555555555556	0.0	0.0	2.3966923972619956	1.065352850815995	0.0	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	7	1	0	0	3.4260232	-17.323236
0	30750	1	1.9765004005767792	0.47444444444444445	0.0	0.0	0.0	0.5255555555555556	0.0	0.0	0.0	2.3060133419680127	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0.8445157	-27.00781
0	31050	1	2.0868528525178043	0.5866666666666667	0.01	0.0	0.0	0.4033333333333333	0.01	0.0	0.0	2.51121476791459	1.1681174779329286	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	4	1	0	0	-4.1762424	-17.465645
0	31350	1	2.253077682728608	0.8422222222222222	0.01	0.0	0.0	0.14777777777777779	0.01	0.0	0.0	2.4008145447691227	1.1681174779329286	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	3	1	1	0	0	-12.614447	-16.136328
0	31650	1	2.088458786865093	0.7044444444444444	0.01	0.0	0.0	0.28555555555555556	0.01	0.0	0.0	2.4212148966748446	1.1681174779329286	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	3	2	1	0	0	-11.647622	-16.031942
0	31950	1	1.8041699847431563	0.55	0.022222222222222223	0.005555555555555556	0.0	0.4255555555555556	0.022222222222222223	0.0	0.005555555555555556	2.263870261185097	1.1283097306856051	2.429191171533937	0.0	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	6	6	1	1	0	-1.7328607	-18.999105
0	34950	1	1.6374242281419171	0.33111111111111113	0.027777777777777776	0.0	0.0	0.6477777777777778	0.027777777777777776	0.0	0.0	2.0075222876110392	1.2228088374117212	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	8	7	3	0	0	3.1497257	-15.563897
0	35550	1	1.558730537781858	0.31666666666666665	0.04666666666666667	0.0	0.0	0.6366666666666667	0.04666666666666667	0.0	0.0	2.2090955920222766	0.8075413781757382	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	4	3	0	0	-10.994234	-1.2961663
0	35850	1	1.7963002902876426	0.5077777777777778	0.03777777777777778	0.0	0.0	0.45444444444444443	0.03777777777777778	0.0	0.0	2.254991575190987	0.852183337109679	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	4	2	0	0	-3.0498953	-17.57181
0	36150	1	2.0158853807868047	0.8066666666666666	0.017777777777777778	0.0	0.0	0.17555555555555555	0.017777777777777778	0.0	0.0	2.1817655484633103	0.9603712531478855	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	5	1	0	0	-2.5215917	-17.744467
0	36450	1	2.1598923085498614	0.8222222222222222	0.0	0.0	0.0	0.17777777777777778	0.0	0.0	0.0	2.2602079307685066	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.9719996	-23.096687
0	36750	1	2.2052739343643104	0.8244444444444444	0.014444444444444444	0.0	0.0	0.17444444444444446	0.014444444444444444	0.0	0.0	2.310421347269488	2.746073965674233	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	9	1	0	0	6.3044925	-14.252048
0	37050	1	2.2336680687371824	0.8488888888888889	0.014444444444444444	0.0	0.0	0.15	0.014444444444444444	0.0	0.0	2.3116032167253495	2.746073965674233	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	7	1	0	0	0.7738549	-15.420106
0	37350	1	2.15859664446623	0.9433333333333334	0.014444444444444444	0.006666666666666667	0.0	0.05555555555555555	0.014444444444444444	0.0	0.006666666666666667	2.222231212805063	2.746073965674233	0.20115979434813383	0.0	0.0	0.0	0.25	0.75	0.0	0.25	0.0	0.75	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	4	1	1	0	-7.580208	-14.114203
0	37650	1	1.9037514984651007	0.77	0.0	0.03	0.0	0.20666666666666667	0.0	0.0	0.03	2.1534287953091886	0.0	1.1869032067844711	0.0	0.0	0.5	0.0	0.5	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	2	3	0	2	0	-10.0609045	-20.275433
0	37950	1	1.8371656644734529	0.5066666666666667	0.023333333333333334	0.03	0.0	0.45222222222222225	0.023333333333333334	0.0	0.03	2.21007368446257	1.5824392520270252	1.1869032067844711	0.0	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.2	0.2	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0	0	0	0	6	5	2	2	0	-8.416951	-2.2952194
0	38250	1	1.7218456563087088	0.36333333333333334	0.023333333333333334	0.023333333333333334	0.0	0.5955555555555555	0.023333333333333334	0.0	0.023333333333333334	2.0911229195658017	1.5824392520270252	1.394428135718437	0.0	0.0	0.1111111111111111	0.1111111111111111	0.7777777777777778	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	9	8	2	1	0	5.845864	-11.589613
0	38550	1	1.9103051036985592	0.47333333333333333	0.023333333333333334	0.0	0.0	0.5088888888888888	0.023333333333333334	0.0	0.0	2.1759876247287866	1.5824392520270252	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	8	2	0	0	7.2458763	-15.370981
