mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	5850	3	1.5332920658654783	0.4822222222222222	0.0	0.4688888888888889	0.0	0.23222222222222222	0.0	0.0	0.4688888888888889	1.4502898732600509	0.0	1.7074574064220729	0.0	0.0	0.5	0.0	0.5	0.0	0.2	0.0	0.8	0	0	0	0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	6	5	0	3	0	-2.2118027	-21.400578
0	6150	3	1.7860576674979944	0.5077777777777778	0.0	0.5466666666666666	0.0	0.21777777777777776	0.0	0.0	0.5466666666666666	1.9507281241262255	0.0	1.7757351630669387	0.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.7142857142857143	0	0	0	0	0.0	0.0	0.6	0.4	0	0	0	0	7	7	0	5	0	2.826211	-4.377243
0	6450	3	1.9687846230948374	0.66	0.0	0.25666666666666665	0.0	0.27555555555555555	0.0	0.0	0.25666666666666665	2.1593778290288004	0.0	2.0673832226611344	0.0	0.0	0.2	0.0	0.8	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	10	9	0	3	0	11.056629	-18.0095
0	6750	1	1.996529426161335	0.7533333333333333	0.0	0.08888888888888889	0.0	0.24666666666666667	0.0	0.0	0.08888888888888889	2.170610140862091	0.0	2.044331474074795	0.0	0.0	0.0	0.0	1.0	0.0	0.07692307692307693	0.0	0.9230769230769231	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	12	13	0	2	0	17.747719	-13.025401
0	7050	1	2.0905370517546484	0.7133333333333334	0.0	0.0	0.0	0.2866666666666667	0.0	0.0	0.0	2.301027723203291	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	20.572111	-12.473169
0	7350	1	2.017475607688099	0.6888888888888889	0.0	0.0	0.0	0.3111111111111111	0.0	0.0	0.0	2.1755659461178314	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	21.343216	-8.120577
0	7650	1	2.0907175918348027	0.65	0.0	0.0	0.0	0.35	0.0	0.0	0.0	2.143711151248956	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	21.309881	-7.0321054
0	7950	1	1.896750419848272	0.5622222222222222	0.0	0.0	0.0	0.43777777777777777	0.0	0.0	0.0	1.935757270495695	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	21.08758	-4.0614862
0	8250	1	1.8572715623053626	0.6	0.0	0.0	0.0	0.4	0.0	0.0	0.0	1.9666129417633684	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	21.42741	-8.098467
0	8550	1	1.8636710166767076	0.6244444444444445	0.0	0.0	0.0	0.37555555555555553	0.0	0.0	0.0	1.934308482800251	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	21.472603	-8.04086
0	8850	1	1.9584027029165478	0.6511111111111111	0.0	0.0	0.0	0.3488888888888889	0.0	0.0	0.0	1.9964781546003905	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	21.220516	-5.267735
0	9150	1	2.1597422698220416	0.6266666666666667	0.0	0.0	0.0	0.37333333333333335	0.0	0.0	0.0	2.1942673382710747	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	21.197449	-6.213641
0	9450	1	2.1205889507575955	0.6955555555555556	0.0	0.0	0.0	0.30444444444444446	0.0	0.0	0.0	2.1620643454323343	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	21.190027	-6.131627
0	9750	1	2.276800407779537	0.7388888888888889	0.0	0.0	0.0	0.2611111111111111	0.0	0.0	0.0	2.2913204261694533	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	9.921246	-22.127821
0	10050	1	2.26059590340586	0.83	0.0	0.0	0.0	0.17	0.0	0.0	0.0	2.245972858595848	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	5.3651676	-23.708044
0	10350	1	2.3873253360962674	0.86	0.0	0.0	0.0	0.14	0.0	0.0	0.0	2.3920710657803403	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.8437405	-27.70699
0	10650	1	2.353310711670896	0.9166666666666666	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	2.388372275741908	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	3.922276	-26.469715
0	10950	1	2.2014312936402343	0.8944444444444445	0.0	0.0	0.0	0.10555555555555556	0.0	0.0	0.0	2.236038493776892	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	9.933288	-22.1609
0	11250	1	2.0800735733189923	0.8366666666666667	0.0	0.0	0.0	0.16333333333333333	0.0	0.0	0.0	2.103211953971194	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	16.64198	-18.401985
0	11550	1	1.892090299555801	0.7422222222222222	0.0	0.0	0.0	0.2577777777777778	0.0	0.0	0.0	1.9183331545070346	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	21.267672	-10.579654
0	11850	1	1.9465737205303177	0.7322222222222222	0.0	0.0	0.0	0.2677777777777778	0.0	0.0	0.0	2.019368425263734	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	20.743015	-12.429496
0	12150	1	1.8530551174006122	0.5577777777777778	0.0	0.0	0.0	0.44222222222222224	0.0	0.0	0.0	2.0725499168263224	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	18.646101	-16.555254
0	12450	1	1.8248959898296284	0.6711111111111111	0.0	0.03666666666666667	0.0	0.3288888888888889	0.0	0.0	0.03666666666666667	1.92058160617815	0.0	1.8675866479775636	0.0	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	7	10	0	3	0	3.930584	-5.1269393
0	12750	1	1.8318808632470251	0.7011111111111111	0.0	0.06222222222222222	0.0	0.29888888888888887	0.0	0.0	0.06222222222222222	1.9108188483633137	0.0	1.7331102340587983	0.0	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	6	10	0	4	0	3.208861	-4.4201937
0	13050	1	1.8541342334585564	0.9577777777777777	0.0	0.07	0.0	0.042222222222222223	0.0	0.0	0.07	1.8510932563917462	0.0	1.7601184688377987	0.0	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	9	0	5	0	1.6443146	-3.5247319
0	13350	1	1.6821719784306464	0.9155555555555556	0.0	0.03333333333333333	0.0	0.08444444444444445	0.0	0.0	0.03333333333333333	1.7460547757374694	0.0	1.6485168981926581	0.0	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	6	9	0	2	0	1.788155	-20.751892
0	13650	1	1.661784359809738	0.7833333333333333	0.017777777777777778	0.0077777777777777776	0.0	0.21222222222222223	0.017777777777777778	0.0	0.0077777777777777776	1.5828150931637421	2.3321356607556676	2.0193975227162033	0.0	0.0	0.0	0.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	10	12	1	1	0	12.18499	-11.096353
0	13950	1	1.504609636526418	0.4722222222222222	0.02666666666666667	0.0	0.0	0.5144444444444445	0.02666666666666667	0.0	0.0	1.4270449215466245	1.8691622237298522	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	10	2	0	0	9.352087	-13.31376
0	52050	4	4.452502845109231	0.057777777777777775	0.0	0.0	0.09444444444444444	0.8477777777777777	0.0	0.0	0.0	3.398559069363884	0.0	0.0	40.64289948883455	0.4	0.0	0.0	0.6	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	5	3	0	0	2	13.153613	25.768658
0	52350	4	4.870646044549129	0.15	0.13	0.013333333333333334	0.09444444444444444	0.6377777777777778	0.11666666666666667	0.013333333333333334	0.0	1.6739955391783927	2.266496196174818	2.8139815306644707	40.642899488834544	0.25	0.0	0.125	0.625	0.0	0.0	0.2	0.8	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	5	2	1	2	11.099451	24.366013
0	52650	4	4.888229537497868	0.15	0.1322222222222222	0.013333333333333334	0.09333333333333334	0.6366666666666667	0.11888888888888889	0.013333333333333334	0.0	1.6739955391783927	2.2482518230915938	2.8139815306644707	40.48276895909419	0.14285714285714285	0.0	0.14285714285714285	0.7142857142857143	0.0	0.0	0.2	0.8	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	5	3	1	2	11.299644	24.246544
0	53850	1	0.5598888630206899	0.3022222222222222	0.0	0.0	0.0	0.6977777777777778	0.0	0.0	0.0	0.688945433201367	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	17.094715	-20.880278
0	54150	1	0.6043191101376364	0.41333333333333333	0.0	0.0	0.0	0.5866666666666667	0.0	0.0	0.0	0.6653089192545178	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	18.379515	-19.839823
0	54450	1	0.645973575827795	0.4011111111111111	0.0	0.0	0.0	0.5988888888888889	0.0	0.0	0.0	0.6276501096416393	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	21.80797	-14.9745455
0	55050	2	1.9900585115666019	0.11444444444444445	0.3711111111111111	0.0	0.0	0.5222222222222223	0.3711111111111111	0.0	0.0	0.9983181453565361	3.3750152626694425	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	6	4	0	0	-7.392086	1.858826
0	55350	2	2.3368786455518444	0.024444444444444446	0.4311111111111111	0.043333333333333335	0.0	0.5311111111111111	0.4088888888888889	0.022222222222222223	0.021111111111111112	2.223021081606676	3.3293574871003733	1.6472680320399995	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	1	5	0	0	-12.623244	2.0627499
0	55650	4	4.397076860204052	0.015555555555555555	0.3333333333333333	0.10222222222222223	0.05	0.5688888888888889	0.27111111111111114	0.06222222222222222	0.04	1.9050159787597174	3.2598692668816787	2.5210924081127017	45.382159685032455	0.2857142857142857	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	7	1	5	2	2	14.578392	21.131374
0	55950	4	4.304772092262346	0.03333333333333333	0.3466666666666667	0.1688888888888889	0.05	0.5288888888888889	0.21888888888888888	0.12777777777777777	0.04111111111111111	0.9977951869546279	3.1336031675229656	2.6069022280482756	45.382159685032455	0.25	0.25	0.25	0.25	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	8	2	5	4	2	14.73302	19.882362
0	56250	4	7.817599539003081	0.03333333333333333	0.43777777777777777	0.12555555555555556	0.11888888888888889	0.39	0.3322222222222222	0.10555555555555556	0.02	0.9977951869546279	2.838103490999512	2.9724601071441232	48.35260840500292	0.47058823529411764	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	17	2	8	4	8	12.504637	13.889545
0	56550	4	5.543629080051757	0.025555555555555557	0.5866666666666667	0.08888888888888889	0.06888888888888889	0.29555555555555557	0.5211111111111111	0.06555555555555556	0.023333333333333334	1.1621715379968554	2.610280589253044	2.3426307031904465	50.847785329778105	0.375	0.1875	0.375	0.0625	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	16	1	8	4	6	16.188412	9.980133
0	56850	4	7.149319361936274	0.0	0.4022222222222222	0.022222222222222223	0.11333333333333333	0.4622222222222222	0.4022222222222222	0.0	0.022222222222222223	0.0	2.4113227687033323	0.945726356542384	47.915524096420626	0.4375	0.125	0.4375	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	16	0	7	2	7	12.760518	14.247022
0	57150	4	4.0621317971225395	0.016666666666666666	0.3244444444444444	0.022222222222222223	0.04777777777777778	0.59	0.3244444444444444	0.0	0.022222222222222223	3.3273414797412686	2.7202706787370716	0.945726356542384	44.05728563147657	0.16666666666666666	0.16666666666666666	0.5833333333333334	0.08333333333333333	0.0	0.0	0.0	1.0	0.125	0.0	0.0	0.875	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	12	1	8	2	3	12.808273	16.907825
0	57450	4	6.865822527117159	0.03222222222222222	0.2011111111111111	0.03222222222222222	0.13111111111111112	0.6277777777777778	0.19	0.011111111111111112	0.021111111111111112	4.136387665462667	2.3641508331204557	1.4037433331663647	37.98044627759901	0.42857142857142855	0.0	0.5	0.07142857142857142	0.0	0.0	0.5	0.5	0.1111111111111111	0.2222222222222222	0.0	0.6666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.14285714285714285	0.8571428571428571	14	2	9	2	7	6.060413	17.478823
0	57750	4	5.781941621622853	0.05555555555555555	0.21	0.03222222222222222	0.1	0.6266666666666667	0.1988888888888889	0.011111111111111112	0.021111111111111112	3.8088079339645073	2.6068980384768334	1.4037433331663647	34.20274080265603	0.4117647058823529	0.0	0.4117647058823529	0.17647058823529413	0.0	0.0	0.25	0.75	0.1	0.2	0.0	0.7	0.0	0.5	0.0	0.5	0.0	0.0	0.125	0.875	17	4	10	2	8	4.0700254	17.758162
0	58050	4	7.990121308190679	0.14888888888888888	0.13666666666666666	0.03222222222222222	0.16444444444444445	0.5411111111111111	0.12555555555555556	0.011111111111111112	0.021111111111111112	1.515614469389725	2.1971351614059302	1.4037433331663647	37.96447573897884	0.5714285714285714	0.0	0.21428571428571427	0.21428571428571427	0.0	0.0	0.25	0.75	0.0	0.4	0.0	0.6	0.0	0.5	0.0	0.5	0.0	0.0	0.125	0.875	14	4	5	2	8	10.0409975	17.17824
0	58350	4	5.4074012442545145	0.13333333333333333	0.31444444444444447	0.02	0.0811111111111111	0.45555555555555555	0.31	0.0044444444444444444	0.015555555555555555	1.308408623821805	3.0318941362175176	2.144532036400656	41.446807539299684	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	3	4	1	4	11.410937	20.58062
0	58650	4	6.310586391715147	0.11	0.37777777777777777	0.03888888888888889	0.10222222222222223	0.3877777777777778	0.3611111111111111	0.016666666666666666	0.022222222222222223	0.930982303146969	3.2956701577163026	3.0328244098806874	40.69042178456689	0.5	0.25	0.125	0.125	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	1	3	3	4	12.223855	22.829294
0	58950	2	3.3815107290690367	0.0	0.38333333333333336	0.08777777777777777	0.034444444444444444	0.5111111111111111	0.36666666666666664	0.016666666666666666	0.07111111111111111	0.0	3.3064291309639016	1.8241898242715922	36.126600908980244	0.2857142857142857	0.5714285714285714	0.14285714285714285	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	7	0	4	6	2	6.5300574	25.956596
0	59850	4	5.1046453564376435	0.14555555555555555	0.14777777777777779	0.016666666666666666	0.08777777777777777	0.6555555555555556	0.14777777777777779	0.0	0.016666666666666666	1.446535256538606	2.5954568497596626	2.09907156723079	43.940233052425896	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	11	6	3	1	3	16.897024	20.54235
0	60150	4	5.974933410580708	0.06333333333333334	0.17444444444444446	0.006666666666666667	0.09777777777777778	0.6644444444444444	0.17444444444444446	0.0	0.006666666666666667	0.46002633629523065	2.8495390911663554	0.0	43.98496692985173	0.4	0.0	0.3333333333333333	0.26666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	15	4	5	0	6	11.842339	16.184381
0	60450	4	7.102450118807699	0.035555555555555556	0.2777777777777778	0.01888888888888889	0.10444444444444445	0.58	0.2777777777777778	0.0	0.01888888888888889	2.0871946315280976	3.0951370961579077	5.755313445723777	43.22267590370387	0.35	0.05	0.5	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	20	3	10	1	7	10.512578	14.446345
0	60750	2	4.019964652933763	0.03	0.2722222222222222	0.06	0.021111111111111112	0.6277777777777778	0.2722222222222222	0.0	0.06	2.304191297686392	3.232373450585508	4.377681189350263	36.31485706962582	0.19047619047619047	0.19047619047619047	0.5714285714285714	0.047619047619047616	0.0	0.0	0.0	1.0	0.08333333333333333	0.0	0.08333333333333333	0.8333333333333334	0.2	0.0	0.0	0.8	0.16666666666666666	0.0	0.0	0.8333333333333334	21	2	12	5	6	4.555434	16.731604
0	61050	2	3.685148920048154	0.03	0.3011111111111111	0.06	0.011111111111111112	0.6088888888888889	0.3011111111111111	0.0	0.06	2.304191297686392	3.2140929387393333	4.377681189350263	29.516707795542878	0.045454545454545456	0.18181818181818182	0.7272727272727273	0.045454545454545456	0.0	0.0	0.0	1.0	0.0625	0.0	0.0625	0.875	0.2	0.0	0.0	0.8	0.3333333333333333	0.0	0.0	0.6666666666666666	22	2	16	5	3	0.5519871	19.93532
0	61350	2	3.157055693927834	0.0	0.24888888888888888	0.04777777777777778	0.0044444444444444444	0.7	0.24888888888888888	0.0	0.04777777777777778	0.0	3.2215174673341043	4.033273125256884	34.15153540243103	0.0	0.2	0.8	0.0	0	0	0	0	0.08333333333333333	0.0	0.0	0.9166666666666666	0.25	0.0	0.0	0.75	0.5	0.0	0.0	0.5	15	0	12	4	2	2.5151575	19.643482
0	61650	2	2.7942969252663614	0.034444444444444444	0.2688888888888889	0.0	0.0044444444444444444	0.6922222222222222	0.2688888888888889	0.0	0.0	1.2899065817314967	3.2376505042144426	0.0	30.498345637519122	0.07142857142857142	0.0	0.7857142857142857	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	14	2	11	0	1	1.3051823	21.901299
