mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	4950	2	3.11892239192021	0.35	0.4166666666666667	0.15444444444444444	0.0	0.1411111111111111	0.3611111111111111	0.05555555555555555	0.09888888888888889	1.7428179048148613	4.386193716256367	3.1832293058657757	0.0	0.0	0.4	0.2	0.4	0.0	0.0	0.25	0.75	0.0	0.7777777777777778	0.0	0.2222222222222222	0.0	0.5454545454545454	0.0	0.45454545454545453	0	0	0	0	10	4	9	11	0	-12.767992	15.887785
0	5250	2	2.6286671369155727	0.6055555555555555	0.2677777777777778	0.0811111111111111	0.0	0.08888888888888889	0.22444444444444445	0.043333333333333335	0.03777777777777778	1.7209921429500399	4.63588083432381	3.5996551830790655	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.0	0.25	0.75	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	6	4	6	6	0	-15.528712	10.30617
0	5550	1	1.83464049635297	0.9311111111111111	0.008888888888888889	0.0	0.0	0.06	0.008888888888888889	0.0	0.0	1.8104828843568561	2.0676004201990805	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	3	3	1	0	0	-10.698255	-15.171613
0	5850	1	2.02179699392808	0.8277777777777777	0.08555555555555555	0.0	0.0	0.08666666666666667	0.08555555555555555	0.0	0.0	1.879521053617881	2.733082768107973	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-10.489276	-14.01439
0	6150	2	2.5418947488425827	0.5188888888888888	0.2111111111111111	0.0	0.0011111111111111111	0.2688888888888889	0.2111111111111111	0.0	0.0	2.00567576879228	3.097708651085571	0.0	0.0	0.2	0.0	0.6	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	5	2	3	0	1	-13.02017	-0.38797867
0	6450	2	2.32710653853249	0.18555555555555556	0.27	0.035555555555555556	0.0011111111111111111	0.5266666666666666	0.2511111111111111	0.01888888888888889	0.016666666666666666	2.0136340808282274	2.8039082862848006	1.7701358395283833	0.0	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	2	6	1	1	-12.027075	5.376279
0	46050	1	2.39728766953224	0.5755555555555556	0.03333333333333333	0.08	0.0	0.37333333333333335	0.03333333333333333	0.0	0.08	2.993752891764512	2.7272673003979584	2.019779894329392	0.0	0.0	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.0	0.6	0.2	0.2	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.2	0.8	0	0	0	0	7	5	3	5	0	-5.7760215	-0.093060344
0	46350	1	2.8327616606922694	0.8277777777777777	0.08333333333333333	0.07222222222222222	0.0	0.11888888888888889	0.08333333333333333	0.0	0.07222222222222222	3.0730695757095483	2.853171220950491	2.0834079520563615	0.0	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.25	0.75	0	0	0	0	6	9	3	4	0	2.304054	-6.2036934
0	46650	1	2.7446390587805123	0.8144444444444444	0.09444444444444444	0.027777777777777776	0.0	0.14888888888888888	0.09444444444444444	0.0	0.027777777777777776	2.9346807713496905	2.77039135349122	1.5212466618562626	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.2	0.3	0.5	0.0	0.0	0.75	0.25	0.0	0.0	0.5	0.5	0	0	0	0	7	10	4	2	0	3.8494592	-9.02274
0	46950	1	2.7142763861265373	0.7088888888888889	0.06666666666666667	0.09222222222222222	0.0	0.18888888888888888	0.06666666666666667	0.0	0.09222222222222222	3.058040478806186	2.7620109389442224	1.0483639201248922	0.0	0.0	0.125	0.0	0.875	0.0	0.1111111111111111	0.2222222222222222	0.6666666666666666	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0	0	0	0	8	9	2	2	0	5.3283954	-10.404147
0	47250	1	2.502157693283224	0.6911111111111111	0.011111111111111112	0.10222222222222223	0.0	0.21777777777777776	0.011111111111111112	0.0	0.10222222222222223	2.744073548491152	2.38613330854166	1.0469488081732508	0.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	7	7	1	3	0	2.4308395	-6.3833346
0	47550	1	2.547064923276048	0.6588888888888889	0.03	0.10777777777777778	0.0	0.21777777777777776	0.03	0.0	0.10777777777777778	2.8390145758663685	3.2803291619539583	1.1311289784576457	0.0	0.0	0.2727272727272727	0.18181818181818182	0.5454545454545454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	11	7	2	3	0	6.849388	-6.0833306
0	47850	1	2.570302916726602	0.6111111111111112	0.05333333333333334	0.03	0.0	0.31777777777777777	0.05333333333333334	0.0	0.03	2.7445978587716118	3.062643958589398	1.6349169107704369	0.0	0.0	0.2	0.26666666666666666	0.5333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	15	11	4	3	0	13.313839	-5.1021442
0	48150	1	2.6537303317176906	0.5788888888888889	0.07444444444444444	0.02	0.0	0.33555555555555555	0.07444444444444444	0.0	0.02	3.076568936919748	2.3688403471886907	1.9368862366532917	0.0	0.0	0.1111111111111111	0.3333333333333333	0.5555555555555556	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	18	12	6	2	0	14.581837	-5.1003275
0	48450	1	2.2464146586245644	0.38222222222222224	0.056666666666666664	0.006666666666666667	0.0	0.5633333333333334	0.056666666666666664	0.0	0.006666666666666667	3.1067099444099138	1.6524089701037705	2.243187107789657	0.0	0.0	0.07142857142857142	0.42857142857142855	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	1.0	0	0	0	0	14	10	5	1	0	13.048496	-7.570956
0	49650	1	1.474017137287233	0.5566666666666666	0.07777777777777778	0.0	0.0	0.4411111111111111	0.07777777777777778	0.0	0.0	1.5453482612650404	1.6756556658202615	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	10	5	0	0	2.7532625	-10.523202
0	49950	1	1.3714461475667474	0.8466666666666667	0.07777777777777778	0.0	0.0	0.1511111111111111	0.07777777777777778	0.0	0.0	1.377883791190584	1.6756556658202615	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	12	5	0	0	9.770824	-9.037502
0	50250	1	1.0817013154144228	0.9166666666666666	0.03777777777777778	0.0	0.0	0.08333333333333333	0.03777777777777778	0.0	0.0	1.095626260731433	1.445967780816799	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3	0.7	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	10	3	0	0	3.6102214	-12.216246
0	50550	1	1.0089798118274727	0.8833333333333333	0.03111111111111111	0.0	0.0	0.11666666666666667	0.03111111111111111	0.0	0.0	1.010730801607102	1.5103865316821599	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	3	0	0	2.2338972	-12.570417
0	50850	1	1.053686163175566	0.7277777777777777	0.06666666666666667	0.0	0.0	0.23666666666666666	0.06666666666666667	0.0	0.0	0.995820443866778	1.511537822012041	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.3	0.7	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	10	10	6	0	0	9.165113	-9.632554
0	51150	1	1.3326483316142426	0.4444444444444444	0.18888888888888888	0.008888888888888889	0.0	0.39222222222222225	0.18	0.008888888888888889	0.0	1.0647044818896474	1.907340440699609	2.599979624314356	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.09090909090909091	0.2727272727272727	0.6363636363636364	0.0	1.0	0.0	0.0	0	0	0	0	12	7	11	1	0	-2.8377342	9.04227
0	55950	4	3.780451614029834	0.0	0.21666666666666667	0.06333333333333334	0.044444444444444446	0.6755555555555556	0.21666666666666667	0.0	0.06333333333333334	0.0	2.988853801963741	0.6948988350866027	55.29043655389834	0.375	0.5	0.125	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8	0	0	4	3	23.56922	13.639783
0	56250	4	4.79602185896927	0.06666666666666667	0.3111111111111111	0.05	0.04888888888888889	0.5311111111111111	0.3111111111111111	0.0	0.05	1.010298630717395	3.3917278558126798	0.7069314485307717	54.53369882216886	0.3333333333333333	0.25	0.3333333333333333	0.08333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	12	1	4	3	4	20.71307	11.971575
0	56550	4	5.661312582212248	0.06666666666666667	0.5811111111111111	0.08444444444444445	0.04888888888888889	0.29777777777777775	0.51	0.07111111111111111	0.013333333333333334	1.010298630717395	3.392017652523592	2.592204331335851	54.53369882216886	0.36363636363636365	0.0	0.5454545454545454	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.375	0.0	0.625	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	11	1	8	3	4	20.183937	10.538552
0	56850	2	3.685013286835397	0.09222222222222222	0.6077777777777778	0.08444444444444445	0.01	0.29	0.5366666666666666	0.07111111111111111	0.013333333333333334	3.2136640645763515	3.5377302539634576	2.5922043313358514	35.17639491033294	0.1	0.0	0.7	0.2	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.5	0.5	10	3	12	3	2	3.688416	20.47505
0	57150	4	5.358453632199402	0.025555555555555557	0.6544444444444445	0.08444444444444445	0.04111111111111111	0.2733333333333333	0.5833333333333334	0.07111111111111111	0.013333333333333334	11.20086376231507	3.4715930587778248	2.592204331335851	44.44681044180186	0.0	0.0	0.8571428571428571	0.14285714285714285	0.5	0.0	0.5	0.0	0.1111111111111111	0.3333333333333333	0.0	0.5555555555555556	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.5	0.5	7	2	9	3	2	8.714832	9.6238165
0	57450	4	6.6456458287170905	0.025555555555555557	0.69	0.0	0.06111111111111111	0.2411111111111111	0.69	0.0	0.0	11.20086376231507	4.187119415708891	0.0	43.49930314248574	0.0	0.0	0.8571428571428571	0.14285714285714285	0.5	0.0	0.5	0.0	0.375	0.0	0.0	0.625	0	0	0	0	0.0	0.25	0.25	0.5	7	2	8	0	4	12.964001	18.715452
0	57750	4	6.997447681239357	0.0	0.6666666666666666	0.0	0.06555555555555556	0.28	0.6666666666666666	0.0	0.0	0.0	4.570546567912833	0.0	43.21954532351178	0.125	0.0	0.875	0.0	0	0	0	0	0.42857142857142855	0.0	0.0	0.5714285714285714	0	0	0	0	0.0	0.25	0.0	0.75	8	0	7	0	4	13.010922	18.96582
0	58050	2	4.647932759992349	0.025555555555555557	0.53	0.0	0.03	0.42444444444444446	0.53	0.0	0.0	1.4681162710384639	4.814345569607609	0.0	39.5596411636904	0.125	0.0	0.625	0.25	0.0	0.0	0.0	1.0	0.2857142857142857	0.0	0.0	0.7142857142857143	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	8	1	7	0	3	10.490199	21.48819
0	58350	2	2.6350292022983917	0.10777777777777778	0.22444444444444445	0.0	0.01	0.6577777777777778	0.22444444444444445	0.0	0.0	1.346473924132037	4.513173033918024	0.0	36.14713733144718	0.1111111111111111	0.0	0.3333333333333333	0.5555555555555556	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	9	5	4	0	1	8.2359	24.649206
0	59250	2	3.0209424264758526	0.11666666666666667	0.3844444444444444	0.0	0.017777777777777778	0.5133333333333333	0.3844444444444444	0.0	0.0	2.015693595914974	3.882340596418235	0.0	31.089461402461843	0.08333333333333333	0.0	0.6666666666666666	0.25	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.25	0.75	0	0	0	0	0.0	0.0	1.0	0.0	12	6	8	0	1	2.743583	25.447634
0	59550	2	1.8185863381454306	0.07777777777777778	0.2633333333333333	0.0	0.0	0.6588888888888889	0.2633333333333333	0.0	0.0	1.2745684654721658	3.1847627808142107	0.0	0.0	0.0	0.0	0.5555555555555556	0.4444444444444444	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	4	5	0	0	-8.824792	2.2300553
0	59850	2	3.2639780393203277	0.04555555555555556	0.43444444444444447	0.03111111111111111	0.01	0.5222222222222223	0.4077777777777778	0.02666666666666667	0.0044444444444444444	2.5651817243330868	3.328651014356425	3.0071728796020376	68.91191009841695	0.07692307692307693	0.0	0.6923076923076923	0.23076923076923078	0.0	0.0	0.0	1.0	0.1111111111111111	0.1111111111111111	0.0	0.7777777777777778	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	13	3	9	1	2	25.51327	6.9099116
0	60150	2	2.704506432787691	0.03	0.2311111111111111	0.03111111111111111	0.01	0.7411111111111112	0.20444444444444446	0.02666666666666667	0.0044444444444444444	2.4931731542057674	3.61620493802824	3.007172879602037	68.91191009841695	0.125	0.0	0.625	0.25	0.0	0.0	0.0	1.0	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8	2	6	1	2	26.067366	7.5597496
0	62550	4	3.8072991999983943	0.03666666666666667	0.12777777777777777	0.0	0.04	0.8133333333333334	0.12777777777777777	0.0	0.0	3.6528889369243953	4.342846815326558	0.0	54.89530242354376	0.5	0.0	0.3333333333333333	0.16666666666666666	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0	0	0	0	0.0	0.0	0.0	1.0	6	2	2	0	3	23.418097	13.846673
0	62850	4	3.886529402960106	0.03666666666666667	0.14333333333333334	0.0	0.04	0.7977777777777778	0.14333333333333334	0.0	0.0	3.6528889369243953	4.1945111641208825	0.0	54.89530242354376	0.42857142857142855	0.0	0.42857142857142855	0.14285714285714285	0.0	0.0	0.5	0.5	0.0	0.0	0.25	0.75	0	0	0	0	0.0	0.0	0.0	1.0	7	2	4	0	3	23.077711	13.406407
0	63150	4	5.317790667274626	0.03666666666666667	0.3244444444444444	0.0	0.06	0.5966666666666667	0.3244444444444444	0.0	0.0	3.6528889369243953	3.6737629440517257	0.0	47.954802584708325	0.4166666666666667	0.0	0.5	0.08333333333333333	0.0	0.0	0.5	0.5	0.0	0.0	0.16666666666666666	0.8333333333333334	0	0	0	0	0.0	0.0	0.0	1.0	12	2	6	0	5	16.996881	15.114981
0	63450	2	2.6198333496011026	0.0077777777777777776	0.2388888888888889	0.0	0.02	0.7333333333333333	0.2388888888888889	0.0	0.0	1.7969571223812877	3.2577091700885976	0.0	33.61110291778175	0.2857142857142857	0.0	0.5714285714285714	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	7	1	5	0	2	5.770897	26.00282
0	63750	2	3.0180662833727028	0.10111111111111111	0.22333333333333333	0.0	0.02	0.6555555555555556	0.22333333333333333	0.0	0.0	2.4406359863231426	3.305693932359194	0.0	33.61110291778175	0.2	0.0	0.3	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	5	3	0	2	6.9698334	24.700596
0	64050	2	3.4163811140220566	0.10111111111111111	0.25555555555555554	0.0	0.014444444444444444	0.6288888888888889	0.25555555555555554	0.0	0.0	2.4406359863231426	3.5622432101708448	0.0	84.81957529561909	0.25	0.0	0.3333333333333333	0.4166666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	5	4	0	3	27.386045	6.205756
0	64350	2	5.545406649492164	0.09333333333333334	0.34	0.006666666666666667	0.03888888888888889	0.5311111111111111	0.3333333333333333	0.006666666666666667	0.0	2.482983280003528	4.373303760247137	5.576613353028814	80.0437308116225	0.4117647058823529	0.0	0.35294117647058826	0.23529411764705882	0.0	0.0	0.0	1.0	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.125	0.0	0.875	17	4	8	1	8	26.906178	6.0883183
0	64650	4	7.271144305822317	0.005555555555555556	0.5222222222222223	0.006666666666666667	0.06777777777777778	0.41333333333333333	0.5155555555555555	0.006666666666666667	0.0	3.647060554769803	4.176765726986173	5.576613353028814	63.57246762889399	0.5333333333333333	0.0	0.4666666666666667	0.0	0	0	0	0	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	15	0	8	1	9	23.08075	6.634485
0	64950	4	7.328312383477993	0.005555555555555556	0.4488888888888889	0.006666666666666667	0.08333333333333333	0.4711111111111111	0.44222222222222224	0.006666666666666667	0.0	3.647060554769803	3.930482831005069	5.576613353028814	53.42558019352658	0.5625	0.0	0.4375	0.0	0	0	0	0	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.1	0.0	0.9	16	0	10	1	10	16.458824	8.455643
0	65250	4	5.881315009364839	0.017777777777777778	0.47444444444444445	0.025555555555555557	0.058888888888888886	0.4588888888888889	0.45222222222222225	0.022222222222222223	0.0033333333333333335	7.198935237190955	4.094522252162038	6.719375900203296	45.93304591404081	0.4166666666666667	0.0	0.5	0.08333333333333333	0.0	1.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	1	7	2	5	13.222556	14.569585
0	65550	2	4.128310922079794	0.02666666666666667	0.3288888888888889	0.025555555555555557	0.03	0.6188888888888889	0.30666666666666664	0.022222222222222223	0.0033333333333333335	5.125838968243606	4.299484287224831	6.719375900203297	43.70769251635481	0.3333333333333333	0.0	0.5	0.16666666666666666	0.0	0.5	0.0	0.5	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	2	8	2	4	12.220021	15.981658
0	65850	2	4.004805167563029	0.02666666666666667	0.39222222222222225	0.025555555555555557	0.022222222222222223	0.5633333333333334	0.37	0.022222222222222223	0.0033333333333333335	5.125838968243606	4.197304563835024	6.719375900203297	42.94280697235493	0.125	0.0	0.625	0.25	0.0	0.5	0.0	0.5	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	2	6	2	1	13.140228	20.416656
0	66150	4	5.611257784806365	0.09555555555555556	0.28444444444444444	0.0	0.06444444444444444	0.5577777777777778	0.28444444444444444	0.0	0.0	1.4885236083076117	3.6859639339295898	0.0	49.90556846574803	0.4166666666666667	0.0	0.3333333333333333	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.2	0.0	0.8	12	2	6	0	5	17.754162	14.261027
0	66450	4	5.260287348592066	0.31666666666666665	0.2477777777777778	0.0	0.06444444444444444	0.37333333333333335	0.2477777777777778	0.0	0.0	1.0408206513063452	3.575463489659987	0.0	49.905568465748026	0.3333333333333333	0.0	0.2	0.4666666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.2	0.0	0.8	15	7	5	0	5	19.41094	18.546513
0	66750	4	3.8421684325288505	0.39111111111111113	0.04666666666666667	0.0	0.042222222222222223	0.5222222222222223	0.04666666666666667	0.0	0.0	1.0732541614164832	4.932399306153985	0.0	53.94846223610532	0.2857142857142857	0.0	0.07142857142857142	0.6428571428571429	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.25	0.0	0.75	14	9	2	0	4	20.967096	18.771189
0	67050	1	1.2987738722039093	0.3211111111111111	0.0077777777777777776	0.0	0.0	0.6711111111111111	0.0077777777777777776	0.0	0.0	1.0051191042379013	2.5137152312485638	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	9	1	0	0	7.2819905	-15.35122
