mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3450	1	0.0	0.40555555555555556	0.03333333333333333	0.0	0.0	0.5611111111111111	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	6	2	0	0	4.109468	-18.39335
0	3750	1	0.0	0.5544444444444444	0.04	0.0	0.0	0.40555555555555556	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	9	7	3	0	0	5.2990794	-17.252949
0	4050	1	0.0	0.5433333333333333	0.04	0.0	0.0	0.4166666666666667	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.625	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	8	6	3	0	0	2.0638218	-17.95889
0	4350	1	0.0	0.7355555555555555	0.006666666666666667	0.0	0.0	0.2577777777777778	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	7	1	0	0	2.8316154	-23.854097
0	4650	1	0.0	0.7833333333333333	0.0	0.0	0.0	0.21666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.538328	-24.766973
0	4950	1	0.0	0.8533333333333334	0.0	0.0	0.0	0.14666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9737449	-24.901531
0	5250	1	0.0	0.8033333333333333	0.0	0.0	0.0	0.19666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	5.8014345	-25.600716
0	5550	1	0.0	0.7822222222222223	0.0	0.005555555555555556	0.0	0.21777777777777776	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	10	11	0	1	0	16.57978	-22.319744
0	5850	1	0.0	0.8766666666666667	0.0	0.005555555555555556	0.0	0.12333333333333334	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	8	9	0	1	0	8.576816	-25.529264
0	6150	1	0.0	0.8944444444444445	0.0	0.005555555555555556	0.0	0.10555555555555556	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	7	7	0	1	0	2.89479	-23.757736
0	6450	1	0.0	0.9155555555555556	0.0	0.0	0.0	0.08444444444444445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.8074164	-24.566324
0	6750	1	0.0	0.8766666666666667	0.0	0.0	0.0	0.12333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	-2.8246064	-24.894894
0	7050	1	0.0	0.8877777777777778	0.0	0.0	0.0	0.11222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.976647	-24.90229
0	7350	1	0.0	0.8455555555555555	0.0	0.0	0.0	0.15444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0.7279739	-24.443867
0	7650	1	0.0	0.8222222222222222	0.01	0.0	0.0	0.17777777777777778	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	13.611127	-24.096476
0	7950	1	0.0	0.79	0.01	0.06444444444444444	0.0	0.19111111111111112	0.01	0.0	0.06444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.07142857142857142	0.6428571428571429	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	11	14	1	3	0	17.572842	-12.510473
0	8250	1	0.0	0.5911111111111111	0.01	0.14666666666666667	0.0	0.3477777777777778	0.01	0.0	0.14666666666666667	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.9230769230769231	0.0	0.3333333333333333	0.06666666666666667	0.6	0.0	0.0	1.0	0.0	0.0	0.0	0.4	0.6	0	0	0	0	13	15	1	5	0	11.900225	-2.3439076
0	8550	1	0.0	0.3433333333333333	0.012222222222222223	0.17666666666666667	0.0	0.5711111111111111	0.012222222222222223	0.0	0.17666666666666667	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.7	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	10	9	2	6	0	7.1078587	-3.6712575
0	8850	1	0.0	0.30777777777777776	0.017777777777777778	0.11222222222222222	0.0	0.6255555555555555	0.017777777777777778	0.0	0.11222222222222222	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	7	6	3	3	0	-0.3233407	-18.651377
0	9150	1	0.0	0.5255555555555556	0.03333333333333333	0.03	0.0	0.45	0.03333333333333333	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0	0	0	0	5	4	4	1	0	-11.119768	-2.1178641
0	9450	1	0.0	0.8411111111111111	0.025555555555555557	0.0	0.0	0.15888888888888889	0.025555555555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6	0.4	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	2	0	0	-8.496037	-15.440226
0	9750	1	0.0	0.9766666666666667	0.03333333333333333	0.0	0.0	0.023333333333333334	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	2	0	0	-14.496381	-13.755692
0	10050	1	0.0	1.0	0.02666666666666667	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	2	2	0	0	-15.82063	-12.279296
0	10350	1	0.0	0.9677777777777777	0.056666666666666664	0.0	0.0	0.03222222222222222	0.056666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8	0.2	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	5	5	0	0	-7.7346296	-9.849951
0	10650	1	0.0	0.9677777777777777	0.043333333333333335	0.0	0.0	0.03222222222222222	0.043333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8	0.2	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	5	4	0	0	-8.254056	-10.049016
0	10950	1	0.0	0.8855555555555555	0.034444444444444444	0.0	0.0	0.11444444444444445	0.034444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	3	0	0	2.3966918	-12.957202
0	11250	1	0.0	0.9177777777777778	0.0	0.0	0.0	0.08222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9787412	-24.902105
0	11550	1	0.0	0.9111111111111111	0.0	0.0	0.0	0.08888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.79364157	-24.67955
0	11850	1	0.0	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9795532	-24.901947
0	12150	1	0.0	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9795527	-24.901949
0	12450	1	0.0	0.8388888888888889	0.0	0.0	0.0	0.16111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	2.9766986	-24.266314
0	12750	1	0.0	0.8477777777777777	0.0	0.0	0.0	0.15222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9732969	-24.901499
0	13050	1	0.0	0.8333333333333334	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.78497386	-24.678707
0	13350	1	0.0	0.8366666666666667	0.0	0.005555555555555556	0.0	0.15777777777777777	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	8	7	0	1	0	3.9909072	-23.302946
0	13650	1	0.0	0.8622222222222222	0.0	0.005555555555555556	0.0	0.1322222222222222	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	8	0	1	0	8.91919	-21.206488
0	13950	1	0.0	0.84	0.0	0.005555555555555556	0.0	0.15444444444444444	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	10	0	1	0	15.0074625	-18.313602
0	14250	1	0.0	0.8744444444444445	0.0	0.0	0.0	0.12555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.986787	-24.69265
0	14550	1	0.0	0.9033333333333333	0.0	0.0	0.0	0.09666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.7927571	-24.679562
0	14850	1	0.0	0.8788888888888889	0.017777777777777778	0.0	0.0	0.12111111111111111	0.017777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	2	0	0	-0.8498746	-16.9422
0	15150	1	0.0	0.8966666666666666	0.025555555555555557	0.0	0.0	0.10333333333333333	0.025555555555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.375	0.625	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	8	3	0	0	-2.5052438	-11.985599
0	15450	1	0.0	0.7922222222222223	0.035555555555555556	0.0	0.0	0.19777777777777777	0.035555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	7	9	4	0	0	3.0167098	-12.059087
0	15750	1	0.0	0.7811111111111111	0.017777777777777778	0.0	0.0	0.2088888888888889	0.017777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	9	9	2	0	0	8.144876	-16.928635
0	16050	1	0.0	0.8233333333333334	0.01	0.0	0.0	0.16666666666666666	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	5	1	0	0	-0.42169467	-24.024422
0	16350	1	0.0	0.9222222222222223	0.0	0.0	0.0	0.07777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.979039	-24.902048
0	16650	1	0.0	0.8988888888888888	0.0	0.0	0.0	0.10111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.8066134	-24.56585
0	16950	1	0.0	0.8488888888888889	0.0	0.0	0.0	0.1511111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-3.9733841	-24.901508
0	17250	1	0.0	0.8355555555555556	0.0	0.0	0.0	0.16444444444444445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.78521603	-24.67876
0	17550	1	0.0	0.7222222222222222	0.0	0.0	0.0	0.2777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	7.111364	-25.478807
0	17850	1	0.0	0.6333333333333333	0.0	0.0	0.0	0.36666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	15.093862	-23.036518
0	18150	1	0.0	0.6522222222222223	0.10888888888888888	0.0	0.0	0.3477777777777778	0.10888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	10	2	0	0	7.7031107	-17.087465
0	18450	1	0.0	0.7788888888888889	0.10888888888888888	0.0	0.0	0.22111111111111112	0.10888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	2	0	0	0.120146886	-16.871658
0	18750	1	0.0	0.7277777777777777	0.11666666666666667	0.0	0.0	0.2722222222222222	0.11666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	2	0	0	2.66736	-14.257511
0	19050	1	0.0	0.7277777777777777	0.016666666666666666	0.0	0.0	0.2722222222222222	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	2	0	0	0.1216742	-16.874947
0	19350	1	0.0	0.7622222222222222	0.016666666666666666	0.0	0.0	0.23777777777777778	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.96557	-14.668764
0	19650	1	0.0	0.9522222222222222	0.008888888888888889	0.0	0.0	0.04777777777777778	0.008888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	2	0	0	-14.3810835	-13.931375
0	19950	1	0.0	0.7777777777777778	0.005555555555555556	0.0	0.0	0.21888888888888888	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	7	1	0	0	0.89504516	-24.084568
0	20250	1	0.0	0.6722222222222223	0.005555555555555556	0.0	0.0	0.3244444444444444	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	10	1	0	0	15.251573	-23.39792
0	20550	1	0.0	0.6722222222222223	0.005555555555555556	0.0	0.0	0.3244444444444444	0.005555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	10	1	0	0	15.251573	-23.39792
0	20850	1	0.0	0.8377777777777777	0.0	0.0	0.0	0.1622222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	-2.2101874	-24.833282
0	21150	1	0.0	0.9833333333333333	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.362234	-21.773396
0	21450	1	0.0	0.9744444444444444	0.0	0.0	0.0	0.025555555555555557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.037247	-23.57134
0	21750	1	0.0	0.9833333333333333	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.362231	-21.773397
0	22050	1	0.0	0.9644444444444444	0.0	0.0	0.0	0.035555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.036653	-23.571424
0	22350	1	0.0	0.9733333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.361623	-21.773531
0	22650	1	0.0	0.9733333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.361623	-21.773531
0	22950	1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.62344	-15.792142
0	23250	1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.62345	-15.792147
0	23550	1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.623451	-15.792147
0	23850	1	0.0	0.9888888888888889	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.365677	-20.605211
0	24150	1	0.0	0.9888888888888889	0.008888888888888889	0.0	0.0	0.011111111111111112	0.008888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-14.49709	-14.212386
0	24450	1	0.0	0.9888888888888889	0.008888888888888889	0.0	0.0	0.011111111111111112	0.008888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-14.497091	-14.212388
0	24750	1	0.0	0.9411111111111111	0.008888888888888889	0.0	0.0	0.058888888888888886	0.008888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	3	1	0	0	-13.987825	-14.405112
