mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	7350	1	0.9048995547856238	0.38333333333333336	0.0	0.0	0.0	0.6166666666666667	0.0	0.0	0.0	1.0237078937238213	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	15.844726	-21.49276
0	7650	1	1.0425802299183837	0.3322222222222222	0.0	0.0	0.0	0.6677777777777778	0.0	0.0	0.0	1.1343664926265697	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	20.56945	-15.996488
0	40950	4	3.9211914873484752	0.0	0.022222222222222223	0.028888888888888888	0.07222222222222222	0.8966666666666666	0.01	0.012222222222222223	0.016666666666666666	0.0	2.411740143212158	8.17339452894373	40.749645712483556	0.75	0.0	0.25	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5	0.25	0.0	0.0	0.75	4	0	1	2	4	12.845386	24.60943
0	41250	4	3.8791182978026986	0.01888888888888889	0.022222222222222223	0.028888888888888888	0.07222222222222222	0.8777777777777778	0.01	0.012222222222222223	0.016666666666666666	0.6804967256873127	2.411740143212158	8.17339452894373	40.749645712483556	0.6	0.0	0.2	0.2	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5	0.25	0.0	0.0	0.75	5	1	1	2	4	12.768032	24.52263
0	41550	4	3.9213322459143867	0.09888888888888889	0.022222222222222223	0.028888888888888888	0.07222222222222222	0.7977777777777778	0.01	0.012222222222222223	0.016666666666666666	0.7554793177292769	2.411740143212158	8.17339452894373	40.749645712483556	0.5	0.0	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5	0.25	0.0	0.0	0.75	6	2	1	2	4	12.690095	24.44088
0	46950	4	3.2948423482803695	0.025555555555555557	0.08888888888888889	0.022222222222222223	0.04666666666666667	0.8422222222222222	0.07111111111111111	0.017777777777777778	0.0044444444444444444	1.6129477034943227	1.8593914733798755	1.8497163670294003	49.7486627422796	0.5	0.0	0.125	0.375	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	3	2	1	4	21.178377	16.460846
0	47250	4	3.197460298958774	0.025555555555555557	0.08888888888888889	0.022222222222222223	0.04666666666666667	0.8422222222222222	0.07111111111111111	0.017777777777777778	0.0044444444444444444	1.6129477034943227	1.8593914733798755	1.8497163670294003	49.748662742279606	0.5	0.0	0.125	0.375	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	3	2	1	4	21.179781	16.461761
0	47550	4	3.0822867033311376	0.025555555555555557	0.08888888888888889	0.044444444444444446	0.04555555555555556	0.8211111111111111	0.07111111111111111	0.017777777777777778	0.02666666666666667	1.6129477034943227	1.8593914733798755	1.0662437587714644	48.05794584020875	0.375	0.125	0.125	0.375	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	8	3	2	2	4	20.845156	16.83212
0	49050	3	1.0631888548293336	0.03888888888888889	0.32	0.22777777777777777	0.0	0.5177777777777778	0.21555555555555556	0.10444444444444445	0.12333333333333334	0.32095378615357767	2.4949138828527038	1.4251114958859188	0.0	0.0	0.75	0.125	0.125	0.0	0.0	0.0	1.0	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.5454545454545454	0.0	0.45454545454545453	0	0	0	0	8	1	7	11	0	-13.423692	15.42158
0	49350	2	1.1674136185458226	0.03888888888888889	0.32	0.13	0.0	0.6155555555555555	0.21555555555555556	0.10444444444444445	0.025555555555555557	0.32095378615357767	2.4949138828527038	2.3712114163719624	0.0	0.0	0.5	0.25	0.25	0.0	0.0	0.0	1.0	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.75	0.0	0.25	0	0	0	0	4	1	7	8	0	-18.121702	10.291959
0	49650	2	1.480234851571894	0.0	0.3844444444444444	0.12444444444444444	0.0	0.6066666666666667	0.2688888888888889	0.11555555555555555	0.008888888888888889	0.0	2.4790060517477874	2.58778556055804	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.625	0.0	0.375	0.0	1.0	0.0	0.0	0	0	0	0	2	0	8	6	0	-18.039957	10.849121
0	50850	4	3.3208536764292402	0.03111111111111111	0.06333333333333334	0.0	0.05555555555555555	0.85	0.06333333333333334	0.0	0.0	1.0705647643395886	3.412747407280115	0.0	34.76013516734549	0.2	0.0	0.2	0.6	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	5	3	0	0	1	9.1103945	26.729912
0	51150	4	4.318706991565388	0.0	0.35777777777777775	0.006666666666666667	0.05555555555555555	0.5866666666666667	0.3511111111111111	0.006666666666666667	0.0	0.0	4.0719184451520265	5.197972410382386	34.76013516734549	0.3333333333333333	0.0	0.6666666666666666	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3	0	2	1	1	7.2798543	27.063196
0	51450	4	4.860679522944186	0.0	0.6066666666666667	0.08444444444444445	0.05555555555555555	0.3333333333333333	0.5266666666666666	0.08	0.0044444444444444444	0.0	3.559618939941454	2.3013955091760745	34.76013516734549	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	5	0	6	3	1	6.115554	25.990108
0	51750	2	2.3432942534909498	0.0077777777777777776	0.5555555555555556	0.08444444444444445	0.0	0.43222222222222223	0.47555555555555556	0.08	0.0044444444444444444	0.5231594867907814	3.5391397586430706	2.3013955091760745	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.375	0.0	0.625	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	6	1	8	3	0	-14.186605	8.682296
0	52050	2	1.8306893531530128	0.0077777777777777776	0.4488888888888889	0.10555555555555556	0.0	0.5388888888888889	0.3477777777777778	0.10111111111111111	0.0044444444444444444	0.5231594867907814	3.2005478026757355	2.4980374612374616	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.8	0.0	0.2	0	0	0	0	6	1	10	5	0	-14.380987	12.341793
0	52350	2	1.8582559855976744	0.09555555555555556	0.37444444444444447	0.027777777777777776	0.0	0.5422222222222223	0.3466666666666667	0.027777777777777776	0.0	1.7999541021637633	3.459737884980932	3.7909151686520293	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.25	0.75	0.0	0.3333333333333333	0.2222222222222222	0.4444444444444444	0.0	1.0	0.0	0.0	0	0	0	0	8	4	9	3	0	-10.976024	11.436648
0	52650	2	3.0183817310889065	0.08777777777777777	0.5633333333333334	0.044444444444444446	0.014444444444444444	0.35444444444444445	0.5188888888888888	0.044444444444444446	0.0	1.887405788148214	3.425070855381387	3.349654338231924	50.84236608680503	0.0	0.125	0.75	0.125	0.0	0.0	0.3333333333333333	0.6666666666666666	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.38461538461538464	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	8	3	13	5	2	13.437849	9.317511
0	52950	2	2.9860681498491144	0.21888888888888888	0.5255555555555556	0.03	0.014444444444444444	0.29777777777777775	0.4955555555555556	0.03	0.0	1.6779466554069822	3.380914711953207	4.101079476592645	50.84236608680503	0.0	0.1	0.5	0.4	0.0	0.0	0.2857142857142857	0.7142857142857143	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	10	7	12	3	2	16.268393	11.682379
0	53250	2	2.6946133679735462	0.34444444444444444	0.3511111111111111	0.03	0.014444444444444444	0.33444444444444443	0.3211111111111111	0.03	0.0	1.669065103328704	3.4708264643604507	4.101079476592645	50.84236608680503	0.0	0.1111111111111111	0.2222222222222222	0.6666666666666666	0.0	0.0	0.14285714285714285	0.8571428571428571	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	9	7	9	3	2	18.51986	13.928127
0	53550	1	1.9624368185552523	0.6777777777777778	0.15	0.013333333333333334	0.0	0.2088888888888889	0.13666666666666666	0.013333333333333334	0.0	1.8533700981896823	3.7263987075131855	5.766042706587638	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0	0	0	0	6	7	3	1	0	-5.4297495	2.0445426
0	53850	1	1.857747537721014	0.8355555555555556	0.0	0.0	0.0	0.16444444444444445	0.0	0.0	0.0	1.9578504425928651	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.595197	-27.123562
0	54150	1	1.9356032220820136	0.9555555555555556	0.012222222222222223	0.0	0.0	0.044444444444444446	0.012222222222222223	0.0	0.0	1.9395669136452447	2.493782950725495	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.429606	-12.516293
0	54450	1	1.8066193740347145	0.8577777777777778	0.012222222222222223	0.0	0.0	0.14222222222222222	0.012222222222222223	0.0	0.0	1.8973306115387454	2.493782950725495	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	4	1	0	0	-10.145266	-12.819442
0	54750	1	1.6960376427494637	0.7555555555555555	0.02	0.0	0.0	0.23666666666666666	0.02	0.0	0.0	1.857793966234483	2.073895218699623	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	6	6	2	0	0	-1.9375738	-15.547441
0	55050	1	1.7071716098699472	0.7377777777777778	0.0077777777777777776	0.0	0.0	0.2544444444444444	0.0077777777777777776	0.0	0.0	1.8638643319578299	1.3180973010530528	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	7	1	0	0	2.1638892	-17.189058
0	55350	1	2.9416452460159968	0.5322222222222223	0.14666666666666667	0.04777777777777778	0.02666666666666667	0.29444444444444445	0.09888888888888889	0.04777777777777778	0.0	1.8215753739808536	2.9435306096666674	3.453430658213482	35.96602427422807	0.1	0.0	0.2	0.7	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	7	3	1	1	8.022758	24.012648
0	55650	2	3.6347966558738842	0.3655555555555556	0.3933333333333333	0.12555555555555556	0.02666666666666667	0.2088888888888889	0.2733333333333333	0.12	0.005555555555555556	1.7946655031474705	3.4453826201734805	2.8447591567251	35.96602427422807	0.125	0.125	0.375	0.375	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	4	6	3	1	6.1107655	24.063156
0	55950	3	3.4828004303359132	0.05	0.5077777777777778	0.26222222222222225	0.02666666666666667	0.29	0.3711111111111111	0.13666666666666666	0.12555555555555556	1.8587376225210528	3.1356152431630147	1.782560554472506	35.96602427422807	0.1	0.1	0.6	0.2	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	2	9	4	1	4.8752017	21.414122
0	56250	3	2.240006139018589	0.02	0.5266666666666666	0.3188888888888889	0.0	0.24222222222222223	0.41888888888888887	0.10777777777777778	0.2111111111111111	2.2686776073622985	2.923695234718913	1.3082226217109048	0.0	0.0	0.18181818181818182	0.7272727272727273	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	11	1	12	6	0	-10.392269	15.906962
0	56550	3	1.9378652710185031	0.0	0.46555555555555556	0.2411111111111111	0.0	0.3288888888888889	0.43	0.035555555555555556	0.20555555555555555	0.0	2.6766611300714205	0.944064459599267	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0	0	0	0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.5	0.0	0.5	0	0	0	0	11	0	12	4	0	-8.712305	14.427073
0	56850	4	7.010712921401184	0.0	0.3844444444444444	0.11	0.08777777777777777	0.44333333333333336	0.3655555555555556	0.01888888888888889	0.09111111111111111	0.0	2.9810655569998517	1.0439316283152182	55.09808143403874	0.23076923076923078	0.07692307692307693	0.6923076923076923	0.0	0	0	0	0	0.09090909090909091	0.18181818181818182	0.0	0.7272727272727273	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	13	0	11	3	4	18.738108	8.966434
0	57150	4	9.972065855420736	0.027777777777777776	0.29777777777777775	0.005555555555555556	0.1411111111111111	0.5455555555555556	0.29777777777777775	0.0	0.005555555555555556	2.895206230400664	3.2337912967584423	0.0	53.693113876571125	0.26666666666666666	0.0	0.6666666666666666	0.06666666666666667	0.5	0.0	0.0	0.5	0.1	0.0	0.1	0.8	0	0	0	0	0.0	0.0	0.0	1.0	15	2	10	0	6	16.957943	8.797199
0	57450	4	9.720565215190232	0.027777777777777776	0.32222222222222224	0.10555555555555556	0.14222222222222222	0.47333333333333333	0.2688888888888889	0.05333333333333334	0.052222222222222225	2.895206230400664	2.4943965999950195	1.253467269888887	53.693113876571125	0.25	0.0	0.6875	0.0625	0.5	0.0	0.0	0.5	0.16666666666666666	0.3333333333333333	0.08333333333333333	0.4166666666666667	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	16	2	12	3	7	16.67069	8.604415
0	57750	4	5.040859680315587	0.03888888888888889	0.4633333333333333	0.11222222222222222	0.05444444444444444	0.41444444444444445	0.3977777777777778	0.06555555555555556	0.04666666666666667	2.721122079731466	2.5134055231134194	1.3415170435676405	51.42600713611205	0.06666666666666667	0.0	0.8666666666666667	0.06666666666666667	0.3333333333333333	0.0	0.0	0.6666666666666666	0.07142857142857142	0.2857142857142857	0.14285714285714285	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	15	3	14	4	3	15.714368	9.665646
0	58050	2	2.6485321801949184	0.011111111111111112	0.6088888888888889	0.15666666666666668	0.0011111111111111111	0.33	0.5077777777777778	0.10111111111111111	0.05555555555555555	2.264151184224823	3.019998904173821	2.0275913179406673	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	0.0	1.0	0.0625	0.375	0.0625	0.5	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.0	0.0	1.0	12	1	16	7	1	-10.822484	17.314468
0	58350	2	2.970429204229626	0.04777777777777778	0.5366666666666666	0.09888888888888889	0.013333333333333334	0.37	0.4766666666666667	0.06	0.03888888888888889	1.7397376183915576	3.154901586233162	2.6143667143134226	23.169505646654077	0.2857142857142857	0.14285714285714285	0.5	0.07142857142857142	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.08333333333333333	0.5833333333333334	0.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	1.0	14	2	12	7	4	-1.1879103	23.988436
0	58650	2	2.9748254623220958	0.03666666666666667	0.44	0.08666666666666667	0.013333333333333334	0.4711111111111111	0.39222222222222225	0.04777777777777778	0.03888888888888889	1.6044050852732952	3.163045857742662	2.70502189980764	23.169505646654077	0.3333333333333333	0.16666666666666666	0.4166666666666667	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	12	1	10	6	4	-1.0485395	24.553303
0	58950	4	4.20730644742022	0.042222222222222223	0.36	0.057777777777777775	0.044444444444444446	0.5077777777777778	0.3477777777777778	0.012222222222222223	0.04555555555555556	1.603641373861104	2.425761571460919	1.5101417703203976	47.906668160692924	0.3333333333333333	0.13333333333333333	0.4	0.13333333333333333	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	15	2	8	4	5	13.958896	13.468141
0	59250	2	3.85702736909919	0.014444444444444444	0.25	0.015555555555555555	0.03111111111111111	0.6888888888888889	0.25	0.0	0.015555555555555555	1.3590507379376664	2.3410230646076866	1.721483736122286	54.566673452934154	0.08333333333333333	0.08333333333333333	0.6666666666666666	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	12	2	9	1	1	19.754238	10.163031
0	59550	2	3.8021167678987684	0.014444444444444444	0.36777777777777776	0.015555555555555555	0.03111111111111111	0.5711111111111111	0.36777777777777776	0.0	0.015555555555555555	1.3590507379376664	2.40975329576196	1.721483736122286	54.566673452934154	0.0625	0.0625	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	16	2	12	1	1	18.2851	8.778335
0	59850	2	2.5884655811534265	0.008888888888888889	0.3988888888888889	0.0	0.0	0.5922222222222222	0.3988888888888889	0.0	0.0	1.240701262272269	3.058176874425131	0.0	0.0	0.0	0.0	0.9090909090909091	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	11	1	10	0	0	-6.5945516	10.610849
0	60150	2	2.9182059389022985	0.0	0.4533333333333333	0.0	0.0	0.5466666666666666	0.4533333333333333	0.0	0.0	0.0	3.180194798176144	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	0	12	0	0	-5.637513	12.582079
0	60450	2	3.5585035686135407	0.06666666666666667	0.3988888888888889	0.09222222222222222	0.0077777777777777776	0.5111111111111111	0.3888888888888889	0.01	0.08222222222222222	4.2616143837850995	3.6821324782663707	2.6966684238156726	40.75242491760439	0.07142857142857142	0.07142857142857142	0.8571428571428571	0.0	0	0	0	0	0.0	0.07142857142857142	0.0	0.9285714285714286	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	14	0	14	2	1	7.137552	15.607431
0	60750	2	3.71517097879046	0.06666666666666667	0.4444444444444444	0.19777777777777777	0.02	0.43444444444444447	0.3511111111111111	0.09333333333333334	0.10444444444444445	4.2616143837850995	3.4137415301535805	2.4364015510845562	33.27642449986767	0.058823529411764705	0.11764705882352941	0.8235294117647058	0.0	0	0	0	0	0.058823529411764705	0.11764705882352941	0.0	0.8235294117647058	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	17	0	17	4	2	1.8305556	19.002106
0	61050	3	3.952666802117069	0.06666666666666667	0.5833333333333334	0.23777777777777778	0.021111111111111112	0.29555555555555557	0.45	0.13333333333333333	0.10444444444444445	4.2616143837850995	3.5914266466093756	2.3500113056071448	33.276424499867666	0.06666666666666667	0.13333333333333333	0.8	0.0	0	0	0	0	0.1111111111111111	0.16666666666666666	0.0	0.7222222222222222	0.0	0.8	0.0	0.2	0.0	0.3333333333333333	0.0	0.6666666666666666	15	0	18	5	3	1.7243719	19.148401
0	61350	3	3.5050387523004845	0.0	0.6422222222222222	0.2311111111111111	0.013333333333333334	0.32666666666666666	0.43333333333333335	0.2088888888888889	0.022222222222222223	0.0	3.4680063757140727	2.515259358655129	29.123090934458375	0.0	0.1	0.9	0.0	0	0	0	0	0.14285714285714285	0.21428571428571427	0.0	0.6428571428571429	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	10	0	14	4	2	0.523812	22.524378
0	61650	2	3.4780688206837485	0.0	0.6355555555555555	0.14	0.0011111111111111111	0.36444444444444446	0.4955555555555556	0.14	0.0	0.0	3.6899556224187715	2.72813290181745	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.07692307692307693	0.23076923076923078	0.0	0.6923076923076923	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	10	0	13	3	1	-8.85558	14.191575
0	61950	2	4.480367780856202	0.0	0.5988888888888889	0.1	0.025555555555555557	0.37555555555555553	0.4988888888888889	0.1	0.0	0.0	3.42097663438707	3.048394250681525	37.55459994651496	0.18181818181818182	0.0	0.8181818181818182	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	0	10	2	2	6.1606374	19.506771
0	62250	2	4.5826065505559646	0.0	0.63	0.02	0.025555555555555557	0.3411111111111111	0.6133333333333333	0.016666666666666666	0.0033333333333333335	0.0	3.5386471799104218	2.270560240644115	37.55459994651496	0.15384615384615385	0.0	0.8461538461538461	0.0	0	0	0	0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	13	0	12	2	2	5.5543895	18.111732
0	62550	4	5.145982111654598	0.0	0.6366666666666667	0.043333333333333335	0.04	0.32222222222222224	0.6022222222222222	0.034444444444444444	0.008888888888888889	0.0	3.4630834488314166	3.126628300860455	42.44072867275492	0.21428571428571427	0.07142857142857142	0.7142857142857143	0.0	0	0	0	0	0.08333333333333333	0.16666666666666666	0.0	0.75	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	14	0	12	3	4	8.958523	14.425304
