mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	9750	1	1.1035462208659623	0.6433333333333333	0.013333333333333334	0.015555555555555555	0.0	0.3411111111111111	0.013333333333333334	0.0	0.015555555555555555	1.2907154204748812	1.2963012266304672	1.0443343363540956	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	4	6	2	1	0	-4.185743	-12.876715
0	10050	1	0.9744376656012874	0.31555555555555553	0.013333333333333334	0.015555555555555555	0.0	0.6688888888888889	0.013333333333333334	0.0	0.015555555555555555	1.4039396409250682	1.2963012266304672	1.0443343363540956	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	5	7	2	1	0	-1.4229561	-13.557208
0	13050	1	1.4905523753982732	0.53	0.03888888888888889	0.006666666666666667	0.0	0.45444444444444443	0.03888888888888889	0.0	0.006666666666666667	1.7004604997243846	1.1056535389373046	1.5352930387559243	0.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.09090909090909091	0.18181818181818182	0.7272727272727273	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	11	11	4	1	0	10.622408	-9.746318
0	13350	1	1.6577015048697585	0.8233333333333334	0.023333333333333334	0.006666666666666667	0.0	0.17666666666666667	0.023333333333333334	0.0	0.006666666666666667	1.635269933410177	1.3644572870955671	1.5352930387559243	0.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	7	2	1	0	-4.105095	-7.841566
0	13650	1	1.7250311613464424	0.9911111111111112	0.023333333333333334	0.006666666666666667	0.0	0.008888888888888889	0.023333333333333334	0.0	0.006666666666666667	1.7218463365058254	1.3644572870955671	1.5352930387559243	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.5	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	4	2	1	0	-8.110374	-7.63046
0	13950	1	1.6019568329516956	0.9155555555555556	0.008888888888888889	0.0	0.0	0.08444444444444445	0.008888888888888889	0.0	0.0	1.6487318018154231	1.2164498238185046	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-8.968295	-14.118503
0	14250	1	1.6508880725159196	0.8322222222222222	0.028888888888888888	0.0	0.0	0.1622222222222222	0.028888888888888888	0.0	0.0	1.6996531290859533	1.7015336215629695	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3	0.7	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	7	10	3	0	0	3.6182392	-12.237212
0	14550	1	1.586576761733132	0.8077777777777778	0.034444444444444444	0.0	0.0	0.18666666666666668	0.034444444444444444	0.0	0.0	1.6228761896065265	1.6873295444670406	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3076923076923077	0.6923076923076923	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	9	13	4	0	0	10.390177	-9.114946
0	14850	1	1.785873335352193	0.8366666666666667	0.03777777777777778	0.0	0.0	0.15777777777777777	0.03777777777777778	0.0	0.0	1.7813439822496837	2.0781582910667007	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.36363636363636365	0.6363636363636364	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	8	11	4	0	0	4.198289	-10.660646
0	15150	1	1.8181526957010432	0.8911111111111111	0.042222222222222223	0.0	0.0	0.10888888888888888	0.042222222222222223	0.0	0.0	1.8285008724011436	2.1843398622113095	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	3	0	0	2.1724584	-12.580537
0	15450	1	1.8690923451805352	0.9022222222222223	0.14	0.0	0.0	0.09777777777777778	0.14	0.0	0.0	1.895345194491652	2.116196507572736	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6	0.4	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	10	6	0	0	-0.26479244	-9.633385
0	15750	1	1.7424586800413926	0.9133333333333333	0.1622222222222222	0.0	0.0	0.07555555555555556	0.1622222222222222	0.0	0.0	1.7745694790758275	2.1142582222074466	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.5	0.5	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	0	0	0	0	6	10	7	0	0	1.2359513	-9.594395
0	16050	1	1.7212733189459322	0.9422222222222222	0.13777777777777778	0.0	0.0	0.04666666666666667	0.13777777777777778	0.0	0.0	1.7338517254055759	2.1123697304076314	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	4	6	6	0	0	-3.2204845	-10.432552
0	16350	1	1.6825009704330203	0.9111111111111111	0.04555555555555556	0.0	0.0	0.07777777777777778	0.04555555555555556	0.0	0.0	1.6784859343044063	2.284250491035766	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.25	0.75	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	5	4	3	0	0	-5.637886	-15.422948
0	16650	1	1.6862143416187876	0.9233333333333333	0.022222222222222223	0.0	0.0	0.07666666666666666	0.022222222222222223	0.0	0.0	1.698947259711308	2.1116736349451415	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	4	2	0	0	-9.498334	-11.963276
0	16950	1	1.6512159472591366	0.9011111111111111	0.022222222222222223	0.0	0.0	0.09888888888888889	0.022222222222222223	0.0	0.0	1.665942773626361	2.1116736349451415	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.8210998	-13.512733
0	17250	1	1.7219215186329124	0.9455555555555556	0.021111111111111112	0.0	0.0	0.05444444444444444	0.021111111111111112	0.0	0.0	1.744526644434645	2.3600972029446035	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	2	0	0	-7.3066773	-12.7776165
0	17550	1	1.7543433490473068	0.9577777777777777	0.07	0.0	0.0	0.04	0.07	0.0	0.0	1.7579686076882988	2.161669305539938	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	4	9	6	0	0	-0.96608335	-9.795964
0	17850	1	1.8196702784651755	0.98	0.16111111111111112	0.0	0.0	0.017777777777777778	0.16111111111111112	0.0	0.0	1.8176289397237895	2.103535622974165	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.9166666666666666	0.08333333333333333	0.0	0.0	0.9090909090909091	0.09090909090909091	0	0	0	0	0	0	0	0	2	12	11	0	0	-0.14257035	-8.43583
0	18150	2	1.859367157793572	0.96	0.2111111111111111	0.0	0.0	0.02	0.2111111111111111	0.0	0.0	1.854354082507812	2.1101833573824957	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.9285714285714286	0.07142857142857142	0.0	0.0	0.8461538461538461	0.15384615384615385	0	0	0	0	0	0	0	0	2	14	13	0	0	0.17913641	-8.216944
0	18450	1	1.8724991820855954	0.9355555555555556	0.17444444444444446	0.0	0.0	0.04	0.17444444444444446	0.0	0.0	1.8775887823626187	2.210725020975953	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.9	0.1	0	0	0	0	0	0	0	0	3	11	10	0	0	-0.2024792	-8.620976
0	18750	1	1.881104156106632	0.9355555555555556	0.09	0.0	0.0	0.04	0.09	0.0	0.0	1.8868747255507876	2.421855996560081	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	3	7	6	0	0	-2.9638674	-9.940616
0	19050	1	1.7628899340003559	0.8788888888888889	0.03333333333333333	0.0	0.0	0.11444444444444445	0.03333333333333333	0.0	0.0	1.8073726055751373	2.719057773617848	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	3	0	0	-2.6602576	-12.60156
0	19350	1	1.800049715756405	0.9233333333333333	0.02	0.0	0.0	0.07666666666666666	0.02	0.0	0.0	1.8407442988864209	1.8857105000653525	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6	0.4	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	5	3	0	0	-7.842944	-11.050983
0	19650	1	1.7879663184744723	0.9166666666666666	0.02666666666666667	0.0	0.0	0.08333333333333333	0.02666666666666667	0.0	0.0	1.8290395139744982	1.2152156779327017	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	7	4	0	0	-3.8964355	-10.777892
0	19950	1	1.7793031474067613	0.9755555555555555	0.042222222222222223	0.0	0.0	0.024444444444444446	0.042222222222222223	0.0	0.0	1.7999283956349847	1.5227130970042708	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	7	6	0	0	-3.2772567	-9.71555
0	20250	1	1.7163025842422752	0.8744444444444445	0.03222222222222222	0.0	0.0	0.12555555555555556	0.03222222222222222	0.0	0.0	1.7583393466370325	1.645137173314337	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.36363636363636365	0.6363636363636364	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	11	4	0	0	3.4176838	-10.594687
0	20550	1	1.7082720960828848	0.8811111111111111	0.01888888888888889	0.0	0.0	0.11888888888888889	0.01888888888888889	0.0	0.0	1.7482791181654178	1.9234209893258893	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	2	0	0	1.240282	-14.246253
0	20850	1	1.4671400583317742	0.6188888888888889	0.006666666666666667	0.0	0.0	0.3811111111111111	0.006666666666666667	0.0	0.0	1.7030959660475953	1.172033038901626	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	1	0	0	3.5792885	-14.537476
0	21150	1	1.287643062716023	0.4088888888888889	0.006666666666666667	0.0	0.0	0.5911111111111111	0.006666666666666667	0.0	0.0	1.6343132173594104	1.172033038901626	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.4505706	-14.948997
0	21450	1	1.3441131599343668	0.35	0.006666666666666667	0.0	0.0	0.65	0.006666666666666667	0.0	0.0	1.832139135109119	1.172033038901626	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	7	1	0	0	-0.35208607	-15.690853
0	21750	1	1.6010518138964531	0.63	0.034444444444444444	0.0	0.0	0.37	0.034444444444444444	0.0	0.0	1.829318628555212	1.670943507882755	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	2	0	0	-6.1261797	-13.908477
0	22050	1	1.7651055642089704	0.9411111111111111	0.12111111111111111	0.0	0.0	0.058888888888888886	0.12111111111111111	0.0	0.0	1.7847655041283979	1.449356278469023	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	6	4	0	0	-5.8745832	-10.468334
0	22350	1	1.6031300148895924	0.9588888888888889	0.1411111111111111	0.0	0.0	0.034444444444444444	0.1411111111111111	0.0	0.0	1.6167285997331227	1.4121144678150421	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	0	0	0	0	2	7	7	0	0	-2.8305466	-9.473926
0	22650	1	1.5619012040097242	0.9444444444444444	0.11444444444444445	0.0	0.0	0.04888888888888889	0.11444444444444445	0.0	0.0	1.582197037570316	1.3440057352556716	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	3	7	6	0	0	-2.9556804	-9.946002
0	22950	1	1.5635225658230594	0.9	0.07444444444444444	0.0	0.0	0.09333333333333334	0.07444444444444444	0.0	0.0	1.6188235709924523	1.7778778331052851	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.5555555555555556	0.4444444444444444	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	0	0	0	0	5	9	6	0	0	0.083020546	-9.993656
0	23250	1	1.6139365188682364	0.9411111111111111	0.08222222222222222	0.0	0.0	0.058888888888888886	0.08222222222222222	0.0	0.0	1.658124554942949	1.95582361859329	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625	0.375	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	8	5	0	0	-2.7131262	-10.129993
0	23550	1	1.4063680968611718	0.7077777777777777	0.07444444444444444	0.0	0.0	0.2922222222222222	0.07444444444444444	0.0	0.0	1.5872508788176827	1.9885025395249127	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	9	4	0	0	-1.4031172	-10.691798
0	23850	1	1.1827031221102737	0.41888888888888887	0.027777777777777776	0.0	0.0	0.5811111111111111	0.027777777777777776	0.0	0.0	1.4431389585524876	1.9320657860432522	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	5	2	0	0	-8.250532	-11.97332
0	25050	1	1.2924848612211652	0.3388888888888889	0.035555555555555556	0.012222222222222223	0.0	0.6344444444444445	0.035555555555555556	0.0	0.012222222222222223	1.5286871993907276	0.7598018070990522	1.05650695208521	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	7	3	2	0	1.1029129	-12.353318
0	25350	1	1.2242668385586493	0.3277777777777778	0.0033333333333333335	0.012222222222222223	0.0	0.6688888888888889	0.0033333333333333335	0.0	0.012222222222222223	1.6180998015345336	0.21436110128613683	1.0565069520852097	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	4	6	1	2	0	-5.4229236	-20.85958
0	31650	1	1.4073453111114234	0.49333333333333335	0.06111111111111111	0.021111111111111112	0.0	0.4866666666666667	0.05333333333333334	0.0077777777777777776	0.013333333333333334	1.6365945824263985	2.3620297054303556	1.2755436801749047	0.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.125	0.625	0.25	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0	0	0	0	7	8	6	2	0	1.6370116	-9.933214
0	31950	1	1.5796560469216143	0.7911111111111111	0.05555555555555555	0.021111111111111112	0.0	0.19111111111111112	0.04777777777777778	0.0077777777777777776	0.013333333333333334	1.672069664541984	2.3728527871277505	1.2755436801749047	0.0	0.0	0.2	0.2	0.6	0.0	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.0	0.6	0.4	0.0	0.0	0.5	0.5	0	0	0	0	5	6	5	2	0	-3.2569845	-8.52617
0	32250	1	1.5883526819320892	0.9566666666666667	0.014444444444444444	0.03777777777777778	0.0	0.03777777777777778	0.006666666666666667	0.0077777777777777776	0.03	1.6030725468973919	1.7693949691963533	1.3976660474429752	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5	0.16666666666666666	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.75	0.25	0	0	0	0	3	6	1	4	0	-2.6481495	-4.6243777
0	32550	1	1.5299691240502926	0.9466666666666667	0.0	0.016666666666666666	0.0	0.05333333333333334	0.0	0.0	0.016666666666666666	1.5577835111735716	0.0	1.5641965482630715	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	2	4	0	2	0	-9.284474	-20.280537
0	32850	1	1.569715208532798	0.9222222222222223	0.0	0.051111111111111114	0.0	0.07777777777777778	0.0	0.0	0.051111111111111114	1.613991996500069	0.0	1.6482379244722198	0.0	0.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.0	0.42857142857142855	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	7	0	4	0	-1.1829278	-3.7414606
0	33150	1	1.4746580929196338	0.7766666666666666	0.0	0.034444444444444444	0.0	0.22333333333333333	0.0	0.0	0.034444444444444444	1.5714968841253474	0.0	1.6824770036685393	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	6	0	2	0	-6.719918	-20.622002
0	33450	1	1.416217399452272	0.5266666666666666	0.0	0.034444444444444444	0.0	0.47333333333333333	0.0	0.0	0.034444444444444444	1.6638064819070784	0.0	1.6824770036685393	0.0	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	7	0	2	0	-3.3789175	-20.910162
0	33750	1	1.4601286928911783	0.5511111111111111	0.0	0.0	0.0	0.4488888888888889	0.0	0.0	0.0	1.717968975600998	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.9463563	-26.315098
0	34050	1	1.4353695586837654	0.4688888888888889	0.0	0.0	0.0	0.5311111111111111	0.0	0.0	0.0	1.8319796683995677	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.777169	-26.499977
0	34350	1	1.389684706229113	0.4477777777777778	0.0	0.0	0.0	0.5522222222222222	0.0	0.0	0.0	1.8054090269598153	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	-10.244548	-25.855988
0	37350	1	0.8429751434335117	0.4633333333333333	0.005555555555555556	0.0	0.0	0.5366666666666666	0.005555555555555556	0.0	0.0	1.1732189952243832	2.316315516749025	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	5	1	0	0	-4.8655443	-15.485792
0	37650	1	1.0116215274953893	0.65	0.005555555555555556	0.0	0.0	0.35	0.005555555555555556	0.0	0.0	1.1839880772197262	2.316315516749025	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.6417427	-13.919073
0	37950	1	1.0373844467250801	0.6044444444444445	0.005555555555555556	0.0	0.0	0.39555555555555555	0.005555555555555556	0.0	0.0	1.2338128942684705	2.316315516749025	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	12	1	0	0	13.249425	-11.881569
0	38250	1	1.10358037313411	0.5244444444444445	0.0	0.0	0.0	0.47555555555555556	0.0	0.0	0.0	1.218760369442709	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	22.028677	-6.624744
0	38550	1	1.1875332550393245	0.4388888888888889	0.0	0.0	0.0	0.5611111111111111	0.0	0.0	0.0	1.2736568187067003	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	22.127806	-7.8059797
0	38850	1	1.195410948195713	0.3844444444444444	0.0	0.0	0.0	0.6155555555555555	0.0	0.0	0.0	1.3770350491525514	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	21.793232	-5.817713
0	39150	1	1.1855627710210683	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	1.5281848001299674	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	22.190605	-11.017486
0	39450	1	1.2001953857302414	0.3877777777777778	0.0	0.0	0.0	0.6122222222222222	0.0	0.0	0.0	1.5034254046862472	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	21.309597	-13.595881
