mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3750	3	1.8464105831295148	0.5422222222222223	0.0	0.24222222222222223	0.0	0.38222222222222224	0.0	0.0	0.24222222222222223	2.2806706913389463	0.0	1.7371640613708115	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.42857142857142855	0.0	0.5714285714285714	0	0	0	0	0.0	0.0	0.7142857142857143	0.2857142857142857	0	0	0	0	6	7	0	7	0	1.88009	-3.2255306
0	4050	3	2.171773955444598	0.8566666666666667	0.005555555555555556	0.3233333333333333	0.0	0.07333333333333333	0.005555555555555556	0.0	0.3233333333333333	2.325698507889315	1.4168489695519348	2.0300657165173153	0.0	0.0	0.75	0.0	0.25	0.0	0.6666666666666666	0.1111111111111111	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	0.8	0.2	0	0	0	0	4	9	1	10	0	2.3760161	-0.43615755
0	4350	3	2.3592745316493096	0.9088888888888889	0.005555555555555556	0.21777777777777776	0.0	0.06555555555555556	0.005555555555555556	0.0	0.21777777777777776	2.498384543091997	1.4168489695519348	2.1122093539693028	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.1111111111111111	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	3	9	1	7	0	0.96572435	-1.6062427
0	4650	1	2.5092814074887073	0.9788888888888889	0.005555555555555556	0.14444444444444443	0.0	0.021111111111111112	0.005555555555555556	0.0	0.14444444444444443	2.534549121886667	1.4168489695519348	2.6383239511803183	0.0	0.0	0.0	0.0	1.0	0.0	0.75	0.125	0.125	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	8	1	6	0	-0.23162861	-2.1547365
0	4950	1	2.3505494770932063	0.8844444444444445	0.005555555555555556	0.057777777777777775	0.0	0.11555555555555555	0.005555555555555556	0.0	0.057777777777777775	2.4574684818217976	1.028295420689477	2.342153209444619	0.0	0.0	0.0	0.0	1.0	0.0	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	7	1	3	0	-2.7011719	-4.874219
0	5250	1	2.11501015606556	0.8322222222222222	0.014444444444444444	0.12444444444444444	0.0	0.15888888888888889	0.005555555555555556	0.008888888888888889	0.11555555555555555	2.215880910300946	1.8523465439812081	1.8065702634032732	0.0	0.0	0.0	0.0	1.0	0.0	0.7	0.1	0.2	0.0	0.0	1.0	0.0	0.0	0.0	0.7142857142857143	0.2857142857142857	0	0	0	0	4	10	1	7	0	1.9344159	-1.6846037
0	5550	1	1.9486959314364753	0.8322222222222222	0.028888888888888888	0.18555555555555556	0.0	0.15888888888888889	0.005555555555555556	0.023333333333333334	0.1622222222222222	2.013879827755499	1.357362711666524	1.6754334543367475	0.0	0.0	0.0	0.0	1.0	0.0	0.7272727272727273	0.09090909090909091	0.18181818181818182	0.0	0.0	1.0	0.0	0.0	0.0	0.75	0.25	0	0	0	0	4	11	1	8	0	2.607885	-0.81898916
0	5850	3	1.926912634385331	0.9333333333333333	0.023333333333333334	0.25	0.0	0.057777777777777775	0.0	0.023333333333333334	0.22666666666666666	1.9441606579597586	1.415433410074238	1.6942900653134572	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	0.8181818181818182	0.18181818181818182	0	0	0	0	3	12	0	11	0	3.1684892	1.0789492
0	6150	1	1.8508886563377838	0.9511111111111111	0.014444444444444444	0.14	0.0	0.04888888888888889	0.0	0.014444444444444444	0.12555555555555556	1.8916589406502533	0.9523759397726917	1.7042876997436858	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	9	0	6	0	0.702398	-2.2220435
0	6450	1	1.843653992169867	0.9511111111111111	0.0	0.09555555555555556	0.0	0.04888888888888889	0.0	0.0	0.09555555555555556	1.8839987080018707	0.0	1.560036962767483	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	9	0	6	0	0.7008984	-2.2702434
0	6750	1	1.9017383729667725	0.9511111111111111	0.0	0.056666666666666664	0.0	0.04888888888888889	0.0	0.0	0.056666666666666664	1.9454998170809477	0.0	1.4798359115554256	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	6	0	4	0	-1.6304202	-3.7354548
0	7050	1	1.8325042652635006	1.0	0.0	0.11555555555555555	0.0	0.0	0.0	0.0	0.11555555555555555	1.8325042652635006	0.0	1.3982332287110737	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	0	4	0	3	0	-10.302834	-19.144697
0	7350	1	2.123519944224286	0.9844444444444445	0.006666666666666667	0.1	0.0	0.015555555555555555	0.006666666666666667	0.0	0.1	2.114933416936839	2.935471657187803	1.8595495013491177	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.25	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	4	1	2	0	-7.7303314	-7.003187
0	7650	1	2.314147199994912	0.9844444444444445	0.006666666666666667	0.07444444444444444	0.0	0.015555555555555555	0.006666666666666667	0.0	0.07444444444444444	2.309010939780237	2.935471657187803	1.856789970444204	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	3	1	1	0	-8.619446	-7.3108997
0	7950	1	2.8579599604116095	0.9844444444444445	0.006666666666666667	0.014444444444444444	0.0	0.015555555555555555	0.006666666666666667	0.0	0.014444444444444444	2.8626664650913543	2.935471657187803	4.334877369625928	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	1	1	0	-8.912125	-6.8204346
0	8250	1	2.6640107943251743	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6640107943251743	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.678514	-19.966084
0	8550	1	2.628059980919794	0.9833333333333333	0.008888888888888889	0.0	0.0	0.016666666666666666	0.008888888888888889	0.0	0.0	2.6369242897408856	2.8332266464134306	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.867826	-11.227904
0	8850	1	2.5627450397687577	0.9833333333333333	0.008888888888888889	0.0	0.0	0.016666666666666666	0.008888888888888889	0.0	0.0	2.5703518695416414	2.8332266464134306	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.878739	-11.259736
0	9150	1	2.491286285292373	0.9833333333333333	0.008888888888888889	0.0	0.0	0.016666666666666666	0.008888888888888889	0.0	0.0	2.4975173519552927	2.8332266464134306	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.892357	-11.295203
0	9450	1	2.84095616795272	1.0	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.0	0.0	2.84095616795272	5.897287414104667	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	1	1	0	0	-13.536731	-9.924337
0	9750	1	2.6121530287650025	0.9755555555555555	0.006666666666666667	0.0	0.0	0.024444444444444446	0.006666666666666667	0.0	0.0	2.5954358648330467	5.897287414104667	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.805895	-10.29048
0	10050	1	3.079454930909819	0.9755555555555555	0.006666666666666667	0.0	0.0	0.024444444444444446	0.006666666666666667	0.0	0.0	3.0755405588174467	5.897287414104667	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.808363	-10.260654
0	10350	1	2.7266677607330974	0.9755555555555555	0.005555555555555556	0.0	0.0	0.024444444444444446	0.005555555555555556	0.0	0.0	2.7130879867180755	2.809470854632647	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.855427	-11.19412
0	10650	1	2.7662227637469217	0.9944444444444445	0.005555555555555556	0.0	0.0	0.005555555555555556	0.005555555555555556	0.0	0.0	2.7710111619733047	2.809470854632647	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.849566	-11.170968
0	10950	1	2.758243849594497	0.9944444444444445	0.005555555555555556	0.0	0.0	0.005555555555555556	0.005555555555555556	0.0	0.0	2.7629697031410734	2.809470854632647	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.850667	-11.174627
0	11250	1	2.672374227588013	0.9766666666666667	0.0	0.0	0.0	0.023333333333333334	0.0	0.0	0.0	2.718618415808313	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-13.92678	-26.130884
0	11550	1	2.507982389551526	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	2.614225477351339	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.518209	-26.582348
0	11850	1	2.429639713995552	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	2.529377814294327	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.46645	-26.517254
0	12150	1	2.5523001724447845	0.9477777777777778	0.015555555555555555	0.0	0.0	0.052222222222222225	0.015555555555555555	0.0	0.0	2.6229746169288966	2.9164359542839136	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.401838	-11.521255
0	12450	1	2.731951069825861	0.9877777777777778	0.021111111111111112	0.0	0.0	0.012222222222222223	0.021111111111111112	0.0	0.0	2.7323741798002423	2.6029991926454654	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	3	2	0	0	-11.889298	-11.0697
0	12750	1	2.608610189055758	0.9755555555555555	0.021111111111111112	0.0	0.0	0.024444444444444446	0.021111111111111112	0.0	0.0	2.6056621544820735	2.6029991926454654	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	4	2	0	0	-10.102942	-11.744007
0	13050	1	2.6812400858931693	0.9522222222222222	0.005555555555555556	0.0	0.0	0.04777777777777778	0.005555555555555556	0.0	0.0	2.6963680121388616	1.3492521460916738	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-9.250364	-13.655197
0	13350	1	2.4599425433571844	0.9333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	2.5405024628406396	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	-6.6972303	-27.736149
0	13650	1	2.502504314643618	0.92	0.0	0.0	0.0	0.08	0.0	0.0	0.0	2.6323372181767786	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-8.019162	-27.649431
0	13950	1	2.5150552618264657	0.9433333333333334	0.0	0.0	0.0	0.056666666666666664	0.0	0.0	0.0	2.63098318293043	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.526177	-26.589163
0	14250	1	2.546439572238232	0.9677777777777777	0.0	0.0	0.0	0.03222222222222222	0.0	0.0	0.0	2.6006702382301237	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	-16.916521	-24.563406
0	14550	1	2.637387362084841	0.9844444444444445	0.011111111111111112	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	2.641559546837621	3.608049708770913	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.4275	-11.117954
0	14850	1	2.492432575040332	0.9788888888888889	0.011111111111111112	0.0	0.0	0.016666666666666666	0.011111111111111112	0.0	0.0	2.489871706568762	3.608049708770913	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	3	3	1	0	0	-10.574295	-12.60873
0	15150	1	2.2879550956213066	0.8511111111111112	0.03111111111111111	0.0	0.0	0.14444444444444443	0.03111111111111111	0.0	0.0	2.456575792184079	2.9211040771426533	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	4	6	2	0	0	-5.002209	-13.225767
0	15450	1	1.7295757275337715	0.6033333333333334	0.02	0.0	0.0	0.39666666666666667	0.02	0.0	0.0	1.9649628221304691	2.5776312613285235	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	12	1	0	0	13.054659	-11.807552
0	15750	1	1.349005836779752	0.3466666666666667	0.02	0.0	0.0	0.6533333333333333	0.02	0.0	0.0	1.3719137476886654	2.5776312613285235	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.058823529411764705	0.9411764705882353	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	16	17	1	0	0	19.307087	-4.612338
0	16350	1	1.1707630020077093	0.31777777777777777	0.012222222222222223	0.0	0.0	0.6822222222222222	0.012222222222222223	0.0	0.0	1.0798583272127271	1.2408851964405585	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	14	2	0	0	14.113755	-10.28164
0	16650	1	0.980369063958901	0.3055555555555556	0.012222222222222223	0.0	0.0	0.6944444444444444	0.012222222222222223	0.0	0.0	1.0064084961471744	1.2408851964405585	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	11	2	0	0	8.452331	-13.065061
0	16950	1	0.8456397324101561	0.48777777777777775	0.012222222222222223	0.0	0.0	0.5122222222222222	0.012222222222222223	0.0	0.0	0.9531676247823733	1.2408851964405585	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	10	12	2	0	0	11.924405	-11.691353
0	17250	1	0.8362084855503993	0.6444444444444445	0.0	0.0	0.0	0.35555555555555557	0.0	0.0	0.0	0.9166900547815979	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.698632	-23.884983
0	17550	1	0.880193869442327	0.8611111111111112	0.0	0.0	0.0	0.1388888888888889	0.0	0.0	0.0	0.890764760845738	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.802086	-24.785048
0	17850	1	0.8263931744167647	0.9088888888888889	0.0	0.0	0.0	0.09111111111111111	0.0	0.0	0.0	0.8272582335049004	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.74688303	-25.31249
0	18150	1	0.7941903475604805	0.8433333333333334	0.0	0.0	0.0	0.15666666666666668	0.0	0.0	0.0	0.7839375400848457	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	-2.1416328	-25.386225
0	18450	1	0.843675520120834	0.8455555555555555	0.0	0.0	0.0	0.15444444444444444	0.0	0.0	0.0	0.8365407064535529	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.8813663	-25.163658
0	18750	1	0.9127137103442424	0.8666666666666667	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.9141597044006777	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.249065	-24.268608
0	19050	1	0.9458795593083783	0.9122222222222223	0.0	0.0	0.0	0.08777777777777777	0.0	0.0	0.0	0.9311890662734014	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	-16.284145	-21.444546
0	19350	1	4.580204431533647	0.6344444444444445	0.0	0.006666666666666667	0.03777777777777778	0.32222222222222224	0.0	0.0	0.006666666666666667	0.9240553431761804	0.0	69.38956705429094	42.03247044181281	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	3	1	0	2	4	13.7368	6.665994
0	19650	1	4.627099405165853	0.3011111111111111	0.0	0.006666666666666667	0.03777777777777778	0.6555555555555556	0.0	0.0	0.006666666666666667	0.8750384234879451	0.0	69.38956705429094	42.03247044181281	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	3	1	0	2	4	13.736811	6.6659975
1	8250	4	3.8783111755394404	0.052222222222222225	0.16111111111111112	0.014444444444444444	0.06	0.7422222222222222	0.16111111111111112	0.0	0.014444444444444444	3.371807164873392	1.8100757274065646	0.896517666661302	38.37268333861603	0.1	0.1	0.6	0.2	0.0	0.0	0.3333333333333333	0.6666666666666666	0.14285714285714285	0.0	0.14285714285714285	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	10	3	7	1	2	8.456258	21.41627
1	8550	4	3.7785330701509974	0.22444444444444445	0.1388888888888889	0.008888888888888889	0.06	0.6011111111111112	0.1388888888888889	0.0	0.008888888888888889	2.1037677818852907	1.889037762828552	0.0	38.37268333861603	0.07142857142857142	0.0	0.2857142857142857	0.6428571428571429	0.0	0.0	0.18181818181818182	0.8181818181818182	0.2	0.0	0.2	0.6	0	0	0	0	0.0	0.0	0.5	0.5	14	11	5	0	2	8.60651	23.482313
1	8850	4	3.8523802996565735	0.3377777777777778	0.10222222222222223	0.008888888888888889	0.06	0.5311111111111111	0.10222222222222223	0.0	0.008888888888888889	1.9848508613807463	2.1099346345621495	0.0	38.37268333861603	0.05263157894736842	0.0	0.21052631578947367	0.7368421052631579	0.0	0.0	0.1111111111111111	0.8888888888888888	0.16666666666666666	0.0	0.5	0.3333333333333333	0	0	0	0	0.0	0.0	0.5	0.5	19	18	6	0	2	8.571468	23.520273
1	9150	1	1.558814852117493	0.3522222222222222	0.014444444444444444	0.0	0.0	0.6433333333333333	0.014444444444444444	0.0	0.0	1.8356597669569659	2.196700897826874	0.0	0.0	0.0	0.0	0.0625	0.9375	0.0	0.0	0.05555555555555555	0.9444444444444444	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	16	18	2	0	0	19.093193	-4.307657
1	23250	2	1.8180457076775858	0.08555555555555555	0.30777777777777776	0.0	0.0033333333333333335	0.6088888888888889	0.30777777777777776	0.0	0.0	1.403728923565948	2.359231850888875	0.0	28.254909216462362	0.0	0.0	0.625	0.375	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	0.0	0.0	1.0	8	3	4	0	1	2.251395	26.350817
1	23550	2	2.096259360671619	0.06	0.4666666666666667	0.0	0.0033333333333333335	0.47555555555555556	0.4666666666666667	0.0	0.0	1.3267336802943297	2.5358523470628094	0.0	28.254909216462362	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.16666666666666666	0.0	0.0	0.8333333333333334	0	0	0	0	0.0	0.0	0.0	1.0	9	3	6	0	1	1.6953554	25.93582
1	23850	2	2.5599304903442497	0.04555555555555556	0.5733333333333334	0.008888888888888889	0.0033333333333333335	0.37777777777777777	0.5644444444444444	0.008888888888888889	0.0	1.2306939840714517	2.9940208987393127	2.528983871942161	28.254909216462362	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	2	8	1	1	1.2229071	25.157549
1	24150	2	3.4429221209133805	0.2288888888888889	0.4266666666666667	0.008888888888888889	0.01888888888888889	0.35333333333333333	0.4177777777777778	0.008888888888888889	0.0	1.7342990620815968	3.1779080092689855	2.528983871942161	64.84014923315074	0.1	0.0	0.5	0.4	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.125	0.125	0.75	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	10	6	8	1	1	25.077915	7.8356433
1	24450	2	2.8593831380266437	0.2477777777777778	0.2677777777777778	0.008888888888888889	0.01888888888888889	0.49333333333333335	0.2588888888888889	0.008888888888888889	0.0	1.6363150733576692	3.3690659969361425	2.528983871942161	64.84014923315074	0.1	0.0	0.4	0.5	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	10	7	6	1	1	25.349344	8.139134
