mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	51150	1	1.0242743918947275	0.35	0.12111111111111111	0.0	0.0	0.5566666666666666	0.12111111111111111	0.0	0.0	1.1197658983091527	1.0440110121586907	0.0	0.0	0.0	0.0	0.21428571428571427	0.7857142857142857	0.0	0.0	0.15384615384615385	0.8461538461538461	0.0	0.0	0.4	0.6	0	0	0	0	0	0	0	0	14	13	5	0	0	14.051094	-7.2562532
0	51450	1	1.0484744813676155	0.37444444444444447	0.19111111111111112	0.0	0.0	0.48	0.19111111111111112	0.0	0.0	1.1324600891147023	1.0862993174471351	0.0	0.0	0.0	0.0	0.3157894736842105	0.6842105263157895	0.0	0.0	0.2	0.8	0.0	0.0	0.25	0.75	0	0	0	0	0	0	0	0	19	15	8	0	0	15.706779	-4.7115674
0	52950	1	0.9450746836899269	0.44555555555555554	0.19444444444444445	0.0	0.0	0.4311111111111111	0.19444444444444445	0.0	0.0	0.9113823207592725	1.0841188899448333	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.4	0.6	0.0	0.0	0.3	0.7	0	0	0	0	0	0	0	0	14	10	10	0	0	-1.156507	8.358557
0	53250	2	0.9731218740492781	0.5022222222222222	0.22	0.0	0.0	0.3622222222222222	0.22	0.0	0.0	0.9793027211786709	1.0899382966663755	0.0	0.0	0.0	0.0	0.5384615384615384	0.46153846153846156	0.0	0.0	0.45454545454545453	0.5454545454545454	0.0	0.0	0.4166666666666667	0.5833333333333334	0	0	0	0	0	0	0	0	13	11	12	0	0	-0.96750623	8.480928
0	53550	2	1.046626311834985	0.4633333333333333	0.20444444444444446	0.0	0.0	0.40555555555555556	0.20444444444444446	0.0	0.0	1.073179978615531	1.1991164219375152	0.0	0.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.4166666666666667	0.5833333333333334	0.0	0.0	0.45454545454545453	0.5454545454545454	0	0	0	0	0	0	0	0	14	12	11	0	0	12.276569	-6.139736
0	53850	2	1.1865434963502999	0.5477777777777778	0.2722222222222222	0.0	0.0	0.38333333333333336	0.2722222222222222	0.0	0.0	1.3048507998879704	1.37265723983623	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.4666666666666667	0.5333333333333333	0.0	0.0	0.75	0.25	0	0	0	0	0	0	0	0	10	15	12	0	0	10.679313	-6.604517
0	54150	2	1.074676099465186	0.63	0.24666666666666667	0.0	0.0	0.33111111111111113	0.24666666666666667	0.0	0.0	1.1661901616408537	1.36949739540941	0.0	0.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	0.4375	0.5625	0.0	0.0	0.8888888888888888	0.1111111111111111	0	0	0	0	0	0	0	0	11	16	9	0	0	11.221562	-6.8016725
0	54450	2	1.1107428966440993	0.4766666666666667	0.2922222222222222	0.0	0.0	0.41888888888888887	0.2922222222222222	0.0	0.0	1.1790662366427707	1.5061590963445048	0.0	0.0	0.0	0.0	0.4166666666666667	0.5833333333333334	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.5454545454545454	0.45454545454545453	0	0	0	0	0	0	0	0	12	14	11	0	0	11.239709	-6.604108
0	56850	4	6.751118113930165	0.26	0.0	0.008888888888888889	0.10333333333333333	0.6277777777777778	0.0	0.0	0.008888888888888889	1.038555482030683	0.0	1.5047961771822305	53.2286326863614	0.17647058823529413	0.058823529411764705	0.0	0.7647058823529411	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	17	12	0	1	3	20.883442	19.454895
0	57150	4	8.87064491361959	0.20777777777777778	0.1511111111111111	0.11777777777777777	0.1388888888888889	0.45	0.09444444444444444	0.056666666666666664	0.06111111111111111	1.1696294842562298	2.253358055588711	1.9756033750938062	50.81231759897543	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	22	10	5	3	6	20.863945	20.1732
0	57450	4	10.747340295431151	0.07888888888888888	0.16	0.11888888888888889	0.19111111111111112	0.5255555555555556	0.10333333333333333	0.056666666666666664	0.06222222222222222	1.4757109184721109	2.253358055588711	1.9631471003966858	46.57097918994957	0.4117647058823529	0.11764705882352941	0.23529411764705882	0.23529411764705882	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	17	4	5	4	7	12.264433	14.66693
0	57750	4	4.930855018450946	0.014444444444444444	0.16	0.12222222222222222	0.08777777777777777	0.69	0.10333333333333333	0.056666666666666664	0.06555555555555556	2.068176307162056	2.253358055588711	1.8606681404066252	38.433847138779555	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	11	2	5	4	4	8.71079	21.133808
0	58050	4	2.720169955298994	0.0077777777777777776	0.008888888888888889	0.013333333333333334	0.052222222222222225	0.9266666666666666	0.008888888888888889	0.0	0.013333333333333334	0.922530300310143	0.0	0.5872440139130808	35.73200325577235	0.25	0.25	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	4	1	0	2	1	9.811111	26.904093
0	58950	2	3.317476596079949	0.10777777777777778	0.32	0.03222222222222222	0.034444444444444444	0.5277777777777778	0.31	0.01	0.022222222222222223	1.9503942686694824	2.899893657035803	4.5570644207458955	33.37510153717478	0.16666666666666666	0.08333333333333333	0.4166666666666667	0.3333333333333333	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	5	6	1	2	5.390613	23.504982
0	59250	4	5.422326263422566	0.09333333333333334	0.2822222222222222	0.058888888888888886	0.08444444444444445	0.5233333333333333	0.2722222222222222	0.01	0.04888888888888889	2.172439933868617	3.681544177166505	3.7689391655677924	37.65860538862571	0.15384615384615385	0.15384615384615385	0.38461538461538464	0.3076923076923077	0.0	0.0	0.25	0.75	0.2857142857142857	0.0	0.0	0.7142857142857143	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	13	4	7	2	4	6.6249514	19.718275
0	59550	4	7.153255402394926	0.034444444444444444	0.28444444444444444	0.05	0.14222222222222222	0.5444444444444444	0.26666666666666666	0.017777777777777778	0.03222222222222222	3.022156796249044	3.3906664853665838	0.8184602998818614	39.45197796496716	0.18181818181818182	0.09090909090909091	0.5454545454545454	0.18181818181818182	0.0	0.0	0.3333333333333333	0.6666666666666666	0.25	0.125	0.0	0.625	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	3	8	2	4	9.15787	19.195984
0	59850	4	6.177366170912093	0.006666666666666667	0.06444444444444444	0.09333333333333334	0.13777777777777778	0.7422222222222222	0.04555555555555556	0.01888888888888889	0.07444444444444444	0.7947646782620199	3.791240922880378	0.7272785506274113	39.70998026262097	0.14285714285714285	0.42857142857142855	0.2857142857142857	0.14285714285714285	0.0	0.0	0.0	1.0	0.4	0.2	0.0	0.4	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	7	1	5	4	3	11.591202	22.878883
0	60150	4	3.9105837251468687	0.0	0.035555555555555556	0.09444444444444444	0.08777777777777777	0.8066666666666666	0.016666666666666666	0.01888888888888889	0.07555555555555556	0.0	0.7710290406173748	0.5111252094609787	39.30026293592786	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.4	0.0	0.6	0.0	0.0	0.0	1.0	6	0	3	5	1	12.049005	25.343098
0	61350	4	3.48633341862825	0.0	0.03666666666666667	0.11444444444444445	0.07	0.7911111111111111	0.03666666666666667	0.0	0.11444444444444445	0.0	2.7239601313375013	0.31667977592875757	44.55531840452828	0.3333333333333333	0.5333333333333333	0.13333333333333333	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	15	0	2	8	5	14.67748	18.526955
0	61650	4	4.682379058768274	0.0	0.29555555555555557	0.10333333333333333	0.07	0.5488888888888889	0.29	0.005555555555555556	0.09777777777777778	0.0	4.06591928691458	0.32982004830694234	44.55531840452828	0.3125	0.375	0.3125	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	16	0	5	6	5	12.744076	15.689418
0	61950	4	5.191516908068777	0.0	0.48777777777777775	0.09111111111111111	0.07	0.38666666666666666	0.46444444444444444	0.023333333333333334	0.06777777777777778	0.0	3.381777693803069	0.5687714529401519	44.55531840452828	0.3125	0.25	0.4375	0.0	0	0	0	0	0.0	0.125	0.0	0.875	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	16	0	8	5	5	11.937531	14.727278
0	62250	2	2.205045327768776	0.0	0.4588888888888889	0.043333333333333335	0.0	0.5211111111111111	0.43555555555555553	0.023333333333333334	0.02	0.0	3.416928341368575	0.8112711788901781	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.5	0.0	0.5	0	0	0	0	6	0	7	2	0	-14.210033	6.8121557
0	62550	2	1.2059673744410058	0.008888888888888889	0.2	0.02	0.0	0.7888888888888889	0.18222222222222223	0.017777777777777778	0.0022222222222222222	1.0510107095675552	2.3341506660739326	0.9751400336914933	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0	0	0	0	4	1	4	1	0	-15.632578	1.7982054
0	64350	2	3.2174822308839963	0.01	0.2877777777777778	0.02	0.03333333333333333	0.6688888888888889	0.27	0.017777777777777778	0.0022222222222222222	2.1117596425738983	2.6658035914859113	6.076751369052866	48.766665791863154	0.125	0.0	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0	8	1	7	2	2	17.785849	15.034168
0	64650	2	3.178420383669947	0.0	0.2877777777777778	0.025555555555555557	0.03333333333333333	0.6733333333333333	0.27	0.017777777777777778	0.0077777777777777776	0.0	2.665803591485912	5.259703325522111	48.766665791863154	0.125	0.125	0.75	0.0	0	0	0	0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	8	0	7	3	2	17.756365	14.909033
0	65250	4	4.247240347596216	0.0	0.1811111111111111	0.04111111111111111	0.06666666666666667	0.7466666666666667	0.16111111111111112	0.02	0.021111111111111112	0.0	3.079215996074969	3.949552854265788	42.605435915373384	0.6	0.1	0.3	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	10	0	3	2	6	12.683343	20.009676
0	65550	4	7.809856570795221	0.0	0.20666666666666667	0.035555555555555556	0.15888888888888889	0.6466666666666666	0.18666666666666668	0.02	0.015555555555555555	0.0	3.1796523123478675	4.367751176273966	37.8462734921124	0.7272727272727273	0.0	0.2727272727272727	0.0	0	0	0	0	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	11	0	5	1	9	8.74094	20.046162
0	65850	4	7.775348620187065	0.01	0.19444444444444445	0.035555555555555556	0.15888888888888889	0.6488888888888888	0.17444444444444446	0.02	0.015555555555555555	0.40600163219834867	3.189031084448128	4.367751176273966	37.8462734921124	0.7272727272727273	0.0	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	1.0	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	11	1	5	1	9	8.726715	20.078089
0	66150	4	4.110394156032854	0.027777777777777776	0.025555555555555557	0.0	0.09222222222222222	0.8666666666666667	0.025555555555555557	0.0	0.0	0.49373888101265484	5.0397971071966605	0.0	34.8565432518587	0.5	0.0	0.0	0.5	0.0	0.0	0.0	1.0	0.5	0.0	0.0	0.5	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	4	2	2	0	3	8.556673	26.888773
0	67950	4	5.240084278310985	0.03	0.32222222222222224	0.06555555555555556	0.08777777777777777	0.5366666666666666	0.3055555555555556	0.016666666666666666	0.04888888888888889	1.3011700321445399	2.960243730123059	2.1663602112536227	41.47785443523164	0.2	0.1	0.4	0.3	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	10	3	5	3	3	11.377109	20.67281
0	68250	4	6.056275464827057	0.023333333333333334	0.4211111111111111	0.0811111111111111	0.08888888888888889	0.45555555555555555	0.37777777777777777	0.043333333333333335	0.03777777777777778	1.4038099646932325	3.9287746601006854	3.5389227669575085	41.47785443523164	0.25	0.125	0.5	0.125	0.0	0.0	0.0	1.0	0.125	0.5	0.0	0.375	0.2	0.8	0.0	0.0	0.0	0.25	0.0	0.75	8	2	8	5	4	10.805726	19.451878
0	68550	4	8.872138623997836	0.01	0.49777777777777776	0.10555555555555556	0.13666666666666666	0.3333333333333333	0.4411111111111111	0.056666666666666664	0.04888888888888889	1.0795734005672841	4.047857003700546	3.123963235771158	45.648760443379665	0.3333333333333333	0.2	0.4	0.06666666666666667	0.0	0.0	0.0	1.0	0.08333333333333333	0.3333333333333333	0.0	0.5833333333333334	0.14285714285714285	0.7142857142857143	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.8571428571428571	15	1	12	7	7	10.7272215	12.993581
0	68850	4	7.1277039536236915	0.012222222222222223	0.49777777777777776	0.11777777777777777	0.09888888888888889	0.38222222222222224	0.4022222222222222	0.09555555555555556	0.022222222222222223	3.407876387928132	4.105172861559442	3.292955236104621	45.04217347496947	0.375	0.1875	0.4375	0.0	0	0	0	0	0.07142857142857142	0.2857142857142857	0.0	0.6428571428571429	0.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.8571428571428571	16	0	14	7	7	10.279927	13.024259
0	69150	4	6.3777412997194265	0.012222222222222223	0.4022222222222222	0.15	0.09777777777777778	0.4822222222222222	0.27	0.1322222222222222	0.017777777777777778	3.407876387928132	3.664550583095353	3.774512082792834	45.04217347496947	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.0	0	0	0	0	0.0	0.3	0.0	0.7	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	14	0	10	4	6	11.23787	13.490805
0	69450	3	3.296954996150435	0.012222222222222223	0.44	0.37444444444444447	0.03333333333333333	0.31555555555555553	0.27666666666666667	0.16333333333333333	0.2111111111111111	3.407876387928132	3.82406220475325	2.3229986703984054	36.13773563822071	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0	0	0	0	0.0	0.625	0.0	0.375	0.0	0.6	0.0	0.4	0.0	0.0	0.0	1.0	7	0	8	5	2	4.7521887	22.605293
0	69750	3	2.422649257217951	0.0	0.49	0.36777777777777776	0.0	0.2611111111111111	0.3711111111111111	0.11888888888888889	0.24888888888888888	0.0	3.992467980243026	2.027698546396079	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.75	0.0	0.25	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	6	0	4	6	0	-19.188185	7.226423
0	70050	4	5.518906864807323	0.0	0.3655555555555556	0.3211111111111111	0.09222222222222222	0.2877777777777778	0.31	0.05555555555555555	0.26555555555555554	0.0	4.027019432466253	1.3927241229735354	34.688644504871	0.18181818181818182	0.36363636363636365	0.45454545454545453	0.0	0	0	0	0	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.0	0.0	1.0	11	0	7	7	3	4.2895803	21.842571
0	70350	4	6.5229773483220965	0.005555555555555556	0.38333333333333336	0.15666666666666668	0.12	0.43	0.31333333333333335	0.07	0.08666666666666667	2.17006398551103	3.3376092763908085	1.9180425701753248	35.87304494270498	0.2727272727272727	0.36363636363636365	0.36363636363636365	0.0	0	0	0	0	0.125	0.25	0.0	0.625	0.0	0.5	0.0	0.5	0.0	0.25	0.0	0.75	11	0	8	6	4	5.015729	20.544804
0	70650	4	8.754425857456887	0.03111111111111111	0.1988888888888889	0.19	0.19555555555555557	0.4955555555555556	0.12333333333333334	0.07555555555555556	0.11444444444444445	2.7448351281730052	3.2186791398167602	2.1625519952180494	35.9203725197847	0.42857142857142855	0.21428571428571427	0.2857142857142857	0.07142857142857142	0.0	0.0	0.0	1.0	0.125	0.375	0.0	0.5	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.125	0.125	0.125	0.625	14	1	8	7	8	4.4712605	17.184336
0	70950	4	5.162371818818178	0.03888888888888889	0.15222222222222223	0.16666666666666666	0.10333333333333333	0.6388888888888888	0.07666666666666666	0.07555555555555556	0.09111111111111111	2.0941496043024768	3.034206975223847	2.256440435275748	37.049456533455576	0.5	0.25	0.125	0.125	0.0	0.0	0.0	1.0	0.0	0.75	0.0	0.25	0.16666666666666666	0.3333333333333333	0.0	0.5	0.2	0.2	0.2	0.4	8	2	4	6	5	6.6269035	23.775705
0	71250	4	3.673236588011705	0.03333333333333333	0.02	0.08222222222222222	0.07555555555555556	0.8155555555555556	0.0033333333333333335	0.016666666666666666	0.06555555555555556	2.082163123059021	4.925182495274362	2.066232958713976	35.997958711718645	0.5	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.25	0.0	0.0	0.75	0.25	0.0	0.25	0.5	6	2	1	4	4	8.576015	26.637568
1	19050	1	0.5459036957513704	0.3511111111111111	0.0	0.0	0.0	0.6488888888888888	0.0	0.0	0.0	0.5724062806647948	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	21.887901	-15.012603
1	19350	1	0.5355342285034692	0.46444444444444444	0.0	0.0	0.0	0.5355555555555556	0.0	0.0	0.0	0.532818321936926	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	22.843561	-12.39209
1	19650	1	0.5410017983610235	0.3788888888888889	0.0	0.0	0.0	0.6211111111111111	0.0	0.0	0.0	0.509935742449343	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	17.163088	-20.944191
1	19950	1	0.5253254955280368	0.32666666666666666	0.0	0.0	0.0	0.6733333333333333	0.0	0.0	0.0	0.48004162124700683	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	5.4976144	-25.435652
1	20250	1	0.5386970234210546	0.33	0.0	0.0	0.0	0.67	0.0	0.0	0.0	0.526057386042729	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	19.462952	-18.701473
1	20850	1	0.5414174666508714	0.30444444444444446	0.0	0.0	0.0	0.6955555555555556	0.0	0.0	0.0	0.5379989501138759	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	22.858116	-12.394561
1	21450	1	0.5694266872808698	0.3711111111111111	0.0	0.0	0.0	0.6288888888888889	0.0	0.0	0.0	0.5833138839027412	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	22.45446	-6.532114
1	21750	1	0.5719756368388969	0.3422222222222222	0.0	0.0	0.0	0.6577777777777778	0.0	0.0	0.0	0.5721065639305266	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	22.459839	-6.5312743
1	22050	1	0.5461244392911487	0.33111111111111113	0.0	0.0	0.0	0.6688888888888889	0.0	0.0	0.0	0.5355331703529789	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	22.973969	-8.971014
1	22350	1	0.528600415638395	0.33111111111111113	0.0	0.0	0.0	0.6688888888888889	0.0	0.0	0.0	0.5050179511579496	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	21.62111	-4.392219
1	22650	1	0.5202078874148492	0.3877777777777778	0.0	0.0	0.0	0.6122222222222222	0.0	0.0	0.0	0.5284780720655626	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	21.223696	-3.6176157
1	25950	1	0.4575412140139717	0.3211111111111111	0.0	0.0	0.0	0.6788888888888889	0.0	0.0	0.0	0.45463216865254963	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	21.33078	-16.515882
