mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	4950	2	1.7429432213581684	0.07333333333333333	0.35777777777777775	0.05555555555555555	0.0	0.5922222222222222	0.30666666666666664	0.051111111111111114	0.0044444444444444444	3.4131762452602357	2.511348058013396	3.0012947765192703	0.0	0.0	0.125	0.625	0.25	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0	0	0	0	8	3	7	2	0	-10.679252	6.963317
0	5250	2	3.458936396633805	0.12666666666666668	0.4311111111111111	0.07666666666666666	0.022222222222222223	0.4255555555555556	0.38	0.051111111111111114	0.025555555555555557	2.737050939819701	2.5184212195621116	2.66891075822117	63.319843124575556	0.08333333333333333	0.16666666666666666	0.3333333333333333	0.4166666666666667	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	12	6	7	4	1	24.433067	7.8797197
0	5550	3	4.005262938415573	0.1111111111111111	0.5044444444444445	0.21	0.022222222222222223	0.2733333333333333	0.41444444444444445	0.09	0.12	2.4714786030224665	2.8926879616479777	2.857347121469957	63.319843124575556	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.0	0.2	0.2	0.6	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.0	0.0	1.0	11	5	7	7	1	24.310715	8.004623
0	5850	2	3.294826933537569	0.05333333333333334	0.24888888888888888	0.16333333333333333	0.022222222222222223	0.5588888888888889	0.20555555555555555	0.043333333333333335	0.12	1.8033540894494389	2.976673054709216	2.745706889783903	63.319843124575556	0.1	0.4	0.2	0.3	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.2	0.0	0.8	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	10	3	5	6	1	24.80213	8.629393
0	7350	1	1.0010026125936609	0.3511111111111111	0.0077777777777777776	0.01	0.0	0.64	0.0077777777777777776	0.0	0.01	1.4231025924297043	1.660411214443268	1.2545582492829408	0.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	6	1	1	0	-0.12955064	-18.01096
0	7650	1	1.2837357576242094	0.6844444444444444	0.005555555555555556	0.01	0.0	0.31444444444444447	0.005555555555555556	0.0	0.01	1.4564146997535554	1.0085694812024715	1.2545582492829408	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	6	6	1	1	0	-1.1267956	-14.2199135
0	7950	1	1.4000047990672966	0.9611111111111111	0.005555555555555556	0.01	0.0	0.03777777777777778	0.005555555555555556	0.0	0.01	1.408230245276622	1.0085694812024715	1.2545582492829408	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	4	1	1	0	-7.7784567	-16.083761
0	8250	1	1.3704665646729544	0.9666666666666667	0.005555555555555556	0.0	0.0	0.03333333333333333	0.005555555555555556	0.0	0.0	1.3795330054577346	1.0085694812024715	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.843004	-13.630572
0	8550	1	1.2339974043448743	0.8722222222222222	0.016666666666666666	0.012222222222222223	0.0	0.10444444444444445	0.016666666666666666	0.0	0.012222222222222223	1.2259356244197586	1.0655303096568798	1.7865518874316144	0.0	0.0	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	7	2	2	0	0.67460304	-12.928078
0	8850	1	1.2917853964613268	0.78	0.016666666666666666	0.05	0.0	0.18555555555555556	0.016666666666666666	0.0	0.05	1.2922868617618175	1.06553030965688	1.7268289235750316	0.0	0.0	0.25	0.25	0.5	0.0	0.4	0.0	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	8	10	2	6	0	5.0193634	-3.605743
0	9150	1	1.2597398436007765	0.6477777777777778	0.016666666666666666	0.07444444444444444	0.0	0.3055555555555556	0.016666666666666666	0.0	0.07444444444444444	1.2712691723886897	1.0655303096568798	1.615060166075125	0.0	0.0	0.25	0.16666666666666666	0.5833333333333334	0.0	0.4166666666666667	0.0	0.5833333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.75	0.25	0	0	0	0	12	12	2	8	0	9.116296	-1.6200035
0	9450	1	1.4890195687939602	0.7	0.0	0.07222222222222222	0.0	0.27666666666666667	0.0	0.0	0.07222222222222222	1.590549737156387	0.0	1.639635297727212	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.45454545454545453	0.0	0.5454545454545454	0	0	0	0	0.0	0.0	0.7142857142857143	0.2857142857142857	0	0	0	0	9	11	0	7	0	6.118683	-2.7588735
0	9750	1	1.69326966984708	0.7388888888888889	0.0	0.07555555555555556	0.0	0.23444444444444446	0.0	0.0	0.07555555555555556	1.795916198289703	0.0	1.8799805545766386	0.0	0.0	0.25	0.0	0.75	0.0	0.4	0.0	0.6	0	0	0	0	0.0	0.0	0.8	0.2	0	0	0	0	8	10	0	5	0	4.8327165	-4.215019
0	10050	1	1.6808073330074855	0.8677777777777778	0.0	0.07666666666666666	0.0	0.11777777777777777	0.0	0.0	0.07666666666666666	1.6672690339424707	0.0	1.780097180847977	0.0	0.0	0.2	0.0	0.8	0.0	0.4444444444444444	0.0	0.5555555555555556	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	9	0	5	0	1.6744404	-3.5414839
0	10350	1	1.5719144999993497	0.8722222222222222	0.0	0.15888888888888889	0.0	0.10333333333333333	0.0	0.0	0.15888888888888889	1.5474317316910844	0.0	1.4584726814547844	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5833333333333334	0.0	0.4166666666666667	0	0	0	0	0.0	0.0	0.8888888888888888	0.1111111111111111	0	0	0	0	6	12	0	9	0	4.461089	-0.30886942
0	10650	1	1.5627229026442182	0.9511111111111111	0.014444444444444444	0.13666666666666666	0.0	0.03888888888888889	0.014444444444444444	0.0	0.13666666666666666	1.5671129479720993	2.1343205068362314	1.3564234911657718	0.0	0.0	0.25	0.0	0.75	0.0	0.6363636363636364	0.09090909090909091	0.2727272727272727	0.0	0.0	1.0	0.0	0.0	0.0	0.875	0.125	0	0	0	0	4	11	1	8	0	2.653645	-0.8452231
0	10950	1	1.6471254609097479	0.9033333333333333	0.02	0.17666666666666667	0.0	0.07444444444444444	0.02	0.0	0.17666666666666667	1.665663918179827	1.9189650911306966	1.326817556169427	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.5714285714285714	0.14285714285714285	0.2857142857142857	0.0	0.0	1.0	0.0	0.0	0.0	0.8	0.2	0	0	0	0	6	14	2	10	0	4.8906064	0.5702328
0	11250	1	1.6475782892830306	0.7888888888888889	0.02	0.1922222222222222	0.0	0.16555555555555557	0.02	0.0	0.1922222222222222	1.703625894148515	1.9189650911306966	1.3249582643191709	0.0	0.0	0.375	0.0	0.625	0.0	0.6153846153846154	0.15384615384615385	0.23076923076923078	0.0	0.0	1.0	0.0	0.0	0.0	0.5454545454545454	0.45454545454545453	0	0	0	0	8	13	2	11	0	5.8258834	0.43342775
0	11550	3	1.474843115193969	0.5122222222222222	0.005555555555555556	0.3288888888888889	0.0	0.3322222222222222	0.005555555555555556	0.0	0.3288888888888889	1.482152045286799	1.1293285668770694	1.3968450782783528	0.0	0.0	0.6	0.0	0.4	0.0	0.5384615384615384	0.07692307692307693	0.38461538461538464	0.0	0.0	1.0	0.0	0.0	0.0	0.375	0.625	0	0	0	0	15	13	1	16	0	8.98055	0.67341125
0	11850	3	1.6412098262800596	0.48777777777777775	0.0	0.35555555555555557	0.0	0.3422222222222222	0.0	0.0	0.35555555555555557	1.764420500883937	0.0	1.6119585959581668	0.0	0.0	0.6923076923076923	0.0	0.3076923076923077	0.0	0.6363636363636364	0.0	0.36363636363636365	0	0	0	0	0.0	0.0	0.375	0.625	0	0	0	0	13	11	0	16	0	8.515822	0.51015705
0	12150	3	1.5873910118039367	0.5233333333333333	0.0	0.32555555555555554	0.0	0.29777777777777775	0.0	0.0	0.32555555555555554	1.6706978783581927	0.0	1.6707792877335623	0.0	0.0	0.6923076923076923	0.0	0.3076923076923077	0.0	0.4	0.0	0.6	0	0	0	0	0.0	0.0	0.4166666666666667	0.5833333333333334	0	0	0	0	13	10	0	12	0	8.556852	-0.23276965
0	12450	3	1.4773729946859997	0.7266666666666667	0.0	0.27555555555555555	0.0	0.17555555555555555	0.0	0.0	0.27555555555555555	1.5176764679729402	0.0	1.458049291145695	0.0	0.0	0.375	0.0	0.625	0.0	0.5384615384615384	0.0	0.46153846153846156	0	0	0	0	0.0	0.0	0.7272727272727273	0.2727272727272727	0	0	0	0	8	13	0	11	0	5.936656	0.45987922
0	12750	3	1.2699837293267018	0.7533333333333333	0.0	0.20666666666666667	0.0	0.17555555555555555	0.0	0.0	0.20666666666666667	1.3225250143144145	0.0	1.2400012782445786	0.0	0.0	0.2	0.0	0.8	0.0	0.46153846153846156	0.0	0.5384615384615384	0	0	0	0	0.0	0.0	0.75	0.25	0	0	0	0	10	13	0	8	0	7.4463663	-0.9759914
0	13050	3	1.2339886431251565	0.7655555555555555	0.0	0.2922222222222222	0.0	0.16333333333333333	0.0	0.0	0.2922222222222222	1.337199797267539	0.0	1.1603914893694818	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.5625	0.0	0.4375	0	0	0	0	0.0	0.0	0.5454545454545454	0.45454545454545453	0	0	0	0	12	16	0	11	0	8.120641	0.80801475
0	13350	3	1.2817336115273352	0.7766666666666666	0.0	0.29777777777777775	0.0	0.14888888888888888	0.0	0.0	0.29777777777777775	1.371680287299471	0.0	1.1767043387289806	0.0	0.0	0.18181818181818182	0.0	0.8181818181818182	0.0	0.6	0.0	0.4	0	0	0	0	0.0	0.0	0.6363636363636364	0.36363636363636365	0	0	0	0	11	15	0	11	0	7.6121616	0.69460326
0	13650	3	1.4998560457718597	0.8244444444444444	0.0077777777777777776	0.30666666666666664	0.0	0.10111111111111111	0.0077777777777777776	0.0	0.30666666666666664	1.6099367750444777	1.4784720426605156	1.234651781028062	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.625	0.0625	0.3125	0.0	0.0	1.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	9	16	1	12	0	6.524229	1.3109562
0	13950	3	1.5860661080257932	0.8622222222222222	0.0077777777777777776	0.21333333333333335	0.0	0.08	0.0077777777777777776	0.0	0.21333333333333335	1.6336617572259304	1.4784720426605156	1.3020449155054006	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.08333333333333333	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	3	12	1	10	0	3.019581	0.6426987
0	14250	1	1.6101923338662174	0.8811111111111111	0.0077777777777777776	0.1288888888888889	0.0	0.08666666666666667	0.0077777777777777776	0.0	0.1288888888888889	1.655970688355651	1.4784720426605156	1.5530200036551605	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.45454545454545453	0.09090909090909091	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	6	11	1	7	0	3.8031137	-2.1746066
0	14550	1	1.53878589672835	0.8622222222222222	0.005555555555555556	0.15555555555555556	0.0	0.09	0.005555555555555556	0.0	0.15555555555555556	1.5842741539273106	1.9248032966350432	1.3644459190895437	0.0	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.5	0.08333333333333333	0.4166666666666667	0.0	0.0	1.0	0.0	0.0	0.0	0.7777777777777778	0.2222222222222222	0	0	0	0	7	12	1	9	0	4.974832	-0.58159286
0	14850	1	1.5711687485611756	0.8944444444444445	0.005555555555555556	0.16	0.0	0.07333333333333333	0.005555555555555556	0.0	0.16	1.6447077532217622	1.9248032966350432	1.4272205764117618	0.0	0.0	0.5	0.0	0.5	0.0	0.46153846153846156	0.07692307692307693	0.46153846153846156	0.0	0.0	1.0	0.0	0.0	0.0	0.7	0.3	0	0	0	0	8	13	1	10	0	5.7499447	0.08607852
0	15150	3	1.5706762185991818	0.9066666666666666	0.005555555555555556	0.22111111111111112	0.0	0.06222222222222222	0.005555555555555556	0.0	0.22111111111111112	1.6285773925759848	1.9248032966350432	1.3903434010723117	0.0	0.0	0.5	0.0	0.5	0.0	0.7058823529411765	0.058823529411764705	0.23529411764705882	0.0	0.0	1.0	0.0	0.0	0.0	0.8666666666666667	0.13333333333333333	0	0	0	0	6	17	1	15	0	5.2417407	2.3221166
0	15450	3	1.3055911591819451	0.85	0.0	0.26555555555555554	0.0	0.08222222222222222	0.0	0.0	0.26555555555555554	1.3998309667112736	0.0	1.1210214564582877	0.0	0.0	0.375	0.0	0.625	0.0	0.6470588235294118	0.0	0.35294117647058826	0	0	0	0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	8	17	0	14	0	5.962228	1.9678347
0	15750	1	1.4387045005979502	0.84	0.0	0.19666666666666666	0.0	0.10222222222222223	0.0	0.0	0.19666666666666666	1.4969855373336787	0.0	1.088813114858302	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	0.0	0.0	0.9090909090909091	0.09090909090909091	0	0	0	0	9	18	0	11	0	6.7266474	1.4214915
0	16050	1	1.6160935978732245	0.8144444444444444	0.008888888888888889	0.13666666666666666	0.0	0.13333333333333333	0.008888888888888889	0.0	0.13666666666666666	1.689157390488467	2.622998912272807	1.1460153369318071	0.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.35294117647058826	0.058823529411764705	0.5882352941176471	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	11	17	1	7	0	10.383937	-1.7925062
0	16350	1	1.8799520339781015	0.84	0.016666666666666666	0.11555555555555555	0.0	0.11666666666666667	0.016666666666666666	0.0	0.11555555555555555	1.929307142787757	2.5123061755552314	1.7793332504908184	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.375	0.125	0.5	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	9	16	2	7	0	6.637313	-0.268809
0	16650	3	1.7484265065570612	0.74	0.025555555555555557	0.2877777777777778	0.0	0.14777777777777779	0.025555555555555557	0.0	0.2877777777777778	1.9057309101965945	1.8482597771612834	1.6106047067387943	0.0	0.0	0.25	0.125	0.625	0.0	0.5714285714285714	0.14285714285714285	0.2857142857142857	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.7	0.3	0	0	0	0	8	14	3	10	0	5.7922072	0.36090004
0	16950	3	1.5320392674033831	0.48444444444444446	0.022222222222222223	0.41	0.0	0.2633333333333333	0.016666666666666666	0.005555555555555556	0.40444444444444444	1.8702114345941074	1.2542074226453985	1.452324238784282	0.0	0.0	0.7	0.1	0.2	0.0	0.625	0.125	0.25	0.0	0.0	0.5	0.5	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	10	8	2	12	0	7.295099	-0.73343724
0	17250	3	1.2487259968956388	0.3333333333333333	0.043333333333333335	0.3511111111111111	0.0	0.43444444444444447	0.03777777777777778	0.005555555555555556	0.34555555555555556	1.5509658861917557	1.365007366424822	1.3822834089914797	0.0	0.0	0.5	0.14285714285714285	0.35714285714285715	0.0	0.3333333333333333	0.1111111111111111	0.5555555555555556	0.0	0.0	0.5	0.5	0.0	0.0	0.2	0.8	0	0	0	0	14	9	2	10	0	8.784975	-0.8140037
0	17850	1	0.825985526264243	0.43555555555555553	0.08333333333333333	0.023333333333333334	0.0	0.5022222222222222	0.08333333333333333	0.0	0.023333333333333334	0.9789012893034472	0.9726118624946515	0.48917625497110334	0.0	0.0	0.058823529411764705	0.11764705882352941	0.8235294117647058	0.0	0.0	0.125	0.875	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0	0	0	0	17	16	4	1	0	17.458584	-4.6825967
0	18150	1	0.7733186312463883	0.47555555555555556	0.07777777777777778	0.0	0.0	0.4855555555555556	0.07777777777777778	0.0	0.0	0.952130873960127	0.7251319908586584	0.0	0.0	0.0	0.0	0.058823529411764705	0.9411764705882353	0.0	0.0	0.15789473684210525	0.8421052631578947	0.0	0.0	0.8	0.2	0	0	0	0	0	0	0	0	17	19	5	0	0	17.364027	-4.1839805
0	18450	1	0.7864202667480227	0.4722222222222222	0.08	0.0	0.0	0.4888888888888889	0.08	0.0	0.0	0.8827275798585019	0.999974472472006	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.13636363636363635	0.8636363636363636	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	21	22	6	0	0	18.989904	-2.985323
0	18750	1	0.7499266977159631	0.38	0.10222222222222223	0.0	0.0	0.5588888888888889	0.10222222222222223	0.0	0.0	0.8313872432955922	0.9394371637768275	0.0	0.0	0.0	0.0	0.2631578947368421	0.7368421052631579	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.375	0.625	0	0	0	0	0	0	0	0	19	18	8	0	0	16.338184	-4.338126
0	19050	1	0.7817187311518016	0.3844444444444444	0.12111111111111111	0.005555555555555556	0.0	0.5433333333333333	0.12111111111111111	0.0	0.005555555555555556	0.8772434744556229	0.9896586670155548	1.0536818738389775	0.0	0.0	0.05555555555555555	0.2777777777777778	0.6666666666666666	0.0	0.0	0.21428571428571427	0.7857142857142857	0.0	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0	0	0	0	18	14	8	1	0	15.268214	-4.9343486
0	19350	2	0.9029582770693092	0.3477777777777778	0.2011111111111111	0.06111111111111111	0.0	0.4666666666666667	0.16111111111111112	0.04	0.021111111111111112	0.9368030180052642	1.3747643530947615	1.3592084934538957	0.0	0.0	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.0	0.0	1.0	0	0	0	0	14	7	7	3	0	-2.1373587	7.1972156
0	24150	1	0.723955043245619	0.33111111111111113	0.021111111111111112	0.0	0.0	0.6544444444444445	0.021111111111111112	0.0	0.0	0.8382215854611925	0.9267818371295048	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	12	13	2	0	0	15.114891	-10.321652
0	24450	1	0.6669621431612396	0.35	0.0	0.0	0.0	0.65	0.0	0.0	0.0	0.7697355113207159	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	22.63618	-12.356332
0	24750	1	0.6297332413471166	0.3888888888888889	0.0	0.0	0.0	0.6111111111111112	0.0	0.0	0.0	0.7154345404522666	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	21.19909	-3.6275678
0	55350	1	0.6048666948643668	0.3377777777777778	0.025555555555555557	0.07555555555555556	0.0	0.5933333333333334	0.025555555555555557	0.0	0.07555555555555556	0.6212914650078878	0.37244646246052493	0.6957223632764146	0.0	0.0	0.23529411764705882	0.058823529411764705	0.7058823529411765	0.0	0.125	0.0625	0.8125	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0	0	0	0	17	16	2	6	0	12.437623	-1.2241343
0	55650	1	0.6318841813011328	0.36333333333333334	0.006666666666666667	0.03333333333333333	0.0	0.6244444444444445	0.006666666666666667	0.0	0.03333333333333333	0.6289371362537879	0.889934994197942	0.6674981204168358	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.13333333333333333	0.06666666666666667	0.8	0.0	0.0	1.0	0.0	0.0	0.0	0.5	0.5	0	0	0	0	14	15	1	4	0	12.757121	-2.5770264
0	55950	1	0.7174917978111931	0.3277777777777778	0.0	0.07777777777777778	0.0	0.6255555555555555	0.0	0.0	0.07777777777777778	0.6977298251971729	0.0	0.9727838517888732	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.125	0.0	0.875	0	0	0	0	0.0	0.0	0.75	0.25	0	0	0	0	14	16	0	4	0	12.667353	-2.0774152
0	56550	2	1.3873850489467325	0.11333333333333333	0.24444444444444444	0.07555555555555556	0.0	0.5855555555555556	0.24	0.0044444444444444444	0.07111111111111111	1.496139680384648	2.4609781017686476	1.1945513943896102	0.0	0.0	0.2857142857142857	0.21428571428571427	0.5	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0.0	0.25	0.25	0.5	0	0	0	0	14	8	5	4	0	-1.3989639	5.442017
0	56850	2	1.9869119250890777	0.07555555555555556	0.52	0.15333333333333332	0.0	0.38	0.41	0.11	0.043333333333333335	2.4134507566347545	2.737054018226213	2.7964275320978347	0.0	0.0	0.18181818181818182	0.45454545454545453	0.36363636363636365	0.0	0.0	0.5	0.5	0.0	0.3	0.0	0.7	0.0	0.8	0.0	0.2	0	0	0	0	11	4	10	5	0	-9.906364	14.436286
0	57150	2	2.1612717977819536	0.11888888888888889	0.4888888888888889	0.15222222222222223	0.0	0.38	0.38333333333333336	0.10555555555555556	0.04666666666666667	1.9400177377471082	3.0931734118563083	2.874088560898519	0.0	0.0	0.08333333333333333	0.4166666666666667	0.5	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.2727272727272727	0.0	0.7272727272727273	0.0	0.75	0.0	0.25	0	0	0	0	12	6	11	4	0	-3.1086864	9.7237
0	57450	2	1.6579675991960006	0.08	0.3877777777777778	0.15222222222222223	0.0	0.5155555555555555	0.2822222222222222	0.10555555555555556	0.04666666666666667	1.648082185240671	2.9267870481814695	2.8740885608985196	0.0	0.0	0.09090909090909091	0.5454545454545454	0.36363636363636365	0.0	0.0	0.25	0.75	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.75	0.0	0.25	0	0	0	0	11	4	9	4	0	-5.9171805	8.135399
