mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	30750	2	0.0	0.18888888888888888	0.78	0.1922222222222222	0.0	0.11666666666666667	0.62	0.16	0.03222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.5	0.5	0.0	0.6363636363636364	0.2727272727272727	0.09090909090909091	0.0	1.0	0.0	0.0	0	0	0	0	4	6	11	6	0	-13.144166	12.712969
0	31050	3	0.0	0.03222222222222222	0.83	0.3611111111111111	0.0	0.09888888888888889	0.54	0.29	0.07111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.9	0.0	0.1	0.0	0.8888888888888888	0.0	0.1111111111111111	0	0	0	0	1	0	10	9	0	-18.186558	15.387445
0	31350	3	0.0	0.06333333333333334	0.5288888888888889	0.5555555555555556	0.0	0.1111111111111111	0.3333333333333333	0.19555555555555557	0.36	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.8	0.0	0.2	0	0	0	0	2	0	6	5	0	-18.790817	5.396518
0	31650	3	0.0	0.03111111111111111	0.19555555555555557	0.8233333333333334	0.0	0.1111111111111111	0.06555555555555556	0.13	0.6933333333333334	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	2	0	3	3	0	-22.341394	1.4769231
0	31950	3	0.0	0.03111111111111111	0.0	0.9877777777777778	0.0	0.012222222222222223	0.0	0.0	0.9877777777777778	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-28.044653	-3.7232075
0	32250	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.724491	-6.9017024
0	32550	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.724514	-6.9017067
0	32850	3	0.0	0.005555555555555556	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.7224	-6.9027486
0	33150	3	0.0	0.005555555555555556	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.7224	-6.902749
0	33450	3	0.0	0.005555555555555556	0.0	0.9777777777777777	0.0	0.022222222222222223	0.0	0.0	0.9777777777777777	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.186878	1.6865426
0	33750	3	0.0	0.0	0.012222222222222223	0.9633333333333334	0.0	0.03666666666666667	0.0	0.012222222222222223	0.9511111111111111	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	3	0	0	3	0	-25.778046	2.8590658
0	34050	3	0.0	0.0	0.012222222222222223	0.9633333333333334	0.0	0.03666666666666667	0.0	0.012222222222222223	0.9511111111111111	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	3	0	0	3	0	-25.77805	2.8590705
0	34350	3	0.0	0.006666666666666667	0.012222222222222223	0.9855555555555555	0.0	0.014444444444444444	0.0	0.012222222222222223	0.9733333333333334	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	1	0	-26.799452	0.44420496
0	34650	3	0.0	0.006666666666666667	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.721985	-6.903069
0	34950	3	0.0	0.028888888888888888	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.714417	-6.9088554
0	35250	3	0.0	0.022222222222222223	0.0	0.9777777777777777	0.0	0.022222222222222223	0.0	0.0	0.9777777777777777	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.18668	1.6862998
0	35550	3	0.0	0.022222222222222223	0.0	0.9777777777777777	0.0	0.022222222222222223	0.0	0.0	0.9777777777777777	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.18668	1.6862998
0	35850	3	0.0	0.0	0.0	0.9777777777777777	0.0	0.022222222222222223	0.0	0.0	0.9777777777777777	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.186962	1.6866117
0	36150	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.724493	-6.9017053
