mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
2	10350	3	2.3009661010535107	0.013333333333333334	0.5822222222222222	0.2388888888888889	0.0	0.33	0.4311111111111111	0.1511111111111111	0.08777777777777777	2.221853212102505	2.87517645023733	2.8278511717559502	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.4	0.0	0.6	0	0	0	0	7	0	8	5	0	-14.234445	11.066652
2	10650	2	2.5794219963617695	0.013333333333333334	0.5955555555555555	0.17777777777777778	0.0011111111111111111	0.3622222222222222	0.46	0.13555555555555557	0.042222222222222223	2.221853212102505	3.093195864293128	3.301280725043132	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0	0	0	0	0.07142857142857142	0.2857142857142857	0.0	0.6428571428571429	0.0	0.6	0.0	0.4	0.0	1.0	0.0	0.0	11	0	14	5	1	-9.399747	15.865002
2	10950	2	2.4791209482837004	0.0033333333333333335	0.5844444444444444	0.15888888888888889	0.0011111111111111111	0.3566666666666667	0.4811111111111111	0.10333333333333333	0.05555555555555555	1.0464206754501684	3.0762821172251535	2.730733459942133	0.0	0.0	0.23076923076923078	0.6923076923076923	0.07692307692307693	0	0	0	0	0.06666666666666667	0.3333333333333333	0.0	0.6	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	13	0	15	8	1	-10.667029	17.303282
2	11250	2	1.8362869496933858	0.03888888888888889	0.33444444444444443	0.09222222222222222	0.0011111111111111111	0.5922222222222222	0.27666666666666667	0.057777777777777775	0.034444444444444444	1.2785865903742364	3.0428624777966933	2.3955612275946834	0.0	0.0	0.25	0.5833333333333334	0.16666666666666666	0.0	0.0	0.0	1.0	0.08333333333333333	0.25	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	12	2	12	6	1	-9.172242	15.805225
2	11550	2	1.479468233192955	0.03888888888888889	0.2011111111111111	0.08222222222222222	0.0	0.7355555555555555	0.14333333333333334	0.057777777777777775	0.024444444444444446	1.2785865903742364	3.145298471118179	2.302530148896751	0.0	0.0	0.5	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.6	0.0	0.4	0.0	0.6	0.0	0.4	0	0	0	0	6	2	5	5	0	-17.583298	7.348265
2	13650	2	1.7786002268116026	0.0	0.32222222222222224	0.016666666666666666	0.0	0.67	0.31333333333333335	0.008888888888888889	0.0077777777777777776	0.0	2.9313307378530205	1.7987899207628157	0.0	0.0	0.25	0.75	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0	0	0	0	4	0	3	1	0	-16.86231	1.771568
2	13950	4	4.812321788211916	0.011111111111111112	0.4022222222222222	0.016666666666666666	0.08222222222222222	0.49666666666666665	0.3933333333333333	0.008888888888888889	0.0077777777777777776	3.7044009649546252	2.6382063958665647	1.7987899207628157	34.31577715168274	0.14285714285714285	0.14285714285714285	0.5714285714285714	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	1	5	1	1	5.924766	25.751553
2	14250	4	4.313123594554413	0.011111111111111112	0.3655555555555556	0.016666666666666666	0.08222222222222222	0.5333333333333333	0.3566666666666667	0.008888888888888889	0.0077777777777777776	3.7044009649546252	2.525131222258651	1.7987899207628157	34.31577715168273	0.16666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	1	5	1	1	6.0622883	25.983719
2	14550	4	3.4802601373120967	0.011111111111111112	0.10888888888888888	0.0	0.08222222222222222	0.7977777777777778	0.10888888888888888	0.0	0.0	3.7044009649546252	1.9859619411527125	0.0	34.31577715168273	0.25	0.0	0.5	0.25	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	4	1	3	0	1	7.8512473	26.903502
2	17250	3	0.7762140663460579	0.008888888888888889	0.0	0.20555555555555555	0.0	0.7855555555555556	0.0	0.0	0.20555555555555555	1.2023426401307433	0.0	0.8825419733066087	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	0	10	0	-26.566715	10.808297
2	17550	3	0.81581070872571	0.0	0.0	0.22111111111111112	0.0	0.7788888888888889	0.0	0.0	0.22111111111111112	0.0	0.0	0.9156157635105955	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	14	0	-28.048338	14.153824
2	17850	3	0.8043035493396891	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.912215378653772	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	18	0	0	18	0	-27.99749	17.613298
2	18150	3	0.5822923238391652	0.0	0.0	0.31555555555555553	0.0	0.6844444444444444	0.0	0.0	0.31555555555555553	0.0	0.0	0.7693077835351889	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.045849	14.748109
2	18450	3	0.5109626335932762	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.25	0.0	0.0	0.625262459263443	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.495005	11.72887
2	19050	3	0.5057095676921076	0.0	0.0	0.21222222222222223	0.0	0.7877777777777778	0.0	0.0	0.21222222222222223	0.0	0.0	0.43669329207684254	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	10	0	-27.155045	10.622455
2	19350	3	0.48948167754357136	0.0	0.0	0.33555555555555555	0.0	0.6644444444444444	0.0	0.0	0.33555555555555555	0.0	0.0	0.5012781062411307	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	14	0	-28.047293	14.156455
2	19650	3	0.43669547012451293	0.0	0.0	0.2644444444444444	0.0	0.7355555555555555	0.0	0.0	0.2644444444444444	0.0	0.0	0.4657190329814817	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.00446	10.121892
2	19950	3	0.4217982586679636	0.0	0.0	0.23777777777777778	0.0	0.7622222222222222	0.0	0.0	0.23777777777777778	0.0	0.0	0.49228612958419005	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.589006	11.687341
2	21150	3	0.3200211804505513	0.0	0.0	0.23333333333333334	0.0	0.7666666666666667	0.0	0.0	0.23333333333333334	0.0	0.0	0.3241590991528989	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.374363	11.146943
2	24150	3	0.28445117083822374	0.0	0.0	0.2288888888888889	0.0	0.7711111111111111	0.0	0.0	0.2288888888888889	0.0	0.0	0.2848998862765454	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.3773	11.146353
2	25350	3	0.33582381842359027	0.0	0.0	0.22333333333333333	0.0	0.7766666666666666	0.0	0.0	0.22333333333333333	0.0	0.0	0.34144029815617194	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.787275	12.910558
2	25650	3	0.3152521501723753	0.0	0.0	0.22444444444444445	0.0	0.7755555555555556	0.0	0.0	0.22444444444444445	0.0	0.0	0.3321184839706355	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.374748	11.147143
2	26850	3	0.2838538680461876	0.0	0.0	0.23444444444444446	0.0	0.7655555555555555	0.0	0.0	0.23444444444444446	0.0	0.0	0.28279559056837666	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	0	0	9	0	-26.622774	9.120353
2	27150	3	0.2867741843735009	0.0	0.0	0.23444444444444446	0.0	0.7655555555555555	0.0	0.0	0.23444444444444446	0.0	0.0	0.27155990040341726	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.600891	11.684724
2	27450	3	0.29258360885989226	0.0	0.0	0.22111111111111112	0.0	0.7788888888888889	0.0	0.0	0.22111111111111112	0.0	0.0	0.29344175827588925	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.37712	11.146659
2	28350	3	0.30210847439084243	0.0	0.0	0.22111111111111112	0.0	0.7788888888888889	0.0	0.0	0.22111111111111112	0.0	0.0	0.3123283588187393	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.376095	11.14692
2	28650	3	0.3420644172335209	0.0	0.0	0.29333333333333333	0.0	0.7066666666666667	0.0	0.0	0.29333333333333333	0.0	0.0	0.32457938967497385	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.009947	10.119248
2	28950	3	0.3580747958803037	0.0	0.0	0.34444444444444444	0.0	0.6555555555555556	0.0	0.0	0.34444444444444444	0.0	0.0	0.32967443851619566	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.68696	12.2959
2	29250	3	0.36791668939288835	0.0	0.0	0.27	0.0	0.73	0.0	0.0	0.27	0.0	0.0	0.3247025136411288	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.50795	11.725605
2	29550	3	0.3798711698137351	0.0	0.0	0.2088888888888889	0.0	0.7911111111111111	0.0	0.0	0.2088888888888889	0.0	0.0	0.35491542953610294	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.104412	15.788532
2	29850	4	2.9178419018777904	0.0	0.0	0.25333333333333335	0.044444444444444446	0.7022222222222222	0.0	0.0	0.25333333333333335	0.0	0.0	0.3679338431401004	56.09038722802239	0.1111111111111111	0.8888888888888888	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	18	0	0	16	2	20.588877	12.444144
2	30150	4	4.199094440971386	0.0	0.20777777777777778	0.30666666666666664	0.044444444444444446	0.47555555555555556	0.17333333333333334	0.034444444444444444	0.2722222222222222	0.0	5.161529689847997	1.1714427151928803	56.09038722802239	0.10526315789473684	0.7894736842105263	0.10526315789473684	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.11764705882352941	0.0	0.8823529411764706	0.0	0.0	0.0	1.0	19	0	3	17	2	19.685894	6.5625696
2	30450	4	4.938348234107068	0.014444444444444444	0.3388888888888889	0.2733333333333333	0.044444444444444446	0.37	0.30444444444444446	0.034444444444444444	0.2388888888888889	5.497123246657656	4.478977542837848	1.6657787932656964	56.09038722802239	0.125	0.5625	0.25	0.0625	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	16	1	6	10	2	19.880758	7.7507463
2	30750	4	4.773589039409202	0.014444444444444444	0.5044444444444445	0.15444444444444444	0.042222222222222223	0.32555555555555554	0.47	0.034444444444444444	0.12	5.497123246657656	4.709659572924347	2.7768922026481806	31.84828108381718	0.09090909090909091	0.36363636363636365	0.45454545454545453	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.125	0.0	0.875	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	1	8	4	1	2.4513352	22.982388
2	31050	4	5.24461841415196	0.014444444444444444	0.4888888888888889	0.18333333333333332	0.06222222222222222	0.2922222222222222	0.45444444444444443	0.034444444444444444	0.14888888888888888	5.497123246657656	4.23612239334873	2.717007209770526	35.51628920754778	0.18181818181818182	0.18181818181818182	0.5454545454545454	0.09090909090909091	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	1	9	4	2	4.1622815	20.889729
2	31350	4	5.629367419849666	0.0	0.6833333333333333	0.17777777777777778	0.06222222222222222	0.16666666666666666	0.5933333333333334	0.09	0.08777777777777777	0.0	4.206360427838342	3.6647290711264606	35.51628920754778	0.25	0.125	0.625	0.0	0	0	0	0	0.0	0.4444444444444444	0.0	0.5555555555555556	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	8	0	9	5	2	4.2935767	22.202946
2	31650	4	5.283636984284522	0.0	0.5966666666666667	0.2	0.043333333333333335	0.2788888888888889	0.4777777777777778	0.11888888888888889	0.0811111111111111	0.0	4.047661841971936	4.043452250481172	46.778311089047534	0.25	0.125	0.625	0.0	0	0	0	0	0.0	0.4444444444444444	0.0	0.5555555555555556	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	8	0	9	5	2	10.805534	10.725992
2	31950	3	4.534444720756978	0.0	0.5833333333333334	0.21666666666666667	0.023333333333333334	0.36444444444444446	0.39555555555555555	0.18777777777777777	0.028888888888888888	0.0	4.113043667738321	4.700029905819934	49.31220886008409	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0	0	0	0	0.0	0.4444444444444444	0.0	0.5555555555555556	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	6	0	9	5	1	18.346098	13.571755
2	32250	3	4.5161829147724735	0.0	0.43444444444444447	0.31444444444444447	0.023333333333333334	0.5033333333333333	0.15888888888888889	0.27555555555555555	0.03888888888888889	0.0	4.53414333348158	4.482218504833989	49.31220886008409	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	0	0	0	0	0.0	0.4444444444444444	0.0	0.5555555555555556	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	7	0	9	5	1	17.993425	13.476567
2	32550	3	3.962439141053911	0.0	0.6277777777777778	0.31333333333333335	0.0044444444444444444	0.3388888888888889	0.3466666666666667	0.2811111111111111	0.03222222222222222	0.0	4.4895956399627694	4.534331160963549	37.78515089295495	0.125	0.125	0.75	0.0	0	0	0	0	0.07142857142857142	0.5714285714285714	0.0	0.35714285714285715	0.0	0.9	0.0	0.1	0.0	0.0	0.0	1.0	8	0	14	10	2	5.791007	12.853718
2	32850	3	4.742805524310416	0.0	0.5777777777777777	0.2	0.03333333333333333	0.37666666666666665	0.3933333333333333	0.18444444444444444	0.015555555555555555	0.0	4.234380223985616	4.555628638928832	41.13221747599676	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0	0	0	0	0.06666666666666667	0.4666666666666667	0.0	0.4666666666666667	0.0	0.875	0.0	0.125	0.0	0.0	0.0	1.0	12	0	15	8	3	6.8074694	13.37152
2	33150	2	4.5735515741472295	0.0	0.6088888888888889	0.08777777777777777	0.03333333333333333	0.3388888888888889	0.5433333333333333	0.06555555555555556	0.022222222222222223	0.0	3.9017834664284234	4.53167623183234	41.13221747599676	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	0	0	0	0	0.06666666666666667	0.4	0.0	0.5333333333333333	0.0	0.875	0.0	0.125	0.0	0.0	0.0	1.0	11	0	15	8	3	6.777156	13.163597
2	33450	4	4.230925076343642	0.05333333333333334	0.3977777777777778	0.05333333333333334	0.04555555555555556	0.4811111111111111	0.36666666666666664	0.03111111111111111	0.022222222222222223	0.6068382914544916	3.5296761998362443	3.602821391219061	38.459777223915125	0.21428571428571427	0.07142857142857142	0.42857142857142855	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	14	4	8	3	3	6.566258	18.514017
2	33750	2	3.8660274674023127	0.06555555555555556	0.4955555555555556	0.11	0.021111111111111112	0.40555555555555556	0.4022222222222222	0.09333333333333334	0.016666666666666666	1.8427845878751195	4.167113411485971	3.6647460281907054	32.26997130269424	0.3	0.0	0.3	0.4	0.0	0.0	0.0	1.0	0.0	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	10	5	7	4	3	3.5882897	23.783756
2	34050	2	3.8915629692987714	0.06555555555555556	0.5422222222222223	0.13	0.021111111111111112	0.37555555555555553	0.4122222222222222	0.13	0.0	1.8427845878751195	3.860833000821202	3.240710977965447	32.26997130269424	0.25	0.0	0.4166666666666667	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.4444444444444444	0.1111111111111111	0.4444444444444444	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	12	5	9	4	3	2.6735663	21.782192
2	34350	2	4.159282137748491	0.10777777777777778	0.48333333333333334	0.13	0.024444444444444446	0.3888888888888889	0.35333333333333333	0.13	0.0	2.01178736026804	3.7296682558567786	3.2407109779654473	46.905357559195835	0.18181818181818182	0.0	0.36363636363636365	0.45454545454545453	0.0	0.0	0.0	1.0	0.0	0.4	0.1	0.5	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	11	6	10	4	2	14.636304	13.458597
2	34650	2	3.2138114323174007	0.17222222222222222	0.25666666666666665	0.06111111111111111	0.02	0.5511111111111111	0.19555555555555557	0.06111111111111111	0.0	1.567751220242997	3.051531808148768	3.0911364496664033	49.159283242611636	0.08333333333333333	0.0	0.25	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	7	6	2	1	19.10105	18.073227
2	34950	2	3.1418627392039897	0.28	0.23666666666666666	0.005555555555555556	0.02	0.5133333333333333	0.2311111111111111	0.005555555555555556	0.0	2.01713343562045	3.2865535685198966	3.4910230441094527	49.159283242611636	0.08333333333333333	0.0	0.16666666666666666	0.75	0.0	0.0	0.2	0.8	0.0	0.2	0.2	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	10	5	1	1	19.687124	18.993393
2	35250	2	3.900305184342545	0.18444444444444444	0.4177777777777778	0.03111111111111111	0.03333333333333333	0.4166666666666667	0.38666666666666666	0.03111111111111111	0.0	2.330919985179359	3.6095182352999604	5.285932574272604	35.829348026689	0.15384615384615385	0.0	0.5384615384615384	0.3076923076923077	0.0	0.0	0.4	0.6	0.1	0.2	0.1	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13	5	10	2	3	4.5628123	19.297516
2	35550	2	3.6620685928022048	0.10777777777777778	0.4577777777777778	0.03111111111111111	0.03333333333333333	0.4533333333333333	0.4266666666666667	0.03111111111111111	0.0	2.678239855049043	3.4938154047453343	5.285932574272606	35.82934802668898	0.18181818181818182	0.0	0.7272727272727273	0.09090909090909091	0.0	0.0	0.6666666666666666	0.3333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	3	12	2	3	4.074978	19.591251
2	35850	2	3.7079748192790634	0.02	0.42444444444444446	0.052222222222222225	0.03777777777777778	0.5244444444444445	0.37222222222222223	0.052222222222222225	0.0	4.080516489032656	3.287231821799031	3.977468167005576	35.660829954731824	0.15384615384615385	0.0	0.7692307692307693	0.07692307692307693	0	0	0	0	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	13	0	14	2	4	3.4223413	18.433916
2	36150	2	2.260718873902347	0.08	0.3	0.02666666666666667	0.0044444444444444444	0.62	0.2733333333333333	0.02666666666666667	0.0	3.0282320040511044	2.8666730940478606	2.4837190241375278	33.55435405526722	0.0	0.0	0.6363636363636364	0.36363636363636365	0.0	0.0	0.0	1.0	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	11	4	10	1	1	3.529108	21.42404
2	36450	2	2.069011571965093	0.08888888888888889	0.29333333333333333	0.034444444444444444	0.0044444444444444444	0.6144444444444445	0.26222222222222225	0.03111111111111111	0.0033333333333333335	2.799315262389979	2.7359677193038987	2.40243008368985	33.55435405526722	0.0	0.08333333333333333	0.5	0.4166666666666667	0.0	0.0	0.0	1.0	0.1111111111111111	0.1111111111111111	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	12	5	9	2	1	3.9400127	21.368847
2	36750	2	2.004051650570567	0.07666666666666666	0.2222222222222222	0.016666666666666666	0.01	0.6822222222222222	0.21777777777777776	0.0044444444444444444	0.012222222222222223	2.7197207310177056	2.6504461985034915	1.0435829272767365	29.58599845956653	0.0	0.2	0.3	0.5	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	10	6	3	2	1	2.5528052	26.645485
2	37050	2	2.388952973426178	0.016666666666666666	0.40555555555555556	0.02666666666666667	0.014444444444444444	0.5544444444444444	0.39111111111111113	0.014444444444444444	0.012222222222222223	2.5513614185571556	2.9196646859684474	1.9552904332436651	30.606687102052337	0.0	0.2222222222222222	0.5555555555555556	0.2222222222222222	0.5	0.0	0.0	0.5	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	9	2	6	3	2	2.5749018	24.98008
2	37350	2	3.670314886517785	0.0077777777777777776	0.6111111111111112	0.01888888888888889	0.03111111111111111	0.34444444444444444	0.6011111111111112	0.01	0.008888888888888889	6.939010886328858	2.816582631468971	1.920879543829663	30.64183272223779	0.16666666666666666	0.08333333333333333	0.6666666666666666	0.08333333333333333	1.0	0.0	0.0	0.0	0.1111111111111111	0.1111111111111111	0.0	0.7777777777777778	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	12	1	9	2	4	1.5394671	22.784403
2	37650	2	4.090765949933381	0.0	0.6677777777777778	0.06777777777777778	0.03666666666666667	0.29555555555555557	0.6	0.06777777777777778	0.0	0.0	3.1174088100538113	4.049012539236645	37.579712508464	0.2727272727272727	0.0	0.7272727272727273	0.0	0	0	0	0	0.08333333333333333	0.25	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	0	12	3	4	5.5855193	18.53698
2	37950	2	3.46399709751643	0.0	0.48	0.08	0.03222222222222222	0.4711111111111111	0.4166666666666667	0.06333333333333334	0.016666666666666666	0.0	2.9066152393094637	3.41220402862852	37.87541817435194	0.2727272727272727	0.0	0.7272727272727273	0.0	0	0	0	0	0.0	0.2727272727272727	0.0	0.7272727272727273	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	11	0	11	3	3	5.9936137	19.070883
2	38250	2	3.272585897855774	0.03333333333333333	0.4633333333333333	0.12666666666666668	0.017777777777777778	0.49	0.35333333333333333	0.11	0.016666666666666666	2.693676224969074	3.490115217455201	3.429817497759669	44.47984562365082	0.16666666666666666	0.0	0.75	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.46153846153846156	0.0	0.5384615384615384	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	12	1	13	6	2	9.503154	12.356615
2	38550	2	3.4308753639440814	0.03333333333333333	0.5322222222222223	0.10444444444444445	0.02	0.4211111111111111	0.4488888888888889	0.08333333333333333	0.021111111111111112	2.693676224969074	3.1958634220011954	2.76492176225962	35.557630242536185	0.14285714285714285	0.07142857142857142	0.7142857142857143	0.07142857142857142	0.0	0.0	0.0	1.0	0.058823529411764705	0.4117647058823529	0.0	0.5294117647058824	0.0	0.875	0.0	0.125	0.0	0.3333333333333333	0.0	0.6666666666666666	14	1	17	8	3	2.1246843	18.562239
2	38850	2	3.5441275812411592	0.03888888888888889	0.5144444444444445	0.10333333333333333	0.02	0.43777777777777777	0.42777777777777776	0.08666666666666667	0.016666666666666666	3.045931507090499	3.3876838495918387	3.4844336854007674	35.557630242536185	0.15384615384615385	0.15384615384615385	0.5384615384615384	0.15384615384615385	0.0	0.0	0.0	1.0	0.06666666666666667	0.4	0.0	0.5333333333333333	0.0	0.875	0.0	0.125	0.0	0.3333333333333333	0.0	0.6666666666666666	13	2	15	8	3	2.335705	18.721134
2	39150	2	2.736582766838033	0.005555555555555556	0.3477777777777778	0.056666666666666664	0.017777777777777778	0.6188888888888889	0.30777777777777776	0.04	0.016666666666666666	6.098810618809516	2.9489791286296025	3.504035973020858	35.557630242536185	0.1111111111111111	0.2222222222222222	0.5555555555555556	0.1111111111111111	0.0	0.0	0.0	1.0	0.1	0.3	0.0	0.6	0.0	0.8	0.0	0.2	0.0	0.5	0.0	0.5	9	1	10	5	2	3.9429617	21.429935
2	39750	2	1.9310875031999966	0.06222222222222222	0.24	0.0	0.011111111111111112	0.7088888888888889	0.24	0.0	0.0	2.9890203499371126	2.245853529265612	0.0	26.266890709777236	0.1	0.0	0.7	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	2	6	0	1	0.6674124	25.83011
2	40050	2	2.328900691572457	0.07111111111111111	0.3711111111111111	0.01	0.013333333333333334	0.5577777777777778	0.3711111111111111	0.0	0.01	2.9708068447871208	2.3897191757440184	6.921923768157681	26.266890709777236	0.07142857142857142	0.07142857142857142	0.6428571428571429	0.21428571428571427	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	14	3	10	1	2	-0.44675952	23.697529
2	40350	2	2.090830928872155	0.07111111111111111	0.47333333333333333	0.024444444444444446	0.0022222222222222222	0.4666666666666667	0.4588888888888889	0.014444444444444444	0.01	2.9708068447871208	2.4388753290236562	4.822928630007201	0.0	0.0	0.08333333333333333	0.6666666666666666	0.25	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0	12	3	9	2	1	-7.622951	12.252561
2	40650	2	2.3189779136740607	0.024444444444444446	0.5633333333333334	0.024444444444444446	0.01	0.39444444444444443	0.5488888888888889	0.014444444444444444	0.01	2.478386648537386	2.288904797650649	4.822928630007201	26.841494410668723	0.07692307692307693	0.07692307692307693	0.7692307692307693	0.07692307692307693	0.0	0.0	0.0	1.0	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.5	0.5	0.0	0.0	0.0	0.0	0.0	1.0	13	2	11	2	2	-0.19372295	23.663454
