mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	6150	1	1.4913885476337896	0.8911111111111111	0.02	0.0	0.0	0.10111111111111111	0.02	0.0	0.0	1.495181517000544	1.5053696414393865	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	2	0	0	1.2887723	-14.290577
0	6450	1	1.5359112536818647	0.8666666666666667	0.027777777777777776	0.0	0.0	0.12555555555555556	0.027777777777777776	0.0	0.0	1.545505189199294	1.5502723333582262	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3	0.7	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	10	3	0	0	3.5952291	-12.228692
0	6750	1	1.574879965847639	0.92	0.04111111111111111	0.0	0.0	0.08	0.04111111111111111	0.0	0.0	1.581926955821651	1.6617556358269117	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4444444444444444	0.5555555555555556	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	4	0	0	1.6987752	-11.302445
0	7050	1	1.6480534688920125	0.8022222222222222	0.03666666666666667	0.0	0.0	0.19555555555555557	0.03666666666666667	0.0	0.0	1.6431936488715686	1.7321985351696718	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	11	4	0	0	3.431663	-10.597821
0	7350	1	1.5124114828558817	0.8133333333333334	0.03666666666666667	0.0	0.0	0.18444444444444444	0.03666666666666667	0.0	0.0	1.5173360608016582	1.6488495473537548	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	9	4	0	0	1.7148224	-11.314725
0	7650	1	1.386884224974947	0.63	0.013333333333333334	0.0	0.0	0.36777777777777776	0.013333333333333334	0.0	0.0	1.3878108896271162	1.3060140249586114	0.0	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	10	2	0	0	5.874098	-13.53929
0	7950	1	1.2679139811656224	0.7666666666666667	0.0077777777777777776	0.0	0.0	0.23333333333333334	0.0077777777777777776	0.0	0.0	1.262646038624713	1.2592549316513924	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	4	1	0	0	-7.901271	-15.026604
0	8250	1	1.1660422759558822	0.65	0.0	0.0	0.0	0.35	0.0	0.0	0.0	1.1665980518857775	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	-10.088608	-25.119486
0	8550	1	1.0888417094816019	0.5666666666666667	0.0	0.0	0.0	0.43333333333333335	0.0	0.0	0.0	1.1226583911922956	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.315528	-24.474745
0	8850	1	1.037167623438624	0.37666666666666665	0.021111111111111112	0.0	0.0	0.6111111111111112	0.021111111111111112	0.0	0.0	1.1320969028371382	1.2525222296660783	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	5	4	2	0	0	-5.6258116	-16.513683
0	9150	1	1.1525683558960038	0.5322222222222223	0.034444444444444444	0.0	0.0	0.45555555555555555	0.034444444444444444	0.0	0.0	1.2777205581862068	1.5367721733913942	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.25	0.75	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	5	4	3	0	0	-5.6347213	-15.902588
0	9450	1	1.1850090657065795	0.7855555555555556	0.034444444444444444	0.0	0.0	0.20222222222222222	0.034444444444444444	0.0	0.0	1.2546108198148613	1.5367721733913942	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.25	0.75	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	5	4	3	0	0	-5.638856	-15.859992
0	9750	1	1.1932581502747435	0.9777777777777777	0.021111111111111112	0.0	0.0	0.022222222222222223	0.021111111111111112	0.0	0.0	1.1996181958734722	1.9059060411983262	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4	0.6	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	2	0	0	-7.453396	-12.824839
0	10050	1	1.1595309194637633	0.9777777777777777	0.034444444444444444	0.0	0.0	0.022222222222222223	0.034444444444444444	0.0	0.0	1.1648876378301292	1.1518457528729131	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	6	3	0	0	-5.5075436	-11.453401
0	10350	1	1.1254060606194685	0.9677777777777777	0.034444444444444444	0.01	0.0	0.03222222222222222	0.034444444444444444	0.0	0.01	1.1349209466847083	1.1518457528729131	1.0888588809135755	0.0	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	6	3	1	0	-5.929938	-8.663429
0	10650	1	1.1446057743414542	0.9766666666666667	0.02666666666666667	0.01	0.0	0.023333333333333334	0.02666666666666667	0.0	0.01	1.1590030400793814	0.9919512046820804	1.0888588809135755	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.5	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	4	2	1	0	-8.620624	-8.077607
0	10950	1	1.11106294670351	0.8755555555555555	0.0	0.01	0.0	0.12444444444444444	0.0	0.0	0.01	1.1691136731728815	0.0	1.0888588809135755	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	2	3	0	1	0	-10.429307	-20.698545
0	11250	1	1.1654992942167965	0.8111111111111111	0.01	0.0	0.0	0.17888888888888888	0.01	0.0	0.0	1.2107930590890448	1.221153369040542	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	5	1	0	0	-3.1780977	-17.400824
0	11550	1	1.2932276113662158	0.6288888888888889	0.01	0.0	0.0	0.3611111111111111	0.01	0.0	0.0	1.3020183273857124	1.221153369040542	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	10	1	0	0	9.694755	-14.664448
0	11850	1	1.3819728694643931	0.6388888888888888	0.01	0.0	0.0	0.3511111111111111	0.01	0.0	0.0	1.3621674544797624	1.221153369040542	0.0	0.0	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	12	1	0	0	15.442003	-10.903523
0	12150	1	1.4952882679478277	0.6655555555555556	0.0	0.0	0.0	0.33444444444444443	0.0	0.0	0.0	1.50300567040094	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	19.092596	-16.879555
0	12450	1	1.4874782681353684	0.7344444444444445	0.0	0.0	0.0	0.26555555555555554	0.0	0.0	0.0	1.511679910809533	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	13.953674	-21.43089
0	12750	1	1.4490987087755591	0.5866666666666667	0.0	0.0	0.0	0.41333333333333333	0.0	0.0	0.0	1.5286788381091592	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	10.344089	-22.992313
0	13050	1	1.315709008237413	0.5788888888888889	0.0	0.0	0.0	0.4211111111111111	0.0	0.0	0.0	1.30506533269284	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.14634	-21.717297
0	13350	1	1.360532937258655	0.5822222222222222	0.024444444444444446	0.0	0.0	0.4077777777777778	0.024444444444444446	0.0	0.0	1.333726921935212	2.300925899838835	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.06666666666666667	0.9333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	15	15	1	0	0	18.151836	-6.61016
0	13650	1	1.4544104223338978	0.7411111111111112	0.024444444444444446	0.0	0.0	0.24888888888888888	0.024444444444444446	0.0	0.0	1.404117193745998	2.300925899838835	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0625	0.9375	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	16	16	1	0	0	18.936827	-5.185339
0	13950	1	1.4700314985244571	0.7244444444444444	0.024444444444444446	0.0	0.0	0.26555555555555554	0.024444444444444446	0.0	0.0	1.5083372893830196	2.300925899838835	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	15	14	1	0	0	17.722055	-7.20406
0	14250	1	1.4704444399101668	0.8344444444444444	0.016666666666666666	0.0	0.0	0.16555555555555557	0.016666666666666666	0.0	0.0	1.5481268524624574	1.8127039196586854	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	7	1	0	0	1.166359	-15.692696
0	14550	1	1.3338497637198024	0.9144444444444444	0.016666666666666666	0.0	0.0	0.08555555555555555	0.016666666666666666	0.0	0.0	1.3898884317479867	1.8127039196586854	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-8.93204	-14.034756
0	14850	1	1.4274954153563297	1.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	1.4274954153563297	1.8127039196586854	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	1	1	0	0	-15.451612	-11.230049
0	15150	1	1.274038950941593	0.9955555555555555	0.0	0.0	0.0	0.0044444444444444444	0.0	0.0	0.0	1.2785288617770918	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-20.416473	-19.800571
0	15450	1	1.4119211012625215	0.9366666666666666	0.0	0.0	0.0	0.06333333333333334	0.0	0.0	0.0	1.4683548799305433	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.823894	-23.292747
0	15750	1	1.3086001673735346	0.9366666666666666	0.0	0.0	0.0	0.06333333333333334	0.0	0.0	0.0	1.3575219353535612	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.74827	-23.094288
0	16050	1	1.259353222885316	0.9411111111111111	0.0	0.0	0.0	0.058888888888888886	0.0	0.0	0.0	1.299158769438071	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	-16.195976	-22.197563
0	16350	1	1.2342969762151104	0.9911111111111112	0.0	0.0	0.0	0.008888888888888889	0.0	0.0	0.0	1.2369071365548614	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.616295	-21.788908
0	16650	1	1.2314127456540567	0.9611111111111111	0.0	0.0	0.0	0.03888888888888889	0.0	0.0	0.0	1.2256623803861177	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-12.752341	-23.955564
0	16950	1	1.3459680366083047	0.95	0.0	0.0	0.0	0.05	0.0	0.0	0.0	1.3470031660007684	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.936816	-25.82146
0	17250	1	1.237957807848972	0.9588888888888889	0.025555555555555557	0.0	0.0	0.04111111111111111	0.025555555555555557	0.0	0.0	1.2295477278635052	0.9543251941889026	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-8.990076	-14.491646
0	17550	1	1.3323841169084503	0.9188888888888889	0.025555555555555557	0.0	0.0	0.0811111111111111	0.025555555555555557	0.0	0.0	1.329549961567335	0.9543251941889026	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	5	1	0	0	-4.9232273	-15.647952
0	17850	1	1.415004573069283	0.9166666666666666	0.03222222222222222	0.0	0.0	0.08333333333333333	0.03222222222222222	0.0	0.0	1.428450026177539	1.0054696554452136	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.698927	-13.772392
0	18150	1	1.3427738606674273	0.8811111111111111	0.006666666666666667	0.0	0.0	0.11888888888888889	0.006666666666666667	0.0	0.0	1.3887404011127096	1.2739780770408469	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.4243882	-15.258019
0	18450	1	1.259147966744255	0.9	0.006666666666666667	0.0	0.0	0.1	0.006666666666666667	0.0	0.0	1.3387502610744015	1.2739780770408469	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.4110532	-15.276751
0	18750	1	1.1903834673786824	0.9133333333333333	0.0	0.0	0.0	0.08666666666666667	0.0	0.0	0.0	1.2562670204895385	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.918452	-25.623991
0	19050	1	1.5692993160173587	0.8766666666666667	0.0	0.0	0.0011111111111111111	0.12222222222222222	0.0	0.0	0.0	1.3154280115507777	0.0	0.0	0.0	0.25	0.0	0.0	0.75	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.9541426	-25.998886
0	19350	4	5.48631697682493	0.5944444444444444	0.14555555555555555	0.0077777777777777776	0.06555555555555556	0.19444444444444445	0.13777777777777778	0.0077777777777777776	0.0	1.3016743570752396	5.544377403629719	5.156897881450528	52.08072990713097	0.5	0.0	0.5	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4	1	2	1	2	22.607218	14.4572935
0	19650	4	5.844237100229418	0.2611111111111111	0.37666666666666665	0.05555555555555555	0.06555555555555556	0.2966666666666667	0.3211111111111111	0.05555555555555555	0.0	1.0966648707651236	4.168991221850946	3.1844258086177906	52.08072990713097	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	1	6	2	2	21.380835	13.6455145
0	19950	4	5.950277340492668	0.0	0.5655555555555556	0.08333333333333333	0.06444444444444444	0.37	0.4822222222222222	0.08333333333333333	0.0	0.0	3.8392365848493535	3.749158892323522	52.195028716075655	0.125	0.0	0.875	0.0	0	0	0	0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	0	10	4	2	19.547817	11.93684
0	20250	2	2.00884297926335	0.2111111111111111	0.4444444444444444	0.07555555555555556	0.0	0.34444444444444444	0.3688888888888889	0.07555555555555556	0.0	1.050377362111734	3.155353345613594	3.635631554490699	0.0	0.0	0.0	0.625	0.375	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0	0	0	0	8	2	9	3	0	-11.255754	10.766105
0	20550	2	1.5222485685866802	0.3888888888888889	0.27555555555555555	0.027777777777777776	0.0	0.33555555555555555	0.2477777777777778	0.027777777777777776	0.0	0.8877279919882463	2.7597330715192214	4.986193266155126	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0	0	0	0	8	4	5	2	0	-7.146599	3.9653277
0	20850	1	1.0788672933804744	0.5933333333333334	0.09444444444444444	0.0	0.0	0.31222222222222223	0.09444444444444444	0.0	0.0	0.9214115114093561	1.8527249600245668	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	5	2	0	0	-2.259541	-17.363083
0	21150	1	0.9782483315411797	0.5711111111111111	0.07	0.0	0.0	0.35888888888888887	0.07	0.0	0.0	0.7997828384711164	1.8802698341889386	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	5	1	0	0	-4.458774	-16.884756
0	21450	1	0.9294378377762026	0.6511111111111111	0.0077777777777777776	0.0	0.0	0.3411111111111111	0.0077777777777777776	0.0	0.0	0.8330623518728684	1.5075049072615507	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	4	3	1	0	0	-10.219244	-16.246706
0	21750	1	0.9237553710827404	0.78	0.0	0.0	0.0	0.22	0.0	0.0	0.0	0.8617708057159645	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.539981	-22.519896
0	22050	1	1.201471122757683	0.7122222222222222	0.08444444444444445	0.0	0.0	0.20333333333333334	0.08444444444444445	0.0	0.0	1.0062750597254666	1.6879523134657894	0.0	0.0	0.0	0.0	0.6	0.4	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	2	2	0	0	-13.196509	-1.3082778
0	22350	1	2.7904107520791723	0.45444444444444443	0.11333333333333333	0.0	0.027777777777777776	0.40444444444444444	0.11333333333333333	0.0	0.0	1.1179231083585321	1.6444772356306874	0.0	43.79576248733962	0.3333333333333333	0.0	0.5	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	6	2	3	0	2	14.921934	23.760103
0	22650	4	5.237354478937613	0.1288888888888889	0.12222222222222222	0.0	0.07	0.6788888888888889	0.12222222222222222	0.0	0.0	1.5974278729762141	1.7811408803390822	0.0	46.944675858396295	0.3333333333333333	0.0	0.4444444444444444	0.2222222222222222	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	9	3	4	0	3	16.450853	20.904562
0	22950	4	5.842440163470117	0.07444444444444444	0.057777777777777775	0.0	0.08666666666666667	0.7977777777777778	0.057777777777777775	0.0	0.0	3.8504220793607806	2.439284967868438	0.0	43.83577219076145	0.42857142857142855	0.0	0.2857142857142857	0.2857142857142857	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.25	0.75	7	3	3	0	4	15.516294	22.764225
0	23250	4	4.1550857729028	0.08777777777777777	0.028888888888888888	0.0	0.058888888888888886	0.8411111111111111	0.028888888888888888	0.0	0.0	3.2928916738085716	3.4623065504471238	0.0	43.8537357310733	0.16666666666666666	0.0	0.3333333333333333	0.5	0.25	0.0	0.0	0.75	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.5	0.5	6	4	2	0	2	15.685008	23.304842
0	35850	1	0.8866120621140673	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.6945261323115293	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-20.62123	-18.082157
