mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	3450	3	2.9313303145333975	0.6966666666666667	0.0	0.7133333333333334	0.0	0.06222222222222222	0.0	0.0	0.7133333333333334	3.2464418255106313	0.0	2.9363439976713237	0.0	0.0	0.2	0.0	0.8	0.0	0.625	0.0	0.375	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	5	8	0	6	0	0.981954	-3.1606245
0	3750	3	3.2902861236548455	0.8433333333333334	0.0	0.5044444444444445	0.0	0.035555555555555556	0.0	0.0	0.5044444444444445	3.398926250842851	0.0	3.312551831042954	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	6	0	4	0	-1.625864	-3.4967022
0	4050	3	3.1598400428207407	0.9011111111111111	0.0	0.2311111111111111	0.0	0.042222222222222223	0.0	0.0	0.2311111111111111	3.2785336292509406	0.0	2.928978376858893	0.0	0.0	0.0	0.0	1.0	0.0	0.5714285714285714	0.0	0.42857142857142855	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	7	0	4	0	-1.1802118	-3.52701
0	4350	1	3.0919404802523736	0.9644444444444444	0.0	0.1688888888888889	0.0	0.035555555555555556	0.0	0.0	0.1688888888888889	3.110169841305534	0.0	2.912264287181674	0.0	0.0	0.0	0.0	1.0	0.0	0.8	0.0	0.2	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	2	10	0	8	0	1.2998903	-0.5509128
0	4650	3	3.1937560531710885	0.9711111111111111	0.0	0.21888888888888888	0.0	0.028888888888888888	0.0	0.0	0.21888888888888888	3.213453708762415	0.0	2.68703697201971	0.0	0.0	0.0	0.0	1.0	0.0	0.9166666666666666	0.0	0.08333333333333333	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	12	0	10	0	2.4306917	1.0628811
0	4950	3	3.027104985305528	0.99	0.0	0.20666666666666667	0.0	0.01	0.0	0.0	0.20666666666666667	3.0290523416726596	0.0	2.710838120074377	0.0	0	0	0	0	0.0	0.9230769230769231	0.0	0.07692307692307693	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	0	13	0	13	0	3.181444	2.0556824
0	5250	1	3.185498032596228	0.9755555555555555	0.0	0.15666666666666668	0.0	0.024444444444444446	0.0	0.0	0.15666666666666668	3.2174905767695425	0.0	2.6967379241078167	0.0	0.0	0.0	0.0	1.0	0.0	0.9166666666666666	0.0	0.08333333333333333	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	12	0	11	0	2.6723511	1.3556379
0	5550	1	3.0144049573085385	0.9322222222222222	0.0	0.15333333333333332	0.0	0.06666666666666667	0.0	0.0	0.15333333333333332	3.059312991304216	0.0	3.089080174421689	0.0	0.0	0.0	0.0	1.0	0.0	0.8181818181818182	0.0	0.18181818181818182	0	0	0	0	0.0	0.0	0.9	0.1	0	0	0	0	3	11	0	10	0	2.4901316	0.48208043
0	5850	1	3.027764163454468	0.9422222222222222	0.006666666666666667	0.1322222222222222	0.0	0.056666666666666664	0.006666666666666667	0.0	0.1322222222222222	3.0685640288234475	3.694610910274219	3.0937638341850975	0.0	0.0	0.0	0.0	1.0	0.0	0.75	0.125	0.125	0.0	0.0	1.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0	0	0	0	3	8	1	6	0	-0.0002883554	-2.3843665
0	6150	1	2.780346279122737	0.9566666666666667	0.006666666666666667	0.05333333333333334	0.0	0.042222222222222223	0.006666666666666667	0.0	0.05333333333333334	2.784342351780252	3.694610910274219	2.9854769803779315	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.25	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.5	0.5	0	0	0	0	2	4	1	2	0	-7.4277363	-6.7488356
0	6450	1	2.9575460024033635	0.9566666666666667	0.006666666666666667	0.0	0.0	0.043333333333333335	0.006666666666666667	0.0	0.0	3.015533755219989	3.694610910274219	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-12.798044	-10.816402
0	6750	1	3.0113039038592175	0.9566666666666667	0.0	0.0022222222222222222	0.0	0.043333333333333335	0.0	0.0	0.0022222222222222222	3.0718575169315936	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	-17.008318	-24.93777
0	7050	3	2.852507034968499	0.82	0.0	0.20333333333333334	0.0	0.06111111111111111	0.0	0.0	0.20333333333333334	3.107453185141338	0.0	1.7111257677873404	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	2	6	0	4	0	-1.9030526	-3.3788013
0	7350	3	2.5326343560738023	0.7577777777777778	0.0	0.2511111111111111	0.0	0.09555555555555556	0.0	0.0	0.2511111111111111	2.7895710195719357	0.0	1.6698877773924048	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	4	8	0	6	0	0.5212693	-2.8720767
0	7650	3	2.5889420355141852	0.6922222222222222	0.0	0.25666666666666665	0.0	0.16111111111111112	0.0	0.0	0.25666666666666665	2.9801409527177185	0.0	1.745525966562232	0.0	0.0	0.4	0.0	0.6	0.0	0.4444444444444444	0.0	0.5555555555555556	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	9	0	7	0	2.026104	-2.307397
0	7950	1	2.6002439197643628	0.6977777777777778	0.0	0.12111111111111111	0.0	0.21777777777777776	0.0	0.0	0.12111111111111111	3.088953391312957	0.0	1.3940771300513632	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.3	0.0	0.7	0	0	0	0	0.0	0.0	0.8	0.2	0	0	0	0	9	10	0	5	0	5.7780657	-4.2237177
0	8250	1	2.8537727843287906	0.8033333333333333	0.0	0.07333333333333333	0.0	0.14	0.0	0.0	0.07333333333333333	3.2290744226453083	0.0	1.3350776812649154	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.2857142857142857	0.0	0.7142857142857143	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	6	7	0	3	0	0.10892869	-20.65811
0	8550	1	2.738457390901751	0.8588888888888889	0.0	0.06555555555555556	0.0	0.08444444444444445	0.0	0.0	0.06555555555555556	3.0031719308911438	0.0	0.9890370449903046	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.8333333333333334	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	6	6	0	2	0	-1.0785522	-21.504595
0	8850	1	2.6599478996965313	0.9833333333333333	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	2.6973050193875068	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-15.904491	-25.110783
0	9150	1	2.0478667923084553	0.9577777777777777	0.0	0.0	0.0	0.042222222222222223	0.0	0.0	0.0	2.0891874047226677	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-8.022751	-27.076912
0	9450	1	2.2332875632831595	0.9677777777777777	0.0	0.0	0.0	0.03222222222222222	0.0	0.0	0.0	2.2693114657880575	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.30665	-26.305546
0	9750	1	2.4681837936553186	0.9033333333333333	0.0	0.0	0.0	0.09666666666666666	0.0	0.0	0.0	2.608864449398182	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-8.018224	-27.621119
0	10050	1	3.094602024499018	0.9288888888888889	0.024444444444444446	0.016666666666666666	0.0	0.07111111111111111	0.024444444444444446	0.0	0.016666666666666666	3.2514410713014823	3.1710487045468603	2.8170738456508793	0.0	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	6	3	1	0	-5.9981174	-7.554283
0	10350	1	3.1806018676735754	0.9288888888888889	0.043333333333333335	0.016666666666666666	0.0	0.07111111111111111	0.043333333333333335	0.0	0.016666666666666666	3.3444697478124215	2.4764128720136904	2.8170738456508793	0.0	0.0	0.0	0.0	1.0	0.0	0.125	0.625	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	8	5	1	0	-3.061833	-8.361701
0	10650	1	3.4624626282181175	1.0	0.043333333333333335	0.025555555555555557	0.0	0.0	0.043333333333333335	0.0	0.025555555555555557	3.4624626282181175	2.476412872013691	2.5459860597772326	0.0	0	0	0	0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	7	5	2	0	-4.786837	-8.552806
0	10950	1	3.396736277705657	0.9755555555555555	0.03888888888888889	0.044444444444444446	0.0	0.005555555555555556	0.034444444444444444	0.0044444444444444444	0.04	3.4744365187464803	2.087490028074164	1.1101338626531811	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.5	0.16666666666666666	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0	0	0	0	1	6	4	2	0	-6.2944994	-8.743436
0	11250	1	3.51418454748101	0.9755555555555555	0.025555555555555557	0.044444444444444446	0.0	0.005555555555555556	0.021111111111111112	0.0044444444444444444	0.04	3.5953786729773936	2.34440794893469	1.1101338626531811	0.0	0.0	0.0	0.0	1.0	0.0	0.4	0.4	0.2	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0	0	0	0	1	5	3	2	0	-7.3429327	-8.051259
0	11550	1	3.5386315254608784	0.9755555555555555	0.025555555555555557	0.035555555555555556	0.0	0.005555555555555556	0.021111111111111112	0.0044444444444444444	0.03111111111111111	3.6205529065951074	2.34440794893469	0.9404347971069512	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.5	0.25	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0	0	0	0	1	4	3	1	0	-10.31216	-10.359242
0	11850	1	3.126507042030118	0.9366666666666666	0.005555555555555556	0.0	0.0	0.06333333333333334	0.005555555555555556	0.0	0.0	3.2552435517568727	1.5239661298448508	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.363105	-12.191735
0	12150	1	2.3143107325223156	0.7444444444444445	0.006666666666666667	0.0	0.0	0.24888888888888888	0.006666666666666667	0.0	0.0	2.7209118955509295	1.2170620052438959	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	6	1	0	0	-2.377721	-17.093573
0	12450	1	1.991919663379047	0.6333333333333333	0.006666666666666667	0.022222222222222223	0.0	0.35555555555555557	0.006666666666666667	0.0	0.022222222222222223	2.3633245874092714	1.2170620052438959	3.1840000650307703	0.0	0.0	0.06666666666666667	0.06666666666666667	0.8666666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	15	14	1	1	0	18.604008	-7.9953337
0	12750	1	2.5068647705007323	0.6777777777777778	0.014444444444444444	0.03333333333333333	0.0	0.3111111111111111	0.014444444444444444	0.0	0.03333333333333333	3.0376309577014973	2.2186524630679707	3.1211844661095856	0.0	0.0	0.07142857142857142	0.07142857142857142	0.8571428571428571	0.0	0.06666666666666667	0.06666666666666667	0.8666666666666667	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	14	15	2	2	0	16.453018	-6.843464
0	13050	1	3.0750380806886612	0.87	0.0077777777777777776	0.04666666666666667	0.0	0.12555555555555556	0.0077777777777777776	0.0	0.04666666666666667	3.2603989253975216	3.0199248293272314	2.933992224735068	0.0	0.0	0.1	0.0	0.9	0.0	0.23076923076923078	0.07692307692307693	0.6923076923076923	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	10	13	1	4	0	7.6592298	-5.816751
0	13350	1	3.377275381189174	0.9433333333333334	0.0077777777777777776	0.07333333333333333	0.0	0.05	0.0077777777777777776	0.0	0.07333333333333333	3.4667200892291707	3.0199248293272314	2.827079254508429	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.1111111111111111	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	3	9	1	7	0	0.75745976	-1.6061304
0	13650	1	3.4285829800705283	0.9622222222222222	0.0	0.07666666666666666	0.0	0.03111111111111111	0.0	0.0	0.07666666666666666	3.5053916154891507	0.0	3.1330494610522033	0.0	0.0	0.5	0.0	0.5	0.0	0.875	0.0	0.125	0	0	0	0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	2	8	0	7	0	-0.17153753	-1.6317633
0	13950	1	3.43243028693757	0.9388888888888889	0.0	0.12444444444444444	0.0	0.03111111111111111	0.0	0.0	0.12444444444444444	3.586284059336935	0.0	2.8951038652455257	0.0	0.0	0.5	0.0	0.5	0.0	0.8571428571428571	0.0	0.14285714285714285	0	0	0	0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	2	7	0	7	0	-0.6359877	-1.9181168
0	14250	1	3.375809317415377	0.9311111111111111	0.0	0.14888888888888888	0.0	0.021111111111111112	0.0	0.0	0.14888888888888888	3.538253510508763	0.0	2.4585904222884754	0.0	0.0	0.0	0.0	1.0	0.0	0.8	0.0	0.2	0	0	0	0	0.0	0.0	0.875	0.125	0	0	0	0	3	10	0	8	0	1.5257215	-0.7325571
0	14550	1	3.228922315322207	0.9311111111111111	0.0	0.17	0.0	0.021111111111111112	0.0	0.0	0.17	3.378978447998097	0.0	2.58264005610906	0.0	0.0	0.0	0.0	1.0	0.0	0.8	0.0	0.2	0	0	0	0	0.0	0.0	0.8888888888888888	0.1111111111111111	0	0	0	0	3	10	0	9	0	1.8213307	-0.28372875
0	14850	1	3.318521016576647	0.9288888888888889	0.014444444444444444	0.12555555555555556	0.0	0.04666666666666667	0.014444444444444444	0.0	0.12555555555555556	3.449598060133323	2.3327526096381543	2.6038479932498855	0.0	0.0	0.0	0.0	1.0	0.0	0.6428571428571429	0.07142857142857142	0.2857142857142857	0.0	0.0	1.0	0.0	0.0	0.0	0.8888888888888888	0.1111111111111111	0	0	0	0	5	14	1	9	0	4.30533	0.3607592
0	15150	1	3.6177374631379258	0.9744444444444444	0.03	0.06111111111111111	0.0	0.025555555555555557	0.03	0.0	0.06111111111111111	3.6702001528822907	2.6569732487582347	3.378656796767151	0.0	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.2222222222222222	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	9	2	5	0	-0.080360636	-2.4635212
0	15450	1	3.459182797174027	0.9344444444444444	0.03	0.07666666666666666	0.0	0.035555555555555556	0.03	0.0	0.07666666666666666	3.5968344015351565	2.6569732487582347	1.7148133996812898	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.25	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.75	0.25	0	0	0	0	3	8	2	4	0	-1.7864271	-5.350639
0	15750	1	3.4664510950383414	0.9333333333333333	0.015555555555555555	0.07888888888888888	0.0	0.03333333333333333	0.015555555555555555	0.0	0.07888888888888888	3.5839562966640663	2.9541755012849755	2.023011274611014	0.0	0.0	0.0	0.0	1.0	0.0	0.7142857142857143	0.14285714285714285	0.14285714285714285	0.0	0.0	1.0	0.0	0.0	0.0	0.75	0.25	0	0	0	0	2	7	1	4	0	-3.0277312	-4.965737
0	16050	3	2.5378817826781015	0.6	0.0	0.20777777777777778	0.0	0.2288888888888889	0.0	0.0	0.20777777777777778	3.2661763268137185	0.0	1.272447229447158	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.8	0.0	0.2	0	0	0	0	0.0	0.0	0.4	0.6	0	0	0	0	3	5	0	5	0	-2.1468716	-3.2809596
0	16350	1	1.8766645698950792	0.30666666666666664	0.0	0.15666666666666668	0.0	0.5522222222222222	0.0	0.0	0.15666666666666668	3.4769287034105267	0.0	1.2541920954137096	0.0	0.0	0.5	0.0	0.5	0.0	0.75	0.0	0.25	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	2	4	0	4	0	-2.9953337	-3.4312422
0	17550	1	2.13353613906294	0.37	0.014444444444444444	0.0	0.0	0.6155555555555555	0.014444444444444444	0.0	0.0	2.78750939072211	1.9126738358117104	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	5	2	0	0	-2.3687344	-17.20869
0	17850	1	2.005783260505276	0.35888888888888887	0.014444444444444444	0.03666666666666667	0.0	0.6133333333333333	0.014444444444444444	0.0	0.03666666666666667	2.6035169796979205	1.9126738358117104	1.2619152832918865	0.0	0.0	0.1111111111111111	0.2222222222222222	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	9	7	2	1	0	4.78643	-16.448872
0	18150	1	1.9339357632941865	0.3511111111111111	0.005555555555555556	0.03666666666666667	0.0	0.63	0.005555555555555556	0.0	0.03666666666666667	2.5927483183676103	0.6674553164909156	1.2619152832918865	0.0	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	7	5	1	1	0	-1.5574837	-19.050846
0	18450	1	1.6196902101210144	0.5277777777777778	0.0	0.03666666666666667	0.0	0.4588888888888889	0.0	0.0	0.03666666666666667	1.8426306986549783	0.0	1.2619152832918865	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	5	0	1	0	-4.952921	-21.697756
0	18750	1	1.6064164306578725	0.6222222222222222	0.0	0.0	0.0	0.37777777777777777	0.0	0.0	0.0	1.6531010285120669	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.5472968	-26.442701
0	19050	1	1.5152969758692956	0.6777777777777778	0.0	0.0	0.0	0.32222222222222224	0.0	0.0	0.0	1.562778958196136	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	12.648045	-22.141489
0	19350	1	1.6184487177303153	0.55	0.0	0.0	0.0	0.45	0.0	0.0	0.0	1.6582411548086744	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	21.164057	-12.342003
0	19650	1	1.649416643445944	0.61	0.0	0.0	0.0	0.39	0.0	0.0	0.0	1.649914081861196	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	19.716232	-15.454843
0	19950	1	1.5621142924393785	0.7333333333333333	0.0	0.0	0.0	0.26666666666666666	0.0	0.0	0.0	1.515887715018688	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	16.073692	-19.906595
0	20250	1	1.410973843758423	0.8766666666666667	0.0	0.0	0.0	0.12333333333333334	0.0	0.0	0.0	1.3974943782340001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.7003098	-24.101982
0	20550	1	1.203610765070203	0.9111111111111111	0.0	0.0	0.0	0.08888888888888889	0.0	0.0	0.0	1.2151788613691494	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.3266735	-25.942432
0	20850	1	1.2171603195533331	0.7555555555555555	0.0	0.0	0.0	0.24444444444444444	0.0	0.0	0.0	1.2181319217122397	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.319644	-25.953959
0	21150	1	1.3043496962509824	0.7044444444444444	0.0	0.0	0.0	0.29555555555555557	0.0	0.0	0.0	1.3992030094610781	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.68117	-25.896267
0	21450	1	1.6715709726901191	0.7422222222222222	0.0	0.0	0.0	0.2577777777777778	0.0	0.0	0.0	1.8817047403150695	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.9827914	-26.626383
0	21750	1	1.7582678303074355	0.6988888888888889	0.0	0.0	0.0	0.3011111111111111	0.0	0.0	0.0	1.9105578044757858	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	-2.9049387	-26.988695
0	22050	1	1.7687835277454043	0.4477777777777778	0.0	0.0	0.0	0.5522222222222222	0.0	0.0	0.0	1.9644609785261962	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	-2.8595023	-27.026073
0	23250	3	2.008180444773691	0.3655555555555556	0.0	0.4711111111111111	0.0	0.32555555555555554	0.0	0.0	0.4711111111111111	2.097227049326552	0.0	1.6399276347887748	0.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.42857142857142855	0.0	0.5714285714285714	0	0	0	0	0.0	0.0	0.25	0.75	0	0	0	0	7	7	0	4	0	2.9954169	-4.9214725
0	23550	3	2.0420416665349306	0.5577777777777778	0.0	0.6455555555555555	0.0	0.11333333333333333	0.0	0.0	0.6455555555555555	2.2427874368926095	0.0	1.7964637300305963	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.8181818181818182	0.0	0.18181818181818182	0	0	0	0	0.0	0.0	0.7272727272727273	0.2727272727272727	0	0	0	0	6	11	0	11	0	4.56336	0.17139156
