mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	56250	4	4.8877371114269526	0.0077777777777777776	0.35777777777777775	0.03333333333333333	0.07777777777777778	0.5477777777777778	0.3333333333333333	0.024444444444444446	0.008888888888888889	0.702087322315893	2.109655788279369	1.5791576966336165	45.737112863816506	0.3333333333333333	0.1111111111111111	0.5	0.05555555555555555	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	18	1	11	2	6	11.246892	13.934574
0	56550	4	4.3469010345178924	0.0	0.29333333333333333	0.03333333333333333	0.07111111111111111	0.6266666666666667	0.2688888888888889	0.024444444444444446	0.008888888888888889	0.0	2.005846561051068	1.5791576966336165	46.116812723501376	0.3333333333333333	0.16666666666666666	0.5	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	0	9	2	4	14.028904	14.853275
0	57450	4	4.671921848750508	0.0	0.15666666666666668	0.03333333333333333	0.05333333333333334	0.7622222222222222	0.15666666666666668	0.0	0.03333333333333333	0.0	3.753898357546166	1.7389667719398783	48.066621019389714	0.2222222222222222	0.1111111111111111	0.6666666666666666	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	9	0	6	1	1	17.927435	15.660049
0	57750	4	5.589651591373049	0.0	0.12777777777777777	0.03333333333333333	0.08	0.77	0.12777777777777777	0.0	0.03333333333333333	0.0	4.017865703771998	1.7389667719398783	44.58191891745151	0.25	0.125	0.625	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8	0	5	1	2	14.455882	21.581835
0	58050	4	3.5113798492755053	0.0	0.17333333333333334	0.03333333333333333	0.043333333333333335	0.7611111111111111	0.17333333333333334	0.0	0.03333333333333333	0.0	4.854174517693728	1.7389667719398783	36.43655810680191	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	6	0	3	1	1	8.112515	26.526436
0	58350	4	5.475460316110459	0.0	0.25222222222222224	0.01888888888888889	0.09777777777777778	0.6566666666666666	0.24666666666666667	0.005555555555555556	0.013333333333333334	0.0	3.8397682429938476	1.4791665991505425	40.22418882075429	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	0	0	0	0	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	0	6	1	2	11.986197	22.764858
0	58650	4	6.065375057043792	0.0	0.3844444444444444	0.01888888888888889	0.10333333333333333	0.5133333333333333	0.3788888888888889	0.005555555555555556	0.013333333333333334	0.0	3.4066636202243843	1.4791665991505427	38.479500844652	0.16666666666666666	0.08333333333333333	0.75	0.0	0	0	0	0	0.1	0.0	0.0	0.9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	0	10	1	3	6.8137836	18.621555
0	58950	4	6.330955812828078	0.0	0.3844444444444444	0.01888888888888889	0.10333333333333333	0.5133333333333333	0.3788888888888889	0.005555555555555556	0.013333333333333334	0.0	3.447346364452094	1.4791665991505425	38.479500844652	0.16666666666666666	0.08333333333333333	0.75	0.0	0	0	0	0	0.1	0.0	0.0	0.9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	0	10	1	3	6.819579	18.606348
0	59250	2	3.3108054861274177	0.0	0.35333333333333333	0.03111111111111111	0.03222222222222222	0.6144444444444445	0.32222222222222224	0.03111111111111111	0.0	0.0	3.5680680706979278	2.430638717083715	33.44507229794669	0.14285714285714285	0.0	0.8571428571428571	0.0	0	0	0	0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	0	8	2	2	4.156794	24.459227
0	59550	2	2.741279432001623	0.0	0.37222222222222223	0.03111111111111111	0.015555555555555555	0.6133333333333333	0.3411111111111111	0.03111111111111111	0.0	0.0	4.014372320300124	2.430638717083715	37.9596463920201	0.3333333333333333	0.0	0.6666666666666666	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	3	0	4	2	1	8.797379	26.70785
0	59850	4	4.61206346437959	0.0	0.4	0.03111111111111111	0.06111111111111111	0.54	0.3688888888888889	0.03111111111111111	0.0	0.0	3.7729333929363085	2.4306387170837147	41.897324044035244	0.4	0.0	0.6	0.0	0	0	0	0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	5	0	7	2	2	12.870955	22.400242
0	60150	4	4.768162042407596	0.0	0.38555555555555554	0.0	0.06111111111111111	0.5544444444444444	0.38555555555555554	0.0	0.0	0.0	3.6382425256082898	0.0	41.897324044035244	0.2222222222222222	0.0	0.7777777777777778	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.5	0.0	0.5	9	0	8	0	2	11.380916	19.679968
0	60450	4	5.301293578961618	0.0	0.3511111111111111	0.011111111111111112	0.06555555555555556	0.5833333333333334	0.34	0.011111111111111112	0.0	0.0	3.2092689398073544	1.9553486077067541	46.23432032600056	0.18181818181818182	0.0	0.8181818181818182	0.0	0	0	0	0	0.0	0.1	0.0	0.9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	0	10	1	2	14.432068	14.755169
0	60750	2	2.617354942726094	0.0	0.2511111111111111	0.011111111111111112	0.02	0.7288888888888889	0.24	0.011111111111111112	0.0	0.0	2.4587749942605797	1.955348607706754	53.852490524279645	0.125	0.0	0.875	0.0	0	0	0	0	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	0	8	1	1	21.630253	12.102498
0	61650	2	1.1838675472059907	0.0	0.2966666666666667	0.005555555555555556	0.0	0.7033333333333334	0.2911111111111111	0.005555555555555556	0.0	0.0	3.05984210508421	2.456924613738997	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0	0	0	0	5	0	5	1	0	-16.118877	3.8245862
0	61950	2	2.7019562732846194	0.0	0.43666666666666665	0.03	0.02	0.5488888888888889	0.4066666666666667	0.03	0.0	0.0	3.3720417333247417	7.745412389362865	34.87599680581697	0.125	0.0	0.875	0.0	0	0	0	0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	0	8	1	1	4.5547585	23.5312
0	62250	2	3.6837765095877573	0.01888888888888889	0.5166666666666667	0.052222222222222225	0.02	0.4533333333333333	0.46444444444444444	0.052222222222222225	0.0	4.009704118105143	3.6660424674633374	6.796761505578846	34.87599680581697	0.1111111111111111	0.0	0.7777777777777778	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.125	0.125	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	2	8	1	1	4.3976755	22.93767
0	62550	4	6.9078775669204715	0.06333333333333334	0.3655555555555556	0.052222222222222225	0.10666666666666667	0.47333333333333333	0.31333333333333335	0.052222222222222225	0.0	1.6204497478258848	3.671379639965268	6.796761505578846	42.627483346340036	0.25	0.0	0.4166666666666667	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	6	7	1	3	11.863526	17.303947
0	62850	4	5.524701468409021	0.06333333333333334	0.23555555555555555	0.027777777777777776	0.08666666666666667	0.6177777777777778	0.20777777777777778	0.027777777777777776	0.0	1.6204497478258848	3.3280369669382517	4.554528924719	44.303480436182866	0.2	0.0	0.4	0.4	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	6	4	1	2	16.100004	19.939135
0	63150	4	4.6604911913165	0.044444444444444446	0.07888888888888888	0.0	0.08666666666666667	0.79	0.07888888888888888	0.0	0.0	0.649815159899936	1.8701788946689122	0.0	44.303480436182866	0.25	0.0	0.375	0.375	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0	0	0	0	0.0	0.0	0.0	1.0	8	4	4	0	2	15.960854	22.032898
0	64050	4	3.693436318726397	0.011111111111111112	0.20666666666666667	0.025555555555555557	0.04777777777777778	0.7277777777777777	0.1988888888888889	0.0077777777777777776	0.017777777777777778	1.0554695276244443	3.0776593444598466	2.859646030077492	41.827918906879646	0.3	0.1	0.6	0.0	0	0	0	0	0.16666666666666666	0.16666666666666666	0.0	0.6666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	10	0	6	2	4	11.634759	19.777689
0	64350	4	2.9438902492104875	0.042222222222222223	0.25222222222222224	0.025555555555555557	0.04	0.6588888888888889	0.24444444444444444	0.0077777777777777776	0.017777777777777778	0.661474550519048	3.031613303646895	2.8596460300774917	34.07257201512893	0.36363636363636365	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	1	6	2	3	4.8067856	23.737062
0	64650	4	4.8445645054062565	0.042222222222222223	0.45222222222222225	0.03888888888888889	0.07333333333333333	0.4255555555555556	0.4311111111111111	0.021111111111111112	0.017777777777777778	0.661474550519048	3.126269936315017	2.7219353962174733	35.613204822488804	0.2857142857142857	0.07142857142857142	0.5714285714285714	0.07142857142857142	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	14	1	9	3	4	4.7854776	19.148842
0	64950	4	5.3490951991474756	0.03666666666666667	0.43444444444444447	0.02	0.09222222222222222	0.43666666666666665	0.41444444444444445	0.02	0.0	0.5729984178633343	2.943298729486124	2.468175876468396	37.64231856999233	0.2	0.0	0.6	0.2	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	2	9	2	2	6.6893516	20.070719
0	65250	4	4.57569527329336	0.03333333333333333	0.3711111111111111	0.02	0.06777777777777778	0.5277777777777778	0.3511111111111111	0.02	0.0	1.8946459179748982	2.710629068744913	2.468175876468396	37.746364659886666	0.07142857142857142	0.0	0.6428571428571429	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	4	10	2	2	5.930764	18.147406
0	65550	4	4.716527626677675	0.03333333333333333	0.35	0.04555555555555556	0.07222222222222222	0.5444444444444444	0.30444444444444446	0.04555555555555556	0.0	1.8946459179748982	3.2800103902304887	4.2115175203216015	35.74360940370576	0.14285714285714285	0.0	0.5714285714285714	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	4	12	3	2	4.1979327	18.473228
0	65850	4	5.0026596594706625	0.027777777777777776	0.29444444444444445	0.04666666666666667	0.08888888888888889	0.5811111111111111	0.25555555555555554	0.03888888888888889	0.0077777777777777776	2.0585070828454284	3.8444511276438345	3.9359695361089786	33.49779360802708	0.21428571428571427	0.07142857142857142	0.5	0.21428571428571427	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	14	3	9	3	3	3.4802287	20.124792
0	66150	4	6.4774109743325745	0.0	0.39444444444444443	0.04666666666666667	0.12333333333333334	0.47555555555555556	0.35555555555555557	0.03888888888888889	0.0077777777777777776	0.0	3.6007272625056146	3.9359695361089786	35.69182889876666	0.23076923076923078	0.07692307692307693	0.6923076923076923	0.0	0	0	0	0	0.09090909090909091	0.18181818181818182	0.0	0.7272727272727273	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	13	0	11	3	4	4.461042	18.723797
0	66450	4	4.88523551247666	0.0	0.28	0.0077777777777777776	0.08555555555555555	0.6277777777777778	0.28	0.0	0.0077777777777777776	0.0	3.4471747580896026	0.8486800880780605	37.17605560363432	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	0	0	0	0	0.125	0.0	0.0	0.875	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	11	0	8	1	3	6.478391	20.41696
0	66750	2	3.4092678266356913	0.0	0.31333333333333335	0.023333333333333334	0.034444444444444444	0.6377777777777778	0.3055555555555556	0.0077777777777777776	0.015555555555555555	0.0	3.7813575820987926	3.4788824279644683	41.29040170961936	0.0	0.1	0.9	0.0	0	0	0	0	0.125	0.125	0.0	0.75	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	10	0	8	2	1	10.443008	19.546127
0	67050	4	4.178665984576574	0.04	0.21	0.023333333333333334	0.06555555555555556	0.6688888888888889	0.20222222222222222	0.0077777777777777776	0.015555555555555555	0.4619999699341715	4.585886391868645	3.4788824279644683	36.74783925693996	0.125	0.125	0.5	0.25	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8	2	5	2	1	7.091296	25.120914
0	67350	4	3.635250350431065	0.09111111111111111	0.14555555555555555	0.023333333333333334	0.06555555555555556	0.6822222222222222	0.13777777777777778	0.0077777777777777776	0.015555555555555555	0.38060836653029717	4.42970907922208	3.4788824279644683	36.74783925693996	0.1	0.1	0.3	0.5	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	10	5	3	2	1	8.164543	24.245447
0	67650	4	2.970526814201053	0.1111111111111111	0.04888888888888889	0.0	0.06555555555555556	0.7744444444444445	0.04888888888888889	0.0	0.0	0.3472617462833769	4.220913296943847	0.0	36.747839256939955	0.125	0.0	0.125	0.75	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	8	6	2	0	1	9.244833	24.99059
1	450	2	2.1190156720894207	0.10333333333333333	0.5766666666666667	0.12444444444444444	0.0	0.33111111111111113	0.4633333333333333	0.11333333333333333	0.011111111111111112	1.5003227408008335	2.453605279725471	2.6439718779030907	0.0	0.0	0.08333333333333333	0.6666666666666666	0.25	0.0	0.0	0.25	0.75	0.0	0.3333333333333333	0.08333333333333333	0.5833333333333334	0.0	0.8	0.0	0.2	0	0	0	0	12	4	12	5	0	-8.212661	15.3455105
1	750	2	1.7971099762605192	0.06111111111111111	0.4666666666666667	0.06444444444444444	0.0	0.4666666666666667	0.41333333333333333	0.05333333333333334	0.011111111111111112	1.2958595721662867	2.411233051095844	2.5858548003269206	0.0	0.0	0.09090909090909091	0.7272727272727273	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	11	3	11	3	0	-7.576263	13.060026
1	1050	2	1.9490228949340913	0.0	0.5388888888888889	0.05333333333333334	0.0	0.46111111111111114	0.4855555555555556	0.05333333333333334	0.0	0.0	2.426476196043261	2.9244148274657733	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0	0	0	0	8	0	10	2	0	-10.789151	10.170074
1	1350	2	2.384618569533028	0.0	0.48333333333333334	0.04555555555555556	0.0044444444444444444	0.5122222222222222	0.43777777777777777	0.04555555555555556	0.0	0.0	2.3328201804204998	2.4816515233570833	0.0	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.38461538461538464	0.0	0.6153846153846154	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	0	13	5	2	-9.774433	15.644618
1	1650	2	1.8974549669930032	0.0	0.37777777777777777	0.03777777777777778	0.0044444444444444444	0.6177777777777778	0.34	0.03777777777777778	0.0	0.0	2.053711271695746	2.085720588345929	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0	0	0	0	0.0	0.36363636363636365	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	0	11	4	2	-9.994327	12.865244
1	1950	2	1.368062829880469	0.0	0.24666666666666667	0.03777777777777778	0.0044444444444444444	0.7488888888888889	0.2088888888888889	0.03777777777777778	0.0	0.0	2.01453114083639	2.085720588345929	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	0	8	4	2	-14.084547	9.034732
1	20250	1	0.6075838360119095	0.3011111111111111	0.0	0.0	0.0	0.6988888888888889	0.0	0.0	0.0	0.7112264126767189	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	22.687551	-10.218475
1	20550	1	0.7067400577777688	0.5333333333333333	0.0	0.0	0.0	0.4666666666666667	0.0	0.0	0.0	0.7738000932411427	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	16.981438	-20.77792
1	20850	1	0.799586585182828	0.7788888888888889	0.0	0.0	0.0	0.22111111111111112	0.0	0.0	0.0	0.7840317643660636	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	4.5820584	-24.37962
1	21150	1	0.8581666182326123	0.8066666666666666	0.005555555555555556	0.0	0.0	0.18777777777777777	0.005555555555555556	0.0	0.0	0.7826337780643314	2.533957675437962	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.78275	-14.940094
1	21450	1	0.7745921420837155	0.4988888888888889	0.005555555555555556	0.0	0.0	0.4955555555555556	0.005555555555555556	0.0	0.0	0.810432038613818	2.533957675437962	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.783365	-14.971583
1	26850	1	0.8700606935768409	0.47333333333333333	0.0077777777777777776	0.0	0.0	0.5266666666666666	0.0077777777777777776	0.0	0.0	1.0400691285968116	0.9940256576772282	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.8680706	-14.139345
1	27150	1	1.035362716723102	0.5888888888888889	0.0077777777777777776	0.0	0.0	0.4111111111111111	0.0077777777777777776	0.0	0.0	1.0586799299213658	0.9940256576772282	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	10	11	1	0	0	9.905239	-13.838323
1	27450	1	1.0937766384210161	0.5766666666666667	0.0077777777777777776	0.0	0.0	0.42333333333333334	0.0077777777777777776	0.0	0.0	1.1120856654321853	0.9940256576772282	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	12	13	1	0	0	15.748455	-10.79143
1	27750	1	1.1020026276327262	0.5455555555555556	0.0	0.0	0.0	0.45444444444444443	0.0	0.0	0.0	1.1335744021449523	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	22.16149	-10.308576
1	28050	1	1.1524368214271425	0.5633333333333334	0.022222222222222223	0.0	0.0	0.43	0.022222222222222223	0.0	0.0	1.1535984659925713	1.1378744956028066	0.0	0.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.0	0.06666666666666667	0.9333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	14	15	1	0	0	18.24668	-7.1607056
1	28350	1	1.3982109797755002	0.3788888888888889	0.19	0.08333333333333333	0.0	0.44666666666666666	0.10666666666666667	0.08333333333333333	0.0	1.175977192892212	2.3617199794890738	2.9278125867902225	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.1	0.9	0.0	0.3333333333333333	0.16666666666666666	0.5	0.0	1.0	0.0	0.0	0	0	0	0	12	10	6	2	0	-2.0132158	4.7266984
1	30750	2	1.151973742241081	0.10666666666666667	0.36666666666666664	0.08777777777777777	0.0	0.5155555555555555	0.29	0.07666666666666666	0.011111111111111112	0.522970841457924	1.9686326898834439	1.8665705140967639	0.0	0.0	0.1	0.3	0.6	0.0	0.0	0.0	1.0	0.0	0.7142857142857143	0.0	0.2857142857142857	0.0	0.8333333333333334	0.0	0.16666666666666666	0	0	0	0	10	6	7	6	0	-4.8867774	5.793125
1	31050	2	1.3787584062474003	0.05	0.43666666666666665	0.08222222222222222	0.0	0.5077777777777778	0.36	0.07666666666666666	0.005555555555555556	0.40373090266184264	1.9336995790308138	1.9248654002710233	0.0	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	1.0	0.0	0.0	0	0	0	0	7	3	9	5	0	-12.8660145	11.682289
1	31350	2	1.211839830421968	0.0	0.35444444444444445	0.05	0.0	0.6455555555555555	0.30444444444444446	0.05	0.0	0.0	2.0181258903297334	2.0033709709655643	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	1.0	0.0	0.0	0	0	0	0	3	0	7	4	0	-17.65469	6.23949
1	36750	2	1.5455894010174527	0.012222222222222223	0.21666666666666667	0.014444444444444444	0.008888888888888889	0.7477777777777778	0.21666666666666667	0.0	0.014444444444444444	0.240417178107159	2.4425161109292928	1.1984853909065036	48.17162076039915	0.16666666666666666	0.16666666666666666	0.5	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	6	1	3	1	1	21.532808	16.160233
