mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	16050	4	3.1187956916911004	0.26666666666666666	0.07	0.0	0.04111111111111111	0.6511111111111111	0.07	0.0	0.0	1.773787398696768	1.9062427345938544	0.0	48.04621167186068	0.08333333333333333	0.0	0.16666666666666666	0.75	0.08333333333333333	0.0	0.16666666666666666	0.75	0.0	0.0	0.25	0.75	0	0	0	0	0.0	0.0	1.0	0.0	12	12	4	0	2	19.663252	19.881962
0	16350	4	3.4870835306834396	0.34555555555555556	0.07	0.0	0.04111111111111111	0.5722222222222222	0.07	0.0	0.0	2.008035471172901	2.3463227043763415	0.0	48.04621167186068	0.07142857142857142	0.0	0.14285714285714285	0.7857142857142857	0.07142857142857142	0.0	0.14285714285714285	0.7857142857142857	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0.0	0.0	1.0	0.0	14	14	3	0	2	19.825123	20.082932
0	16650	2	3.1629113031763194	0.29888888888888887	0.25555555555555554	0.008888888888888889	0.02666666666666667	0.45222222222222225	0.24666666666666667	0.008888888888888889	0.0	1.981437011231982	2.5352414085391133	2.520581907969023	50.94947606229915	0.11764705882352941	0.0	0.35294117647058826	0.5294117647058824	0.0	0.0	0.1	0.9	0.0	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	17	10	7	1	2	20.168043	19.164774
0	16950	2	3.4423758850097186	0.17444444444444446	0.48777777777777775	0.008888888888888889	0.028888888888888888	0.36333333333333334	0.47888888888888886	0.008888888888888889	0.0	1.8766330306816268	2.4198589482123563	2.520581907969023	50.94947606229915	0.1111111111111111	0.0	0.5	0.3888888888888889	0.0	0.0	0.0	1.0	0.1	0.1	0.1	0.7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	18	8	10	1	3	16.137184	9.906631
0	17250	2	3.5671972369155704	0.06222222222222222	0.6866666666666666	0.008888888888888889	0.028888888888888888	0.27666666666666667	0.6777777777777778	0.008888888888888889	0.0	1.4751762501806553	2.61637702413344	2.520581907969023	50.94947606229915	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	3	12	1	3	16.1932	10.355758
0	17550	2	2.2592319876368716	0.056666666666666664	0.5666666666666667	0.014444444444444444	0.0022222222222222222	0.40555555555555556	0.5522222222222222	0.014444444444444444	0.0	1.3890895564748005	2.831928359607927	4.819472882525307	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.5714285714285714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	3	7	1	1	-11.164022	7.025061
0	17850	2	2.6255511979974333	0.025555555555555557	0.49	0.014444444444444444	0.0077777777777777776	0.48444444444444446	0.47555555555555556	0.014444444444444444	0.0	1.1172005961813485	3.2469313943267446	4.819472882525307	40.65557472313856	0.1111111111111111	0.0	0.7777777777777778	0.1111111111111111	0.0	0.0	0.5	0.5	0.0	0.1111111111111111	0.1111111111111111	0.7777777777777778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	2	9	1	1	8.9805355	19.387663
0	18150	2	2.515849835263503	0.013333333333333334	0.37777777777777777	0.014444444444444444	0.0077777777777777776	0.6088888888888889	0.36333333333333334	0.014444444444444444	0.0	1.444875682672711	3.0761359948506417	4.819472882525307	40.65557472313856	0.1111111111111111	0.0	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.1	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	1	10	1	1	8.57104	19.041025
0	18450	2	2.256476365439126	0.013333333333333334	0.33	0.0	0.012222222222222223	0.6522222222222223	0.33	0.0	0.0	1.444875682672711	2.691122373926778	0.0	41.74140672175739	0.18181818181818182	0.0	0.8181818181818182	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0	0	0	0	0.0	0.0	0.0	1.0	11	1	11	0	2	9.282004	17.875048
0	18750	2	1.3486698879077774	0.07	0.2	0.0	0.0044444444444444444	0.7455555555555555	0.2	0.0	0.0	0.6776414488582763	1.7909140816466687	0.0	44.45598671830447	0.125	0.0	0.75	0.125	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.25	0.75	0	0	0	0	0.0	0.0	0.0	1.0	8	3	8	0	1	14.519223	19.00641
0	19050	2	1.4288759046668187	0.07	0.3088888888888889	0.052222222222222225	0.0044444444444444444	0.6366666666666667	0.25666666666666665	0.052222222222222225	0.0	0.6776414488582763	2.239295006336788	2.653728415175766	44.45598671830447	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.14285714285714285	0.2857142857142857	0.5714285714285714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	3	7	1	1	14.186849	20.32879
0	19350	2	2.7070454443431657	0.07	0.47555555555555556	0.06222222222222222	0.02	0.45666666666666667	0.41333333333333333	0.06222222222222222	0.0	0.6776414488582763	2.8297267568439244	2.529485575297284	42.48404075964402	0.0	0.0	0.8	0.2	0.0	0.0	0.6666666666666666	0.3333333333333333	0.125	0.25	0.25	0.375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5	3	8	2	1	12.823047	21.721975
0	19650	2	2.897453515275974	0.0	0.45222222222222225	0.06222222222222222	0.02	0.53	0.39	0.06222222222222222	0.0	0.0	2.94931528391577	2.5294855752972834	42.48404075964402	0.0	0.0	1.0	0.0	0	0	0	0	0.16666666666666666	0.3333333333333333	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4	0	6	2	1	13.357592	23.0648
0	19950	2	2.993505470698138	0.056666666666666664	0.3466666666666667	0.01888888888888889	0.03	0.6	0.3277777777777778	0.01888888888888889	0.0	4.109629233664101	3.126335365254782	1.363937374051841	36.90940408973285	0.0	0.0	0.8	0.2	0.0	0.0	0.0	1.0	0.2857142857142857	0.2857142857142857	0.0	0.42857142857142855	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	5	1	7	2	2	7.2556424	25.83362
0	61050	2	2.965383257414388	0.0	0.3211111111111111	0.0	0.03222222222222222	0.6466666666666666	0.3211111111111111	0.0	0.0	0.0	2.100068232191466	0.0	26.554973683890744	0.2	0.0	0.8	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	0	8	0	2	0.53012896	25.295496
0	61350	2	2.2627990661761075	0.13	0.20222222222222222	0.0	0.022222222222222223	0.6455555555555555	0.20222222222222222	0.0	0.0	1.3828688552504	1.6285656260643484	0.0	28.111190517321347	0.09090909090909091	0.0	0.45454545454545453	0.45454545454545453	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	5	5	0	1	1.8935409	26.43678
0	61650	2	2.0408646610504957	0.13	0.21666666666666667	0.0	0.022222222222222223	0.6311111111111111	0.21666666666666667	0.0	0.0	1.3828688552504	1.5465934083288957	0.0	28.111190517321347	0.07692307692307693	0.0	0.5384615384615384	0.38461538461538464	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	13	5	7	0	1	1.5106915	26.212744
0	61950	2	2.3398361963071754	0.13	0.26666666666666666	0.0	0.015555555555555555	0.5888888888888889	0.26666666666666666	0.0	0.0	1.3828688552504	2.3506799656159174	0.0	39.466709352668865	0.06666666666666667	0.0	0.6	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	1.0	0.0	0.0	15	5	9	0	1	7.6823974	17.662098
0	62250	2	2.442191905308392	0.0	0.3711111111111111	0.0	0.015555555555555555	0.6144444444444445	0.3711111111111111	0.0	0.0	0.0	2.2601109229250604	0.0	39.466709352668865	0.1	0.0	0.9	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	1.0	0.0	0.0	10	0	10	0	1	8.839753	19.465466
0	62550	2	2.5697233328506526	0.0	0.3811111111111111	0.0	0.015555555555555555	0.6044444444444445	0.3811111111111111	0.0	0.0	0.0	2.2836224552356748	0.0	39.466709352668865	0.14285714285714285	0.0	0.8571428571428571	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	1.0	0.0	0.0	7	0	7	0	1	10.7756195	22.214422
0	62850	2	1.7888753530086572	0.01	0.31555555555555553	0.0	0.0033333333333333335	0.6844444444444444	0.31555555555555553	0.0	0.0	7.35702749772643	2.4845468464555216	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	1.0	0.0	0.0	5	0	8	0	2	-11.492359	3.9655418
0	63150	2	1.3725034823375053	0.01	0.21888888888888888	0.0	0.0033333333333333335	0.7811111111111111	0.21888888888888888	0.0	0.0	7.35702749772643	2.6509489827527273	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.25	0.0	0.0	0.75	0	0	0	0	0.0	1.0	0.0	0.0	6	0	8	0	2	-11.328182	4.056801
0	63450	2	1.285437838428007	0.017777777777777778	0.29777777777777775	0.0	0.0033333333333333335	0.6944444444444444	0.29777777777777775	0.0	0.0	4.23039227933477	2.7858759312221344	0.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.2857142857142857	0.0	0.0	0.7142857142857143	0	0	0	0	0.0	1.0	0.0	0.0	7	1	7	0	2	-11.116123	3.2336707
0	63750	4	3.288203251794507	0.028888888888888888	0.22111111111111112	0.0	0.042222222222222223	0.7077777777777777	0.22111111111111112	0.0	0.0	1.7756203274878362	2.6341716477550583	0.0	43.136999838446776	0.14285714285714285	0.0	0.5714285714285714	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	7	2	4	0	1	14.506636	23.200634
0	64050	4	3.421756616213943	0.028888888888888888	0.27	0.0	0.042222222222222223	0.6588888888888889	0.27	0.0	0.0	1.7756203274878362	2.35630211474999	0.0	43.13699983844678	0.1	0.0	0.7	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	2	7	0	1	12.589746	19.208893
0	64350	4	3.0174313734946017	0.035555555555555556	0.12333333333333334	0.0	0.042222222222222223	0.7988888888888889	0.12333333333333334	0.0	0.0	1.3244431261655372	1.69620673119725	0.0	43.136999838446776	0.09090909090909091	0.0	0.7272727272727273	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	2	9	0	1	12.031189	18.363747
0	68550	2	1.760712860991065	0.0	0.2922222222222222	0.005555555555555556	0.0	0.7077777777777777	0.2866666666666667	0.005555555555555556	0.0	0.0	2.6050408015106297	2.8457754350348856	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0	0	0	0	6	0	6	1	0	-14.560436	5.9605184
0	68850	2	1.7202620043726065	0.12222222222222222	0.39	0.005555555555555556	0.0	0.51	0.3844444444444444	0.005555555555555556	0.0	0.6569521618124821	2.420268967486874	2.8457754350348856	0.0	0.0	0.0	0.7	0.3	0.0	0.0	0.5	0.5	0.0	0.1	0.2	0.7	0.0	1.0	0.0	0.0	0	0	0	0	10	4	10	1	0	-7.3211865	11.102897
0	69150	2	1.5205427260232938	0.18555555555555556	0.3477777777777778	0.0	0.0	0.49	0.3477777777777778	0.0	0.0	0.6939563367221008	1.9941931779869815	0.0	0.0	0.0	0.0	0.6428571428571429	0.35714285714285715	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.16666666666666666	0.8333333333333334	0	0	0	0	0	0	0	0	14	7	12	0	0	-2.5133069	9.754846
0	69450	2	1.8747213229557969	0.18555555555555556	0.5144444444444445	0.0	0.0	0.3233333333333333	0.5144444444444445	0.0	0.0	0.6939563367221008	2.7711428090306813	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	0.2222222222222222	0.7777777777777778	0	0	0	0	0	0	0	0	10	7	9	0	0	-3.232773	7.5002646
0	69750	2	2.0287680579088145	0.08777777777777777	0.47555555555555556	0.0	0.0	0.43777777777777777	0.47555555555555556	0.0	0.0	1.0343432815910578	2.854811362426897	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	4	7	0	0	-9.062098	3.159092
0	70050	2	2.1339766779159386	0.024444444444444446	0.49777777777777776	0.0	0.0	0.4777777777777778	0.49777777777777776	0.0	0.0	1.708298715112933	2.9060877054604193	0.0	0.0	0.0	0.0	0.8	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	1	4	0	0	-13.188177	0.4656401
0	70350	2	2.0432230281754102	0.024444444444444446	0.42777777777777776	0.0	0.0044444444444444444	0.5433333333333333	0.42777777777777776	0.0	0.0	1.708298715112933	2.1057278808419078	0.0	92.66334544524344	0.125	0.0	0.75	0.125	0.0	0.0	0.0	1.0	0.16666666666666666	0.0	0.0	0.8333333333333334	0	0	0	0	0.0	0.0	0.0	1.0	8	1	6	0	2	27.62484	6.0156
0	70650	2	1.9224478849409274	0.08	0.38	0.0	0.0044444444444444444	0.5355555555555556	0.38	0.0	0.0	0.4575443490431051	2.1074780662834476	0.0	92.66334544524344	0.125	0.0	0.625	0.25	0.0	0.0	0.0	1.0	0.2	0.0	0.0	0.8	0	0	0	0	0.0	0.0	0.0	1.0	8	2	5	0	2	27.630863	6.0194473
0	70950	2	2.0577960420428036	0.08	0.3977777777777778	0.0	0.0044444444444444444	0.5177777777777778	0.3977777777777778	0.0	0.0	0.4575443490431051	1.9711819802430974	0.0	92.66334544524344	0.09090909090909091	0.0	0.7272727272727273	0.18181818181818182	0.0	0.0	0.0	1.0	0.125	0.0	0.0	0.875	0	0	0	0	0.0	0.0	0.0	1.0	11	2	8	0	2	27.61245	5.9976697
0	71250	2	2.947384386061773	0.08	0.24	0.0	0.03111111111111111	0.6488888888888888	0.24	0.0	0.0	0.4575443490431051	2.4060117619803223	0.0	33.99332232582969	0.16666666666666666	0.0	0.6666666666666666	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	2	8	0	2	4.698422	21.499453
0	71550	2	3.469066155410735	0.017777777777777778	0.43	0.015555555555555555	0.03111111111111111	0.5211111111111111	0.4211111111111111	0.008888888888888889	0.006666666666666667	1.1129000539022313	2.803551434515246	2.305799470354681	33.99332232582969	0.15384615384615385	0.0	0.7692307692307693	0.07692307692307693	0.0	1.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	13	1	11	2	2	3.2286003	20.263817
0	71850	2	3.2513003550051405	0.017777777777777778	0.31777777777777777	0.015555555555555555	0.03111111111111111	0.6333333333333333	0.3088888888888889	0.008888888888888889	0.006666666666666667	1.1129000539022311	3.0718837378993036	2.305799470354681	33.99332232582969	0.18181818181818182	0.0	0.7272727272727273	0.09090909090909091	0.0	1.0	0.0	0.0	0.0	0.1	0.0	0.9	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	1	10	2	2	3.422336	21.396711
0	72150	2	2.167534717179733	0.03	0.29444444444444445	0.015555555555555555	0.0	0.6811111111111111	0.28555555555555556	0.008888888888888889	0.006666666666666667	1.1205326692751183	3.3240002814769434	2.305799470354681	0.0	0.0	0.0	0.8	0.2	0.0	0.5	0.0	0.5	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.5	0.0	0.5	0	0	0	0	10	2	9	2	0	-8.672772	10.739439
0	72750	2	1.7598598784254373	0.012222222222222223	0.36444444444444446	0.0	0.0	0.6288888888888889	0.36444444444444446	0.0	0.0	1.1357979000208924	2.615171209453002	0.0	0.0	0.0	0.0	0.8888888888888888	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	1	8	0	0	-7.6181	9.097886
0	73050	2	1.5839680847089717	0.0	0.47	0.0077777777777777776	0.0	0.53	0.4622222222222222	0.0077777777777777776	0.0	0.0	2.3803029381366776	1.937433301528268	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.1	0.0	0.9	0.0	1.0	0.0	0.0	0	0	0	0	9	0	10	1	0	-9.353271	10.182617
0	73350	2	1.8182472613382854	0.15888888888888889	0.40444444444444444	0.0077777777777777776	0.0	0.43666666666666665	0.39666666666666667	0.0077777777777777776	0.0	1.6784581256255446	2.4058362422960933	1.937433301528268	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0	0	0	0	12	6	8	1	0	-3.7353582	7.5454392
0	74250	2	1.7216385345897725	0.12333333333333334	0.24222222222222223	0.0	0.0	0.6466666666666666	0.24222222222222223	0.0	0.0	1.3788465252979676	2.4365029050790814	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.25	0.75	0	0	0	0	0	0	0	0	10	7	4	0	0	6.34471	-12.10822
0	74550	2	2.0550462339149425	0.0	0.4822222222222222	0.0	0.0	0.5177777777777778	0.4822222222222222	0.0	0.0	0.0	2.4885840156560795	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	0	5	0	0	-13.0104265	1.6941323
0	74850	2	2.3298784830872714	0.005555555555555556	0.63	0.06	0.0	0.30444444444444446	0.63	0.0	0.06	2.6613395628300816	2.5759555790514495	1.358162785676439	0.0	0.0	0.09090909090909091	0.8181818181818182	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	8	1	0	-7.1630244	10.009805
0	75150	2	3.1546148614643617	0.014444444444444444	0.6344444444444445	0.06	0.01	0.29333333333333333	0.6344444444444445	0.0	0.06	1.9742298839400096	3.0657621561596033	1.3581627856764389	46.62069773051116	0.0	0.09090909090909091	0.8181818181818182	0.09090909090909091	0.0	0.0	0.0	1.0	0.1	0.0	0.1	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	11	2	10	1	1	14.859355	14.925359
0	75450	2	4.311010150455579	0.042222222222222223	0.48	0.06	0.034444444444444444	0.42	0.48	0.0	0.06	2.055987027510793	3.2672149060195417	1.358162785676439	52.033235853603585	0.0	0.07692307692307693	0.7692307692307693	0.15384615384615385	0.3333333333333333	0.0	0.0	0.6666666666666666	0.09090909090909091	0.0	0.09090909090909091	0.8181818181818182	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	13	3	11	1	1	17.677963	10.373889
1	1050	2	2.2431026780667205	0.0077777777777777776	0.29	0.07444444444444444	0.013333333333333334	0.6644444444444444	0.24555555555555555	0.044444444444444446	0.03	1.2199834578693103	2.1684717973515686	2.158093795142693	52.79575577914251	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.375	0.0	0.625	0.0	0.75	0.0	0.25	1.0	0.0	0.0	0.0	7	1	8	4	1	21.12246	12.591887
1	1350	2	2.9972898690601055	0.034444444444444444	0.5155555555555555	0.09333333333333334	0.016666666666666666	0.43444444444444447	0.45222222222222225	0.06333333333333334	0.03	1.6493615641995274	2.578127959056357	2.2344173633387796	52.68709916443651	0.2	0.0	0.8	0.0	0.0	0.0	0.5	0.5	0.0	0.35714285714285715	0.14285714285714285	0.5	0.0	0.8333333333333334	0.0	0.16666666666666666	0.5	0.0	0.0	0.5	10	2	14	6	2	18.517881	8.841264
