mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	54150	1	1.100096591344413	0.6333333333333333	0.14888888888888888	0.0	0.0	0.25	0.14888888888888888	0.0	0.0	0.9370796163251935	1.8533000566048203	0.0	0.0	0.0	0.0	0.3	0.7	0.0	0.0	0.25	0.75	0.0	0.0	0.2	0.8	0	0	0	0	0	0	0	0	10	8	5	0	0	8.1207485	-10.899262
0	54450	1	1.1477135900752422	0.7633333333333333	0.025555555555555557	0.0	0.0	0.23555555555555555	0.025555555555555557	0.0	0.0	1.1667720475743426	1.79576002103761	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	9	11	3	0	0	8.165584	-12.100158
0	54750	1	1.3133746203054555	0.7611111111111111	0.025555555555555557	0.0	0.0	0.23777777777777778	0.025555555555555557	0.0	0.0	1.3686184582346566	1.79576002103761	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	7	9	3	0	0	3.1889887	-12.833019
0	55050	1	1.3766997737769935	0.8833333333333333	0.02666666666666667	0.0	0.0	0.11666666666666667	0.02666666666666667	0.0	0.0	1.401883117065935	1.791301102676151	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	3	0	0	-2.5462716	-12.508285
0	55350	1	1.2091606584992347	0.9411111111111111	0.043333333333333335	0.0	0.0	0.058888888888888886	0.043333333333333335	0.0	0.0	1.2149069928159293	1.6072823048190514	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	7	4	0	0	-3.8701713	-10.789803
0	55650	1	1.1162590287655911	0.96	0.05444444444444444	0.0	0.0	0.04	0.05444444444444444	0.0	0.0	1.1120706344414673	1.6778125588250787	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625	0.375	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	8	5	0	0	-2.7029307	-10.154231
0	55950	1	1.1572906925380628	0.7066666666666667	0.04777777777777778	0.0	0.0	0.29333333333333333	0.04777777777777778	0.0	0.0	1.057399910178489	1.7113677049000067	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	7	4	0	0	-4.5182877	-10.377997
0	56250	1	1.268781180487052	0.4066666666666667	0.011111111111111112	0.0	0.0	0.5933333333333334	0.011111111111111112	0.0	0.0	1.0850686722266751	1.9511172930984344	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	5	1	0	0	-7.796215	-13.984034
0	56850	2	2.268995853450204	0.03666666666666667	0.3611111111111111	0.08888888888888889	0.0	0.6122222222222222	0.2811111111111111	0.08	0.008888888888888889	4.476663213636693	3.329588303059013	4.071578134294086	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	0.8	0.0	0.2	0	0	0	0	8	2	9	5	0	-13.310624	12.930347
0	57150	2	2.7548171432424895	0.01888888888888889	0.5533333333333333	0.09444444444444444	0.0	0.43777777777777777	0.4677777777777778	0.08555555555555555	0.008888888888888889	7.060014622269197	3.2472341869888197	3.978381210695814	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.8333333333333334	0.0	0.16666666666666666	0	0	0	0	9	0	14	6	0	-12.567911	17.2057
0	57450	2	2.8385251048932663	0.01888888888888889	0.7344444444444445	0.06444444444444444	0.0	0.2544444444444444	0.6811111111111111	0.05333333333333334	0.011111111111111112	7.060014622269197	2.9978562701324805	3.367925803944118	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0	0	0	0	0.0	0.35714285714285715	0.0	0.6428571428571429	0.0	0.8333333333333334	0.0	0.16666666666666666	0	0	0	0	9	0	14	6	0	-12.499609	17.183681
0	57750	2	2.413846242841417	0.0	0.7066666666666667	0.016666666666666666	0.0	0.2822222222222222	0.7011111111111111	0.005555555555555556	0.011111111111111112	0.0	2.591063292391391	2.053152340333439	0.0	0.0	0.125	0.875	0.0	0	0	0	0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.5	0.0	0.5	0	0	0	0	8	0	9	2	0	-10.878202	9.60595
0	58050	2	2.4224093490972307	0.008888888888888889	0.6811111111111111	0.011111111111111112	0.0	0.29888888888888887	0.6811111111111111	0.0	0.011111111111111112	2.190981535625983	2.4673952574762072	2.1466645954324273	0.0	0.0	0.08333333333333333	0.8333333333333334	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	12	1	9	1	0	-6.912597	11.48321
0	58350	2	2.8253280360150157	0.008888888888888889	0.6733333333333333	0.0	0.0077777777777777776	0.31777777777777777	0.6733333333333333	0.0	0.0	2.190981535625983	2.9321699404109127	0.0	14.923650783933775	0.0	0.0	0.9285714285714286	0.07142857142857142	0.0	0.0	0.0	1.0	0.13333333333333333	0.0	0.0	0.8666666666666667	0	0	0	0	0.0	1.0	0.0	0.0	14	1	15	0	2	-2.3913069	25.078512
0	58650	2	3.012754712580268	0.008888888888888889	0.6277777777777778	0.0	0.0077777777777777776	0.36333333333333334	0.6277777777777778	0.0	0.0	2.190981535625983	3.1696784163222818	0.0	14.923650783933775	0.0	0.0	0.9473684210526315	0.05263157894736842	0.0	0.0	0.0	1.0	0.10526315789473684	0.0	0.0	0.8947368421052632	0	0	0	0	0.0	1.0	0.0	0.0	19	1	19	0	2	-2.5607717	24.49547
0	58950	2	2.8867190952099366	0.056666666666666664	0.6966666666666667	0.0	0.0077777777777777776	0.25666666666666665	0.6966666666666667	0.0	0.0	0.8772120317162034	3.1943490224896447	0.0	14.923650783933775	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.11764705882352941	0.0	0.058823529411764705	0.8235294117647058	0	0	0	0	0.0	1.0	0.0	0.0	14	1	17	0	2	-2.4558158	24.916409
0	59250	2	2.3985439618227056	0.14666666666666667	0.5955555555555555	0.0	0.0	0.27444444444444444	0.5955555555555555	0.0	0.0	0.9014158882622954	3.007418331794848	0.0	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.25	0.75	0.0	0.0	0.2	0.8	0	0	0	0	0	0	0	0	12	4	10	0	0	-4.9954634	10.496841
0	59550	2	2.239258743831626	0.14666666666666667	0.6422222222222222	0.01	0.0	0.22	0.64	0.0022222222222222222	0.0077777777777777776	0.9014158882622955	2.709929898434448	2.597385527326589	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.25	0.75	0.0	0.09090909090909091	0.18181818181818182	0.7272727272727273	0.0	0.0	0.0	1.0	0	0	0	0	12	4	11	1	0	-6.179728	12.397205
0	59850	2	1.8992269499241345	0.09	0.6066666666666667	0.01	0.0	0.3022222222222222	0.6044444444444445	0.0022222222222222222	0.0077777777777777776	0.9365353403683393	2.2813923102566425	2.597385527326589	0.0	0.0	0.0	0.8666666666666667	0.13333333333333333	0.0	0.0	0.0	1.0	0.0	0.07692307692307693	0.07692307692307693	0.8461538461538461	0.0	0.0	0.0	1.0	0	0	0	0	15	3	13	1	0	-5.2722697	13.816619
0	60150	4	5.218379094732696	0.042222222222222223	0.5033333333333333	0.01	0.06555555555555556	0.4	0.5011111111111111	0.0022222222222222222	0.0077777777777777776	2.3173603445665982	1.8804770128273083	2.597385527326589	54.44355333652987	0.06666666666666667	0.0	0.8	0.13333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.07142857142857142	0.07142857142857142	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	15	3	14	1	1	18.130926	8.54125
0	60450	4	5.6183345812563354	0.05333333333333334	0.4166666666666667	0.0077777777777777776	0.06555555555555556	0.48333333333333334	0.4088888888888889	0.0077777777777777776	0.0	2.054984481028263	2.9254939443544674	4.840002321819367	54.44355333652986	0.1	0.0	0.6	0.3	0.0	0.0	0.25	0.75	0.0	0.1111111111111111	0.1111111111111111	0.7777777777777778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	4	9	1	1	20.575474	10.545173
0	60750	4	6.155275477457872	0.06	0.48333333333333334	0.022222222222222223	0.06555555555555556	0.4166666666666667	0.46111111111111114	0.022222222222222223	0.0	2.1244964711797447	3.7239193260118935	5.4064247870011135	54.44355333652986	0.14285714285714285	0.0	0.42857142857142855	0.42857142857142855	0.0	0.0	0.25	0.75	0.0	0.3333333333333333	0.16666666666666666	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	4	6	2	1	22.00503	12.3087635
0	61050	2	2.9651765590739987	0.023333333333333334	0.6533333333333333	0.022222222222222223	0.0	0.33	0.6311111111111111	0.022222222222222223	0.0	1.6662773533593493	3.461862736562131	5.4064247870011135	0.0	0.0	0.0	0.7777777777777778	0.2222222222222222	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0	0	0	0	9	2	9	2	0	-10.123525	11.344639
0	61350	2	2.6209063322152093	0.012222222222222223	0.6566666666666666	0.014444444444444444	0.0	0.3377777777777778	0.6422222222222222	0.014444444444444444	0.0	2.4964376874953595	2.777408756404904	5.663889543901908	0.0	0.0	0.0	0.9090909090909091	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.1	0.0	0.9	0.0	1.0	0.0	0.0	0	0	0	0	11	1	10	1	0	-8.737703	12.470038
0	61650	2	2.346916325599729	0.005555555555555556	0.6011111111111112	0.0	0.0	0.3933333333333333	0.6011111111111112	0.0	0.0	2.0191914471287733	2.3700163256944493	0.0	0.0	0.0	0.0	0.9230769230769231	0.07692307692307693	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	1	12	0	0	-5.4346414	12.482036
0	61950	4	4.092223392816647	0.06777777777777778	0.4666666666666667	0.0	0.051111111111111114	0.44333333333333336	0.4666666666666667	0.0	0.0	2.6227848723141873	2.4935604342688267	0.0	36.420275262483486	0.07142857142857142	0.0	0.7857142857142857	0.14285714285714285	0.0	0.0	0.0	1.0	0.09090909090909091	0.0	0.0	0.9090909090909091	0	0	0	0	0.0	0.0	0.0	1.0	14	2	11	0	2	4.9800005	18.709297
0	62250	4	4.1077394468916655	0.06777777777777778	0.6066666666666667	0.0	0.051111111111111114	0.30333333333333334	0.6066666666666667	0.0	0.0	2.6227848723141873	2.5324504300277866	0.0	36.420275262483486	0.0625	0.0	0.8125	0.125	0.0	0.0	0.0	1.0	0.07692307692307693	0.0	0.0	0.9230769230769231	0	0	0	0	0.0	0.0	0.0	1.0	16	2	13	0	2	4.7995496	17.794802
0	62550	4	4.169980672009624	0.07333333333333333	0.6311111111111111	0.008888888888888889	0.051111111111111114	0.27111111111111114	0.6244444444444445	0.006666666666666667	0.0022222222222222222	2.6234249466337767	2.5194998848039587	4.258336623492517	36.420275262483486	0.058823529411764705	0.058823529411764705	0.7058823529411765	0.17647058823529413	0.0	0.0	0.0	1.0	0.07142857142857142	0.0	0.0	0.9285714285714286	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	17	3	14	1	2	4.668682	17.205843
0	62850	2	2.789205010360891	0.005555555555555556	0.7455555555555555	0.008888888888888889	0.0044444444444444444	0.24666666666666667	0.7388888888888889	0.006666666666666667	0.0022222222222222222	2.635159642492916	2.6770694270373117	4.258336623492517	53.91901414207936	0.0	0.07142857142857142	0.8571428571428571	0.07142857142857142	0.0	0.0	0.0	1.0	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	14	1	14	1	2	18.288721	8.633219
0	63150	2	2.8352301382297456	0.005555555555555556	0.6877777777777778	0.008888888888888889	0.0044444444444444444	0.30444444444444446	0.6811111111111111	0.006666666666666667	0.0022222222222222222	2.635159642492916	2.9211834812830295	4.258336623492517	53.91901414207936	0.0	0.1111111111111111	0.7777777777777778	0.1111111111111111	0.0	0.0	0.0	1.0	0.18181818181818182	0.0	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	9	1	11	1	2	20.156216	10.411679
0	63450	2	2.7405865553840005	0.0	0.6433333333333333	0.022222222222222223	0.0044444444444444444	0.3566666666666667	0.6211111111111111	0.022222222222222223	0.0	0.0	2.929118636539905	1.403012102485649	53.91901414207936	0.0	0.0	1.0	0.0	0	0	0	0	0.2	0.1	0.0	0.7	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	7	0	10	1	2	21.374586	11.678355
0	63750	2	2.0062880059796027	0.0	0.43444444444444447	0.027777777777777776	0.0	0.56	0.4122222222222222	0.022222222222222223	0.005555555555555556	0.0	2.7168638297017083	1.625867653292329	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0	0	0	0	0.0	0.125	0.0	0.875	0.0	0.5	0.0	0.5	0	0	0	0	7	0	8	2	0	-12.008834	8.608903
0	64050	2	1.9002427771940331	0.0	0.31444444444444447	0.027777777777777776	0.0	0.68	0.2922222222222222	0.022222222222222223	0.005555555555555556	0.0	2.422813676771661	1.625867653292329	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0	0	0	0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.5	0.0	0.5	0	0	0	0	9	0	9	2	0	-9.912841	9.803858
0	64350	2	2.62715692439163	0.0	0.4022222222222222	0.09555555555555556	0.0	0.5755555555555556	0.3288888888888889	0.07333333333333333	0.022222222222222223	0.0	4.096125693104918	3.8701870043859334	0.0	0.0	0.125	0.875	0.0	0	0	0	0	0.0	0.375	0.0	0.625	0.0	0.5	0.0	0.5	0	0	0	0	8	0	8	4	0	-13.270587	9.898666
0	64650	2	4.110140119477951	0.015555555555555555	0.5322222222222223	0.09	0.024444444444444446	0.4266666666666667	0.4588888888888889	0.07333333333333333	0.016666666666666666	2.8097105665180195	3.9403723593600635	3.906474446236074	34.85129932002317	0.18181818181818182	0.0	0.8181818181818182	0.0	0	0	0	0	0.0	0.2727272727272727	0.0	0.7272727272727273	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	11	0	11	3	2	3.511357	20.760239
0	64950	2	4.769227268069224	0.015555555555555555	0.6622222222222223	0.09666666666666666	0.03777777777777778	0.2877777777777778	0.5822222222222222	0.08	0.016666666666666666	2.8097105665180204	3.91224203575134	3.7639121406436007	36.53288640665211	0.2	0.0	0.8	0.0	0	0	0	0	0.1	0.4	0.0	0.5	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	10	0	10	4	3	4.8457375	20.457224
0	65250	2	4.438423422697012	0.015555555555555555	0.56	0.04	0.03777777777777778	0.38555555555555554	0.5411111111111111	0.01888888888888889	0.021111111111111112	2.8097105665180204	3.7731229179007335	3.466253601751606	36.53288640665212	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	0	11	2	3	4.9674535	19.589989
0	65550	2	3.2880744763881142	0.0	0.4577777777777778	0.1511111111111111	0.013333333333333334	0.4066666666666667	0.43333333333333335	0.024444444444444446	0.12666666666666668	0.0	3.829956902739694	3.058126410454453	39.559743162584205	0.0	0.2222222222222222	0.7777777777777778	0.0	0	0	0	0	0.1111111111111111	0.2222222222222222	0.0	0.6666666666666666	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	9	0	9	4	1	8.159643	19.646404
0	65850	2	2.6648655935403793	0.0	0.35444444444444445	0.14444444444444443	0.0	0.5188888888888888	0.33666666666666667	0.017777777777777778	0.12666666666666668	0.0	3.775650938994273	3.1215863297986375	0.0	0.0	0.2	0.8	0.0	0	0	0	0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	10	0	9	3	0	-10.092981	10.833471
0	66150	2	2.218809451395856	0.03222222222222222	0.36777777777777776	0.1111111111111111	0.0	0.5	0.3622222222222222	0.005555555555555556	0.10555555555555556	2.403750753113896	2.4109028427484045	2.922084013355402	0.0	0.0	0.09090909090909091	0.8181818181818182	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.0	0.0	1.0	0	0	0	0	11	1	9	2	0	-8.11812	11.509568
0	66450	4	4.118615471233117	0.04	0.38	0.0	0.043333333333333335	0.5422222222222223	0.38	0.0	0.0	2.1271241225993696	2.534106350656916	0.0	54.20219929310561	0.09090909090909091	0.0	0.7272727272727273	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	2	8	0	1	19.8666	10.953147
0	66750	4	3.6276660324196706	0.06333333333333334	0.2511111111111111	0.0	0.043333333333333335	0.6477777777777778	0.2511111111111111	0.0	0.0	1.6778863153248755	2.4880544892639853	0.0	54.20219929310561	0.08333333333333333	0.0	0.5	0.4166666666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	12	5	6	0	1	20.088064	11.426193
0	67050	4	3.8761936558578154	0.03111111111111111	0.20444444444444446	0.0	0.043333333333333335	0.7211111111111111	0.20444444444444446	0.0	0.0	0.7705557680885999	3.0569351272614704	0.0	54.20219929310561	0.07692307692307693	0.0	0.6153846153846154	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	13	4	7	0	1	19.623148	10.930074
0	67350	2	2.763670188337427	0.023333333333333334	0.3688888888888889	0.0	0.02	0.5944444444444444	0.3688888888888889	0.0	0.0	0.7794107007758876	2.9982385733015526	0.0	35.71109341352626	0.08333333333333333	0.0	0.6666666666666666	0.25	0.0	0.0	0.0	1.0	0.125	0.0	0.0	0.875	0	0	0	0	0.0	0.0	0.0	1.0	12	3	8	0	1	5.875016	21.326836
0	67650	4	4.215906111367977	0.0	0.4444444444444444	0.022222222222222223	0.044444444444444446	0.5177777777777778	0.4222222222222222	0.022222222222222223	0.0	0.0	3.023053892596949	3.5274015597924184	37.884911767420206	0.1	0.0	0.9	0.0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	0	11	1	2	6.403344	19.37842
0	67950	4	4.045258835863698	0.0	0.5555555555555556	0.022222222222222223	0.044444444444444446	0.4066666666666667	0.5333333333333333	0.022222222222222223	0.0	0.0	2.8065787986165645	3.5274015597924184	37.884911767420206	0.1	0.0	0.9	0.0	0	0	0	0	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	0	10	1	2	6.554539	19.666647
0	68250	2	3.6933346388069532	0.01888888888888889	0.5122222222222222	0.022222222222222223	0.03888888888888889	0.43666666666666665	0.49	0.022222222222222223	0.0	3.928872408138719	2.612747069625291	3.5274015597924184	39.096235914371654	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	1	12	1	2	6.9125175	17.851141
0	68550	2	2.812033614599864	0.07333333333333333	0.56	0.0	0.014444444444444444	0.35888888888888887	0.56	0.0	0.0	1.998932673520128	2.8213587793773294	0.0	37.115307519216394	0.0	0.0	0.9090909090909091	0.09090909090909091	0.0	0.0	0.0	1.0	0.1111111111111111	0.0	0.1111111111111111	0.7777777777777778	0	0	0	0	0.0	0.0	0.0	1.0	11	2	9	0	1	6.2966075	20.505304
0	68850	2	3.1370464374476796	0.07333333333333333	0.6133333333333333	0.014444444444444444	0.014444444444444444	0.3055555555555556	0.5988888888888889	0.014444444444444444	0.0	1.998932673520128	3.0933964791870627	1.4747936343582808	37.115307519216394	0.0	0.0	0.875	0.125	0.0	0.0	0.0	1.0	0.1111111111111111	0.2222222222222222	0.1111111111111111	0.5555555555555556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	2	9	2	1	6.0571165	21.643795
0	69150	2	2.517263785829846	0.08777777777777777	0.5666666666666667	0.09	0.0	0.3244444444444444	0.5144444444444445	0.052222222222222225	0.03777777777777778	1.5302165643197445	3.008548951715056	1.8590624481166407	0.0	0.0	0.125	0.625	0.25	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.1111111111111111	0.5555555555555556	0.0	0.75	0.0	0.25	0	0	0	0	8	3	9	4	0	-11.739306	11.860035
0	69450	2	2.4878684147011194	0.03333333333333333	0.6788888888888889	0.09	0.0	0.26666666666666666	0.6266666666666667	0.052222222222222225	0.03777777777777778	1.7963488291990073	2.726197334450102	1.8590624481166402	0.0	0.0	0.09090909090909091	0.8181818181818182	0.09090909090909091	0.0	0.0	0.5	0.5	0.0	0.21428571428571427	0.07142857142857142	0.7142857142857143	0.0	0.75	0.0	0.25	0	0	0	0	11	2	14	4	0	-8.123635	15.138285
0	69750	2	2.278353553518559	0.03333333333333333	0.6577777777777778	0.07555555555555556	0.0	0.2877777777777778	0.62	0.03777777777777778	0.03777777777777778	1.7963488291990073	2.565720727786707	1.9131002500514098	0.0	0.0	0.08333333333333333	0.8333333333333334	0.08333333333333333	0.0	0.0	0.5	0.5	0.0	0.08333333333333333	0.08333333333333333	0.8333333333333334	0.0	0.5	0.0	0.5	0	0	0	0	12	2	12	2	0	-6.648051	13.401599
0	70050	2	2.4473154712529346	0.014444444444444444	0.6411111111111111	0.024444444444444446	0.0	0.35	0.6188888888888889	0.022222222222222223	0.0022222222222222222	2.3558538538532994	2.762321523598539	2.7043763566060726	0.0	0.0	0.0	0.9166666666666666	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.1	0.0	0.9	0.0	0.0	0.0	1.0	0	0	0	0	12	1	10	1	0	-7.028481	12.225632
0	70350	2	2.315025251715729	0.014444444444444444	0.5011111111111111	0.03111111111111111	0.0	0.48333333333333334	0.47888888888888886	0.022222222222222223	0.008888888888888889	2.3558538538532994	2.8284553536865253	2.639959792554375	0.0	0.0	0.1	0.8	0.1	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	0	0	0	0	10	1	8	2	0	-9.130206	10.05334
