mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
3	67050	4	8.047889627239757	0.1288888888888889	0.44333333333333336	0.06444444444444444	0.13111111111111112	0.3611111111111111	0.3977777777777778	0.04555555555555556	0.01888888888888889	2.5547899498252384	3.422539684301457	3.1217823737462465	38.3650138626326	0.47058823529411764	0.11764705882352941	0.23529411764705882	0.17647058823529413	0.16666666666666666	0.0	0.0	0.8333333333333334	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.5714285714285714	0.0	1.0	0.0	0.0	0.0	0.0	0.2	0.8	17	6	7	2	10	10.090815	16.033344
3	67350	4	7.922140505234711	0.06444444444444444	0.5566666666666666	0.1	0.11777777777777777	0.28444444444444444	0.47888888888888886	0.07777777777777778	0.022222222222222223	2.856168997469977	3.426565538222114	3.196540248972556	42.198921234855305	0.3125	0.125	0.5	0.0625	0.3333333333333333	0.0	0.0	0.6666666666666666	0.16666666666666666	0.25	0.0	0.5833333333333334	0.0	0.8	0.0	0.2	0.0	0.0	0.25	0.75	16	3	12	5	8	10.03368	14.253693
3	67650	4	6.890284250725442	0.05444444444444444	0.5811111111111111	0.044444444444444446	0.10111111111111111	0.2866666666666667	0.5477777777777778	0.03333333333333333	0.011111111111111112	2.4968472798505355	3.1963124850984603	3.29734102589889	40.14959776060818	0.3	0.05	0.55	0.1	0.0	0.0	0.0	1.0	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	20	2	14	4	8	9.401054	14.450116
3	67950	4	4.688979268169282	0.08777777777777777	0.5433333333333333	0.035555555555555556	0.051111111111111114	0.34444444444444444	0.5111111111111111	0.03222222222222222	0.0033333333333333335	2.136382374886345	2.8329315817200444	3.376395458344341	41.75711800667652	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.25	0.75	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.7058823529411765	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	21	4	17	3	5	7.7345324	14.874282
3	68250	4	4.34469230291857	0.10888888888888888	0.5622222222222222	0.027777777777777776	0.04111111111111111	0.33555555555555555	0.5344444444444445	0.027777777777777776	0.0	2.4571140181429887	2.9563052466541433	2.817316875359098	41.590989293550315	0.15789473684210525	0.0	0.631578947368421	0.21052631578947367	0.16666666666666666	0.0	0.3333333333333333	0.5	0.0625	0.1875	0.0625	0.6875	0.0	1.0	0.0	0.0	0.0	0.0	0.2	0.8	19	6	16	3	5	7.796547	15.033573
3	68550	4	5.443397726604364	0.13444444444444445	0.6288888888888889	0.027777777777777776	0.05555555555555555	0.27555555555555555	0.6011111111111112	0.027777777777777776	0.0	2.425500454097474	3.6301403616908696	2.8173168753590976	42.88758188856807	0.06666666666666667	0.0	0.8	0.13333333333333333	0.25	0.0	0.5	0.25	0.0625	0.1875	0.0625	0.6875	0.0	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	15	4	16	3	3	8.17754	14.567187
3	68850	4	9.858866351304435	0.07222222222222222	0.6011111111111112	0.027777777777777776	0.15888888888888889	0.23777777777777778	0.5733333333333334	0.027777777777777776	0.0	2.7447228810493165	3.605519102149208	2.817316875359098	44.45797267207042	0.4	0.0	0.5333333333333333	0.06666666666666667	0.5	0.0	0.5	0.0	0.08333333333333333	0.25	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.125	0.875	15	2	12	3	8	10.8234	14.036125
3	69150	4	9.303842963254477	0.08777777777777777	0.5833333333333334	0.0	0.14555555555555555	0.2644444444444444	0.5833333333333334	0.0	0.0	2.3804126117762228	3.421112841635945	0.0	44.77936118008916	0.42857142857142855	0.0	0.5	0.07142857142857142	0.0	0.0	0.0	1.0	0.125	0.0	0.0	0.875	0	0	0	0	0.0	0.0	0.0	1.0	14	1	8	0	7	11.893581	15.136102
3	69450	4	8.091652727422854	0.042222222222222223	0.5522222222222222	0.01	0.11666666666666667	0.3233333333333333	0.5522222222222222	0.0	0.01	2.6475592453714936	3.0506341770030376	0.0	45.51283324246543	0.5454545454545454	0.0	0.36363636363636365	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	11	1	4	0	6	13.900273	17.598518
3	69750	2	3.781583121926959	0.056666666666666664	0.6811111111111111	0.01	0.013333333333333334	0.29777777777777775	0.6811111111111111	0.0	0.01	3.0574198694482866	3.0671230695693805	0.0	47.56942864341268	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	7	1	5	0	1	20.102592	16.307997
3	70050	2	4.240140475908977	0.02	0.5644444444444444	0.01	0.034444444444444444	0.4088888888888889	0.5644444444444444	0.0	0.01	3.8478653587392446	2.988616819047005	0.0	40.95125311164428	0.25	0.0	0.75	0.0	0	0	0	0	0.16666666666666666	0.0	0.0	0.8333333333333334	0	0	0	0	0.0	0.0	0.0	1.0	8	0	6	0	3	11.521707	21.174314
3	70350	4	5.759243584389065	0.07777777777777778	0.3811111111111111	0.0	0.07888888888888888	0.49777777777777776	0.3811111111111111	0.0	0.0	2.50549725957166	2.8587638519144107	0.0	48.62412006321791	0.3333333333333333	0.0	0.4166666666666667	0.25	0.0	0.0	0.25	0.75	0.14285714285714285	0.0	0.14285714285714285	0.7142857142857143	0	0	0	0	0.0	0.0	0.0	1.0	12	4	7	0	5	17.132458	14.736203
3	70650	4	8.357866320697633	0.06444444444444444	0.21666666666666667	0.0	0.14666666666666667	0.5944444444444444	0.21666666666666667	0.0	0.0	2.0969504467815256	2.7855051322953113	0.0	46.40140134563972	0.375	0.0	0.4375	0.1875	0.0	0.0	0.25	0.75	0.2222222222222222	0.0	0.1111111111111111	0.6666666666666666	0	0	0	0	0.0	0.0	0.0	1.0	16	4	9	0	8	11.791481	14.59192
3	70950	4	7.878124744992055	0.06444444444444444	0.16111111111111112	0.0	0.13333333333333333	0.6555555555555556	0.16111111111111112	0.0	0.0	2.0969504467815256	2.483253410402297	0.0	48.06451754260794	0.42857142857142855	0.0	0.35714285714285715	0.21428571428571427	0.0	0.0	0.25	0.75	0.16666666666666666	0.0	0.16666666666666666	0.6666666666666666	0	0	0	0	0.0	0.0	0.0	1.0	14	4	6	0	7	12.99258	14.820615
3	71250	4	7.026912261233927	0.006666666666666667	0.2111111111111111	0.0	0.11888888888888889	0.67	0.2111111111111111	0.0	0.0	0.0	2.483991683514056	0.0	43.314298210941836	0.5	0.0	0.5	0.0	0	0	0	0	0.16666666666666666	0.0	0.0	0.8333333333333334	0	0	0	0	0.0	0.0	0.0	1.0	14	0	6	0	8	11.7347355	16.152699
3	71550	4	5.220692790321877	0.022222222222222223	0.2311111111111111	0.011111111111111112	0.06777777777777778	0.6733333333333333	0.23	0.0011111111111111111	0.01	1.841862148827203	2.8187716208532576	7.490772823743414	44.13011059110472	0.42857142857142855	0.0	0.5	0.07142857142857142	0.0	0.0	0.0	1.0	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	1	7	1	7	12.024094	15.444593
3	71850	4	5.724584834788366	0.022222222222222223	0.48777777777777775	0.0811111111111111	0.06	0.42444444444444446	0.4166666666666667	0.07111111111111111	0.01	1.841862148827203	3.9707772099641194	6.176889313597398	43.35141414588438	0.35714285714285715	0.0	0.5714285714285714	0.07142857142857142	0.0	0.0	0.0	1.0	0.08333333333333333	0.4166666666666667	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	14	1	12	5	6	9.805407	13.370615
3	72150	2	4.428792615743821	0.03111111111111111	0.5455555555555556	0.13444444444444445	0.024444444444444446	0.37777777777777777	0.44222222222222224	0.10333333333333333	0.03111111111111111	1.9610966037056154	3.8267027699125937	5.345239682850293	51.00387806191936	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.0	0.0	0.0	1.0	0.0625	0.4375	0.0	0.5	0.1111111111111111	0.5555555555555556	0.0	0.3333333333333333	0.5	0.0	0.0	0.5	14	1	16	9	4	13.490714	9.532602
3	72450	2	4.7728252629766095	0.03888888888888889	0.5988888888888889	0.1322222222222222	0.03111111111111111	0.32666666666666666	0.48777777777777775	0.1111111111111111	0.021111111111111112	3.3712128558978494	4.043812610248458	4.906271075365519	47.02407837571261	0.16666666666666666	0.0	0.6666666666666666	0.16666666666666666	0.0	0.0	0.5	0.5	0.0	0.4666666666666667	0.0	0.5333333333333333	0.1111111111111111	0.5555555555555556	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	12	2	15	9	3	11.80124	10.346066
3	72750	2	4.76156932888456	0.07888888888888888	0.5077777777777778	0.07555555555555556	0.03111111111111111	0.38333333333333336	0.4533333333333333	0.05444444444444444	0.021111111111111112	3.1896350816565504	4.286673468592144	3.8315820967030985	47.02407837571261	0.14285714285714285	0.0	0.6428571428571429	0.21428571428571427	0.0	0.0	0.5	0.5	0.0	0.3333333333333333	0.06666666666666667	0.6	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0.6666666666666666	0.0	0.0	0.3333333333333333	14	4	15	7	3	12.456545	10.789707
3	73050	2	4.398647675446394	0.07	0.6455555555555555	0.022222222222222223	0.023333333333333334	0.2777777777777778	0.6233333333333333	0.022222222222222223	0.0	3.383650292249143	4.020178737275226	3.4655062726655492	45.3263184428793	0.08333333333333333	0.0	0.75	0.16666666666666666	0.0	0.0	0.5	0.5	0.0	0.21428571428571427	0.07142857142857142	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	4	14	3	1	12.358375	12.030914
3	73350	2	3.2231401669833373	0.05	0.5833333333333334	0.013333333333333334	0.0	0.37222222222222223	0.57	0.013333333333333334	0.0	2.9472278350866032	3.896576647457767	5.342409591757937	0.0	0.0	0.0	0.8461538461538461	0.15384615384615385	0.0	0.0	0.5	0.5	0.0	0.14285714285714285	0.07142857142857142	0.7857142857142857	0.0	1.0	0.0	0.0	0	0	0	0	13	2	14	2	0	-7.0161037	14.676409
3	73650	2	2.1592157855516576	0.08888888888888889	0.3844444444444444	0.0	0.0	0.5266666666666666	0.3844444444444444	0.0	0.0	1.290542199474009	3.1184322376337104	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	12	4	8	0	0	-4.979805	9.053361
3	73950	2	1.7816430092839524	0.08888888888888889	0.25555555555555554	0.014444444444444444	0.0	0.6411111111111111	0.25555555555555554	0.0	0.014444444444444444	1.290542199474009	2.89967216726009	0.36385060718323264	0.0	0.0	0.08333333333333333	0.5833333333333334	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	12	4	7	1	0	-4.8627677	8.327424
3	74250	4	6.490612771547707	0.07888888888888888	0.16555555555555557	0.014444444444444444	0.10222222222222223	0.65	0.16555555555555557	0.0	0.014444444444444444	1.1386211649023525	2.266612310272651	0.36385060718323264	48.857722862230204	0.1	0.1	0.5	0.3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	10	4	5	1	1	18.917809	16.78286
3	74550	4	8.57537287758842	0.0	0.22666666666666666	0.014444444444444444	0.14333333333333334	0.6266666666666667	0.22666666666666666	0.0	0.014444444444444444	0.0	2.3151782474347082	0.36385060718323264	48.11255391263258	0.18181818181818182	0.09090909090909091	0.7272727272727273	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	11	0	7	1	2	16.872421	14.573579
3	74850	4	8.984665776443604	0.0	0.24444444444444444	0.0	0.14333333333333334	0.6233333333333333	0.24444444444444444	0.0	0.0	0.0	2.939769498965095	0.0	48.11255391263258	0.14285714285714285	0.0	0.8571428571428571	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	14	0	12	0	2	14.978334	11.336735
3	75150	4	4.317365267584452	0.0	0.3188888888888889	0.0	0.04111111111111111	0.64	0.3188888888888889	0.0	0.0	0.0	2.975759375715019	0.0	46.19640518509581	0.06666666666666667	0.0	0.9333333333333333	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	15	0	14	0	1	13.785332	11.347448
3	75450	2	4.080408278003835	0.0	0.49	0.013333333333333334	0.027777777777777776	0.49444444444444446	0.4811111111111111	0.008888888888888889	0.0044444444444444444	0.0	3.382183198234819	1.5490426141019114	40.889637601647614	0.0	0.07142857142857142	0.9285714285714286	0.0	0	0	0	0	0.125	0.0	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	14	0	16	1	2	7.1803617	15.460614
4	55350	2	3.7608679187013276	0.0077777777777777776	0.31444444444444447	0.06444444444444444	0.02666666666666667	0.6455555555555555	0.2633333333333333	0.051111111111111114	0.013333333333333334	0.0	5.8141655113584445	6.120970183583081	58.86846085257156	0.4	0.2	0.4	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	5	0	3	4	2	24.06174	11.556806
4	55650	3	4.0696452918910815	0.04111111111111111	0.36333333333333334	0.37222222222222223	0.02666666666666667	0.31222222222222223	0.28888888888888886	0.07444444444444444	0.29777777777777775	1.1907197368444167	5.6362913173307305	1.8631513566087716	58.86846085257156	0.4	0.2	0.4	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	5	0	4	4	2	24.084757	11.411798
4	55950	3	2.5340926226257694	0.03333333333333333	0.3511111111111111	0.6944444444444444	0.0	0.028888888888888888	0.27666666666666667	0.07444444444444444	0.62	1.1907197368444167	5.672908521835122	1.2955231916791463	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.4	0.0	0.6	0	0	0	0	3	0	4	5	0	-19.324867	4.060029
4	56250	3	0.8953802576191212	0.03333333333333333	0.04888888888888889	0.9577777777777777	0.0	0.016666666666666666	0.025555555555555557	0.023333333333333334	0.9344444444444444	1.190719736844417	4.650169621365778	0.7709233981548522	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	1	2	0	-20.697119	-0.56600547
4	56550	3	0.6014787323792881	0.0	0.0	0.9833333333333333	0.0	0.016666666666666666	0.0	0.0	0.9833333333333333	0.0	0.0	0.6014696578933915	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.118013	1.6454772
4	56850	3	0.4775617455081461	0.0	0.0	0.9944444444444445	0.0	0.005555555555555556	0.0	0.0	0.9944444444444445	0.0	0.0	0.47878503336110434	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	1	0	-26.716734	0.4128628
4	57150	3	0.33950698604679647	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.33950698604679647	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.300882	-5.326275
4	57450	3	0.19754101847540545	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.19754101847540545	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.504452	-6.2979155
4	57750	3	0.16923546744844364	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16923546744844364	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.535095	-6.4334097
4	58050	3	0.1616957290718324	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1616957290718324	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.543083	-6.4651866
4	58350	3	0.19122876486073168	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.19122876486073168	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.511314	-6.3296885
4	58650	3	0.7450067181257097	0.0	0.18333333333333332	0.7033333333333334	0.0	0.11333333333333333	0.18333333333333332	0.0	0.7033333333333334	0.0	2.6051978583191895	0.20285869009274582	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	2	1	0	-18.532555	-0.5824524
4	58950	3	0.7989483007616076	0.0	0.18333333333333332	0.37	0.0	0.44666666666666666	0.18333333333333332	0.0	0.37	0.0	2.6051978583191895	0.2543108755238853	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	2	1	0	-17.947678	-0.6369223
4	70950	2	0.9833852400366485	0.0	0.23333333333333334	0.0	0.0	0.7666666666666667	0.23333333333333334	0.0	0.0	0.0	2.6732233559662015	0.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	2	0	2	0	0	-16.43021	-1.0311
4	71250	2	1.090940634373304	0.015555555555555555	0.23333333333333334	0.0	0.0	0.7511111111111111	0.23333333333333334	0.0	0.0	0.8072253615482431	2.6732233559662015	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	4	2	2	0	0	-13.754764	-1.2701674
4	71550	2	1.101084538017293	0.08888888888888889	0.23333333333333334	0.0	0.0	0.6777777777777778	0.23333333333333334	0.0	0.0	0.7064331339630286	2.6732233559662015	0.0	0.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	4	2	0	0	-10.477732	-0.76476127
4	72750	3	0.8425647081131138	0.13333333333333333	0.016666666666666666	0.4444444444444444	0.0	0.4222222222222222	0.0	0.016666666666666666	0.42777777777777776	0.8344676518808765	2.715938004661767	0.8594573986560818	0.0	0.0	0.3	0.0	0.7	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	8	0	2	0	7.4283924	-16.833439
4	73050	3	0.7587977397890202	0.07222222222222222	0.016666666666666666	0.7777777777777778	0.0	0.15	0.0	0.016666666666666666	0.7611111111111111	0.9107796801965666	2.715938004661767	0.7219681830372575	0.0	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	4	0	2	0	-7.9647217	-2.5896263
4	73350	3	0.5655188123196466	0.0	0.016666666666666666	0.9866666666666667	0.0	0.013333333333333334	0.0	0.016666666666666666	0.97	0.0	2.715938004661767	0.5492145636226593	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	1	0	-22.225273	-1.4845619
4	73650	3	0.41960510085275915	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.41960510085275915	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.147669	-4.698009
4	73950	3	0.4451883240619444	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4451883240619444	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.094982	-4.50799
4	74250	3	0.600676869107962	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.600676869107962	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-30.759815	-3.610698
4	74550	3	0.6661424594288239	0.06	0.0	0.9944444444444445	0.0	0.005555555555555556	0.0	0.0	0.9944444444444445	0.8187250765851078	0.0	0.6657433005935881	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	1	0	-26.572178	0.31112337
4	74850	3	0.7078129480324136	0.13777777777777778	0.0	0.9866666666666667	0.0	0.013333333333333334	0.0	0.0	0.9866666666666667	0.8413772790343875	0.0	0.7086910448471322	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.012844	1.5817506
4	75150	3	0.7187551889474246	0.19444444444444445	0.0	0.9866666666666667	0.0	0.013333333333333334	0.0	0.0	0.9866666666666667	0.8706216029033206	0.0	0.7198313353714647	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.005983	1.5778645
4	75450	3	0.9335448561476382	0.13444444444444445	0.08888888888888889	0.8733333333333333	0.0	0.06777777777777778	0.058888888888888886	0.03	0.8433333333333334	0.8963227397466259	1.7826266010048362	0.8322289835816976	0.0	0.0	0.5	0.5	0.0	0	0	0	0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.25	0.0	0.75	0	0	0	0	4	0	3	4	0	-20.206827	3.4587975
5	450	4	7.410211896967402	0.06777777777777778	0.39444444444444443	0.034444444444444444	0.10888888888888888	0.4288888888888889	0.36	0.034444444444444444	0.0	1.603762549012949	3.0066192344975553	2.138109097575252	45.0969579856031	0.16666666666666666	0.0	0.5833333333333334	0.25	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	3	8	1	2	13.348574	15.946076
5	750	4	6.207571694340838	0.06777777777777778	0.4666666666666667	0.08444444444444445	0.08222222222222222	0.3711111111111111	0.39444444444444443	0.07222222222222222	0.012222222222222223	1.6037625490129488	2.825825157106201	2.0548240724804288	47.836147041848484	0.1	0.0	0.6	0.3	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	3	8	2	1	16.50005	15.041132
5	1050	4	8.745585794300316	0.06555555555555556	0.43444444444444447	0.08444444444444445	0.15	0.3377777777777778	0.3622222222222222	0.07222222222222222	0.012222222222222223	0.7947601773609111	2.847245689298332	2.0548240724804288	43.810645767075776	0.25	0.0	0.5833333333333334	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	1	9	2	3	12.31692	15.885886
5	1350	4	4.798655872709685	0.12666666666666668	0.43333333333333335	0.05	0.06777777777777778	0.36	0.39555555555555555	0.03777777777777778	0.012222222222222223	1.098190369071785	2.765500323649735	1.9986551020676409	38.7258020515734	0.18181818181818182	0.0	0.6363636363636364	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	2	7	1	2	8.514751	20.58725
5	1650	4	5.2291595776522195	0.12666666666666668	0.3811111111111111	0.0077777777777777776	0.07222222222222222	0.42	0.37333333333333335	0.0077777777777777776	0.0	1.098190369071785	2.900105891573862	3.9782135939930776	39.57636602410246	0.3076923076923077	0.0	0.5384615384615384	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13	2	8	1	4	7.9661183	18.219578
5	1950	4	5.058023304499485	0.10222222222222223	0.4066666666666667	0.043333333333333335	0.07555555555555556	0.4122222222222222	0.37666666666666665	0.03	0.013333333333333334	1.249450388913796	2.877016369830196	2.6249529176450843	36.935407906863	0.25	0.08333333333333333	0.5	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	12	3	8	3	3	6.085228	19.971786
5	2250	4	5.47832934072851	0.04111111111111111	0.5677777777777778	0.12666666666666668	0.07555555555555556	0.31222222222222223	0.45444444444444443	0.11333333333333333	0.013333333333333334	1.0239214167775528	3.319705797835518	3.5080588300302917	36.935407906863	0.2727272727272727	0.09090909090909091	0.45454545454545453	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	11	2	10	6	3	4.967377	19.831465
5	2550	4	6.655922783080209	0.04111111111111111	0.4811111111111111	0.11888888888888889	0.11444444444444445	0.36	0.37555555555555553	0.10555555555555556	0.013333333333333334	1.0239214167775528	3.338389400139454	3.483824048382725	37.528423011767885	0.3	0.1	0.4	0.2	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.8	0.0	0.2	0.0	0.0	0.0	1.0	10	2	8	5	3	6.5457354	20.139887
5	2850	4	4.0714757795193695	0.044444444444444446	0.44222222222222224	0.08333333333333333	0.043333333333333335	0.47	0.35888888888888887	0.08333333333333333	0.0	1.1750429055902962	3.4049209262552047	3.9304138316058257	40.039567041925004	0.3333333333333333	0.0	0.5	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	1	6	3	2	11.876368	22.71838
5	3150	4	3.9485606611864257	0.044444444444444446	0.26	0.0	0.043333333333333335	0.6522222222222223	0.26	0.0	0.0	1.1750429055902962	3.194677150352824	0.0	40.03956704192501	0.25	0.0	0.625	0.125	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	8	1	6	0	2	10.943484	22.030235
5	3450	2	2.2966538832048484	0.044444444444444446	0.22666666666666666	0.0	0.0	0.7288888888888889	0.22666666666666666	0.0	0.0	1.1750429055902962	3.2902762202174345	0.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	1	5	0	0	-11.88062	1.8405713
5	3750	4	5.014632382098274	0.008888888888888889	0.37777777777777777	0.0077777777777777776	0.051111111111111114	0.5622222222222222	0.37	0.0077777777777777776	0.0	3.323743989149481	2.781985528948681	2.2899841010240993	46.87624776660111	0.0	0.0	0.9	0.1	1.0	0.0	0.0	0.0	0.0	0.1	0.0	0.9	0.0	1.0	0.0	0.0	0	0	0	0	10	1	10	1	0	15.134413	14.676027
