mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	63750	2	2.5992212055549206	0.09111111111111111	0.6066666666666667	0.18666666666666668	0.0	0.30666666666666664	0.45222222222222225	0.15444444444444444	0.03222222222222222	1.2995824101896907	3.5595449281191622	3.1814782001730677	0.0	0.0	0.14285714285714285	0.7142857142857143	0.14285714285714285	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.45454545454545453	0.18181818181818182	0.36363636363636365	0.0	0.8333333333333334	0.0	0.16666666666666666	0	0	0	0	7	3	11	6	0	-13.515196	14.365252
0	64050	2	2.2814531132668345	0.09111111111111111	0.37444444444444447	0.03777777777777778	0.011111111111111112	0.56	0.33666666666666667	0.03777777777777778	0.0	1.2995824101896911	3.4393138942857227	3.9034591915863457	58.64233231759602	0.2857142857142857	0.0	0.5714285714285714	0.14285714285714285	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	3	6	1	2	23.758986	10.572512
0	66750	2	1.8646948934704861	0.016666666666666666	0.21666666666666667	0.05	0.01	0.7477777777777778	0.17888888888888888	0.03777777777777778	0.012222222222222223	0.9901865031931268	3.7062142175191526	2.643071720302596	27.11174810959734	0.125	0.0	0.625	0.25	0.0	0.0	0.0	1.0	0.14285714285714285	0.14285714285714285	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	8	2	7	1	2	0.8997046	25.548456
0	67050	4	5.793800081159362	0.0	0.31333333333333335	0.06888888888888889	0.08777777777777777	0.59	0.25666666666666665	0.056666666666666664	0.012222222222222223	0.0	3.6053057883945008	3.215546183514338	44.803502518161444	0.3333333333333333	0.0	0.6666666666666666	0.0	0	0	0	0	0.1111111111111111	0.2222222222222222	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	9	0	9	2	4	13.403459	16.669382
0	67350	4	5.086401994352618	0.0	0.1622222222222222	0.01888888888888889	0.08444444444444445	0.7533333333333333	0.14333333333333334	0.01888888888888889	0.0	0.0	3.0321281709530656	4.856639644721331	45.018332892596	0.42857142857142855	0.0	0.5714285714285714	0.0	0	0	0	0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	0	6	1	3	14.118291	20.953
0	67650	4	4.914138396934509	0.0	0.17444444444444446	0.01888888888888889	0.07777777777777778	0.7477777777777778	0.15555555555555556	0.01888888888888889	0.0	0.0	3.15836294543314	4.856639644721331	46.14378694305268	0.3333333333333333	0.0	0.6666666666666666	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	6	0	5	1	2	14.63984	21.70157
0	68250	2	2.235868423523557	0.0077777777777777776	0.27444444444444444	0.0	0.011111111111111112	0.7066666666666667	0.27444444444444444	0.0	0.0	2.6107315819772157	2.7299085944499017	0.0	23.06864211189831	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	1.0	0.1111111111111111	0.0	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.0	1.0	11	1	9	0	1	-0.8472003	25.364075
0	68550	2	2.611436720268641	0.14	0.2411111111111111	0.0	0.025555555555555557	0.5933333333333334	0.2411111111111111	0.0	0.0	0.7850820475719454	2.7010751663392387	0.0	30.719974490735133	0.0625	0.0	0.5625	0.375	0.0	0.0	0.0	1.0	0.1111111111111111	0.0	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.0	1.0	16	5	9	0	2	1.805304	20.634172
0	69150	2	1.7656404595255244	0.2388888888888889	0.21	0.016666666666666666	0.014444444444444444	0.5366666666666666	0.19333333333333333	0.016666666666666666	0.0	0.5685181823018629	3.2092064862149496	1.6169081414657915	36.28457985716191	0.1	0.0	0.4	0.5	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	6	5	1	1	7.7128816	23.772406
0	72150	2	1.9883551564140844	0.0	0.35	0.06777777777777778	0.0	0.6344444444444445	0.29777777777777775	0.052222222222222225	0.015555555555555555	0.0	3.3723047756951035	4.464759820086122	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0	0	0	0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0	0	0	0	6	0	8	3	0	-14.427834	8.554511
0	72450	3	2.7206451313938094	0.005555555555555556	0.54	0.30444444444444446	0.0	0.39444444444444443	0.3011111111111111	0.2388888888888889	0.06555555555555556	7.327229522971499	3.6653426944130287	3.8118134120439313	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.75	0.0	0.25	0	0	0	0	6	0	10	4	0	-15.087509	12.956039
0	72750	3	2.9053785032907196	0.03222222222222222	0.5288888888888889	0.38222222222222224	0.0	0.3788888888888889	0.21222222222222223	0.31666666666666665	0.06555555555555556	1.955092982680123	4.212341984498214	4.385513913018583	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.5454545454545454	0.0	0.45454545454545453	0.0	0.8	0.0	0.2	0	0	0	0	8	2	11	5	0	-12.743542	13.962663
0	73050	3	2.8363153324605	0.08666666666666667	0.6211111111111111	0.3888888888888889	0.0	0.2866666666666667	0.29777777777777775	0.3233333333333333	0.06555555555555556	2.0914302387566694	3.6617118416578416	4.04346654511014	0.0	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0.0	0.8	0.0	0.2	0	0	0	0	7	2	9	5	0	-13.887518	12.5811825
0	73350	2	2.475260067550086	0.0811111111111111	0.5511111111111111	0.18	0.0033333333333333335	0.4211111111111111	0.3711111111111111	0.18	0.0	1.8569914648366024	3.225390019002205	4.570102510834624	46.5158798953732	0.0	0.0	0.8	0.2	0.0	0.0	0.0	1.0	0.09090909090909091	0.2727272727272727	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	2	11	3	1	14.624802	13.846218
0	73650	2	2.195746260705069	0.08555555555555555	0.5677777777777778	0.17222222222222222	0.0033333333333333335	0.4	0.39555555555555555	0.17222222222222222	0.0	1.764434008005825	2.7371269661928173	3.081280329512368	46.5158798953732	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	1.0	0.09090909090909091	0.09090909090909091	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	1	11	2	1	14.551316	13.933057
0	73950	3	2.161055644382551	0.03666666666666667	0.5322222222222223	0.31555555555555553	0.0033333333333333335	0.37222222222222223	0.2777777777777778	0.2544444444444444	0.06111111111111111	1.2493379148809256	2.790566688655099	3.156267645075236	46.5158798953732	0.0	0.0	0.8181818181818182	0.18181818181818182	0.0	0.5	0.0	0.5	0.09090909090909091	0.18181818181818182	0.0	0.7272727272727273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	2	11	3	1	14.502933	13.702849
0	74250	3	2.4368160642307792	0.07111111111111111	0.4311111111111111	0.2877777777777778	0.012222222222222223	0.42777777777777776	0.20444444444444446	0.22666666666666666	0.06111111111111111	1.2080333319715337	2.916628824025726	3.153331003519578	41.55532833518591	0.1111111111111111	0.0	0.4444444444444444	0.4444444444444444	0.0	0.25	0.0	0.75	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	4	8	4	1	10.479219	19.954645
0	74550	3	2.469021561790171	0.05444444444444444	0.3488888888888889	0.21	0.015555555555555555	0.5233333333333333	0.2	0.14888888888888888	0.06111111111111111	1.122882701786091	2.897811808209579	3.135968185358828	41.88838669988108	0.25	0.0	0.25	0.5	0.0	0.2	0.0	0.8	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	5	5	3	1	12.217445	21.80794
0	74850	4	5.056580755978522	0.06	0.2011111111111111	0.03777777777777778	0.07	0.6611111111111111	0.1711111111111111	0.03	0.0077777777777777776	0.8780754040054555	3.503627505566897	4.594434744984295	51.05614095515717	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.5454545454545454	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	11	6	5	3	2	19.450956	16.663961
0	75150	4	4.810260998771134	0.025555555555555557	0.3211111111111111	0.028888888888888888	0.057777777777777775	0.5855555555555556	0.3022222222222222	0.01888888888888889	0.01	0.3640066606246719	3.346327578741469	4.850870533309023	52.76628722675199	0.08333333333333333	0.16666666666666666	0.4166666666666667	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	12	4	6	3	1	19.518969	12.371192
