mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	6750	1	2.780468668466117	0.7988888888888889	0.011111111111111112	0.18666666666666668	0.0	0.1688888888888889	0.011111111111111112	0.0	0.18666666666666668	2.9679009491846453	1.5696660513074068	2.874680300476674	0.0	0.0	0.2	0.0	0.8	0.0	0.6153846153846154	0.15384615384615385	0.23076923076923078	0.0	0.0	1.0	0.0	0.0	0.0	0.8888888888888888	0.1111111111111111	0	0	0	0	5	13	2	9	0	4.068528	0.092583366
0	7050	3	2.8879463952274333	0.9411111111111111	0.011111111111111112	0.2544444444444444	0.0	0.02666666666666667	0.011111111111111112	0.0	0.2544444444444444	2.959675630806678	1.5696660513074068	2.84238817567308	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.6923076923076923	0.15384615384615385	0.15384615384615385	0.0	0.0	1.0	0.0	0.0	0.0	0.9	0.1	0	0	0	0	3	13	2	10	0	3.3429637	0.83940053
0	7350	3	2.898106372285582	0.9188888888888889	0.008888888888888889	0.37555555555555553	0.0	0.044444444444444446	0.008888888888888889	0.0	0.37555555555555553	2.989243620620267	1.8203841040762674	3.064568638069807	0.0	0.0	0.2	0.0	0.8	0.0	0.7647058823529411	0.058823529411764705	0.17647058823529413	0.0	0.0	1.0	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0	0	0	0	5	17	2	14	0	4.980059	2.3072557
0	7650	3	4.402965899299211	0.9631284916201117	0.0	0.3307262569832402	0.0067039106145251395	0.03798882681564246	0.0	0.0	0.3307262569832402	2.974329646255498	0.0	3.052115052647904	4.6462249933370785	0.25	0.0	0.0	0.75	0.0	0.8571428571428571	0.0	0.14285714285714285	0	0	0	0	0.07692307692307693	0.0	0.8461538461538461	0.07692307692307693	0.5	0.0	0.0	0.5	4	14	0	13	2	4.2162256	1.8563651
0	7950	3	4.562152869888893	0.8849162011173184	0.0	0.25027932960893856	0.0067039106145251395	0.11620111731843576	0.0	0.0	0.25027932960893856	3.1927713788561776	0.0	3.1463357599952118	4.6462249933370785	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	0.7142857142857143	0.0	0.2857142857142857	0	0	0	0	0.09090909090909091	0.0	0.8181818181818182	0.09090909090909091	0.5	0.0	0.0	0.5	6	14	0	11	2	4.967232	0.9778212
0	8250	1	4.456690816013677	0.8927374301675978	0.0	0.09050279329608939	0.0067039106145251395	0.11284916201117319	0.0	0.0	0.09050279329608939	3.074582603158752	0.0	2.9561596979981624	4.6462249933370785	0.2	0.0	0.0	0.8	0.0	0.5	0.0	0.5	0	0	0	0	0.2	0.0	0.8	0.0	0.5	0.0	0.0	0.5	5	8	0	5	2	0.44150284	-4.243398
0	8550	1	2.8365592107070325	0.7422222222222222	0.01	0.0	0.0	0.25	0.01	0.0	0.0	3.134325942272979	2.1162346463932544	0.0	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	8	8	1	0	0	4.5018053	-16.066814
0	8850	1	2.677203182946601	0.7533333333333333	0.03222222222222222	0.0	0.0	0.2388888888888889	0.03222222222222222	0.0	0.0	2.9773940750683803	3.0965363476904137	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.25	0.75	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	7	8	3	0	0	2.3631725	-13.669094
0	9150	1	2.7894095351767167	0.7588888888888888	0.03222222222222222	0.0	0.0	0.23333333333333334	0.03222222222222222	0.0	0.0	3.105259909874127	3.0965363476904137	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.25	0.75	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	7	8	3	0	0	2.3531582	-13.677084
0	9450	1	2.812499024886344	0.8366666666666667	0.028888888888888888	0.0	0.0	0.16333333333333333	0.028888888888888888	0.0	0.0	3.00402543188066	3.259085079894067	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	3	0	0	0.9829254	-13.492886
0	9750	1	2.8557866904560085	0.91	0.025555555555555557	0.0	0.0	0.09	0.025555555555555557	0.0	0.0	2.9827415328561373	2.4674724343681453	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	2	0	0	-3.0196364	-13.66865
0	10050	1	2.7204231738066826	0.8233333333333334	0.025555555555555557	0.0	0.0	0.17666666666666667	0.025555555555555557	0.0	0.0	2.846991244030723	2.467472434368145	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	2	0	0	3.5031707	-13.783919
0	10350	1	2.831556140677513	0.8488888888888889	0.01888888888888889	0.0	0.0	0.1511111111111111	0.01888888888888889	0.0	0.0	2.8708396602322734	1.9854874790656103	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	7	9	1	0	0	3.7132394	-14.325248
0	10650	1	2.751559478785996	0.8166666666666667	0.028888888888888888	0.0	0.0	0.18	0.028888888888888888	0.0	0.0	2.778601539439569	1.6041559693611733	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	10	11	2	0	0	9.554189	-12.698119
0	10950	1	2.8025757402153	0.8766666666666667	0.028888888888888888	0.0	0.0	0.12	0.028888888888888888	0.0	0.0	2.828945944895407	1.6041559693611733	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	10	11	2	0	0	9.539677	-12.700366
0	11250	1	2.8001612810147605	0.8788888888888889	0.028888888888888888	0.0	0.0	0.11777777777777777	0.028888888888888888	0.0	0.0	2.889227608711871	1.6041559693611733	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	9	9	2	0	0	6.4799714	-13.960428
0	11550	1	2.9372000095367063	0.9077777777777778	0.0	0.0	0.0	0.09222222222222222	0.0	0.0	0.0	3.035883936746429	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	-3.5866344	-28.199032
0	11850	1	3.0341023862692347	0.8255555555555556	0.0	0.0	0.0	0.17444444444444446	0.0	0.0	0.0	3.2296398186773554	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.23766617	-27.90285
0	12150	1	2.956882693356271	0.8322222222222222	0.0	0.0	0.0	0.16777777777777778	0.0	0.0	0.0	3.1088501378880364	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.24493523	-27.853298
0	12450	1	2.693430742611652	0.6777777777777778	0.0	0.035555555555555556	0.0	0.31666666666666665	0.0	0.0	0.035555555555555556	2.818167124888275	0.0	3.806328469503068	0.0	0.0	0.1	0.0	0.9	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	10	9	0	2	0	11.014941	-17.985167
0	12750	1	2.404059750498832	0.7955555555555556	0.0	0.043333333333333335	0.0	0.1988888888888889	0.0	0.0	0.043333333333333335	2.3943916703448287	0.0	3.584689614303623	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.2857142857142857	0.0	0.7142857142857143	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	6	7	0	3	0	0.33257246	-20.453773
0	13050	1	2.1988911066598944	0.7988888888888889	0.0	0.051111111111111114	0.0	0.19555555555555557	0.0	0.0	0.051111111111111114	2.166320417427734	0.0	3.2571246548580985	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	0.75	0.25	0	0	0	0	7	9	0	4	0	3.4902093	-4.747169
0	13350	1	2.141502353405452	0.95	0.0	0.042222222222222223	0.0	0.05	0.0	0.0	0.042222222222222223	2.1926375270918004	0.0	2.4578358548518793	0.0	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	4	9	0	5	0	0.7648724	-3.2129474
0	13650	1	3.4681010129611494	0.9419642857142857	0.0	0.03459821428571429	0.0011160714285714285	0.06138392857142857	0.0	0.0	0.03459821428571429	2.3001724301277693	0.0	2.482688861300823	0.0	0.16666666666666666	0.0	0.0	0.8333333333333334	0.0	0.4444444444444444	0.0	0.5555555555555556	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	6	9	0	4	1	2.5909827	-4.476802
0	13950	1	4.848913091912495	0.9686800894854586	0.0	0.026845637583892617	0.005592841163310962	0.03691275167785235	0.0	0.0	0.026845637583892617	2.949697949589591	0.0	2.868103566518376	0.3930970731077623	0.4	0.0	0.0	0.6	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	5	7	0	3	3	-3.281293	-20.018446
0	14250	1	4.634060558293025	0.7483221476510067	0.0	0.0	0.005592841163310962	0.25727069351230425	0.0	0.0	0.0	3.101990246077328	0.0	0.0	0.3930970731077623	0.25	0.0	0.0	0.75	0.125	0.0	0.0	0.875	0	0	0	0	0	0	0	0	0.0	0.0	0.3333333333333333	0.6666666666666666	8	8	0	0	3	7.0905614	-21.582748
0	14550	1	3.0144229353686374	0.5467706013363028	0.015590200445434299	0.0	0.004454342984409799	0.4465478841870824	0.015590200445434299	0.0	0.0	3.0090570189217645	1.8875675204831597	0.0	0.3930970731077623	0.125	0.0	0.125	0.75	0.125	0.0	0.0	0.875	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.5	0.5	8	8	1	0	2	4.1997538	-15.304303
0	14850	1	1.401068050582219	0.39	0.015555555555555555	0.027777777777777776	0.0	0.5788888888888889	0.015555555555555555	0.0	0.027777777777777776	1.2087989427528054	1.8875675204831597	1.729381310619245	0.0	0.0	0.125	0.125	0.75	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	8	1	0	0	4.057634	-15.0786915
0	15150	1	1.489786386377973	0.3388888888888889	0.015555555555555555	0.051111111111111114	0.0	0.6277777777777778	0.015555555555555555	0.0	0.051111111111111114	1.2451385016901937	1.8875675204831597	2.833543437420435	0.0	0.0	0.16666666666666666	0.16666666666666666	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	6	6	1	1	0	-0.76966906	-13.487854
0	16350	1	2.398221592570772	0.30777777777777776	0.0	0.0	0.0	0.6922222222222222	0.0	0.0	0.0	2.8915199840513326	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	9.813491	-21.917988
0	16650	1	2.715657823075936	0.5088888888888888	0.0	0.0	0.0	0.4911111111111111	0.0	0.0	0.0	3.1145521648983197	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	11.268783	-21.258953
0	16950	1	2.8380671895707748	0.7188888888888889	0.0	0.0	0.0	0.2811111111111111	0.0	0.0	0.0	3.0227883767493484	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	13.104556	-20.352993
0	17250	1	2.8542211538758524	0.8455555555555555	0.0	0.0	0.0	0.15444444444444444	0.0	0.0	0.0	2.9410516220969734	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	1.2885716	-27.465685
0	17550	1	2.735509059026029	0.9044444444444445	0.0	0.0	0.0	0.09555555555555556	0.0	0.0	0.0	2.8231273011252997	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	-6.7928686	-27.959093
0	17850	1	2.5430335180921855	0.7888888888888889	0.005555555555555556	0.0	0.0	0.20555555555555555	0.005555555555555556	0.0	0.0	2.7797652119478573	1.2682718329232143	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	5	1	0	0	-4.6472116	-16.893454
0	18150	1	2.5572207662119433	0.7522222222222222	0.005555555555555556	0.0	0.0	0.24222222222222223	0.005555555555555556	0.0	0.0	2.858570597880337	1.2682718329232143	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	5	1	0	0	-3.5409384	-17.38458
0	18450	1	2.1665459919752905	0.6044444444444445	0.005555555555555556	0.0	0.0	0.39	0.005555555555555556	0.0	0.0	2.6015067609262346	1.2682718329232143	0.0	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	10	9	1	0	0	8.674534	-15.325722
0	18750	1	2.37636124540823	0.7266666666666667	0.0	0.0	0.0	0.2733333333333333	0.0	0.0	0.0	2.664722303082983	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	20.831919	-10.910227
0	19050	1	3.835288883692753	0.65	0.0	0.006666666666666667	0.012222222222222223	0.33555555555555555	0.0	0.0	0.006666666666666667	2.487698052016522	0.0	0.0	76.61787007681953	0.10526315789473684	0.0	0.0	0.8947368421052632	0.0	0.0	0.0	1.0	0	0	0	0	0.5	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.3333333333333333	19	18	0	2	3	27.30676	7.601989
0	19350	1	4.532788248689959	0.4866666666666667	0.0	0.006666666666666667	0.012222222222222223	0.4988888888888889	0.0	0.0	0.006666666666666667	2.703192649844072	0.0	0.0	76.61787007681953	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0	0	0	0	0.5	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.3333333333333333	14	12	0	2	3	27.179907	7.258524
0	38850	1	1.369825493902717	0.37555555555555553	0.0	0.10777777777777778	0.0	0.5977777777777777	0.0	0.0	0.10777777777777778	1.2955294211796824	0.0	1.7910906215438511	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	5	6	0	3	0	-3.7849858	-20.905293
0	39150	1	1.1889850072883017	0.46555555555555556	0.0	0.10777777777777778	0.0	0.5077777777777778	0.0	0.0	0.10777777777777778	1.2615557807882734	0.0	1.7910906215438513	0.0	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	8	10	0	3	0	4.852227	-5.5088115
0	39450	1	1.0509340121643767	0.4777777777777778	0.0	0.0	0.0	0.5222222222222223	0.0	0.0	0.0	0.9979443250325106	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	16.726307	-20.529806
0	39750	1	0.962862404345762	0.5655555555555556	0.0	0.0	0.0	0.43444444444444447	0.0	0.0	0.0	0.932026843441165	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	22.31469	-12.321069
1	450	1	1.859769003722084	0.9	0.01888888888888889	0.0	0.0	0.1	0.01888888888888889	0.0	0.0	1.8306466520489755	2.4166832745522737	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-12.553457	-12.26824
1	750	1	1.8436497985831466	1.0	0.022222222222222223	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	1.8436497985831466	2.5520810759995882	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	1	1	0	0	-14.920608	-10.79377
1	1050	1	1.7127663979682934	0.9177777777777778	0.022222222222222223	0.0	0.0	0.08222222222222222	0.022222222222222223	0.0	0.0	1.768196087981789	2.5520810759995882	0.0	0.0	0	0	0	0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	2	1	0	0	-14.382541	-10.983559
1	1350	1	1.5345280963583445	0.7666666666666667	0.022222222222222223	0.0	0.0	0.23333333333333334	0.022222222222222223	0.0	0.0	1.6963012534479498	2.5520810759995882	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	8	1	0	0	0.80950683	-14.882372
1	1650	1	1.4209507334137814	0.7111111111111111	0.0	0.0	0.0	0.28888888888888886	0.0	0.0	0.0	1.5817124354623637	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	13.949227	-21.421227
1	1950	1	1.491516972808344	0.7822222222222223	0.0	0.0	0.0	0.21777777777777776	0.0	0.0	0.0	1.6370604108889029	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	13.884413	-21.327301
1	2250	1	1.6485941137555558	0.8933333333333333	0.0	0.012222222222222223	0.0	0.10666666666666667	0.0	0.0	0.012222222222222223	1.7318037853490433	0.0	2.427182081099204	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	5	6	0	2	0	-4.4738827	-20.885881
1	2550	1	1.6413178708007843	0.9488888888888889	0.0	0.012222222222222223	0.0	0.051111111111111114	0.0	0.0	0.012222222222222223	1.685196289199652	0.0	2.427182081099204	0.0	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	3	0	2	0	-10.439292	-19.750872
1	2850	1	1.5074947712746336	0.96	0.0	0.012222222222222223	0.0	0.04	0.0	0.0	0.012222222222222223	1.5321973292013809	0.0	2.427182081099204	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	0	2	0	-11.100426	-19.602829
1	3150	1	1.5434871671614097	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5434871671614097	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.000607	-18.457571
1	3450	1	1.4972447163105385	0.9866666666666667	0.03888888888888889	0.0	0.0	0.013333333333333334	0.03888888888888889	0.0	0.0	1.501545457249604	2.5257112447494685	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.296964	-12.081409
1	3750	1	1.6231776479610265	0.9866666666666667	0.04777777777777778	0.0	0.0	0.013333333333333334	0.04777777777777778	0.0	0.0	1.6294682997839598	2.5344583916440206	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	3	2	0	0	-11.886267	-11.443121
1	4050	1	1.5466237815676522	0.86	0.05444444444444444	0.023333333333333334	0.0	0.12	0.05444444444444444	0.0	0.023333333333333334	1.5872669432049675	2.4964147714976965	1.2174480578668112	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	7	3	1	0	-3.910231	-8.217058
1	4350	1	1.7772519501195716	0.8422222222222222	0.015555555555555555	0.023333333333333334	0.0	0.13777777777777778	0.015555555555555555	0.0	0.023333333333333334	1.8517801328179446	2.3997364097668488	1.2174480578668112	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	6	2	1	0	-4.8932734	-7.842865
1	4650	1	1.831019981135546	0.8422222222222222	0.006666666666666667	0.023333333333333334	0.0	0.13777777777777778	0.006666666666666667	0.0	0.023333333333333334	1.9163017700371139	2.1254894750710394	1.2174480578668112	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	5	1	1	0	-5.767623	-7.623698
1	4950	1	1.8355251741239151	0.9477777777777778	0.0	0.0	0.0	0.052222222222222225	0.0	0.0	0.0	1.8572963198821149	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	-13.376189	-25.10538
1	5250	1	1.6797559623635978	0.8933333333333333	0.0	0.0	0.0	0.10666666666666667	0.0	0.0	0.0	1.717613523132869	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.5012527	-26.78363
1	5550	1	1.76864445283295	0.8933333333333333	0.0	0.0	0.0	0.10666666666666667	0.0	0.0	0.0	1.81836873903012	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.544607	-26.947346
1	5850	1	1.714270839859793	0.8077777777777778	0.0	0.0	0.0	0.1922222222222222	0.0	0.0	0.0	1.8495769159082138	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.8631654	-26.801798
