mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	10350	3	0.31434198485994874	0.0	0.0	0.22555555555555556	0.0	0.7744444444444445	0.0	0.0	0.22555555555555556	0.0	0.0	0.23215805654960378	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.695864	12.296578
0	10650	3	0.28925474878376856	0.012222222222222223	0.0	0.21888888888888888	0.0	0.7688888888888888	0.0	0.0	0.21888888888888888	0.12853386868845706	0.0	0.15695012281765983	0.0	0.0	0.9230769230769231	0.0	0.07692307692307693	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	1	0	13	0	-27.623726	13.584144
0	10950	3	0.2596256328939933	0.012222222222222223	0.0	0.28	0.0	0.7077777777777777	0.0	0.0	0.28	0.12853386868845706	0.0	0.17282353655954646	0.0	0.0	0.9333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	1	0	13	0	-27.487055	14.8390255
0	11250	3	0.17999163305638255	0.012222222222222223	0.0	0.3711111111111111	0.0	0.6166666666666667	0.0	0.0	0.3711111111111111	0.12853386868845706	0.0	0.1444046117585679	0.0	0.0	0.9285714285714286	0.0	0.07142857142857142	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	1	0	13	0	-27.593136	14.242326
0	11550	3	0.14383676016881244	0.0	0.0	0.36	0.0	0.64	0.0	0.0	0.36	0.0	0.0	0.14680665851198765	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.383307	11.138744
0	11850	3	0.13546409930808886	0.0	0.0	0.2688888888888889	0.0	0.7311111111111112	0.0	0.0	0.2688888888888889	0.0	0.0	0.11736656735787451	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	0	0	10	0	-26.867561	9.592228
0	12150	3	0.13592869634380267	0.0	0.0	0.21555555555555556	0.0	0.7844444444444445	0.0	0.0	0.21555555555555556	0.0	0.0	0.13767210042756858	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.805922	12.902955
0	12450	3	0.1444844943216473	0.0	0.0	0.2633333333333333	0.0	0.7366666666666667	0.0	0.0	0.2633333333333333	0.0	0.0	0.14937660365568653	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.803223	12.903654
0	12750	3	0.15544129123707226	0.0	0.0	0.24444444444444444	0.0	0.7555555555555555	0.0	0.0	0.24444444444444444	0.0	0.0	0.14815087605181737	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.705233	12.292707
0	13050	3	0.15017252968353015	0.0	0.0	0.29777777777777775	0.0	0.7022222222222222	0.0	0.0	0.29777777777777775	0.0	0.0	0.12712703449494753	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.023287	10.112257
0	13350	3	0.161724679573129	0.0	0.0	0.28444444444444444	0.0	0.7155555555555555	0.0	0.0	0.28444444444444444	0.0	0.0	0.1339823017865697	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.610428	11.679825
0	13650	3	0.1637854458291036	0.0	0.0	0.32222222222222224	0.0	0.6777777777777778	0.0	0.0	0.32222222222222224	0.0	0.0	0.14525916129908584	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.702484	12.29119
0	13950	3	0.16803269747084362	0.0	0.0	0.2011111111111111	0.0	0.7988888888888889	0.0	0.0	0.2011111111111111	0.0	0.0	0.15718275180313407	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.026312	10.114705
0	14550	4	3.1231672212394934	0.0	0.0	0.13555555555555557	0.04555555555555556	0.8188888888888889	0.0	0.0	0.13555555555555557	0.0	0.0	0.3547202822506175	2.811558737902726	0.1111111111111111	0.8888888888888888	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	9	0	0	8	0	-26.788883	8.538627
0	14850	4	3.312603790626957	0.10222222222222223	0.013333333333333334	0.1322222222222222	0.07222222222222222	0.6833333333333333	0.01	0.0033333333333333335	0.1288888888888889	0.24024347385275496	3.7321107327312526	0.5934101361347213	2.1918162472009475	0.1	0.7	0.0	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	10	2	1	8	1	-24.165413	9.052751
0	15150	4	3.420666754498583	0.16	0.013333333333333334	0.09777777777777778	0.07222222222222222	0.66	0.01	0.0033333333333333335	0.09444444444444444	0.2044194159675916	3.7321107327312526	0.7711116075294852	2.1918162472009475	0.1	0.6	0.0	0.3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.0	0.0	1.0	10	2	1	6	1	-23.628181	8.620686
0	16650	3	0.900849258045875	0.052222222222222225	0.0	0.2222222222222222	0.0	0.7255555555555555	0.0	0.0	0.2222222222222222	0.8048636777665892	0.0	1.137306508523349	0.0	0.0	0.5	0.0	0.5	0.0	0.2	0.0	0.8	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	5	0	6	0	-4.584469	-1.3600053
0	16950	3	1.1190249932899083	0.028888888888888888	0.0	0.2411111111111111	0.0	0.73	0.0	0.0	0.2411111111111111	1.3922285626447457	0.0	1.1350188077231962	0.0	0.0	0.7272727272727273	0.0	0.2727272727272727	0.0	0.3333333333333333	0.0	0.6666666666666666	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	3	0	9	0	-25.514982	10.698067
0	17850	3	0.7711552557611098	0.0	0.0	0.21777777777777776	0.0	0.7822222222222223	0.0	0.0	0.21777777777777776	0.0	0.0	0.7915666532004108	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.4874	11.730397
0	18150	3	0.738642388183711	0.0	0.0	0.2811111111111111	0.0	0.7188888888888889	0.0	0.0	0.2811111111111111	0.0	0.0	0.8634061794551056	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.04528	14.745938
0	18450	3	0.6564070337383962	0.0	0.0	0.2644444444444444	0.0	0.7355555555555555	0.0	0.0	0.2644444444444444	0.0	0.0	0.8407289571229076	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.09498	15.784178
0	18750	3	0.7784692476359708	0.0	0.0	0.27555555555555555	0.0	0.7244444444444444	0.0	0.0	0.27555555555555555	0.0	0.0	0.9135483255434598	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	16	0	-28.13786	16.237883
0	19050	3	0.7671952985835406	0.0	0.0	0.26555555555555554	0.0	0.7344444444444445	0.0	0.0	0.26555555555555554	0.0	0.0	0.6688662851974452	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.045881	14.746464
0	19350	3	0.9358625977491675	0.0	0.0	0.25555555555555554	0.0	0.7444444444444445	0.0	0.0	0.25555555555555554	0.0	0.0	0.7787607874865727	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	13	0	-27.907467	13.536629
0	19650	3	0.9183844676444215	0.0	0.0	0.28444444444444444	0.0	0.7155555555555555	0.0	0.0	0.28444444444444444	0.0	0.0	0.7925096298546804	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	0	0	16	0	-28.085617	16.601917
0	19950	3	0.9870083447218215	0.0	0.0	0.25222222222222224	0.0	0.7477777777777778	0.0	0.0	0.25222222222222224	0.0	0.0	0.9951817512906171	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	17	0	0	17	0	-28.044046	17.207409
0	20250	3	0.906820392922179	0.0	0.0	0.3022222222222222	0.0	0.6977777777777778	0.0	0.0	0.3022222222222222	0.0	0.0	0.8962653810193367	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	21	0	0	21	0	-27.910606	18.210827
0	20550	3	0.7696684057970323	0.0	0.0	0.28555555555555556	0.0	0.7144444444444444	0.0	0.0	0.28555555555555556	0.0	0.0	0.7035292681247831	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	17	0	0	17	0	-28.044832	17.20054
0	20850	3	0.6529660194897702	0.0	0.0	0.2722222222222222	0.0	0.7277777777777777	0.0	0.0	0.2722222222222222	0.0	0.0	0.5956879226879782	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	15	0	0	15	0	-28.095629	15.784299
0	26550	3	0.6984207332239154	0.0	0.0	0.21555555555555556	0.0	0.7844444444444445	0.0	0.0	0.21555555555555556	0.0	0.0	0.6508669818959947	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	9	0	-26.768465	9.619469
0	26850	3	0.4713413807860822	0.0	0.0	0.24333333333333335	0.0	0.7566666666666667	0.0	0.0	0.24333333333333335	0.0	0.0	0.5629105107814039	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.36231	11.148721
0	27150	3	0.4927597385955701	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.25	0.0	0.0	0.5514784021946372	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	12	0	-27.5849	11.6872835
0	27450	3	0.4608455229984347	0.0	0.0	0.2011111111111111	0.0	0.7988888888888889	0.0	0.0	0.2011111111111111	0.0	0.0	0.5427436722768652	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	11	0	-27.237135	10.601816
0	27750	3	0.42130298473351147	0.0	0.0	0.21666666666666667	0.0	0.7833333333333333	0.0	0.0	0.21666666666666667	0.0	0.0	0.4110135497957411	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	9	0	-26.781794	9.617516
0	28050	3	0.3392133192576191	0.0	0.0	0.2477777777777778	0.0	0.7522222222222222	0.0	0.0	0.2477777777777778	0.0	0.0	0.3762010316796903	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-27.010523	10.120642
0	28350	3	0.2447196722495375	0.0	0.0	0.34	0.0	0.66	0.0	0.0	0.34	0.0	0.0	0.2321581898326533	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.514536	11.720838
0	28650	3	0.18428736217393765	0.0	0.0	0.4288888888888889	0.0	0.5711111111111111	0.0	0.0	0.4288888888888889	0.0	0.0	0.2018979168728828	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	15	0	-28.144701	15.309985
0	28950	3	0.16067706268041462	0.0	0.0	0.5011111111111111	0.0	0.4988888888888889	0.0	0.0	0.5011111111111111	0.0	0.0	0.18596662636841507	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	18	0	0	18	0	-28.006977	17.615213
0	29250	3	0.1982035181589692	0.0	0.0	0.36777777777777776	0.0	0.6322222222222222	0.0	0.0	0.36777777777777776	0.0	0.0	0.23480806528621562	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	16	0	0	17	0	-28.105934	16.943304
0	29550	3	0.16438407964849486	0.0	0.0	0.2644444444444444	0.0	0.7355555555555555	0.0	0.0	0.2644444444444444	0.0	0.0	0.1822372818916486	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.067554	14.754537
0	30150	3	0.10547427965078328	0.0	0.0	0.22111111111111112	0.0	0.7788888888888889	0.0	0.0	0.22111111111111112	0.0	0.0	0.08901933031417944	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.711702	12.291234
0	30450	3	0.11125439289715267	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.2	0.0	0.0	0.12032486916491607	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.394156	11.142242
0	30750	3	0.12958185268684713	0.0	0.0	0.20444444444444446	0.0	0.7955555555555556	0.0	0.0	0.20444444444444446	0.0	0.0	0.16796545245913191	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.70741	12.293207
0	31050	3	0.14822119420472643	0.0	0.0	0.24888888888888888	0.0	0.7511111111111111	0.0	0.0	0.24888888888888888	0.0	0.0	0.1554899414880729	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	13	0	0	12	0	-27.803137	12.903752
0	31350	3	0.16015753589061824	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.25	0.0	0.0	0.187334218128599	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.702993	12.293331
0	31650	3	0.15534519505590183	0.0	0.0	0.2833333333333333	0.0	0.7166666666666667	0.0	0.0	0.2833333333333333	0.0	0.0	0.14400837514132453	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.525108	11.720851
0	31950	3	0.14413889266797178	0.0	0.0	0.22111111111111112	0.0	0.7788888888888889	0.0	0.0	0.22111111111111112	0.0	0.0	0.16209531637798302	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	11	0	-27.260553	10.59406
0	32250	3	0.1469897935400027	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.2	0.0	0.0	0.10149119606191068	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	0	0	11	0	-27.393312	11.14249
0	41550	3	1.178928333743586	0.12333333333333334	0.042222222222222223	0.21	0.0	0.6366666666666667	0.042222222222222223	0.0	0.21	1.4632624989957004	1.5304120968752777	1.1542837377944337	0.0	0.0	0.42857142857142855	0.19047619047619047	0.38095238095238093	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.0	0.25	0.75	0.0	0.0	0.0	1.0	0	0	0	0	21	9	4	9	0	10.34399	0.09396011
0	42150	3	1.045618339267764	0.1322222222222222	0.04	0.2544444444444444	0.0	0.6211111111111111	0.027777777777777776	0.012222222222222223	0.24222222222222223	1.4861092971415422	1.1087947227325012	0.8219837168045836	0.0	0.0	0.5263157894736842	0.10526315789473684	0.3684210526315789	0.0	0.2	0.0	0.8	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.07692307692307693	0.23076923076923078	0.6923076923076923	0	0	0	0	19	10	3	13	0	9.7688465	0.28433874
0	42450	3	0.8480564677117766	0.08444444444444445	0.027777777777777776	0.2477777777777778	0.0	0.6833333333333333	0.013333333333333334	0.014444444444444444	0.23333333333333334	1.46148224890703	0.913073248024688	0.8402410513854007	0.0	0.0	0.6923076923076923	0.0	0.3076923076923077	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.5833333333333334	0	0	0	0	13	7	1	12	0	8.380281	-0.51251185
0	42750	4	3.173514754869946	0.02	0.10111111111111111	0.2011111111111111	0.057777777777777775	0.6511111111111111	0.08666666666666667	0.014444444444444444	0.18666666666666668	1.4985880902182578	1.021189083797923	0.8704955482168437	41.88971089719297	0.09090909090909091	0.6363636363636364	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	11	2	2	8	1	14.421443	19.560266
0	43050	4	3.819943413828351	0.0	0.10886075949367088	0.07974683544303797	0.06582278481012659	0.9063291139240506	0.10632911392405063	0.002531645569620253	0.07721518987341772	0.0	1.3297992238271878	1.1719152310523118	41.88971089719297	0.25	0.5	0.25	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	4	0	2	2	1	13.928164	24.921576
0	43350	4	3.9689407185402925	0.0	0.10253164556962026	0.03164556962025317	0.06582278481012659	0.9582278481012658	0.10253164556962026	0.0	0.03164556962025317	0.0	1.3086621945639219	0.29437991524589513	41.88971089719297	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	3	0	2	1	1	14.098002	25.129032
0	74550	4	7.8747144084816085	0.00778642936596218	0.271412680756396	0.00778642936596218	0.07007786429365963	0.657397107897664	0.26362625139043383	0.00778642936596218	0.0	1.1355225929261665	3.0098755674413042	2.073181856710785	50.271600465573314	0.4166666666666667	0.0	0.5	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	1	6	1	5	17.231722	13.518406
0	74850	4	6.599458379169764	0.013333333333333334	0.4955555555555556	0.0077777777777777776	0.07555555555555556	0.4266666666666667	0.48777777777777775	0.0077777777777777776	0.0	2.169481557851618	2.971936583885199	2.073181856710785	51.34323566975371	0.4166666666666667	0.0	0.5	0.08333333333333333	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	12	1	7	1	4	17.996674	12.253069
0	75150	4	6.959144997762439	0.013333333333333334	0.53	0.044444444444444446	0.0811111111111111	0.38666666666666666	0.4855555555555556	0.044444444444444446	0.0	2.169481557851618	3.1122972771411015	4.531848502165232	50.5669145910583	0.4	0.0	0.5	0.1	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	1	6	1	4	17.93638	13.426822
0	75450	2	4.762580331588558	0.005555555555555556	0.6844444444444444	0.10111111111111111	0.023333333333333334	0.2922222222222222	0.5833333333333334	0.10111111111111111	0.0	3.8927464993940375	3.928746904720578	5.572593262372463	44.103907270783225	0.2857142857142857	0.0	0.7142857142857143	0.0	0	0	0	0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	0	7	2	2	13.487523	20.243511
1	450	2	17.19812435678073	0.06391478029294274	0.30758988015978694	0.02796271637816245	0.017310252996005325	0.8322237017310253	0.2822902796271638	0.02529960053262317	0.002663115845539281	4.756575689808804	8.716207105359118	2.231418535804721	200.003005199743	0.6	0.0	0.3	0.1	0.0	0.0	1.0	0.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	1	5	2	6	28.334497	6.028478
1	750	2	4.069003659410189	0.08666666666666667	0.34	0.04111111111111111	0.03888888888888889	0.53	0.3188888888888889	0.021111111111111112	0.02	3.1703060706522614	6.7867397388666815	1.7429704642051438	0.7939215298059971	0.1	0.1	0.5	0.3	0.0	0.0	0.5	0.5	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	10	2	8	3	1	-10.077749	10.903919
1	1050	2	3.1405132207999666	0.11	0.2633333333333333	0.04111111111111111	0.03888888888888889	0.5677777777777778	0.24222222222222223	0.021111111111111112	0.02	1.4071552735919048	7.085909467662668	1.7429704642051436	0.7939215298059971	0.08333333333333333	0.08333333333333333	0.3333333333333333	0.5	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	12	5	7	3	1	-4.7638693	6.9483566
1	1350	2	2.488354259466588	0.1288888888888889	0.27555555555555555	0.03111111111111111	0.03888888888888889	0.5433333333333333	0.2644444444444444	0.011111111111111112	0.02	1.8539392719709087	4.244826858785555	1.7456689940551235	0.7939215298059971	0.06666666666666667	0.06666666666666667	0.4	0.4666666666666667	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	15	7	7	2	1	-2.2817423	7.9124956
