mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	4350	1	0.7484929579428563	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7484929579428563	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.30098	-16.738306
0	4650	1	0.7350636328220861	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7350636328220861	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.307598	-16.714546
0	4950	1	0.8878281315706777	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8878281315706777	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.22854	-17.020035
0	5250	1	1.1182368847712318	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1182368847712318	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.129063	-17.55555
0	5550	1	1.2617254777347666	0.9922222222222222	0.0077777777777777776	0.0	0.0	0.0	0.0077777777777777776	0.0	0.0	1.2535066344696966	1.7141831675484642	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-16.065435	-11.28544
0	5850	1	1.290216833532262	0.6588888888888889	0.05444444444444444	0.04111111111111111	0.0	0.26666666666666666	0.03333333333333333	0.021111111111111112	0.02	1.3089734678606	1.674794809714325	1.5006058085622542	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	1	1	2	1	0	-18.272984	-1.6848336
0	6150	1	1.178489911308571	0.37555555555555553	0.05444444444444444	0.04111111111111111	0.0	0.55	0.03333333333333333	0.021111111111111112	0.02	1.1762573155005163	1.674794809714325	1.500605808562254	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.2	0.8	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	5	5	2	1	0	-9.207353	-2.5066466
0	6450	1	1.3330239258261658	0.3377777777777778	0.04666666666666667	0.04111111111111111	0.0	0.5955555555555555	0.025555555555555557	0.021111111111111112	0.02	1.5412649786645316	1.6070943049344075	1.5006058085622542	0.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	8	6	2	1	0	2.8207023	-17.680086
0	6750	1	1.3350396985531734	0.6711111111111111	0.0	0.0	0.0	0.3288888888888889	0.0	0.0	0.0	1.3870626508742654	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	1.4859202	-25.65206
0	7050	1	1.4309334758569803	0.9355555555555556	0.0	0.0	0.0	0.06444444444444444	0.0	0.0	0.0	1.4044650296369092	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-9.412874	-25.549204
0	7350	1	1.272820551700533	0.9733333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	1.2826244017621344	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	-16.368704	-21.875914
0	7650	1	1.1965619105274587	0.6844444444444444	0.0	0.0	0.0	0.31555555555555553	0.0	0.0	0.0	1.3148903634460747	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.9110513	-25.680063
0	7950	1	1.1597897329382063	0.6955555555555556	0.0	0.0	0.0	0.30444444444444446	0.0	0.0	0.0	1.2406410929951024	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.90543	-25.588415
0	8250	1	1.2019981012195342	0.6044444444444445	0.0	0.0	0.0	0.39555555555555555	0.0	0.0	0.0	1.3077051130708983	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	-2.0871572	-25.886982
0	8550	1	1.2890067878371019	0.8666666666666667	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	1.2979599167413278	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	-6.4502883	-25.958414
0	8850	1	1.3327578526551673	0.8733333333333333	0.0	0.0	0.0	0.12666666666666668	0.0	0.0	0.0	1.3568728455682455	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.932555	-25.821276
0	9150	1	1.3384293551799158	0.9355555555555556	0.0	0.0	0.0	0.06444444444444444	0.0	0.0	0.0	1.3440105743230712	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.497945	-24.836432
0	9450	1	1.333473648625695	0.9411111111111111	0.0	0.0	0.0	0.058888888888888886	0.0	0.0	0.0	1.336295051255244	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.49361	-24.82554
0	9750	1	1.242346142782208	0.9144444444444444	0.0	0.0	0.0	0.08555555555555555	0.0	0.0	0.0	1.2509955887284518	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.426998	-24.676659
0	10050	1	1.147255690976973	0.7555555555555555	0.0	0.0	0.0	0.24444444444444444	0.0	0.0	0.0	1.2424551080027373	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.313622	-25.925724
0	10350	1	1.1578559466821523	0.76	0.0	0.0	0.0	0.24	0.0	0.0	0.0	1.2523940370881865	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	-5.6525345	-25.68822
0	10650	1	1.207814099837244	0.7388888888888889	0.005555555555555556	0.0	0.0	0.2611111111111111	0.005555555555555556	0.0	0.0	1.3474727692831303	2.3281746646081456	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	7	1	0	0	-0.48308942	-15.447434
0	10950	1	1.6010519391299138	0.9266666666666666	0.005555555555555556	0.0	0.0	0.07333333333333333	0.005555555555555556	0.0	0.0	1.6482477304988934	2.3281746646081456	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.400782	-14.408093
0	11250	1	1.721180170801812	0.9433333333333334	0.005555555555555556	0.0	0.0	0.056666666666666664	0.005555555555555556	0.0	0.0	1.764460874236896	2.3281746646081456	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-8.986023	-13.704428
0	11550	1	1.8529237742871796	0.9922222222222222	0.005555555555555556	0.0	0.0	0.0077777777777777776	0.005555555555555556	0.0	0.0	1.8405835558668067	2.1683394766880526	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.218403	-11.990787
0	11850	1	1.6231769752777974	0.9333333333333333	0.005555555555555556	0.0	0.0	0.06666666666666667	0.005555555555555556	0.0	0.0	1.6683548101430346	2.1683394766880526	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.509385	-12.876551
0	12150	1	1.4894284021940565	0.9044444444444445	0.005555555555555556	0.0	0.0	0.09555555555555556	0.005555555555555556	0.0	0.0	1.5605728226588682	2.1683394766880526	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	4	1	0	0	-10.029746	-13.050613
0	12450	1	1.2816940085242565	0.7366666666666667	0.0	0.0	0.0	0.2633333333333333	0.0	0.0	0.0	1.4930995732988752	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.6213473	-26.034527
0	12750	1	1.3845095723864596	0.8033333333333333	0.0	0.0	0.0	0.19666666666666666	0.0	0.0	0.0	1.581337742886701	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.948759	-26.080631
0	13050	1	1.5249765263757045	0.8322222222222222	0.0	0.0	0.0	0.16777777777777778	0.0	0.0	0.0	1.7133569103232094	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-9.49186	-25.939665
0	13350	1	1.7966674186442384	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7966674186442384	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.914188	-18.975014
0	13650	1	1.6892166586088888	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.6937038299257678	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.768698	-22.68563
0	13950	1	1.7641514202619133	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.7692259861270243	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.77713	-22.852177
0	14250	1	1.628742522658128	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.6327556525957736	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.756824	-22.551523
0	14550	1	1.6865505861299628	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6865505861299628	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.95357	-18.753616
0	14850	1	1.7840146180633178	0.9655555555555555	0.0	0.0	0.0	0.034444444444444444	0.0	0.0	0.0	1.769244044150289	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-15.147832	-24.028597
0	15150	1	1.867132303726921	0.9655555555555555	0.0	0.0	0.0	0.034444444444444444	0.0	0.0	0.0	1.8557248731644427	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-15.236375	-24.205065
0	15450	1	2.031834123380162	0.9066666666666666	0.0	0.0	0.0	0.09333333333333334	0.0	0.0	0.0	2.0262850900671645	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	-6.5745673	-27.147417
0	15750	1	1.7380961430729156	0.9077777777777778	0.0	0.0	0.0	0.09222222222222222	0.0	0.0	0.0	1.74043738498602	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	-10.400979	-26.062164
0	16050	1	1.5565633860227364	0.6655555555555556	0.0	0.0	0.0	0.33444444444444443	0.0	0.0	0.0	1.670185870347769	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.55455464	-26.415707
0	16350	1	1.301454122734586	0.5844444444444444	0.0	0.0	0.0	0.41555555555555557	0.0	0.0	0.0	1.3829788883301408	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	9.065863	-23.63757
0	16650	1	1.3290994294163336	0.6088888888888889	0.0	0.011111111111111112	0.0	0.39111111111111113	0.0	0.0	0.011111111111111112	1.4098106840008027	0.0	0.8217694614386643	0.0	0.0	0.0	0.0	1.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	9	9	0	1	0	10.193699	-19.6168
0	16950	1	1.3997848033298987	0.8511111111111112	0.0	0.011111111111111112	0.0	0.14888888888888888	0.0	0.0	0.011111111111111112	1.430284947999058	0.0	0.8217694614386643	0.0	0.0	0.0	0.0	1.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	6	7	0	1	0	1.0108413	-21.826414
0	17250	1	1.412188015642167	0.9911111111111112	0.0	0.011111111111111112	0.0	0.008888888888888889	0.0	0.0	0.011111111111111112	1.4086300546662989	0.0	0.8217694614386643	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	0	1	0	-11.825866	-20.059175
0	17550	1	1.4307858035465413	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4307858035465413	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.03423	-18.222523
0	17850	1	1.4330706726727311	0.9566666666666667	0.0	0.0	0.0	0.043333333333333335	0.0	0.0	0.0	1.445383448494096	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.696371	-22.14808
0	18150	1	1.4671998021413082	0.9566666666666667	0.0	0.0	0.0	0.043333333333333335	0.0	0.0	0.0	1.4811415585310221	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.709013	-22.217455
0	18450	1	1.43330778267932	0.9066666666666666	0.0	0.0	0.0	0.09333333333333334	0.0	0.0	0.0	1.4273854934018608	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.947319	-25.972513
0	18750	1	1.4623011833802273	0.93	0.0	0.0	0.0	0.07	0.0	0.0	0.0	1.4488262000393137	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.4045196	-26.338501
0	19050	1	1.3341662899619673	0.8066666666666666	0.0033333333333333335	0.0	0.0	0.19	0.0033333333333333335	0.0	0.0	1.33735303816637	2.4144420620845892	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	1.4936295	-16.648558
0	19350	2	1.709636040309172	0.5233333333333333	0.29444444444444445	0.015555555555555555	0.0	0.18222222222222223	0.2788888888888889	0.015555555555555555	0.0	1.3801797551099506	2.661064527717881	2.2758465108820274	0.0	0.0	0.0	0.5714285714285714	0.42857142857142855	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0	0	0	0	7	4	5	1	0	-8.483722	3.2355456
0	19650	2	1.6532976191422373	0.34	0.42333333333333334	0.024444444444444446	0.0	0.27	0.4066666666666667	0.016666666666666666	0.0077777777777777776	1.2787282444700365	2.447779822306626	1.6766562504325777	0.0	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0.2	0.0	0.8	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	7	5	7	3	0	-7.769996	4.92609
0	19950	2	1.5039220443611672	0.13	0.42	0.024444444444444446	0.0	0.48333333333333334	0.4033333333333333	0.016666666666666666	0.0077777777777777776	1.443657374314026	2.447214587664565	1.6766562504325777	0.0	0.0	0.0	0.8	0.2	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	5	3	7	3	0	-14.762738	6.6891694
0	24450	1	1.110048226106829	0.3388888888888889	0.008888888888888889	0.0	0.0	0.6522222222222223	0.008888888888888889	0.0	0.0	1.054749692616642	2.5556890279905677	0.0	0.0	0.0	0.0	0.06666666666666667	0.9333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	15	14	1	0	0	17.716661	-7.1858506
0	24750	1	0.7691071748229608	0.3422222222222222	0.008888888888888889	0.0	0.0	0.6488888888888888	0.008888888888888889	0.0	0.0	0.7713976561062952	2.5556890279905677	0.0	0.0	0.0	0.0	0.07692307692307693	0.9230769230769231	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	12	1	0	0	15.146696	-10.70619
0	25050	1	0.6373617249580992	0.41888888888888887	0.0	0.0	0.0	0.5811111111111111	0.0	0.0	0.0	0.717627133829397	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	22.679327	-12.363613
0	25350	1	0.6200597864150955	0.5255555555555556	0.0	0.0	0.0	0.47444444444444445	0.0	0.0	0.0	0.6969865794146543	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.70184	-22.537464
0	25650	1	0.6298752732251096	0.6333333333333333	0.006666666666666667	0.0	0.0	0.36666666666666664	0.006666666666666667	0.0	0.0	0.6739201098355789	0.33161650195071096	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	11	1	0	0	13.00335	-14.030314
0	25950	1	0.6262399299645892	0.6944444444444444	0.006666666666666667	0.0	0.0	0.3055555555555556	0.006666666666666667	0.0	0.0	0.6642175910674252	0.33161650195071096	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	9	1	0	0	6.9710145	-15.478753
0	26250	1	0.6321753398091599	0.7277777777777777	0.006666666666666667	0.0	0.0	0.2722222222222222	0.006666666666666667	0.0	0.0	0.6568942771295587	0.33161650195071096	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	11	11	1	0	0	13.013321	-14.04369
0	26550	1	0.6445076439512082	0.85	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.6593955986199276	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.678615	-22.568544
0	26850	1	0.6628632092720128	0.9155555555555556	0.0	0.0	0.0	0.08444444444444445	0.0	0.0	0.0	0.6725645148886886	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.874787	-25.009283
0	27150	1	0.682282626006936	0.9688888888888889	0.0	0.0	0.0	0.03111111111111111	0.0	0.0	0.0	0.6904543784383387	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.8734155	-25.032171
0	27450	1	0.7050056039642439	0.9655555555555555	0.0	0.0	0.0	0.034444444444444444	0.0	0.0	0.0	0.7048014475357837	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	-16.27296	-21.282337
0	27750	1	0.7292644831890472	0.8855555555555555	0.0	0.0	0.0	0.11444444444444445	0.0	0.0	0.0	0.7299420948135152	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	-6.432453	-25.241646
0	28050	1	0.6952706066404972	0.7322222222222222	0.0	0.0	0.0	0.2677777777777778	0.0	0.0	0.0	0.7525873183423407	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.63006	-22.47587
0	28350	1	0.6770764048395407	0.64	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.7937454691438662	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	21.809113	-4.995292
0	28650	1	0.641274733867423	0.6755555555555556	0.0	0.0	0.0	0.3244444444444444	0.0	0.0	0.0	0.7465707698622904	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	21.56494	-4.4085875
