mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	4950	1	1.2315953763142617	0.5422222222222223	0.0	0.0	0.0	0.4577777777777778	0.0	0.0	0.0	1.3751648430622994	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	3.0246973	-25.338736
0	7050	1	0.9153891958830528	0.35444444444444445	0.0	0.0	0.0	0.6455555555555555	0.0	0.0	0.0	1.2626237782117575	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-9.293998	-25.00266
0	7350	1	0.7601450617629896	0.5588888888888889	0.0	0.0	0.0	0.4411111111111111	0.0	0.0	0.0	0.8134522524230456	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-20.63358	-18.09294
0	7650	1	0.7407958312879976	0.8922222222222222	0.0	0.0	0.0	0.10777777777777778	0.0	0.0	0.0	0.7240037163603991	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-20.65122	-18.08649
0	7950	1	0.659051684652194	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.659051684652194	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.344456	-16.585402
0	8250	1	0.6060284216934522	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6060284216934522	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.370281	-16.50075
0	8550	1	0.6074769947101226	0.9844444444444445	0.0	0.0	0.0	0.015555555555555555	0.0	0.0	0.0	0.613235658396458	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.443415	-21.101488
0	8850	1	0.5642091096151768	0.9644444444444444	0.0	0.0	0.0	0.035555555555555556	0.0	0.0	0.0	0.5729338876348267	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.463624	-22.224598
0	9150	1	0.548800699552834	0.9244444444444444	0.0	0.0	0.0	0.07555555555555556	0.0	0.0	0.0	0.5561410848156848	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.861999	-24.928463
0	9450	1	0.5944120041241994	0.9044444444444445	0.0	0.0	0.0	0.09555555555555556	0.0	0.0	0.0	0.597293276582359	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.7752569	-25.099588
0	9750	1	0.6090130934368301	0.9133333333333333	0.0	0.0	0.0	0.08666666666666667	0.0	0.0	0.0	0.6109158822003592	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	-2.8848252	-25.346579
0	10050	1	0.6237209620078806	0.9244444444444444	0.0	0.0	0.0	0.07555555555555556	0.0	0.0	0.0	0.6341826945414798	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.77357095	-25.127659
0	10350	1	0.5936916483114323	0.8677777777777778	0.0	0.0	0.0	0.1322222222222222	0.0	0.0	0.0	0.5995524551155813	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	3.058483	-24.648232
0	10650	1	0.5763514708512145	0.8588888888888889	0.0	0.0	0.0	0.1411111111111111	0.0	0.0	0.0	0.5803861558683058	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	0	6.9101963	-25.07849
0	10950	1	0.6180166408525792	0.86	0.0	0.0	0.0	0.14	0.0	0.0	0.0	0.6232298964423891	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	3.0596526	-24.666416
0	11250	1	0.6338622436493991	0.9344444444444444	0.0	0.0	0.0	0.06555555555555556	0.0	0.0	0.0	0.6390757299144079	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.868687	-24.99209
0	11550	1	0.6706201162115452	0.9433333333333334	0.0	0.0	0.0	0.056666666666666664	0.0	0.0	0.0	0.6773208046561702	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	-9.275626	-24.657837
0	11850	1	0.6588437571455985	0.9588888888888889	0.0	0.0	0.0	0.04111111111111111	0.0	0.0	0.0	0.6655540258285816	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.167093	-24.061028
0	12150	1	0.6381897600645161	0.9266666666666666	0.0	0.0	0.0	0.07333333333333333	0.0	0.0	0.0	0.6531151200000926	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.8691816	-24.999323
0	12450	1	0.7224089255446428	0.9322222222222222	0.0	0.0	0.0	0.06777777777777778	0.0	0.0	0.0	0.7401003939895845	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.875836	-25.069323
0	12750	1	0.8460793257584289	0.9444444444444444	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.8673455641274714	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.231603	-24.21943
0	13050	1	0.9989214986327657	0.9944444444444445	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	1.0012984554192053	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.5284	-21.474379
0	13350	1	1.034773060655102	0.8766666666666667	0.0	0.056666666666666664	0.0	0.06666666666666667	0.0	0.0	0.056666666666666664	1.0587408591910212	0.0	0.7458735341539796	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	2	0	1	0	-13.154693	-21.157951
0	13650	1	1.0234771512330307	0.5433333333333333	0.0	0.056666666666666664	0.0	0.4	0.0	0.0	0.056666666666666664	1.0885649946146718	0.0	0.7458735341539797	0.0	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	2	0	1	0	-13.14258	-21.161686
0	15150	3	1.4067258224531334	0.3388888888888889	0.0	0.2088888888888889	0.0	0.5655555555555556	0.0	0.0	0.2088888888888889	1.7246428855962324	0.0	1.7316964924977019	0.0	0.0	0.45454545454545453	0.0	0.5454545454545454	0.0	0.4	0.0	0.6	0	0	0	0	0.0	0.0	0.4444444444444444	0.5555555555555556	0	0	0	0	11	10	0	9	0	7.8578644	-1.3167317
0	15450	3	1.6079142983734418	0.4911111111111111	0.0	0.39555555555555555	0.0	0.29555555555555557	0.0	0.0	0.39555555555555555	1.7673800676334066	0.0	1.5509386890928942	0.0	0.0	0.46153846153846156	0.0	0.5384615384615384	0.0	0.5714285714285714	0.0	0.42857142857142855	0	0	0	0	0.0	0.0	0.5384615384615384	0.46153846153846156	0	0	0	0	13	14	0	13	0	8.521152	0.5661048
0	15750	3	1.7441106209751862	0.7266666666666667	0.0	0.5066666666666667	0.0	0.0811111111111111	0.0	0.0	0.5066666666666667	1.813788675408231	0.0	1.6784289858214627	0.0	0.0	0.375	0.0	0.625	0.0	0.8235294117647058	0.0	0.17647058823529413	0	0	0	0	0.0	0.0	0.7222222222222222	0.2777777777777778	0	0	0	0	8	17	0	18	0	5.7969713	2.440448
0	16050	3	1.6885672486013856	0.57	0.0	0.5366666666666666	0.0	0.1511111111111111	0.0	0.0	0.5366666666666666	1.7943443555784964	0.0	1.7002871710473397	0.0	0.0	0.5	0.0	0.5	0.0	0.8125	0.0	0.1875	0	0	0	0	0.0	0.0	0.5555555555555556	0.4444444444444444	0	0	0	0	12	16	0	18	0	7.6596656	1.6114281
0	16350	3	1.7707711904976082	0.6288888888888889	0.0	0.4811111111111111	0.0	0.20444444444444446	0.0	0.0	0.4811111111111111	1.8184451664575674	0.0	1.9172564396374538	0.0	0.0	0.5	0.0	0.5	0.0	0.6923076923076923	0.0	0.3076923076923077	0	0	0	0	0.0	0.0	0.6	0.4	0	0	0	0	10	13	0	15	0	7.115033	1.0845157
0	16650	3	1.6136217688883476	0.37666666666666665	0.0	0.5477777777777778	0.0	0.2788888888888889	0.0	0.0	0.5477777777777778	1.8183056211584199	0.0	1.74535548634475	0.0	0.0	0.6923076923076923	0.0	0.3076923076923077	0.0	0.4444444444444444	0.0	0.5555555555555556	0	0	0	0	0.0	0.0	0.3076923076923077	0.6923076923076923	0	0	0	0	13	9	0	13	0	8.518305	-0.12656544
0	16950	3	1.5977355839270968	0.37777777777777777	0.0	0.4533333333333333	0.0	0.4	0.0	0.0	0.4533333333333333	1.8224152269534653	0.0	1.713328514896921	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	0.5454545454545454	0.45454545454545453	0	0	0	0	9	8	0	11	0	6.7471967	-1.0548382
0	17250	3	1.6402778579596882	0.4666666666666667	0.0	0.37777777777777777	0.0	0.3322222222222222	0.0	0.0	0.37777777777777777	1.904463654618672	0.0	1.6395695335688074	0.0	0.0	0.75	0.0	0.25	0.0	0.6363636363636364	0.0	0.36363636363636365	0	0	0	0	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	8	11	0	12	0	6.025223	0.15873526
0	17550	3	1.6494711900618886	0.49777777777777776	0.0	0.23333333333333334	0.0	0.4444444444444444	0.0	0.0	0.23333333333333334	1.8706212367061332	0.0	1.765014354221175	0.0	0.0	0.5	0.0	0.5	0.0	0.7	0.0	0.3	0	0	0	0	0.0	0.0	0.7	0.3	0	0	0	0	6	10	0	10	0	4.176283	-0.5341627
0	17850	1	1.5943182703482515	0.5744444444444444	0.0	0.15	0.0	0.3688888888888889	0.0	0.0	0.15	1.7973227065077222	0.0	1.6273225630025154	0.0	0.0	0.25	0.0	0.75	0.0	0.6	0.0	0.4	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	8	10	0	8	0	5.3363366	-2.025954
0	18150	1	1.5185587582581876	0.5933333333333334	0.0	0.11666666666666667	0.0	0.35	0.0	0.0	0.11666666666666667	1.6455842096601507	0.0	1.5234035380373618	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0.0	0.75	0.0	0.25	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	6	8	0	8	0	2.7457714	-2.3137617
0	18450	1	1.6412859138476117	0.7377777777777778	0.0	0.04555555555555556	0.0	0.25666666666666665	0.0	0.0	0.04555555555555556	1.7478969775946522	0.0	1.4516467911838926	0.0	0.0	0.0	0.0	1.0	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	0.0	0.0	0.8	0.2	0	0	0	0	6	9	0	5	0	2.6291816	-3.9542437
0	18750	1	1.7338703433903435	0.8833333333333333	0.0	0.08222222222222222	0.0	0.11666666666666667	0.0	0.0	0.08222222222222222	1.7776936444634626	0.0	1.732866129997205	0.0	0.0	0.0	0.0	1.0	0.0	0.7	0.0	0.3	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	10	0	7	0	1.4658064	-1.4042815
0	19050	1	1.7391832036310297	0.8833333333333333	0.0	0.044444444444444446	0.0	0.11666666666666667	0.0	0.0	0.044444444444444446	1.7837539413159564	0.0	1.8728148338213741	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	6	0	3	0	-1.7833585	-4.072333
0	19350	1	1.7104309144125365	0.9055555555555556	0.0	0.044444444444444446	0.0	0.09444444444444444	0.0	0.0	0.044444444444444446	1.7678143534028214	0.0	1.8728148338213741	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	3	6	0	3	0	-1.7846531	-4.0741076
0	19650	1	1.717620136745293	0.9055555555555556	0.0	0.0	0.0	0.09444444444444444	0.0	0.0	0.0	1.775812252166086	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.849263	-25.580091
0	19950	1	1.7165650148774896	0.8544444444444445	0.013333333333333334	0.0	0.0	0.14555555555555555	0.013333333333333334	0.0	0.0	1.8232601413675487	1.746030602588926	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.384034	-14.531973
0	20250	1	1.721765663188419	0.93	0.013333333333333334	0.0	0.0	0.07	0.013333333333333334	0.0	0.0	1.7838692886205907	1.746030602588926	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.553468	-12.982638
0	20550	1	1.6947373377268657	0.82	0.022222222222222223	0.008888888888888889	0.0	0.17444444444444446	0.022222222222222223	0.0	0.008888888888888889	1.828697592957777	1.5682510988998548	0.8737522356895937	0.0	0.0	0.2	0.0	0.8	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	5	7	2	1	0	-1.1835624	-13.065226
0	20850	1	1.7577260265626986	0.7677777777777778	0.008888888888888889	0.008888888888888889	0.0	0.22666666666666666	0.008888888888888889	0.0	0.008888888888888889	1.8685024431125326	1.2719519260847363	0.8737522356895937	0.0	0.0	0.1111111111111111	0.0	0.8888888888888888	0.0	0.0	0.09090909090909091	0.9090909090909091	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	9	11	1	1	0	6.649522	-9.373542
0	21150	1	1.785787685918743	0.6855555555555556	0.008888888888888889	0.008888888888888889	0.0	0.3088888888888889	0.008888888888888889	0.0	0.008888888888888889	1.8862907190957092	1.2719519260847363	0.8737522356895937	0.0	0.0	0.06666666666666667	0.0	0.9333333333333333	0.0	0.0	0.0625	0.9375	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	15	16	1	1	0	18.951242	-5.735477
0	21450	1	1.7848408613325515	0.7344444444444445	0.0	0.0	0.0	0.26555555555555554	0.0	0.0	0.0	1.7871201799920944	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	21.55368	-9.209951
0	21750	1	1.6100011380633759	0.6611111111111111	0.0	0.0	0.0	0.3388888888888889	0.0	0.0	0.0	1.6773894382861125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	21.144955	-12.348246
0	22050	1	1.592629922962257	0.7055555555555556	0.0	0.014444444444444444	0.0	0.28555555555555556	0.0	0.0	0.014444444444444444	1.672660619912878	0.0	1.0347614781260175	0.0	0.0	0.1	0.0	0.9	0.0	0.1	0.0	0.9	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	10	10	0	2	0	12.301565	-18.013842
0	22350	1	1.536241864149879	0.6511111111111111	0.0	0.014444444444444444	0.0	0.34	0.0	0.0	0.014444444444444444	1.702080237268156	0.0	1.0347614781260175	0.0	0.0	0.09090909090909091	0.0	0.9090909090909091	0.0	0.08333333333333333	0.0	0.9166666666666666	0	0	0	0	0.0	0.0	0.5	0.5	0	0	0	0	11	12	0	2	0	15.499636	-15.81151
0	22650	1	1.4887814664149257	0.6344444444444445	0.005555555555555556	0.014444444444444444	0.0	0.3566666666666667	0.005555555555555556	0.0	0.014444444444444444	1.7089052824823936	1.5285702624271762	1.0347614781260175	0.0	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.0	0.1	0.0	0.9	0.0	0.0	1.0	0.0	0.0	0.0	0.5	0.5	0	0	0	0	11	10	1	2	0	12.323206	-14.78664
0	22950	1	1.5952132146311302	0.5988888888888889	0.005555555555555556	0.0	0.0	0.4011111111111111	0.005555555555555556	0.0	0.0	1.8814863985635446	1.5285702624271762	0.0	0.0	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	9	10	1	0	0	7.5549827	-13.842718
0	23250	1	1.3978634396179328	0.3877777777777778	0.005555555555555556	0.01	0.0	0.6022222222222222	0.005555555555555556	0.0	0.01	1.943367124184299	1.5285702624271762	0.24624774530930257	0.0	0.0	0.125	0.125	0.75	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0	0	0	0	8	7	1	1	0	2.9682558	-16.23804
0	23550	1	1.4527179816895444	0.31555555555555553	0.0	0.01	0.0	0.6744444444444444	0.0	0.0	0.01	2.055509881938433	0.0	0.24624774530930257	0.0	0.0	0.125	0.0	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	8	8	0	1	0	5.935195	-22.423475
0	45150	4	7.724243152234079	0.0	0.0077777777777777776	0.0	0.15888888888888889	0.8344444444444444	0.0077777777777777776	0.0	0.0	0.0	12.445609251829586	0.0	45.374785479532214	1.0	0.0	0.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.14285714285714285	0.0	0.8571428571428571	7	0	1	0	7	15.709449	23.312147
0	45450	4	8.431652241535026	0.0	0.24222222222222223	0.042222222222222223	0.16	0.5822222222222222	0.21777777777777776	0.024444444444444446	0.017777777777777778	0.0	2.8336392343182335	1.72480711355454	45.374785479532214	0.8	0.1	0.1	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	10	0	5	2	8	13.1180315	16.739422
0	45750	4	13.130514600235863	0.0	0.3688888888888889	0.042222222222222223	0.27666666666666667	0.3488888888888889	0.34444444444444444	0.024444444444444446	0.017777777777777778	0.0	2.615662167585452	1.7248071135545398	42.19493105551401	0.75	0.0625	0.1875	0.0	0	0	0	0	0.125	0.125	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.23076923076923078	0.0	0.7692307692307693	16	0	8	2	13	11.112954	14.834158
0	46050	4	6.194469883559877	0.0	0.54	0.042222222222222223	0.11777777777777777	0.33555555555555555	0.5155555555555555	0.024444444444444446	0.017777777777777778	0.0	2.368958999999498	1.7248071135545398	37.84355131738382	0.38461538461538464	0.07692307692307693	0.5384615384615384	0.0	0	0	0	0	0.1	0.1	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	13	0	10	2	6	5.9461546	18.102589
0	46350	4	9.511900355092504	0.0	0.5588888888888889	0.013333333333333334	0.19111111111111112	0.2644444444444444	0.5455555555555556	0.013333333333333334	0.0	0.0	2.577954063281543	2.098270756613819	40.390779442935596	0.4166666666666667	0.0	0.5833333333333334	0.0	0	0	0	0	0.2	0.2	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	12	0	10	2	6	10.234616	15.88063
0	46650	4	6.371342038506389	0.0	0.4444444444444444	0.013333333333333334	0.11777777777777777	0.44222222222222224	0.4311111111111111	0.013333333333333334	0.0	0.0	2.6521973046869256	2.098270756613819	37.85870602754441	0.4	0.0	0.6	0.0	0	0	0	0	0.125	0.25	0.0	0.625	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	10	0	8	2	5	7.025474	19.897186
0	46950	4	6.218240192239141	0.01	0.26555555555555554	0.013333333333333334	0.11777777777777777	0.6111111111111112	0.25222222222222224	0.013333333333333334	0.0	0.5421779780934051	2.9530744808553986	2.098270756613819	37.8587060275444	0.5714285714285714	0.0	0.2857142857142857	0.14285714285714285	0.0	0.0	0.0	1.0	0.2	0.4	0.0	0.4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	1	5	2	5	9.588939	25.266573
0	47250	4	2.6134638166617643	0.01	0.1711111111111111	0.013333333333333334	0.043333333333333335	0.7755555555555556	0.15777777777777777	0.013333333333333334	0.0	0.5421779780934051	1.8889761771703684	4.96357009080653	25.20132704309203	0.3333333333333333	0.0	0.5555555555555556	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	1	5	1	4	0.34985384	25.941784
0	47550	2	1.6636061965435853	0.01	0.3844444444444444	0.024444444444444446	0.0	0.6055555555555555	0.36	0.024444444444444446	0.0	0.5421779780934051	2.1978218275641543	4.40453072504873	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0	0	0	0	7	1	7	2	0	-13.145917	7.356263
0	47850	2	2.0875662223553304	0.0	0.6577777777777778	0.034444444444444444	0.0	0.3422222222222222	0.6233333333333333	0.034444444444444444	0.0	0.0	2.431267735437848	4.10890445213789	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.3	0.0	0.7	0.0	1.0	0.0	0.0	0	0	0	0	8	0	10	3	0	-11.29266	10.652133
0	48150	2	2.3547902005348966	0.0	0.82	0.027777777777777776	0.0	0.18	0.7922222222222223	0.027777777777777776	0.0	0.0	2.5578362849436593	2.9612768483553453	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.375	0.0	0.625	0.0	1.0	0.0	0.0	0	0	0	0	5	0	8	3	0	-15.123996	8.396901
