mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	14250	1	2.029226030086504	0.7788888888888889	0.06	0.0	0.0	0.19333333333333333	0.06	0.0	0.0	2.209402193631772	1.5423460503841993	0.0	0.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	12	12	3	0	0	12.968142	-9.83559
0	14550	1	1.8956608468315663	0.8444444444444444	0.06	0.0	0.0	0.12777777777777777	0.06	0.0	0.0	2.02919025020012	1.5423460503841993	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	0	0	0	0	7	7	3	0	0	1.650807	-14.626875
0	14850	1	1.9827934711410038	0.9044444444444445	0.08444444444444445	0.0	0.0	0.06111111111111111	0.08444444444444445	0.0	0.0	2.0500157617392656	1.607488749735281	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6	0.4	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	3	5	3	0	0	-6.904302	-11.784881
0	15150	1	2.264669225821839	0.9766666666666667	0.034444444444444444	0.0	0.0	0.006666666666666667	0.034444444444444444	0.0	0.0	2.2923755022240098	1.571893639023914	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.1819515	-11.936773
0	15450	1	2.405312519752786	0.9766666666666667	0.034444444444444444	0.0077777777777777776	0.0	0.006666666666666667	0.034444444444444444	0.0	0.0077777777777777776	2.4370371759815557	1.5718936390239142	4.261470084168815	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	3	1	1	0	-10.327549	-18.408611
0	15750	1	2.461889341786509	0.9933333333333333	0.0	0.0077777777777777776	0.0	0.006666666666666667	0.0	0.0	0.0077777777777777776	2.471825884663926	0.0	4.261470084168815	0.0	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	0	1	0	-10.861924	-19.22911
0	16050	1	2.4231272838509854	1.0	0.0	0.0077777777777777776	0.0	0.0	0.0	0.0	0.0077777777777777776	2.4231272838509854	0.0	4.261470084168815	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0	0	0	0	0	1	0	1	0	-11.460288	-18.929218
0	16350	1	2.1772968205109438	0.8255555555555556	0.09666666666666666	0.0	0.0	0.13777777777777778	0.09666666666666666	0.0	0.0	2.3707322740519423	1.3191185797876308	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.5	0.5	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	3	4	3	0	0	-8.087492	-12.021967
0	16650	1	2.089924943481685	0.7966666666666666	0.09666666666666666	0.0	0.0	0.16666666666666666	0.09666666666666666	0.0	0.0	2.3213238966012133	1.3191185797876308	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	4	6	3	0	0	-4.531149	-12.359002
0	16950	1	1.9665233839656875	0.7588888888888888	0.09666666666666666	0.0	0.0	0.20444444444444446	0.09666666666666666	0.0	0.0	2.2252447154364123	1.3191185797876308	0.0	0.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	6	7	3	0	0	-0.4187098	-14.053067
0	17250	1	1.9471595565706383	0.8944444444444445	0.09666666666666666	0.0	0.0	0.09777777777777778	0.09666666666666666	0.0	0.0	2.045580549524457	1.4199869311621804	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	3	0	0	-2.5952878	-12.573148
0	17550	1	1.6632027720438223	0.7288888888888889	0.1711111111111111	0.0	0.0	0.19444444444444445	0.1711111111111111	0.0	0.0	1.8119857081840096	1.2349411749527264	0.0	0.0	0.0	0.0	0.36363636363636365	0.6363636363636364	0.0	0.0	0.2	0.8	0.0	0.0	0.6666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0	11	10	6	0	0	9.730789	-9.593837
0	17850	2	1.4786139163861975	0.69	0.22111111111111112	0.0	0.0	0.19555555555555557	0.22111111111111112	0.0	0.0	1.558697303612875	1.1721025883046674	0.0	0.0	0.0	0.0	0.35714285714285715	0.6428571428571429	0.0	0.0	0.21428571428571427	0.7857142857142857	0.0	0.0	0.625	0.375	0	0	0	0	0	0	0	0	14	14	8	0	0	12.938628	-6.505682
0	18150	1	1.8331357369214427	0.7288888888888889	0.12444444444444444	0.0	0.0	0.16444444444444445	0.12444444444444444	0.0	0.0	2.0619883706800644	0.9752532572119366	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.1	0.9	0.0	0.0	0.4	0.6	0	0	0	0	0	0	0	0	12	10	5	0	0	10.440085	-10.09588
0	18450	1	2.180408946286748	0.9233333333333333	0.05	0.0	0.0	0.03888888888888889	0.05	0.0	0.0	2.2700112449268928	0.9544665077187076	0.0	0.0	0.0	0.0	0.2	0.8	0.0	0.0	0.2	0.8	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	5	5	2	0	0	-4.698215	-15.659978
0	18750	1	2.4117462160509935	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4117462160509935	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.725811	-19.800896
0	19050	1	2.345417462496024	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.345417462496024	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.73976	-19.749582
0	19350	1	2.401255378962666	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.401255378962666	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.72818	-19.792088
0	19650	1	2.3256876411894636	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3256876411894636	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.744963	-19.73195
0	19950	1	2.4056164190905243	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4056164190905243	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-22.727283	-19.79548
0	20250	1	2.203366014262407	0.9066666666666666	0.042222222222222223	0.0	0.0	0.07777777777777778	0.042222222222222223	0.0	0.0	2.2755649271992686	1.5957458014547257	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.3351507	-14.407775
0	20550	1	2.3941489568156076	0.9	0.042222222222222223	0.0	0.0	0.08444444444444445	0.042222222222222223	0.0	0.0	2.481672541250422	1.5957458014547257	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.789303	-14.922423
0	20850	1	2.2606397201936486	0.86	0.06	0.0	0.0	0.12444444444444444	0.06	0.0	0.0	2.3646241663720615	1.8262993890670438	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	8	10	2	0	0	5.680599	-13.405618
0	21150	1	2.6441845332170995	0.9533333333333334	0.017777777777777778	0.0	0.0	0.04666666666666667	0.017777777777777778	0.0	0.0	2.68443562707287	2.419151471498719	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	5	1	0	0	-6.3401423	-13.98561
0	21450	1	2.5619344913787163	0.9333333333333333	0.017777777777777778	0.0	0.0	0.06666666666666667	0.017777777777777778	0.0	0.0	2.63743025231826	2.419151471498719	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	6	1	0	0	-3.9330952	-14.636987
0	21750	1	2.5728013035628523	0.9677777777777777	0.0	0.0	0.0	0.03222222222222222	0.0	0.0	0.0	2.609080775138982	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-12.538769	-26.601938
0	22050	1	2.356725928463227	0.9455555555555556	0.012222222222222223	0.0	0.0	0.05444444444444444	0.012222222222222223	0.0	0.0	2.402565170354621	1.490094806380079	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.890602	-13.4268265
0	22350	1	2.3655977467103355	0.9722222222222222	0.012222222222222223	0.0	0.0	0.027777777777777776	0.012222222222222223	0.0	0.0	2.385144090318297	1.490094806380079	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	4	2	0	0	-9.762456	-11.931212
0	22650	1	2.307662828537849	0.92	0.017777777777777778	0.0	0.0	0.08	0.017777777777777778	0.0	0.0	2.3938180379718865	1.4326851254049577	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	7	3	0	0	-4.3573523	-11.423428
0	22950	1	2.3686025826914445	0.9288888888888889	0.005555555555555556	0.0	0.0	0.07111111111111111	0.005555555555555556	0.0	0.0	2.4623206170432463	1.2987292031296747	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-9.148747	-13.746741
0	23250	1	2.3418782504258115	0.8933333333333333	0.014444444444444444	0.0	0.0	0.10666666666666667	0.014444444444444444	0.0	0.0	2.4612546860856277	2.750583992019391	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	5	7	2	0	0	-2.8734467	-13.748324
0	23550	1	2.5459544234305334	0.9511111111111111	0.008888888888888889	0.0	0.0	0.04888888888888889	0.008888888888888889	0.0	0.0	2.599657736759743	3.476511386464249	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	3	1	0	0	-10.676502	-12.380974
0	23850	1	2.412541598794749	0.9233333333333333	0.008888888888888889	0.0	0.0	0.07666666666666666	0.008888888888888889	0.0	0.0	2.4832575193200417	3.476511386464249	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.25	0.75	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	3	4	1	0	0	-9.519837	-13.044642
0	24150	1	2.5111392784364073	0.9588888888888889	0.0	0.0	0.0	0.04111111111111111	0.0	0.0	0.0	2.5584940272605854	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.671545	-24.082535
0	24450	1	2.4380093571449923	0.9588888888888889	0.0	0.0	0.0	0.04111111111111111	0.0	0.0	0.0	2.482051600823566	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.685116	-24.003412
0	24750	1	2.587782103110821	0.98	0.024444444444444446	0.01	0.0	0.011111111111111112	0.024444444444444446	0.0	0.01	2.597793949194662	2.9875226363888125	1.2234557047591754	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	1	1	0	-13.223412	-9.671952
0	25050	1	2.605055155474989	0.98	0.024444444444444446	0.01	0.0	0.011111111111111112	0.024444444444444446	0.0	0.01	2.615459570930744	2.9875226363888125	1.2234557047591754	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	1	2	1	1	0	-13.222156	-9.676436
0	25350	1	2.4866302636875712	0.8966666666666666	0.024444444444444446	0.01	0.0	0.09444444444444444	0.024444444444444446	0.0	0.01	2.586856553859409	2.9875226363888125	1.2234557047591754	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.2	0.8	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	4	5	1	1	0	-5.8915205	-7.6331635
0	25650	1	2.359599252134606	0.89	0.0	0.0	0.0	0.11	0.0	0.0	0.0	2.4732355943146	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-8.019008	-27.495796
0	25950	1	2.5159267944192822	0.89	0.0	0.0	0.0	0.11	0.0	0.0	0.0	2.6506565124182675	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-8.017029	-27.663017
0	26250	1	2.6539013716675295	0.9733333333333334	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	2.6936743331210744	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.647669	-24.213818
0	26550	1	2.520639964963386	0.8922222222222222	0.006666666666666667	0.0	0.0	0.10777777777777778	0.006666666666666667	0.0	0.0	2.6551324871731925	1.59295635940543	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.422801	-12.481833
0	26850	1	2.293182942306955	0.8533333333333334	0.016666666666666666	0.0	0.0	0.14666666666666667	0.016666666666666666	0.0	0.0	2.407094232957887	2.32909178166553	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.94813	-13.300209
0	27150	1	2.302036021837638	0.8533333333333334	0.016666666666666666	0.0	0.0	0.14666666666666667	0.016666666666666666	0.0	0.0	2.417578142928433	2.32909178166553	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	4	6	2	0	0	-4.950012	-13.297334
0	27450	1	2.491447005372159	0.9611111111111111	0.01	0.0	0.0	0.03888888888888889	0.01	0.0	0.0	2.5028506213964508	2.7497405943855875	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	3	1	0	0	-11.387357	-12.075123
0	27750	1	2.43909827503067	0.9855555555555555	0.0	0.0	0.0	0.014444444444444444	0.0	0.0	0.0	2.4540553920511723	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-17.688498	-23.988235
0	28050	1	2.0866804640097656	0.8155555555555556	0.0	0.0	0.0	0.18444444444444444	0.0	0.0	0.0	2.2674077765184784	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.7314816	-27.480831
0	28350	1	1.7142532684423009	0.57	0.006666666666666667	0.0	0.0	0.42333333333333334	0.006666666666666667	0.0	0.0	2.044806542015817	1.0014924750385021	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	7	1	0	0	2.2052727	-17.330843
0	28650	1	1.314131017883006	0.31666666666666665	0.006666666666666667	0.0	0.0	0.6766666666666666	0.006666666666666667	0.0	0.0	1.5382233735039132	1.0014924750385021	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	7	8	1	0	0	2.999042	-17.16734
0	30750	1	0.9285267699402384	0.33555555555555555	0.08555555555555555	0.01888888888888889	0.0	0.6188888888888889	0.07555555555555556	0.01	0.008888888888888889	0.9978465940229181	1.7564310416425581	2.9927946469873645	0.0	0.0	0.0	0.11764705882352941	0.8823529411764706	0.0	0.0	0.17647058823529413	0.8235294117647058	0.0	0.16666666666666666	0.5	0.3333333333333333	0.0	1.0	0.0	0.0	0	0	0	0	17	17	6	1	0	16.494467	-4.5693583
0	31050	1	0.861357902714941	0.41888888888888887	0.07111111111111111	0.01888888888888889	0.0	0.55	0.06111111111111111	0.01	0.008888888888888889	0.94538163604257	1.731317887195742	2.9927946469873645	0.0	0.0	0.0	0.0625	0.9375	0.0	0.0	0.15789473684210525	0.8421052631578947	0.0	0.2	0.6	0.2	0.0	1.0	0.0	0.0	0	0	0	0	16	19	5	1	0	16.920286	-4.3754096
0	31350	1	0.7616537212453386	0.45555555555555555	0.013333333333333334	0.0	0.0	0.5444444444444444	0.013333333333333334	0.0	0.0	0.7835745096311069	0.5928630791450946	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	13	14	1	0	0	17.408901	-9.608439
0	31650	1	0.7097896571759558	0.3288888888888889	0.0	0.02	0.0	0.6511111111111111	0.0	0.0	0.02	0.783290820540504	0.0	0.3672953977254169	0.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	6	0	2	0	0.07327901	-22.280018
0	31950	1	0.6402091552068755	0.31333333333333335	0.0	0.03888888888888889	0.0	0.6477777777777778	0.0	0.0	0.03888888888888889	0.7222326867131427	0.0	0.3839208350702759	0.0	0.0	0.36363636363636365	0.0	0.6363636363636364	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	7	0	4	0	7.2521667	-4.3391557
0	32250	1	0.6527522959598195	0.31555555555555553	0.0	0.044444444444444446	0.0	0.6455555555555555	0.0	0.0	0.044444444444444446	0.7871510538904284	0.0	0.4224945762102303	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.1111111111111111	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.2	0.8	0	0	0	0	12	9	0	5	0	8.213268	-3.6187665
0	32550	1	1.749140469838881	0.37	0.06333333333333334	0.024444444444444446	0.016666666666666666	0.5311111111111111	0.06333333333333334	0.0	0.024444444444444446	1.0445859658646044	1.8503563328011428	0.470793857384442	55.171673997304715	0.07692307692307693	0.15384615384615385	0.07692307692307693	0.6923076923076923	0.0	0.1	0.0	0.9	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	13	10	1	3	1	21.225239	18.804129
0	37050	4	3.46466648541039	0.014444444444444444	0.2222222222222222	0.0	0.04555555555555556	0.7177777777777777	0.2222222222222222	0.0	0.0	1.9963788724449687	2.3376227278078145	0.0	38.99958948645579	0.3	0.0	0.6	0.1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	1	6	0	3	9.77953	21.45059
0	37350	4	3.2320241049957006	0.014444444444444444	0.1411111111111111	0.006666666666666667	0.04888888888888889	0.7955555555555556	0.13444444444444445	0.006666666666666667	0.0	1.9963788724449687	2.24180442936552	2.166951011715385	35.27132577445938	0.2857142857142857	0.0	0.5714285714285714	0.14285714285714285	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	1	4	1	2	6.7919655	25.903402
0	37650	4	3.6890260127106673	0.014444444444444444	0.46	0.04	0.057777777777777775	0.4766666666666667	0.42	0.04	0.0	1.9963788724449687	2.023309759277903	1.325976546717471	33.633398550667664	0.25	0.0	0.625	0.125	0.0	0.0	0.0	1.0	0.125	0.375	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	8	1	8	3	3	4.0054474	23.776176
0	37950	2	2.1772721252680256	0.17666666666666667	0.41444444444444445	0.04	0.024444444444444446	0.4077777777777778	0.37444444444444447	0.04	0.0	0.409014111868936	1.9275354590846097	1.325976546717471	31.50233876415062	0.125	0.0	0.5	0.375	0.0	0.0	0.4	0.6	0.1	0.3	0.2	0.4	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	8	5	10	3	2	2.442576	23.876438
