mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	5250	1	1.977710169516704	0.37222222222222223	0.015555555555555555	0.0	0.0	0.6122222222222222	0.015555555555555555	0.0	0.0	2.2989715096261047	1.222606698048854	0.0	0.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	14	12	2	0	0	15.35916	-9.132646
0	5550	1	2.053966066188408	0.44666666666666666	0.0077777777777777776	0.0	0.0	0.5455555555555556	0.0077777777777777776	0.0	0.0	2.315895988570367	1.127241661364605	0.0	0.0	0.0	0.0	0.07142857142857142	0.9285714285714286	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	14	14	1	0	0	17.796776	-8.237476
0	5850	1	1.946078272022833	0.5244444444444445	0.01	0.0	0.0	0.47444444444444445	0.01	0.0	0.0	2.2408299777729703	1.5789852603927794	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	12	1	0	0	15.188829	-10.864546
0	6150	1	2.031271277997678	0.7733333333333333	0.01	0.0	0.0	0.22555555555555556	0.01	0.0	0.0	2.142914283201882	1.5789852603927794	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	8	1	0	0	5.648585	-16.323368
0	6450	1	1.9349458772569648	0.7966666666666666	0.01	0.0	0.0	0.20222222222222222	0.01	0.0	0.0	1.9849021745492932	1.5789852603927794	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	9	8	1	0	0	5.6777225	-16.328173
0	6750	1	1.598033048827385	0.9	0.0	0.0	0.0	0.1	0.0	0.0	0.0	1.5391795381944369	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.446009	-26.545336
0	7050	1	1.2324255173559377	0.8422222222222222	0.0	0.0	0.0	0.15777777777777777	0.0	0.0	0.0	1.1578563298336024	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.676723	-25.736034
0	7350	1	1.0344363943114967	0.9355555555555556	0.0	0.0	0.0	0.06444444444444444	0.0	0.0	0.0	1.0555353845207296	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	-14.6042595	-22.68414
0	7650	1	1.1129640084491776	0.9155555555555556	0.0	0.0	0.0	0.08444444444444445	0.0	0.0	0.0	1.1479389101294473	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	-11.353795	-24.507698
0	7950	1	1.245171433470363	0.9311111111111111	0.0	0.0	0.0	0.06888888888888889	0.0	0.0	0.0	1.2572576584646922	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	-4.3391433	-26.001637
0	8250	1	1.2663711643106745	0.9133333333333333	0.0	0.0	0.0	0.08666666666666667	0.0	0.0	0.0	1.2840461712700453	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	-0.6646407	-25.85176
0	8550	1	1.375041574966299	0.9266666666666666	0.02	0.0	0.0	0.07333333333333333	0.02	0.0	0.0	1.3862535787472974	1.0582292546464132	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	6	7	1	0	0	-0.3942123	-15.781601
0	8850	1	1.4389321878100276	0.8955555555555555	0.027777777777777776	0.0	0.0	0.09666666666666666	0.027777777777777776	0.0	0.0	1.4630634434865937	1.1328982320646244	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	7	9	2	0	0	3.428296	-13.851741
0	9150	1	1.4541700064886485	0.7755555555555556	0.027777777777777776	0.0	0.0	0.21666666666666667	0.027777777777777776	0.0	0.0	1.498437069498317	1.1328982320646244	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.16666666666666666	0.8333333333333334	0.0	0.0	0.5	0.5	0	0	0	0	0	0	0	0	11	12	2	0	0	12.81287	-11.455213
0	9450	1	1.3745907127537274	0.7577777777777778	0.0077777777777777776	0.0	0.0	0.23444444444444446	0.0077777777777777776	0.0	0.0	1.4017724090767396	1.3718389598029004	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.08333333333333333	0.9166666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	12	12	1	0	0	14.800697	-11.496154
0	9750	1	1.2507055241557465	0.8311111111111111	0.0	0.0	0.0	0.1688888888888889	0.0	0.0	0.0	1.2336913518405312	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	4.8221855	-24.261972
0	10050	1	1.2899384530727716	0.9211111111111111	0.0	0.0	0.0	0.07888888888888888	0.0	0.0	0.0	1.2715543159870453	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	-7.92636	-25.712126
0	10350	1	1.4000435641355382	0.8666666666666667	0.006666666666666667	0.0	0.0	0.12666666666666668	0.006666666666666667	0.0	0.0	1.322930253632411	1.4104125500852458	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	3	3	1	0	0	-10.947267	-15.851443
0	10650	1	1.6696172231489792	0.5788888888888889	0.03666666666666667	0.0	0.0	0.3844444444444444	0.03666666666666667	0.0	0.0	1.51949012128487	1.975377067974341	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	6	5	2	0	0	-3.137334	-16.922506
0	10950	1	1.7700652517687423	0.36333333333333334	0.09666666666666666	0.05	0.0	0.5022222222222222	0.08444444444444445	0.012222222222222223	0.03777777777777778	1.522854992030391	2.332992112729914	1.9127436619294813	0.0	0.0	0.0	0.2727272727272727	0.7272727272727273	0.0	0.0	0.1111111111111111	0.8888888888888888	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0	0	0	0	11	9	5	1	0	-2.5293372	4.3857684
0	37950	4	3.131834856486289	0.0	0.1811111111111111	0.0	0.05444444444444444	0.7644444444444445	0.1811111111111111	0.0	0.0	0.0	2.452161722012144	0.0	36.48429672654451	0.16666666666666666	0.0	0.8333333333333334	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	6	0	4	0	1	8.084917	26.378933
0	38250	4	3.7135039248023913	0.0	0.46444444444444444	0.06	0.05444444444444444	0.47333333333333333	0.4122222222222222	0.052222222222222225	0.0077777777777777776	0.0	2.248313497296578	3.424748210674279	36.484296726544514	0.125	0.0	0.875	0.0	0	0	0	0	0.0	0.3	0.0	0.7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	8	0	10	3	1	5.071732	21.542246
0	38550	4	3.936852360805331	0.024444444444444446	0.48444444444444446	0.06	0.05444444444444444	0.4288888888888889	0.43222222222222223	0.052222222222222225	0.0077777777777777776	0.9966123852293776	2.224955118430793	3.424748210674279	36.484296726544514	0.07692307692307693	0.0	0.7692307692307693	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	0.23076923076923078	0.0	0.7692307692307693	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	13	2	13	3	1	4.3375196	18.453157
0	38850	2	1.3742571731159408	0.024444444444444446	0.3411111111111111	0.06	0.0	0.6266666666666667	0.28888888888888886	0.052222222222222225	0.0077777777777777776	0.9966123852293775	1.9419627402828699	3.4247482106742795	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0.0	1.0	0.0	0.0	0	0	0	0	8	2	10	3	0	-10.865049	11.303468
0	55350	4	4.821442351858244	0.01888888888888889	0.29	0.03111111111111111	0.06333333333333334	0.6377777777777778	0.2588888888888889	0.03111111111111111	0.0	4.822703910948437	4.803597512043095	5.766424229359486	46.62235662673065	0.3333333333333333	0.0	0.5555555555555556	0.1111111111111111	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	9	2	6	1	3	15.712785	16.722696
0	55650	4	5.093839048783011	0.01888888888888889	0.31333333333333335	0.36444444444444446	0.06333333333333334	0.3211111111111111	0.24222222222222223	0.07111111111111111	0.29333333333333333	4.822703910948437	4.771276136030104	1.5917267026300903	46.62235662673065	0.375	0.0	0.5	0.125	0.0	0.0	0.0	1.0	0.0	0.4	0.0	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	8	2	5	1	3	15.371711	19.064425
0	55950	3	3.92107346523351	0.03333333333333333	0.29	0.6977777777777778	0.035555555555555556	0.028888888888888888	0.21888888888888888	0.07111111111111111	0.6266666666666667	3.2089479183563285	4.896331849471306	1.5332040582454651	44.94972710347684	0.25	0.0	0.5	0.25	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.5	0.5	4	2	3	1	2	14.863246	23.548592
0	56250	3	1.3415297232170347	0.014444444444444444	0.04	1.0	0.0	0.0	0.0	0.04	0.96	1.3017817452929277	2.6167379345034116	1.3415297232170347	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.695246	-3.0061567
0	56550	3	1.3625476652293673	0.014444444444444444	0.0	0.8533333333333334	0.0	0.14666666666666667	0.0	0.0	0.8533333333333334	1.3017817452929277	0.0	1.3678205826265957	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	5	0	0	5	0	-25.42053	5.0036793
0	56850	3	1.073819534028645	0.017777777777777778	0.0	0.6444444444444445	0.0	0.3377777777777778	0.0	0.0	0.6444444444444445	0.29095445062677244	0.0	1.1761279644688318	0.0	0.0	0.9090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	11	1	0	10	0	-26.692505	10.722729
0	57150	3	0.7510405292086054	0.017777777777777778	0.0	0.6033333333333334	0.0	0.3788888888888889	0.0	0.0	0.6033333333333334	0.29095445062677244	0.0	0.6519886961107741	0.0	0.0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	1	0	11	0	-26.992834	11.784754
0	57450	3	0.566388872385148	0.017777777777777778	0.0	0.75	0.0	0.23222222222222222	0.0	0.0	0.75	0.29095445062677244	0.0	0.5474879586848759	0.0	0.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	1	0	6	0	-25.619951	6.700754
0	57750	3	0.6353736856481005	0.0	0.0	0.9588888888888889	0.0	0.04111111111111111	0.0	0.0	0.9588888888888889	0.0	0.0	0.6311171567857065	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	1	0	-26.701162	0.39365056
0	58050	3	0.6943811674757833	0.011111111111111112	0.0	0.9422222222222222	0.0	0.057777777777777775	0.0	0.0	0.9422222222222222	0.2504941419941187	0.0	0.7266729383988795	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.07856	1.6253376
0	58350	3	0.6122812933409729	0.04555555555555556	0.0	0.8	0.0	0.2	0.0	0.0	0.8	0.7811012539742387	0.0	0.6768981971791574	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	5	0	0	5	0	-25.484173	5.0065413
0	58650	3	0.4776147745231702	0.04555555555555556	0.0	0.7077777777777777	0.0	0.2922222222222222	0.0	0.0	0.7077777777777777	0.7811012539742387	0.0	0.5438329874047818	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	7	0	0	7	0	-25.863491	7.119059
0	58950	3	0.6396994365503911	0.034444444444444444	0.08	0.7022222222222222	0.0	0.24333333333333335	0.05444444444444444	0.025555555555555557	0.6766666666666666	0.9383181760424224	2.598243165254253	0.5481940634362591	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.8571428571428571	0	0	0	0	6	0	1	7	0	-24.559938	6.6271496
0	59250	3	0.651551200246429	0.0	0.08	0.8444444444444444	0.0	0.10111111111111111	0.05444444444444444	0.025555555555555557	0.8188888888888889	0.0	2.598243165254253	0.5429187125268157	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	0	0	0	0	3	0	1	4	0	-22.078165	2.4517596
0	59550	3	0.6253834150028893	0.0	0.08	0.9366666666666666	0.0	0.008888888888888889	0.05444444444444444	0.025555555555555557	0.9111111111111111	0.0	2.5982431652542526	0.48309149822286035	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.5	0.0	0.5	0	0	0	0	1	0	1	2	0	-21.280918	-0.6485304
0	59850	3	0.43140460616300813	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.43140460616300813	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.123875	-4.610074
0	60150	3	0.3791146545209913	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3791146545209913	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.227348	-5.0118384
0	60450	3	0.3969920375905067	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3969920375905067	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-31.192091	-4.8717146
0	60750	3	0.4278960584729345	0.0	0.0	0.99	0.0	0.01	0.0	0.0	0.99	0.0	0.0	0.4262245546584361	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	1	0	0	2	0	-26.464247	0.97607607
0	61050	3	0.4134176043296436	0.0	0.0	0.9822222222222222	0.0	0.017777777777777778	0.0	0.0	0.9822222222222222	0.0	0.0	0.4119231113486729	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	2	0	0	2	0	-26.136251	1.6524059
0	61350	3	0.4330804754749779	0.0	0.0	0.97	0.0	0.03	0.0	0.0	0.97	0.0	0.0	0.4335951451089478	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	4	0	0	4	0	-25.551357	3.9019244
0	61650	3	0.5668383403635495	0.0	0.017777777777777778	0.7844444444444445	0.0	0.19777777777777777	0.017777777777777778	0.0	0.7844444444444445	0.0	1.9727407433376065	0.4381298857782282	0.0	0.0	0.7142857142857143	0.2857142857142857	0.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	7	0	2	5	0	-23.630365	6.1940956
0	61950	3	0.936401776310921	0.0	0.17777777777777778	0.5711111111111111	0.0	0.2788888888888889	0.15	0.027777777777777776	0.5433333333333333	0.0	1.8360659864887903	0.6451348325291405	0.0	0.0	0.5454545454545454	0.45454545454545453	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0	0	0	0	11	0	5	8	0	-23.495377	10.124887
0	62250	3	0.9249768258382258	0.0	0.17777777777777778	0.5277777777777778	0.0	0.32222222222222224	0.15	0.027777777777777776	0.5	0.0	1.8360659864887903	0.6272989109606255	0.0	0.0	0.5833333333333334	0.4166666666666667	0.0	0	0	0	0	0.0	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0	0	0	0	12	0	5	8	0	-23.66342	10.452172
0	62550	3	0.8412419592979394	0.0	0.16	0.6433333333333333	0.0	0.22444444444444445	0.1322222222222222	0.027777777777777776	0.6155555555555555	0.0	1.8241812250236757	0.6278798578037307	0.0	0.0	0.75	0.25	0.0	0	0	0	0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	12	0	3	9	0	-25.277958	10.634623
0	62850	3	0.5614992375421738	0.0	0.0	0.7666666666666667	0.0	0.23333333333333334	0.0	0.0	0.7666666666666667	0.0	0.0	0.5369515142432539	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	11	0	-27.498663	11.697918
0	63150	3	0.5900230776113838	0.0	0.0	0.6944444444444444	0.0	0.3055555555555556	0.0	0.0	0.6944444444444444	0.0	0.0	0.5727654073967586	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	14	0	0	14	0	-28.05347	14.7578945
0	63450	3	0.5580738462850358	0.0	0.01	0.7066666666666667	0.0	0.29333333333333333	0.0	0.01	0.6966666666666667	0.0	0.759335412877454	0.5524058228553337	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	12	0	0	12	0	-27.681475	12.273019
0	63750	3	0.5001953218614879	0.0	0.01	0.7822222222222223	0.0	0.21777777777777776	0.0	0.01	0.7722222222222223	0.0	0.759335412877454	0.49206040764084596	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	8	0	0	8	0	-26.177828	8.0844
0	64050	3	0.6940581281941949	0.0	0.10888888888888888	0.7622222222222222	0.0	0.20777777777777778	0.03	0.07888888888888888	0.6833333333333333	0.0	1.913609255860639	0.6694240949974196	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0	0	0	0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	0.16666666666666666	0.0	0.8333333333333334	0	0	0	0	6	0	3	6	0	-21.424566	6.1202946
0	64350	3	0.8184753753892055	0.024444444444444446	0.1811111111111111	0.6888888888888889	0.0	0.27	0.04111111111111111	0.14	0.5488888888888889	0.7434935459788721	1.915177330355005	0.8062682773740696	0.0	0.0	0.6	0.4	0.0	0	0	0	0	0.0	0.75	0.0	0.25	0.0	0.2857142857142857	0.0	0.7142857142857143	0	0	0	0	5	0	4	7	0	-19.879364	6.8837686
0	64650	3	0.9147803547337823	0.024444444444444446	0.1922222222222222	0.6555555555555556	0.0	0.29444444444444445	0.05	0.14222222222222222	0.5133333333333333	0.7434935459788721	1.8626239220407135	0.9438623023265574	0.0	0.0	0.625	0.375	0.0	0	0	0	0	0.0	0.8	0.0	0.2	0.0	0.2222222222222222	0.0	0.7777777777777778	0	0	0	0	8	0	5	9	0	-20.229681	8.532137
0	64950	3	0.6600311207278168	0.024444444444444446	0.09333333333333334	0.8033333333333333	0.0	0.17666666666666667	0.02	0.07333333333333333	0.73	0.7434935459788721	1.7199707336808452	0.6228295906976874	0.0	0.0	0.8	0.2	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.8333333333333334	0	0	0	0	5	0	2	6	0	-23.423347	5.484052
0	65250	3	0.5452745187336026	0.0	0.05444444444444444	0.92	0.0	0.04666666666666667	0.03333333333333333	0.021111111111111112	0.8988888888888888	0.0	1.9646802511601178	0.4641327608843086	0.0	0.0	0.75	0.25	0.0	0	0	0	0	0.0	1.0	0.0	0.0	0.0	0.25	0.0	0.75	0	0	0	0	4	0	2	4	0	-22.1057	3.473566
